,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-15 12:00:00,"[-15.912173913043477, -28.46952879581152, -46.95375, -34.12249283667622, -58.29897727272727, nan]","[715.5820869565214, 1375.062041884817, 2899.18777027027, 5489.452693409742, 10299.301249999999, 16113.547286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.444347826086954, -4.992460732984293, -5.018783783783784, -17.539083094555874, -54.39181818181818, -59.73596899224806]","[15.135305870844205, 26.65250764198325, 49.64139830223836, 72.01105439051885, 123.08015616304772, 67.91180105392378]","[-13.363502373888885, -19.224060844354714, -20.58920242032371, -11.198830555093497, -21.390632901766924, -28.00498444698234]"
2019-02-15 15:00:00,"[-18.360625000000002, -28.485497382198954, -44.54424242424242, -23.52220630372493, -59.878446969696974, nan]","[730.24046875, 1386.3733507853408, 2905.868282828283, 5491.548567335243, 10308.831553030303, 16129.357751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.755312499999999, -6.403979057591623, -5.643164983164983, -18.165730659025787, -55.13878787878788, -59.11503875968992]","[15.99335455458158, 20.033457379622472, 45.169071539584124, 65.54056481384569, 114.12998603740382, 62.36677286861138]","[-10.422083798502907, -15.603766582397212, -22.482897685202023, -9.514843669435539, -7.721250142956794, -24.928585105731617]"
2019-02-15 18:00:00,"[-19.635078125, -30.761361256544507, -46.9526936026936, -20.955057142857143, -60.15761363636364, nan]","[740.0015625000001, 1398.222094240838, 2917.320404040404, 5493.514914285715, 10306.359924242424, 16137.306744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.425625, -5.496125654450261, -6.713535353535353, -18.788000000000004, -56.064166666666665, -58.23286821705426]","[15.444786220085273, 20.45705224274451, 35.50272533432394, 57.148850616247486, 82.25494909465945, 61.612040232169505]","[-11.844410507952821, -7.939649820116956, -12.731685621377114, -10.71122246657032, 1.7193505387965413, -13.963640408441766]"
2019-02-15 21:00:00,"[-19.324140625000002, -32.79706806282723, -26.65531986531986, -21.706590257879654, -60.474848484848486, nan]","[737.2689062500001, 1397.670104712042, 2920.580303030303, 5494.785530085959, 10291.224128787879, 16134.751007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.44203125, -4.418638743455497, -6.991649831649832, -19.40068767908309, -55.89409090909091, -58.0537984496124]","[8.616227457329853, 17.665126590944585, 27.506759994851702, 47.267788008193996, 63.925218532109604, 63.16896551301117]","[-14.14321217403756, -9.713713844663005, -11.241992321279877, 1.0820691177152413, -0.03342890762702269, -10.768379670184842]"
2019-02-16 00:00:00,"[-17.067578124999994, -34.2640837696335, -14.243636363636362, -22.126342857142856, -68.37675471698113, nan]","[742.4942968749997, 1400.7754450261777, 2923.5242424242424, 5489.132057142857, 10273.488150943396, 16138.07953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.970156250000002, -4.958952879581153, -7.647878787878788, -19.81257142857143, -54.23584905660377, -57.77317829457364]","[0.8147401055355967, 6.6549141995413965, 22.2402188671728, 38.73580282890794, 57.44542389266418, 59.350023822278224]","[-12.32622796422558, -12.550941124344904, -6.805562888391688, 3.9562637657842434, -1.5149380353695585, -7.948571480466553]"
2019-02-16 03:00:00,"[-14.972790697674421, -25.73588541666667, -17.140906040268444, -22.793247863247863, -68.89132075471699, nan]","[756.4089147286825, 1410.6476041666667, 2923.3757046979867, 5484.65735042735, 10260.82358490566, 16135.905736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.528217054263566, -7.478229166666667, -8.371409395973156, -20.353162393162393, -52.19396226415094, -57.27317829457364]","[-0.9433022248964614, -0.8467299667311761, 16.96195639805778, 34.002037749190045, 59.84348901879245, 54.90827615106196]","[-10.855915631228738, -12.433441349676265, -10.36261046687563, -3.5200743439986586, 1.0025839986044132, -3.3285081940722416]"
2019-02-16 06:00:00,"[-14.868437500000002, -24.109166666666674, nan, -23.608571428571427, -70.17415094339623, nan]","[757.7128125000002, 1414.787916666667, 2926.9800334448155, 5480.64, 10252.133207547171, 16130.676356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.031874999999998, -6.472499999999999, -8.274381270903008, -21.08857142857143, -50.94301886792453, -57.59565891472868]","[-4.474954915821767, -4.293562433244298, 9.40731916240929, 23.46306623265323, 57.06466545189336, 53.187837100866446]","[-10.805497109508156, -8.34339655513735, -9.863671237191683, -11.477757749757915, -13.567914983211239, -1.5112374091508196]"
2019-02-16 09:00:00,"[-14.949296875, -25.016073298429323, nan, -27.49547008547008, -70.17415094339623, nan]","[756.2903125, 1415.2779057591626, 2929.5555033557043, 5485.905384615385, 10258.66641509434, 16116.85604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.475624999999999, -5.866282722513089, -7.774093959731543, -19.496752136752136, -50.98830188679245, -59.17937984496124]","[-6.214311388448709, -2.9220953402129295, 10.066185139117511, 20.844495125388278, 63.22502235055959, 58.22712170340558]","[-7.7812687555537146, -6.0055784872945415, -6.364403286278696, -6.802811022783119, -22.886432120842553, -3.4979100346584597]"
2019-02-16 12:00:00,"[-14.490077519379843, -26.03229166666666, -46.119261744966444, -26.686980056980055, -71.38584905660377, nan]","[758.3479069767441, 1417.5884374999996, 2933.295100671141, 5495.832108262108, 10279.378490566038, 16115.321317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.350697674418607, -5.762083333333334, -7.369395973154362, -19.804159544159546, -50.57132075471698, -60.018139534883716]","[-9.198411911424216, -2.337660910087912, 9.842245610627248, 17.749988416827996, 76.89191184680398, 58.54488124941675]","[-4.882089913196277, -5.231238286758665, -7.449958811377211, -6.335030219492406, -22.813609634018032, -5.171742254880668]"
2019-02-16 15:00:00,"[-13.185078125000004, -25.78914285714285, -44.11617449664429, -26.438717948717947, -71.3885283018868, nan]","[769.7410937500001, 1428.3073333333327, 2943.2936241610737, 5512.958974358975, 10295.845396226414, 16128.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.030312499999999, -6.175238095238095, -7.200939597315435, -20.085641025641024, -50.83207547169811, -60.42]","[-12.38761299810422, -4.977832770065527, 8.364950964826717, 30.0931908347106, 87.75717319367013, 54.29692308860278]","[-0.8450966656178346, -2.7445008644368203, -4.64546919882947, -10.071586622854724, -20.282135639311466, -6.113406833374878]"
