,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-02 12:00:00,"[15.372734375, 11.508857142857146, -17.24451505016721, -18.239658119658117, -52.94263157894737, -77.47800000000001]","[823.76203125, 1546.9288571428567, 3160.646421404682, 5862.620598290598, 10868.054060150376, 16538.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.67203125, 14.714285714285719, 7.458060200668897, -9.07196581196581, -45.591578947368426, -71.78]","[10.993183525923023, 6.385644418767127, 7.798907628755313, 11.611830835783692, 16.464639894964566, 7.9738457934011775]","[0.8956555869655292, 2.9394605450394735, 4.049254413973917, 9.729971554048317, 18.876196136354395, 6.440518865981088]"
2013-10-02 15:00:00,"[14.254186046511629, 10.711770833333336, -7.374648829431436, -20.315128205128204, -61.12150943396227, -77.47945736434109]","[820.5914728682169, 1543.3951041666662, 3157.858327759197, 5857.708632478632, 10858.21283018868, 16523.027906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.767131782945736, 14.354583333333336, 6.30588628762542, -8.704444444444444, -46.23735849056604, -71.32279069767442]","[3.756146853065755, 4.8541431863943485, 6.32643414639451, 9.5112264378022, 10.427778062386327, 11.314917085665886]","[2.7841870110330764, 6.204877611719293, 6.291566223727334, 13.126968330610955, 23.463789677443177, 11.843110862217479]"
2013-10-02 18:00:00,"[14.830078125, 12.474921465968587, -10.168350168350166, -20.017200000000003, -51.91264150943396, -77.47945736434109]","[817.8122656249997, 1542.543455497382, 3159.848316498316, 5856.314342857143, 10851.626981132074, 16523.597519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.056406250000002, 14.437905759162305, 6.664242424242427, -8.658285714285716, -46.09018867924529, -70.80186046511628]","[1.7982164259428486, 3.8462630074422064, 11.481763937384258, 7.941397432843404, 16.886916664603838, 17.926400018865564]","[7.18882111567158, 5.868841519927687, 6.942523245916542, 15.297834880731262, 23.135522766843994, 14.772740592872337]"
2013-10-02 21:00:00,"[14.93015625, 12.690994764397907, -10.283087248322147, -20.39243553008596, -49.32685606060606, -77.47945736434109]","[807.1798437500004, 1533.260471204188, 3151.453355704698, 5843.078624641834, 10835.562689393939, 16515.317984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.550937499999996, 14.924293193717281, 6.940671140939598, -8.878624641833811, -45.01643939393939, -70.21968992248063]","[4.116208409533262, 5.039559282643629, 13.678449593782736, 9.455210258885993, 19.46365897592934, 27.420327344791033]","[12.369836866179325, 8.900102666423056, 2.9519519963150835, 13.742481998736825, 23.804689729565542, 8.050411385778729]"
2013-10-03 00:00:00,"[15.256562500000001, 10.201623036649215, -4.602222222222223, -24.360114285714285, -50.16984905660377, -77.47945736434109]","[805.1256249999997, 1530.611937172775, 3152.7011111111115, 5838.756285714286, 10824.709735849057, 16521.937519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.57828125, 15.7551832460733, 6.621481481481481, -9.347428571428571, -45.4188679245283, -70.87937984496124]","[9.087367340930774, 8.452982279836755, 12.152999479011081, 9.556646205080112, 24.65999297127067, 25.64247522081771]","[13.936877684622948, 6.73760099374198, 6.1889973803511324, 11.662763125605748, 26.024767670326575, -2.052599665067761]"
2013-10-03 03:00:00,"[15.803125, 12.596596858638742, 3.7470370370370367, -30.259714285714285, -50.64803773584906, -77.47945736434109]","[804.1012499999998, 1528.7285863874345, 3150.887777777778, 5834.475828571429, 10819.039886792452, 16529.796434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.53375, 14.955183246073299, 6.336296296296295, -9.480571428571428, -46.11773584905661, -71.23596899224806]","[8.957688069348428, 10.36880804213629, 12.971449510339395, 11.559524938860495, 24.08398630874755, 26.04262584426111]","[17.800704500166642, 11.470919238300523, 10.374068345359326, 10.553690137311825, 22.745515654848205, -5.84841418045357]"
2013-10-03 06:00:00,"[14.836796875, 11.623926701570678, 3.92905723905724, -15.82077142857143, -50.945, -77.47945736434109]","[797.9796875000002, 1524.6756020942412, 3145.9253198653196, 5820.700685714286, 10806.925606060606, 16534.447054263568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.02515625, 15.908586387434553, 5.749764309764311, -11.136285714285716, -46.68651515151515, -71.6553488372093]","[15.354140234956155, 14.423250406646298, 13.17859659634143, 12.111855431089705, 27.469556117368697, 25.657272788574836]","[21.53465337908329, 16.23866167948242, 16.059985002128748, 10.660434842418201, 14.045861281984397, -7.126495542732465]"
2013-10-03 09:00:00,"[14.884375, 12.120994764397906, 4.007878787878788, -12.406361031518625, -51.8069696969697, nan]","[798.1535937500003, 1522.8447120418843, 3141.5715151515155, 5809.291146131804, 10789.591325757576, 16533.336589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.102499999999996, 15.18973821989529, 5.243030303030303, -11.294670487106016, -47.86113636363636, -72.23751937984497]","[23.956877326070867, 19.236320829034064, 17.322850327661317, 10.46260534939886, 25.021889101071302, 25.271969975085074]","[17.37885325906165, 14.76778266869307, 19.31053565036342, 14.306413103284225, 15.940352577612426, -5.611701455017612]"
2013-10-03 12:00:00,"[15.481718749999999, 12.080833333333336, 4.4415151515151505, -12.181146131805157, -52.403939393939396, nan]","[797.1745312500003, 1520.3113541666662, 3139.6884848484847, 5807.131432664756, 10782.067462121213, 16533.239147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.705624999999998, 14.877500000000003, 5.458181818181817, -10.927908309455587, -47.96113636363636, -71.91813953488372]","[22.971194166328353, 22.05139186229158, 18.852673781384272, 18.228231189072613, 31.43615385662238, 23.614828980154535]","[17.842176636074456, 11.652522658067294, 18.444330815364115, 7.893125641690659, 15.716249360511451, 3.108983719231618]"
2013-10-03 15:00:00,"[16.0675, 11.939738219895288, 2.57074074074074, -16.082914285714285, -53.29822641509435, nan]","[800.7331249999999, 1522.9347643979058, 3142.456666666667, 5814.980514285714, 10780.144490566037, 16545.34023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.9025, 14.655183246073298, 5.65111111111111, -10.446285714285715, -47.32339622641509, -71.67782945736434]","[16.273352327894187, 17.356997716696046, 18.42301346276544, 21.678795708760784, 31.056201100145493, 27.91422851416357]","[14.33238392634738, 11.384259856085551, 17.691740756639692, 8.791036170119291, 23.52107730218072, 8.25513951070215]"
