,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-10 12:00:00,"[11.73015625, 0.8512041884816748, -8.074848484848484, -19.87142857142857, -55.09920454545455, nan]","[792.2655468749999, 1511.2481675392671, 3122.056060606061, 5787.526857142857, 10755.80575757576, 16518.029069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.836093750000003, 14.270890052356021, 4.763232323232321, -10.531428571428572, -46.48954545454546, -61.94217054263566]","[1.0089864245478846, 0.5857060017648589, -0.19605229244680933, 29.24375037901824, 36.51839685716256, 23.667848217506258]","[-2.280768391972804, -9.848672540473492, -5.519347401662114, 3.9891089709251317, 12.068601111505117, 5.296543998699007]"
2015-09-10 15:00:00,"[12.148437500000002, -0.36531250000000237, -6.332525252525252, -19.587048710601717, -52.297924528301884, nan]","[790.3420312499998, 1509.8845833333335, 3119.5280808080806, 5778.052951289398, 10740.61158490566, 16505.364186046514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.974375000000002, 14.575937499999998, 4.183434343434344, -11.370601719197705, -46.97433962264151, -61.643720930232554]","[2.762956172562651, 0.5218455384377277, 2.9006976598916823, 29.61796321217443, 43.170375509995644, 23.07605701378844]","[-3.2572457308281075, -9.502348219174937, 0.13502016646428952, 4.80511980498602, 20.61952497483492, 8.04500127331774]"
2015-09-10 18:00:00,"[10.730937500000001, 5.798376963350781, -5.610976430976433, -16.490802292263606, -51.89950570342205, nan]","[787.0940624999998, 1509.3817277486914, 3119.6556228956233, 5771.9909455587385, 10722.865209125473, 16503.91465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.5025, 14.258848167539265, 4.111043771043769, -11.83048710601719, -47.56722433460076, -61.061550387596895]","[1.3551442169446255, -7.14485691956736, 6.349682104790694, 29.058080961737115, 47.37936255167324, 26.09616757616252]","[-3.684972620492795, -1.5350915880520037, -1.6116049489987523, 0.04028212513384416, 23.232747495757234, 6.727799794084384]"
2015-09-10 21:00:00,"[9.20122807017544, 7.60421052631579, -4.73054054054054, -25.03022988505747, -60.10795454545455, nan]","[776.1266666666664, 1502.7484210526313, 3114.966621621622, 5766.294626436782, 10704.985, 16495.990852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.446140350877194, 15.423157894736843, 4.014324324324322, -11.647931034482758, -48.93424242424242, -60.58093023255814]","[0.9753952591911252, 1.5001033681345624, 9.922031775917308, 29.89657075301481, 44.503519880028634, 24.106772297230254]","[-1.9301760113025608, -2.6673166947862232, -7.2926371438227875, -5.28091054599668, 9.053117876615557, 1.7069821392615323]"
2015-09-11 00:00:00,"[9.48105263157895, 8.160315789473685, -4.117601351351351, -20.477241379310346, -56.07772727272727, nan]","[775.4515789473681, 1502.641684210526, 3114.314425675676, 5766.838620689656, 10694.213787878787, 16490.672790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.64526315789474, 15.632631578947374, 3.8693918918918895, -11.59793103448276, -49.80772727272727, -60.1631007751938]","[4.0838324343247665, 6.028919390280024, 10.904336224958648, 28.13771167254909, 50.41990594525761, 22.46927500163419]","[1.5553818336206224, -1.3074178202459508, -10.797703358330548, -21.37503988275696, -4.375367342765662, 3.3010463036233504]"
2015-09-11 03:00:00,"[9.217999999999998, 7.553473684210526, -1.4614864864864847, -18.166666666666668, -55.33269961977186, nan]","[777.1436521739133, 1504.4902105263159, 3116.9786486486482, 5773.243793103448, 10694.949125475285, 16486.498139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.418260869565216, 16.052631578947366, 3.9413513513513525, -12.135862068965515, -50.14821292775665, -59.7631007751938]","[3.840280922435178, 8.482347970071986, 12.980182082461548, 25.68237666566967, 54.51395894364529, 24.056434805443836]","[8.21505780452435, 0.3566397158405574, -3.807753834949922, -8.519105111463828, -3.820094298406636, 3.6413565090365734]"
2015-09-11 06:00:00,"[10.454210526315789, 10.14442105263158, 0.07162162162162133, -14.406074498567335, -54.378631178707224, nan]","[773.926842105263, 1497.618368421052, 3107.17097972973, 5755.914183381089, 10681.753003802281, 16466.877519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.67684210526316, 14.435789473684213, 3.5011486486486483, -13.218166189111747, -50.13338403041825, -59.421240310077515]","[14.183303222519761, 16.52821066500105, 13.13163834753637, 32.10744235951513, 49.05368683043584, 24.365772026959743]","[7.383360325628199, 2.533553593061205, -0.9003283859490128, 8.30844873710799, 12.494961295363364, 5.576378162718766]"
2015-09-11 09:00:00,"[13.457894736842109, 8.479109947643979, 0.9130405405405393, -15.93689655172414, -54.361363636363635, nan]","[766.2042105263155, 1488.4839790575918, 3097.193614864865, 5743.970344827587, 10665.818712121212, 16449.043023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.403157894736843, 14.500732984293192, 3.152837837837836, -12.818620689655175, -49.82818181818182, -59.72124031007752]","[15.413796822764011, 17.35136440378554, 23.137852128384324, 33.6732409306107, 66.59564651072212, 27.588495153921826]","[3.7511790463602344, 5.27273477671168, 7.3777069652858565, -0.8150479349690367, 19.75603303785621, 5.4694188797304]"
2015-09-11 12:00:00,"[13.698596491228066, 9.715473684210524, 2.4080338983050833, -15.83344827586207, -53.977348484848484, nan]","[759.8802631578951, 1478.5822631578953, 3083.152677966102, 5725.729310344827, 10635.821515151516, 16432.74395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.982982456140352, 13.102631578947365, 2.7311864406779645, -13.739310344827587, -50.02590909090909, -58.3631007751938]","[13.119957257556068, 22.22914120592715, 24.825499023031323, 34.23029583625316, 78.72885394292939, 27.467993134348063]","[-1.7983360908451573, 2.190307110576425, 1.460801153815938, 2.119670261172094, 25.117209516770306, 2.665047577540263]"
2015-09-11 15:00:00,"[12.366578947368422, 6.7018947368421085, -2.896047297297297, -35.36014367816093, -54.384772727272725, nan]","[769.819736842105, 1482.4752631578942, 3077.247939189189, 5711.349396551725, 10618.224545454545, 16438.63658914729]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.244385964912281, 11.261052631578949, 1.531554054054055, -13.69793103448276, -50.04863636363636, -56.921240310077515]","[-3.8720180558310284, -1.0641404501012606, 19.297730551447405, 43.969418798177756, 73.10931433481407, 24.05345510892832]","[-19.615795637951646, -21.226395154691794, -4.437617472663019, 13.688199832195114, 41.35349832370958, -0.1875198201922878]"
2015-09-11 18:00:00,"[10.578750000000001, 7.7628795811518305, -7.574107744107746, -52.95022988505747, -60.135171102661594, nan]","[777.5803124999998, 1487.828429319372, 3073.993164983165, 5696.552931034483, 10579.334068441063, 16433.134031007754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.505625, 9.238429319371726, 0.5696296296296273, -14.718333333333332, -50.451634980988594, -57.26]","[-1.7417339947682082, -0.8557485197237753, 16.265097973402845, 43.83170338029256, 74.55396074837095, 22.35303262322136]","[-19.62818645250052, -19.815509575279, -8.220147631034964, 12.569085877089472, 26.400552397355074, 0.33239448501216146]"
2015-09-11 21:00:00,"[10.2921875, 6.105235602094243, -9.946216216216216, -50.38386819484241, -60.137727272727275, nan]","[776.3650000000002, 1483.2833507853402, 3063.649189189189, 5680.096532951289, 10549.472272727273, 16419.091085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.988437499999998, 8.609633507853404, -0.7437837837837823, -14.845386819484242, -50.63272727272727, -56.31968992248062]","[-0.1940003897452402, -0.5839355832159784, 15.853094627353126, 40.66915981934019, 71.79996471190701, 20.61530298455113]","[-18.839001137235986, -16.455716000949376, -10.754085978972215, 4.547958922144574, 29.43799607701018, 1.3559043762905811]"
2015-09-12 00:00:00,"[8.9884375, 4.592041884816757, -14.52946308724832, -50.885, -65.15234848484849, nan]","[786.423125, 1490.4494240837694, 3062.838187919463, 5667.288457142858, 10513.857575757576, 16422.38410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.208749999999998, 7.96670157068063, -1.966711409395972, -16.186857142857146, -49.277803030303026, -55.79720930232558]","[-4.180814195424662, -2.533464547458401, 10.632756231917778, 33.65080974548363, 64.02077547034098, 18.774540743895663]","[-22.60840383004597, -14.222186580493313, -10.578764957519253, -1.9817642141816876, 38.53072580611401, 3.326148809767408]"
2015-09-12 03:00:00,"[6.7111718750000025, 2.764375000000002, -15.383959731543637, -49.92742857142858, -68.42441509433962, nan]","[794.1897656249997, 1495.3206249999996, 3058.9283221476517, 5660.091885714286, 10477.691886792452, 16419.632635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.633750000000003, 6.527500000000003, -3.0069798657718136, -16.88914285714286, -48.93433962264151, -55.49720930232558]","[-2.2720679854246564, 0.011190020919748758, 9.370059874155947, 26.51151327194468, 39.38758579685878, 20.499814154935205]","[-20.932286106772715, -17.386871399106195, -4.885126388275231, -4.283048008192359, 27.893612827000002, 3.6253097116650013]"
2015-09-12 06:00:00,"[5.579069767441859, 1.4882291666666647, -13.164194630872489, -47.70586894586895, -70.16283018867924, nan]","[791.2063565891475, 1490.1194270833337, 3047.4965436241614, 5637.539145299145, 10430.846528301887, 16399.83007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.841550387596897, 5.734791666666664, -4.429127516778523, -18.111566951566953, -48.0588679245283, -55.39875968992248]","[-5.5839250026123635, -1.0693620927377745, 9.447346706582504, 21.950254544928082, 33.07214902336631, 23.021773944798284]","[-19.084606789995345, -16.598505401236977, -6.115554361238817, -5.580591994692654, 7.7559914061889, 2.2204228300924798]"
2015-09-12 09:00:00,"[5.524453125000003, -0.1456249999999977, -14.370939597315445, -45.6028, -69.40818867924528, nan]","[790.2331249999996, 1487.9537499999997, 3041.9331543624166, 5623.4063428571435, 10407.772377358491, 16383.829069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.433750000000003, 5.133750000000004, -4.370738255033558, -19.304571428571432, -47.90943396226415, -54.41968992248062]","[-4.4972703739923166, 2.8525831779604403, 7.799010567139902, 20.26569554816919, 31.965316157371078, 20.710739491121707]","[-16.227888707497893, -18.235736219380257, -12.628567584364896, -5.802411907897922, -0.37446277488960544, -5.391512081911852]"
