,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-07 12:00:00,"[18.961627906976744, 14.979999999999997, 4.258523489932884, -11.606581196581194, -50.700526315789475, nan]","[846.3232558139536, 1582.519428571429, 3222.1077852349, 5932.680826210826, 11030.092932330826, 16735.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.367906976744184, 19.248571428571424, 8.654765100671138, -6.855726495726494, -39.34045112781955, -70.53999999999999]","[20.93242523246603, 13.56833316442982, 17.678434223743146, 24.756629934902797, 6.70507139509744, 16.992847434232235]","[4.57264070375769, 4.886505620568768, 7.976099412584123, 3.2996438557693764, -10.4279602129382, -1.3701970941827935]"
2016-09-07 15:00:00,"[19.793488372093023, 15.235238095238095, 3.1417391304347846, -13.607407407407408, -48.46766037735849, nan]","[837.874651162791, 1572.5239047619045, 3214.8104347826084, 5931.809686609687, 11038.033018867924, 16744.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.523720930232557, 18.9152380952381, 9.40521739130435, -6.018119658119659, -39.535094339622646, -71.92]","[14.585340911422009, 12.825393801986642, 19.0227155904219, 23.94753917851908, 8.902999394840851, 15.93250550183888]","[5.062166025817153, 10.518377399197293, 12.686782804065272, 2.784087516872524, -0.7829294759786944, -2.842028225383042]"
2016-09-07 18:00:00,"[20.45625, 14.71, 2.5578595317725736, -17.883760683760688, -49.12698113207547, nan]","[836.42640625, 1570.38, 3215.2966555183953, 5932.795925925927, 11045.781132075472, 16746.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6446875, 19.04, 9.843678929765886, -5.9132763532763555, -39.58830188679246, -72.86]","[10.23956746359605, 15.738378690776464, 22.846430413530502, 20.860130429180035, 14.446362598752135, 15.712289125171186]","[11.725760085773937, 13.599391022605143, 12.276998561988567, 1.0474215372411408, 5.046550335181947, 3.0205910757709815]"
2016-09-07 21:00:00,"[20.41875, 17.356806282722513, 0.28555555555555423, -11.6016, -47.44667924528302, nan]","[816.7224999999999, 1552.8170157068064, 3202.65, 5928.470171428571, 11049.21166037736, 16747.096976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.63375, 18.576125654450262, 11.036296296296296, -5.613142857142857, -39.61773584905661, -72.70031007751938]","[12.69339543563007, 16.007432785062683, 25.010385598631586, 21.47013302596022, 18.259846993523, 18.879698536337823]","[18.678202458490237, 17.785015312083733, 10.352065319435438, 2.1080186533032075, 1.9388263359450124, 4.155577061107829]"
2016-09-08 00:00:00,"[20.0265625, 14.483769633507851, -4.169999999999998, -12.326074498567333, -45.579735849056604, nan]","[806.3199999999999, 1542.7703664921469, 3193.3303030303027, 5920.261633237822, 11047.168679245282, 16744.446976744184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.530625, 19.561465968586386, 11.483434343434345, -5.4832091690544384, -39.12037735849056, -72.70031007751938]","[18.230961022257187, 25.766308664443898, 25.725101988494718, 24.9232754416228, 18.789113984939608, 22.616947510274063]","[22.12206928086609, 15.981330128636175, 8.434821897194173, 8.316432745118918, -0.9004717263014145, 1.6816526007300074]"
2016-09-08 03:00:00,"[19.22, 15.959479166666666, 2.68, -5.872836676217763, -42.81611320754716, nan]","[805.2939062499998, 1544.0592187500001, 3194.0392567567565, 5917.011633237822, 11047.460830188678, 16738.271472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.352500000000003, 19.881666666666664, 10.711621621621621, -5.605558739255012, -38.84603773584905, -72.36155038759689]","[23.63827449958221, 27.830756229493446, 23.700485178705463, 23.861683469259436, 22.58286083252887, 23.827617053549034]","[27.136476669079634, 13.058387843470124, 7.767523194624189, 9.940767586928047, -3.9372174676528005, 3.013665387902464]"
2016-09-08 06:00:00,"[19.545000000000005, 16.72329842931937, 5.008006756756756, -7.15570200573066, -42.44863636363636, nan]","[796.6099999999997, 1536.1247120418848, 3183.6553716216217, 5904.903409742121, 11035.565151515151, 16721.752558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.00875, 19.888167539267016, 9.948783783783783, -5.128194842406878, -38.766060606060606, -71.87782945736434]","[29.243006314181763, 30.60577504324386, 23.120355953220812, 32.11616849900331, 25.74058552684661, 28.384760540501716]","[21.108668559370336, 9.715403706181473, 12.257468928861016, 8.590905386775429, 1.8895860779362323, 3.639450582280208]"
2016-09-08 09:00:00,"[18.484015748031492, 16.01497382198953, 6.942905405405404, -8.079137931034483, -43.30011363636363, nan]","[788.2963779527562, 1526.6487958115183, 3171.611114864865, 5891.240344827585, 11017.391931818182, 16704.634496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.538425196850394, 19.675078534031414, 9.278513513513511, -4.853103448275861, -39.41795454545455, -71.59565891472869]","[33.62245419128854, 32.54780690857101, 24.88230418728746, 35.17949025716954, 28.811414572948944, 21.545877691449405]","[11.24056551555044, 6.758225663166924, 10.615057650692949, 8.589519157317126, 2.0364544238040905, -2.5449499502640354]"
2016-09-08 12:00:00,"[18.63787401574803, 16.723684210526315, 6.859292929292929, -7.312241379310344, -43.198181818181816, nan]","[787.7520472440949, 1522.0944210526318, 3166.6829629629633, 5887.953103448275, 11009.053522727272, 16701.186046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.032125984251966, 18.486315789473682, 9.757171717171717, -5.19103448275862, -39.31795454545455, -70.59875968992249]","[31.70182827233856, 26.138560508831784, 25.1728500062911, 34.660849625259594, 32.6422241335592, 17.796020855575453]","[5.012591290952254, 1.0378806713260056, 12.126427618337905, 10.379315411991795, 9.780224127615188, -1.5103780016682937]"
2016-09-08 15:00:00,"[19.666015625, 15.157905759162306, 8.159797979797982, -6.433610315186246, -43.11681818181818, nan]","[790.01890625, 1523.9013089005232, 3167.595757575757, 5890.043982808023, 11009.845454545455, 16713.061550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.85953125, 19.353089005235603, 8.662222222222224, -5.101260744985673, -39.28878787878788, -70.89875968992249]","[20.40530353412642, 16.692744249216815, 23.82038021885841, 33.81524664337724, 34.87141069187899, 20.441375474997848]","[2.89808695500517, 3.0175790018470074, 10.222205606599127, 11.472336507696932, 17.71980946598301, 3.43831437527436]"
2016-09-08 18:00:00,"[15.920000000000005, 14.122460732984292, 8.312962962962962, -5.76518624641834, -43.71727272727273, nan]","[792.9931249999995, 1525.2330890052358, 3163.467777777778, 5884.528595988539, 11011.050606060608, 16708.667054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.215, 18.453612565445024, 8.436296296296296, -5.428194842406878, -39.28878787878788, -71.48093023255814]","[13.595103702071011, 13.895486131120267, 24.736704202084354, 34.380819924635766, 38.56899675255115, 20.89425263747909]","[0.36490454907423436, 4.023342664534537, 7.505805320144178, 13.34960591325405, 15.530708026274365, 7.930998129434542]"
2016-09-08 21:00:00,"[14.3515625, 11.418638743455496, -0.3188215488215518, -5.201408045977011, -44.06760456273764, nan]","[788.2799999999997, 1520.0507853403144, 3154.0195959595967, 5873.038103448275, 11002.845589353612, 16699.380852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.62125, 18.178743455497383, 8.35245791245791, -4.937011494252873, -38.95695817490494, -72.00031007751937]","[15.372756495857189, 15.152756391752488, 5.355510980735461, 35.68437962966058, 42.844622698553515, 24.367613116022735]","[2.495952818662018, -0.08310669034184849, -3.4634391119871997, 14.464371056312842, 15.96983703293431, 8.980661353079483]"
2016-09-09 00:00:00,"[15.361250000000002, 10.952565445026176, -7.0058922558922605, -10.417392550143271, -44.67730038022813, nan]","[788.8734374999998, 1521.9313089005238, 3160.6453198653203, 5873.828166189111, 11000.599353612168, 16696.18511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.724375, 19.03895287958115, 9.230572390572389, -5.387220630372491, -39.0345247148289, -71.86]","[14.372031686832793, 13.526492118160897, 5.5592363043494935, 28.048202210806345, 41.714988702827746, 24.413134767065127]","[-0.4185495290871685, -4.669327456846762, -9.717087316005376, -1.5101174440762988, 18.993066361536258, 6.246544333599696]"
2016-09-09 03:00:00,"[18.413125, 15.388020833333336, -7.35787878787879, -13.171747851002866, -46.045492424242425, nan]","[802.1340624999996, 1533.5784374999998, 3172.8017171717174, 5883.060802292263, 10999.03, 16697.332790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.927500000000002, 18.134791666666665, 9.01171717171717, -5.56458452722063, -39.79106060606061, -71.60186046511627]","[11.495490346133069, 10.645103880526825, 8.490213751968827, 17.987545993589983, 38.097602715419356, 22.923997643799137]","[-5.159610140273936, -3.4242386440193555, -8.046563609000355, 0.7724926115660548, 19.351584844264448, 6.788103419641232]"
2016-09-09 06:00:00,"[19.3690625, 12.396335078534028, -11.281818181818181, -18.92257879656161, -44.99666666666667, nan]","[798.9950000000001, 1530.2253926701574, 3167.9235016835014, 5876.6020630372495, 10985.742272727273, 16683.827286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.45796875, 18.627958115183244, 8.377710437710437, -5.9832091690544384, -40.335757575757576, -70.94217054263565]","[3.913884928472242, 5.3028279459506305, 6.771728996784054, 18.472307975252097, 36.23247949858332, 22.752104918248378]","[-1.9462695953970233, -0.696528475904887, -9.645674573352476, 3.085307135860717, 20.89159738426766, 10.076195480095981]"
2016-09-09 09:00:00,"[18.667734375000002, 10.196020942408376, -15.157878787878786, -19.94833810888252, -45.23815094339622, nan]","[796.5078906249996, 1527.5680628272253, 3165.147676767677, 5869.3201146131805, 10968.482452830189, 16665.10007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.28921875, 18.81853403141361, 8.80060606060606, -6.809283667621778, -40.417735849056605, -70.4631007751938]","[-0.5158952971091854, 1.772600556348382, 8.502097333264855, 19.677598360222333, 39.899923057734114, 21.446321851899494]","[1.4412297796577, 2.5374583368572305, -2.6882502696673316, 8.142497594445226, 25.7705387998229, 9.273143090695951]"
2016-09-09 12:00:00,"[18.433749999999996, 8.466753926701575, -14.535084175084176, -13.656962750716332, -46.42227272727273, nan]","[798.0392187500004, 1527.7310471204187, 3166.3241414141416, 5869.426074498568, 10966.064696969697, 16659.510930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.57359375, 18.780837696335077, 9.102962962962962, -6.995816618911174, -40.48651515151516, -70.46]","[-3.981362556621851, -2.698471211186321, -3.368300659651394, 23.13939189748416, 45.99994244447526, 19.132949209070198]","[6.666267633795223, 5.982674185767021, -2.06931487461763, 8.254147492903776, 26.155664280670592, 11.388447022070121]"
2016-09-09 15:00:00,"[17.23453125, 10.377591623036647, -14.154194630872485, -8.1542, -45.41849056603774, nan]","[807.0626562500001, 1536.6611518324612, 3172.3817114093963, 5871.181171428571, 10963.860566037736, 16662.309224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.95875, 18.124816753926698, 8.757449664429528, -7.134285714285714, -41.09132075471698, -70.66]","[-1.7557611373204123, -0.8622753266865676, -6.8209306032082395, 20.914553991830264, 41.10958284963664, 20.941902186157023]","[12.602343803141604, 14.598693047073052, 4.006962352510185, 4.5851241815645185, 20.616429756516165, 18.117792427242147]"
2016-09-09 18:00:00,"[20.242656250000003, 8.059738219895287, -12.781919191919194, -7.323954154727794, -48.97916666666667, nan]","[803.5062499999996, 1534.0801570680628, 3169.6592929292933, 5868.519169054442, 10965.004318181818, 16661.079224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.899375000000003, 18.75780104712042, 8.079393939393936, -6.86458452722063, -40.788030303030304, -70.66]","[-2.282474848618706, -0.5567085652891278, -7.351130769877913, 19.549502864955468, 38.846040977292695, 24.5506494846828]","[11.991266681707533, 19.10780806109698, 8.860103829361485, 16.802438105324896, 30.937165749930294, 17.900860820276584]"
2016-09-09 21:00:00,"[19.691171875, 7.66329842931937, -0.4903703703703711, -7.624367816091954, -44.92409090909091, nan]","[792.6439062500003, 1522.742722513089, 3156.1792929292924, 5860.839655172414, 10955.05303030303, 16650.1288372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.196249999999996, 18.658324607329842, 7.97939393939394, -7.108275862068967, -41.163030303030304, -70.10031007751938]","[-2.349879221515692, -2.100490855031295, -3.75743850666253, 14.938709225018476, 36.44024313580589, 24.59236136163789]","[12.230679632993164, 15.256395827956274, 10.68830550692521, 8.627465294956268, 37.53622124299877, 14.576685348252802]"
2016-09-10 00:00:00,"[19.194062499999998, 13.23413612565445, 5.686722972972971, -12.405172413793103, -44.746818181818185, nan]","[786.8015625000004, 1517.27109947644, 3154.3086824324328, 5865.325862068966, 10954.596136363636, 16653.117751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.3321875, 17.570366492146597, 8.998783783783782, -7.196206896551724, -40.79181818181818, -70.30186046511628]","[3.9035245209892064, 2.038346877239241, 7.888865462572866, 15.451573269956997, 39.510261664789596, 22.98312852480024]","[13.79117433370025, 13.1435629561906, 4.080392683773467, 1.2351551984444522, 37.42226811217081, 19.227289007843943]"
2016-09-10 03:00:00,"[17.551796875, 13.84193717277487, 7.5960135135135145, -8.860744985673353, -44.21469696969697, nan]","[797.4141406249996, 1528.0013089005236, 3163.9596621621617, 5867.62653295129, 10953.841666666667, 16652.095658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.879062500000003, 17.428481675392668, 8.267364864864867, -8.144813753581664, -40.514545454545456, -69.52434108527132]","[7.46206684853142, 10.537613964463928, 19.24117257381203, 21.47862114511278, 45.631327169027664, 21.110135754952466]","[13.150179974907662, 10.589488291281024, 4.150577314938706, 13.72115776240119, 26.885245241025956, 17.51343168227278]"
2016-09-10 06:00:00,"[18.16526315789473, 14.621151832460733, 6.118243243243246, -13.902298850574711, -44.746818181818185, nan]","[782.2897368421058, 1514.5210994764402, 3153.419594594594, 5859.832758620689, 10931.041363636363, 16634.10379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.85315789473684, 17.716439790575915, 8.85891891891892, -8.05655172413793, -40.94863636363636, -68.91658914728683]","[20.57367586866012, 21.87942010999857, 22.611752733815432, 36.510387337856606, 39.413962543535064, 27.07023337411647]","[7.800720354676639, 8.411249635275556, 10.376379179604614, 13.59977295422193, 37.23419026801646, 13.244135526657393]"
2016-09-10 09:00:00,"[17.859565217391307, 14.021473684210525, 5.281864406779661, -9.671149425287357, -44.933117870722434, nan]","[769.9021739130435, 1501.4725263157898, 3138.200508474576, 5836.250172413793, 10908.55524714829, 16612.24418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.631304347826084, 17.337894736842106, 8.790847457627118, -8.85655172413793, -41.23642585551331, -69.51503875968992]","[22.56971440718006, 23.006621848095772, 25.111730720574233, 34.93630332412917, 46.536709115646374, 29.000157975172478]","[4.838885798913438, 5.9099800293729015, 11.720375289925743, 21.828213335529906, 31.171995940147024, 9.564210064884376]"
2016-09-10 12:00:00,"[18.448947368421052, 13.035497382198953, 2.8781355932203407, -8.714252873563218, -46.20825757575758, nan]","[772.8423684210528, 1501.7131413612565, 3133.772542372881, 5826.044885057471, 10882.985378787878, 16603.165736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.632105263157897, 17.10178010471204, 7.309830508474578, -8.109137931034482, -42.17515151515151, -68.30496124031008]","[16.987619090795242, 20.639638558603906, 28.303659890712336, 44.85147260213325, 44.76794936794533, 23.696669923856586]","[-0.020598254751597354, -1.7353241154340822, 18.1332630101667, 24.169706285207265, 36.14625205955844, 10.692934509535018]"
2016-09-10 15:00:00,"[17.05, 11.813298429319373, 3.162432432432432, -12.979885386819483, -47.24647727272727, nan]","[783.27, 1509.1538219895285, 3133.6743243243245, 5824.43770773639, 10879.347159090908, 16609.82449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.14, 15.954659685863875, 6.484594594594594, -8.66085959885387, -42.31795454545455, -67.56310077519379]","[18.855906687143648, 19.932265594904518, 30.42472061458374, 41.691388575153084, 43.88660677183154, 22.25139092054778]","[2.915678824173093, 1.1650038667362066, 3.8463793148242655, 9.941566100971249, 36.43845078612784, 13.110923588841905]"
2016-09-10 18:00:00,"[14.33890625, 9.680104712041885, -1.0977777777777769, -38.165085714285716, -48.31901886792453, nan]","[790.0637499999999, 1509.6578534031416, 3129.5396969696967, 5808.096742857143, 10859.428339622642, 16599.32007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.030625, 14.791832460732984, 6.714747474747476, -8.39942857142857, -42.44603773584905, -66.81813953488371]","[20.43638036336739, 25.170921119424406, 33.145154298446684, 47.8362533352801, 51.9199147931061, 25.940664421219896]","[-16.766947822558425, -11.41548480815962, 10.178937679573211, 32.403653405845596, 44.95259899357036, 16.313317038730162]"
2016-09-10 21:00:00,"[11.509375, 6.132916666666666, -29.09805369127517, -56.75928366762178, -54.27369811320755, nan]","[800.3056249999998, 1514.4866666666667, 3120.9391946308724, 5767.975386819484, 10823.54886792453, 16589.827131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.115000000000002, 11.33375, 4.964832214765099, -10.162005730659025, -41.469433962264155, -66.17937984496125]","[18.098406320056316, 18.818785452799588, 34.50727388002278, 52.06640603294733, 67.35421986506917, 33.0982152757479]","[-18.366107744270302, -20.783520402749353, -2.974482459317101, 34.43830451819129, 49.73495635677615, 16.616324548226167]"
2016-09-11 00:00:00,"[11.103124999999999, 7.497619047619048, -27.820200668896323, -51.25566951566951, -61.82052830188679, nan]","[822.1496875000001, 1532.492619047619, 3128.848260869565, 5777.763675213675, 10788.864188679247, 16587.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.593124999999997, 9.535238095238094, 3.5155852842809363, -7.815840455840455, -42.20075471698113, -64.6]","[14.920567315948139, 9.72947592864007, 23.118780944889977, 50.53797121569647, 88.86484864359589, 36.386968081706534]","[-22.580763848246146, -21.35361901628829, -14.76234627768202, -40.28841762501346, 39.6017929728755, 10.223804077781912]"
2016-09-11 03:00:00,"[8.2459375, -1.112857142857143, -28.47458193979933, -38.01787535410765, -63.47750943396226, nan]","[837.77015625, 1545.4676190476189, 3140.9359531772575, 5811.565750708215, 10771.648339622641, 16582.852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.461875, 9.69952380952381, 3.309230769230768, -9.286345609065155, -44.09433962264151, -63.96]","[0.7548914342130442, 4.359729301681039, 19.566839769763583, 39.159994132611345, 74.54366003214842, 36.20313870013359]","[-24.694558252909502, -17.09054607108563, -14.423256495231364, -23.939440664813613, 15.928609889934426, 8.172009805359368]"
2016-09-11 06:00:00,"[5.232558139534884, -7.218142857142844, -24.770836120401334, -43.51169971671388, -62.96308270676692, nan]","[839.7873643410852, 1546.1639999999998, 3142.0140468227423, 5822.166373937676, 10761.19015037594, 16560.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.966356589147287, 10.095238095238095, 3.5701003344481617, -9.182662889518413, -47.04421052631579, -63.339999999999996]","[-1.7473094980852482, 5.191759576178912, 16.863495196125324, 31.839052348431053, 56.53354053581725, 32.084889686552856]","[-17.546859817614386, -15.228867617797066, -15.927950243472079, -25.917635008751944, -10.239632089650309, 3.615908986926289]"
2016-09-11 09:00:00,"[3.706666666666665, -10.530900473933652, -33.935866666666655, -34.37385269121813, -60.550413533834586, nan]","[843.9900000000004, 1550.3986255924174, 3147.316133333333, 5832.863456090651, 10771.856954887218, 16543.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.37333333333333, 10.688815165876777, 5.343333333333334, -9.667365439093484, -48.982180451127824, -63.32]","[-1.0916119433663325, 5.082059472102815, 12.99593751313589, 26.812556043256407, 46.68453970007013, 29.17554833658716]","[-13.21164616829451, -15.538569143473717, -18.0432848524258, -22.775146086234574, -28.761874919755073, -1.4983908900772485]"
2016-09-11 12:00:00,"[3.4122480620155056, -10.83287735849057, -31.471772151898726, -32.82597733711048, -55.84548872180451, nan]","[854.3805426356587, 1560.9505660377363, 3158.8417405063296, 5840.7780169971675, 10789.542330827067, 16542.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.156279069767443, 10.706981132075471, 6.017848101265821, -10.250651558073654, -48.896842105263154, -63.12]","[-3.0979725368738515, 1.0800258319152112, 11.715497019746746, 27.41747521868427, 47.90760373160501, 26.843049668702648]","[-9.133802502301021, -12.594910255810293, -14.038609910277309, -9.1165903973491, -27.124158559379218, -2.8317394801716422]"
2016-09-11 15:00:00,"[3.1048837209302342, -8.686226415094342, -24.593924050632918, -26.856440677966102, -55.86556390977443, nan]","[865.6630232558138, 1572.1141509433962, 3170.939936708861, 5850.684576271187, 10807.321503759398, 16552.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.353953488372095, 10.107924528301886, 6.28240506329114, -9.922711864406782, -48.673533834586465, -63.519999999999996]","[-3.828527734834514, -2.8617971992088878, 9.79292565886393, 26.65136553767826, 42.972542819564275, 26.37376294268216]","[-3.7930139651891506, -7.621155040586086, -11.876614318030885, -14.29642778896792, -26.480397068050387, -3.5827481411906805]"
