,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-02 12:00:00,"[-4.225416666666667, -4.886666666666667, -29.553396226415096, -33.236685393258426, -60.61104868913858, nan]","[863.6239583333333, 1541.6802816901409, 3073.7210377358488, 5637.147078651686, 10442.710374531835, 16180.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.26624999999999976, -0.8778403755868542, -7.194905660377358, -21.647640449438203, -51.788838951310865, -61.54]","[0.8462518277278456, 13.470068889070337, 29.909461126749935, 73.67354670085655, 121.3586174202967, 62.63725621534871]","[-11.859637588088573, -12.40014063474385, -9.984188489782014, -6.264242203311675, 6.608033237973931, -1.8305818235631366]"
2011-12-02 15:00:00,"[-3.8915172413793084, -12.127605633802814, -39.866163522012585, -47.95800561797753, -56.63462686567164, nan]","[869.4953793103444, 1547.009014084507, 3087.3994968553457, 5660.440730337079, 10459.084776119402, 16193.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.06482758620689838, -0.7853521126760562, -4.470691823899371, -22.081348314606743, -51.96597014925373, -62.98]","[-1.8745794617668305, 6.569878096051071, 12.134367402036826, 39.58766574838414, 119.87065204319669, 63.16999666270855]","[-6.375932701602384, -6.14002102929975, -15.26609750243725, -16.012925707117038, -7.2451009689664145, -1.005587208247291]"
2011-12-02 18:00:00,"[-3.410827586206893, -14.32766355140188, -37.02467084639499, -45.60983146067416, -56.633917910447764, nan]","[882.3740689655168, 1559.5509345794396, 3102.591818181819, 5682.55084269663, 10490.841716417912, 16204.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1689655172413806, -0.758130841121496, -3.890407523510972, -20.341460674157304, -52.12119402985075, -63.5]","[-6.166564692920347, 4.644731123427492, 8.63424927813656, 38.78623549019169, 108.15761946151613, 62.1695163603234]","[-0.9563068141286238, 1.1870501279923567, 1.506202157906858, -8.334900025859307, -11.623905004073645, -0.24522545439116603]"
2011-12-02 21:00:00,"[-2.7969444444444447, -14.533802816901407, -31.765804416403775, -41.51449438202247, -56.24597014925373, nan]","[873.3361111111111, 1554.1866666666667, 3106.0958990536283, 5696.635168539326, 10522.446119402985, 16215.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5344444444444447, 1.0958685446009389, -2.3924921135646695, -18.29258426966292, -51.98686567164179, -63.9]","[-6.80084392395721, 4.908485643612302, 19.01341320655924, 42.516825843604835, 96.74707911270556, 58.63479803483447]","[7.126146691940933, 7.993415523192393, 5.099375046057987, -9.761085346713141, -5.547047298152987, 5.476546303481054]"
2011-12-03 00:00:00,"[-3.423055555555556, -7.856338028169013, -17.926940063091486, -46.92471910112359, -56.078805970149254, nan]","[873.7041666666668, 1557.6, 3119.8808832807576, 5722.229550561798, 10561.864925373135, 16231.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6372222222222224, 1.895868544600939, -0.6382334384858068, -16.201573033707867, -51.28238805970149, -63.5]","[-2.563708221779009, 7.6016335189392885, 24.02955880667083, 43.36033618445202, 89.33951462057136, 64.04464035185606]","[17.913307460694146, 15.362383110936895, 4.863426733112542, -9.285245213876546, -7.582911631632901, 6.7178015899110255]"
2011-12-03 03:00:00,"[-3.1044827586206907, -3.2869014084507038, -17.799245283018866, -38.36390449438202, -55.05985074626866, nan]","[877.788965517241, 1565.326338028169, 3130.4232704402516, 5738.493651685393, 10583.893880597014, 16231.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.38758620689655, 3.3949295774647887, -0.2813836477987415, -16.199044943820226, -50.877910447761195, -64.53999999999999]","[4.267047743820173, 19.33079610174391, 23.592288115159302, 32.79244483195814, 83.26172381081427, 63.061675892694964]","[22.51452312956509, 10.982929127947493, 4.148289046706669, 3.292606710757289, 3.282875239522908, 12.862139542264899]"
2011-12-03 06:00:00,"[-0.8791666666666651, 3.3557547169811324, -9.133584905660381, -22.663679775280897, -55.7575, nan]","[871.6583333333336, 1565.5148113207547, 3133.78641509434, 5740.000421348314, 10590.054738805971, 16237.565999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.089999999999998, 5.215471698113207, -1.2810691823899394, -17.342584269662918, -51.03276119402985, -65.88]","[9.760061096891567, 21.476970671935494, 27.78139756987663, 29.10003260348087, 78.27631751671106, 60.59738097286075]","[22.001499753715006, 11.408805080485523, 4.679990374414201, 18.81978704376262, 21.710579164964482, 14.099222504449452]"
2011-12-03 09:00:00,"[-1.7622222222222181, 2.5422641509433976, -4.680189274447949, -30.07492957746479, -54.76662921348315, nan]","[864.5275000000004, 1561.4583962264153, 3134.2269085173502, 5732.275352112676, 10586.75382022472, 16241.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.553888888888892, 6.04943396226415, -2.1006940063091477, -17.990985915492956, -50.44314606741573, -64.54]","[10.13638550209278, 20.70191202415389, 28.917936829860327, 30.949519592790384, 83.50995897347781, 56.52164185419787]","[25.425314524303403, 20.054246009527255, 15.322085521376687, 31.181825907567667, 26.8511399080453, 23.30577280644836]"
2011-12-03 12:00:00,"[-4.262916666666669, 0.5089150943396261, -3.5540378548895895, -20.03352112676056, -54.903258426966296, nan]","[864.9187500000004, 1561.8440094339626, 3130.8173501577285, 5729.525352112676, 10579.788089887641, 16239.135999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.952500000000003, 5.7315094339622625, -2.1492744479495265, -17.24169014084507, -50.39932584269663, -63.56]","[13.442677917606007, 19.891653602811527, 19.523760932664075, 36.98794218149171, 83.52726821329408, 58.3574207823316]","[24.46717071567952, 18.563845919737286, 19.24202111280914, 13.685563071017958, 32.130037709887254, 22.492514391101142]"
2011-12-03 15:00:00,"[-6.114444444444456, -9.499906103286383, -2.9452050473186078, -21.71487323943662, -55.2085393258427, nan]","[869.9731944444447, 1566.5810798122068, 3129.9258044164035, 5732.538478873239, 10582.842359550563, 16235.368]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.178888888888892, 5.762535211267604, -2.589022082018925, -16.91352112676056, -50.813932584269665, -62.36]","[16.417959712470232, 21.30102186121306, 14.53308076316195, 27.152579850825315, 76.23458560509563, 59.86595240293888]","[22.91000461705138, 21.450393182133595, 29.02416670379438, 19.6175367928263, 43.03066252668584, 30.99975481982166]"
