,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-04 12:00:00,"[16.629765625, 13.203769633507854, 1.4937373737373778, -32.66222857142858, nan, -77.47945736434109]","[819.5783593749998, 1553.9585340314134, 3190.085656565656, 5876.779657142857, 10862.48879245283, 16631.938449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.207968750000003, 18.437905759162305, 7.701279461279465, -9.258285714285716, -45.26452830188679, -65.83751937984496]","[10.968353971474022, 5.294464086844903, 7.941292394057399, 3.433767760969434, 35.842347894314784, 6.172904214047299]","[-4.956273253261073, -2.7732405907711803, -7.710203107131797, -9.913955147826456, -30.601398964692446, -6.292431589177361]"
2015-09-04 15:00:00,"[17.216171874999997, 13.442146596858636, 3.051375838926173, -32.029714285714284, -55.53422641509434, nan]","[819.3248437500001, 1553.2578010471207, 3188.667516778524, 5876.102285714286, 10863.407886792453, 16629.28565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.846249999999998, 18.248900523560206, 7.706442953020133, -9.362857142857143, -44.739622641509435, -65.93751937984496]","[7.724114693944173, 6.230716927001742, 7.136464404417504, 5.574543241928859, 34.25222662925569, 4.596971535719698]","[-0.578946774451042, 1.0734702307080977, -9.321089950518145, -5.363164454908678, -32.33623698995287, -7.416351568617335]"
2015-09-04 18:00:00,"[16.801640625, 15.174479166666666, 4.067272727272728, -26.605457142857144, -56.34524528301887, nan]","[827.6467187500001, 1563.0240625, 3197.209393939394, 5882.694714285714, 10875.018603773584, 16639.60953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.23921875, 18.13375, 7.355151515151516, -9.499714285714285, -44.564905660377356, -65.19875968992248]","[6.2116939743861685, 6.013114172169217, 4.542275051208391, 10.500775722235563, 30.636450050644726, 2.8052582246450957]","[2.911092229486138, 2.9094428938299686, -8.066625457179983, -4.307917704987047, -34.173577879476824, -7.635975423900232]"
2015-09-04 21:00:00,"[16.295, 14.878743455497382, 3.5359259259259255, -25.132857142857144, -50.78169811320755, nan]","[819.1418749999999, 1557.688272251309, 3194.5033333333336, 5880.546171428571, 10880.524867924529, 16643.597596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.615000000000002, 19.338952879581154, 7.639999999999999, -10.063428571428572, -43.69698113207547, -65.57782945736434]","[5.861917111548113, 7.510494075934739, 6.574651458877509, 10.919850619338186, 24.733398967503163, -4.2390669156274265]","[2.7191462433941314, 2.524604078731035, -3.943568938418296, -6.283265445505734, -33.13514635263445, 7.345239596481664]"
2015-09-05 00:00:00,"[16.48703125, 14.89859375, 2.0349494949494926, -25.95437142857143, -55.52984905660378, nan]","[820.5128906250001, 1559.1327604166668, 3197.9423905723907, 5886.548971428571, 10889.066150943398, 16655.041240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.505625, 19.42802083333333, 8.330909090909088, -9.873714285714287, -43.67056603773585, -65.01813953488372]","[2.5245741567172097, 5.3810012680372115, 6.850865333261925, 10.041130935394474, 23.45411532291751, -3.9708440093629807]","[4.46580623485117, 1.8102644583170682, -4.654960526321517, -10.35371637193665, -37.21623052498818, 5.540221855689159]"
2015-09-05 03:00:00,"[16.700312500000003, 14.89921875, 2.103691275167787, -27.99846153846154, -60.172452830188675, nan]","[826.6957812499999, 1564.5192187499997, 3205.389261744966, 5890.1900000000005, 10902.068943396227, 16669.003333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.12125, 19.243125000000003, 8.112483221476515, -9.821538461538463, -43.564905660377356, -65.73751937984497]","[3.1713680018053494, 3.15802766444516, 3.3778491035175358, 7.985801710421536, 24.474300974373495, -5.854970731631651]","[7.7050485742973365, 2.0247269826735703, -2.485110600050765, -12.840868213855927, -43.12672853217239, 8.911291540876476]"
2015-09-05 06:00:00,"[16.4284375, 14.48140625, 2.985570469798658, -26.017037037037035, -48.15615094339623, nan]","[827.7840625, 1564.7037500000001, 3203.3391275167783, 5885.402193732194, 10904.945584905661, 16657.5111627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.802500000000002, 19.115, 7.680604026845638, -9.6617094017094, -43.04, -66.51968992248062]","[6.666225342468936, 4.9058611317503615, 4.480880897352597, 4.928937213212626, 19.173691438366685, -3.759256314842337]","[9.689225488259172, 5.114974876443197, -1.195752690427009, -11.478076772583789, -45.034091425562394, 9.541497352730765]"
2015-09-05 09:00:00,"[16.274375, 12.923714285714288, 1.2779933110367934, -12.709230769230768, -47.55503759398496, nan]","[834.2876562499999, 1568.9722857142854, 3203.0049832775912, 5883.145299145299, 10904.039586466166, 16647.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.4103125, 18.61571428571429, 7.6386622073578625, -10.736068376068374, -43.19383458646616, -65.18]","[4.1388892656181016, 7.200334916390133, 4.543872946010665, 6.033799732936391, 16.939644711398724, -3.9099945824865636]","[7.29806108818988, -0.4024171482440041, -1.948712152012899, -14.503321670856877, -24.76969877263424, 8.440328569725574]"
2015-09-05 12:00:00,"[15.639531250000001, 12.855999999999998, 1.919966442953016, -13.786363636363635, -48.95660377358491, nan]","[840.34046875, 1574.8420000000006, 3208.0130201342286, 5886.557329545454, 10900.551735849056, 16655.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.4446875, 18.58333333333333, 7.309798657718117, -11.028749999999999, -43.36264150943396, -65.62]","[7.198968235071499, 5.6056443950239325, 0.5816654793334699, 4.444931056769533, 15.504073726033232, -3.8763746745697327]","[7.161880658953191, -0.838435994299366, -3.6992130190001915, -15.006983379264785, -28.525240694543402, -11.229787147686924]"
2015-09-05 15:00:00,"[15.870697674418604, 12.811714285714283, 0.941906354515048, -13.511937321937321, -50.700526315789475, nan]","[845.9083720930233, 1580.298285714286, 3214.0071237458196, 5894.598632478632, 10912.332706766916, 16661.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.114418604651163, 18.63714285714285, 7.67344481605351, -10.743475783475782, -42.99233082706767, -66.28]","[8.653816465364882, 4.3492860299071285, 1.3511751234479763, 10.433616734891292, 12.752193125042519, -5.026247567440185]","[9.45884894839539, 2.2188318514832712, -2.715227668555547, -10.244707102938506, -30.49161754250816, -10.649460615017158]"
