,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-20 12:00:00,"[-14.771782945736433, -20.30644549763032, -29.57127090301003, -41.49491477272727, -63.47526315789474, nan]","[779.7193798449613, 1428.1939810426538, 2921.057692307693, 5417.264886363636, 10056.223684210527, 15924.931999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.575503875968993, -12.99791469194313, -12.585083612040135, -28.68244318181818, -53.102105263157895, -59.160000000000004]","[24.96785314592894, 26.568213260122295, 50.76063194298949, 72.6224471874356, 93.29372747168948, 65.8452385347292]","[-11.5883366297165, -14.907103141331014, -15.010139377934035, -20.811058582966037, -20.27938722849735, -12.298813695011878]"
2014-11-20 15:00:00,"[-13.294961240310075, -22.51799999999999, -25.318528428093646, -48.70090909090909, -67.63796226415094, -77.47800000000001]","[784.2506976744183, 1431.9239999999998, 2919.4420735785952, 5413.922272727273, 10070.95796226415, 15935.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.942945736434108, -12.674285714285718, -13.419866220735786, -28.649772727272726, -52.71962264150943, -59.58]","[25.762391001636892, 28.229708130184367, 54.609774197221434, 70.51236915692729, 101.16218258535311, 64.0678186248254]","[-1.9535945537272272, -11.353175825890403, -21.394680908838684, -17.84036356106495, -31.637269982395583, -14.243385856476504]"
2014-11-20 18:00:00,"[-12.349069767441861, -25.60909952606636, -30.076421404682275, -41.33573863636364, -66.48452830188678, -77.47800000000001]","[789.6134883720931, 1438.102701421801, 2928.9306020066892, 5422.138579545454, 10126.48758490566, 15958.668000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.999534883720932, -11.187488151658766, -12.917859531772578, -28.38159090909091, -53.104905660377355, -59.58]","[20.742609235073385, 26.41482419506969, 58.4844060099356, 78.17897275218746, 105.92684024060327, 66.65354648687261]","[-1.97349628686684, -11.367266696464936, -18.464423873687736, -26.857406789850735, -47.49928779713984, -14.942811138547864]"
2014-11-20 21:00:00,"[-12.78953125, -22.417380952380952, -27.759297658862877, -42.339206798866854, -62.96045283018868, -77.47800000000001]","[791.00109375, 1441.6911904761905, 2933.8888628762547, 5434.146175637394, 10197.766905660377, 15976.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.8959375, -11.71, -12.523879598662209, -26.647818696883853, -54.55396226415095, -60.12]","[19.991065565063483, 25.75396622394313, 58.90275390627571, 80.72273926235334, 116.35880107269907, 68.26084388771645]","[-3.8534041381925257, -13.629446718055169, -23.499417400821237, -33.35016835115822, -44.01641389775557, -17.546725954912645]"
2014-11-21 00:00:00,"[-13.51139534883721, -23.398578199052125, -29.215174603174606, -39.72328611898017, -62.97432330827068, nan]","[803.1804651162793, 1454.5112322274879, 2951.0683492063495, 5468.5959773371105, 10245.208233082707, 16004.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.927441860465118, -10.582748815165878, -10.965396825396827, -23.405892351274787, -55.128045112781955, -60.52]","[17.478614992224784, 22.656710011895147, 57.31369903789452, 80.62411119725905, 109.95666451572878, 65.89407472616428]","[-9.921823357790187, -19.07910575158064, -29.71790702349241, -36.95176076661792, -40.50623177828878, -25.63804501093404]"
2014-11-21 03:00:00,"[-12.370923076923075, -27.35056603773585, -30.226107594936714, -37.90152542372881, -65.8147191011236, nan]","[820.5309230769229, 1472.6274528301888, 2974.8025949367093, 5508.255084745763, 10283.915018726591, 16034.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.936923076923076, -9.103867924528302, -9.751455696202534, -21.160564971751416, -54.80981273408239, -60.059999999999995]","[11.210291520352532, 20.298109933068574, 51.41411670947657, 70.00948357677633, 100.21002566933376, 61.654528858137894]","[-10.432345097902479, -17.704962920004874, -31.53435107386294, -39.04457661612211, -42.82250199109035, -24.57022529976155]"
2014-11-21 06:00:00,"[-15.463538461538464, -25.809811320754715, -30.6198738170347, -33.58439436619718, -63.480561797752806, nan]","[829.6263076923079, 1485.7469811320757, 2998.339085173502, 5546.078169014085, 10325.67988764045, 16058.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.341538461538462, -7.061886792452831, -8.715835962145112, -19.749859154929577, -54.99558052434457, -61.46]","[7.14563205534046, 22.226396658464026, 43.655150945720834, 60.17730451093365, 86.16522428266961, 63.521383691106614]","[-10.085303447605462, -15.139736032631392, -28.49050339834457, -38.833695395020534, -42.93536293804913, -21.483504136132318]"
2014-11-21 09:00:00,"[-19.559034482758634, -24.114413145539906, -28.20132075471698, -32.6561797752809, -63.01194029850746, nan]","[841.5164137931038, 1501.7785446009389, 3022.692232704403, 5582.299971910113, 10366.756194029851, 16087.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.90206896551724, -5.196619718309859, -8.057798742138367, -19.361123595505617, -54.53910447761194, -62.7]","[4.495547679624769, 20.945456942773383, 35.53468323042065, 48.37608725001062, 71.58961461423148, 63.749808631766435]","[-6.540809465449367, -12.584319161842538, -22.496837353673712, -32.368656080874025, -32.55536197496917, -21.28091077499173]"
2014-11-21 12:00:00,"[-22.003333333333337, -28.32446009389671, -25.193943217665616, -33.98977528089888, -62.649552238805974, -77.47800000000001]","[846.4011111111114, 1511.4512676056338, 3038.966498422713, 5610.338988764046, 10397.176716417911, 16112.223999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.182916666666664, -3.5609389671361504, -6.949274447949526, -19.158876404494386, -54.040597014925375, -64.17999999999999]","[1.87727448515462, 16.287821480658042, 27.51876109428093, 43.6655369122009, 60.61389164633066, 60.80285230644961]","[-1.7665726079027821, -7.654427620002306, -16.536012151417125, -21.58535428625753, -24.105286018774464, -22.573730648700394]"
2014-11-21 15:00:00,"[-22.725999999999996, -28.129859154929576, -25.36137931034483, -28.969438202247193, -62.66723880597015, -77.47800000000001]","[857.6539999999998, 1526.7315492957748, 3060.0981191222572, 5637.659775280899, 10430.101641791045, 16147.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.560000000000002, -1.8205633802816898, -5.859686520376175, -18.91730337078652, -53.857014925373136, -65.2]","[-1.429394599638495, 12.67307977557184, 22.354001624634925, 37.26365758532738, 47.96613000035019, 57.380042110431596]","[6.22807603345723, -0.021838340613691998, -6.305180264452877, -10.487116502237738, -12.267606431860175, -16.12231904550638]"
2014-11-21 18:00:00,"[-25.36420689655172, -13.250985915492956, -26.756593059936908, -24.097865168539325, -62.649552238805974, nan]","[854.5809655172412, 1528.5211267605634, 3064.8760252365933, 5645.807415730337, 10437.968059701494, 16158.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.189655172413795, -1.0327699530516434, -5.02813880126183, -18.779101123595503, -54.00328358208955, -65.84]","[-0.7372599264436689, 14.037146866128959, 23.003817329866656, 35.6876963803075, 35.709942958917324, 57.26468400410197]","[14.866419674274535, 8.908470167721742, 2.1476050572909773, -5.038989288895582, -1.7107029325917626, -8.58074483424068]"
2014-11-21 21:00:00,"[-17.741472868217052, -2.809811320754717, -26.006424050632916, -26.20814084507042, -63.00048689138576, -77.47800000000001]","[841.7162015503875, 1521.628679245283, 3066.1630379746844, 5650.102056338028, 10437.31224719101, 16178.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7739534883720962, 0.22584905660377352, -4.0881645569620275, -19.09323943661972, -53.321423220973784, -66.17999999999999]","[1.1388503977321924, 15.447847588322363, 27.825527597339992, 31.671672088429407, 43.9347559358714, 57.89263436942555]","[20.204052454146783, 15.39837861801775, 3.2698544744592266, 2.7024681749596446, 8.299119275709385, -2.080333090639018]"
2014-11-22 00:00:00,"[-6.556046511627899, -0.1749056603773595, -13.110157728706628, -24.19480225988701, -60.906067415730334, -77.47800000000001]","[837.3283720930235, 1522.2390094339626, 3074.158233438486, 5656.448926553672, 10444.583857677902, 16193.119999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4144186046511658, 1.2975471698113188, -3.7779810725552077, -19.650677966101696, -51.59520599250936, -66.55999999999999]","[3.9916858548708105, 19.552165982667578, 28.996491331515283, 31.223617076493763, 70.00863686482882, 54.105724685221965]","[26.848378070974295, 16.908828468694768, 0.9335129254102269, 8.07234866583105, 9.327173467553644, -1.6209430239718652]"
2014-11-22 03:00:00,"[-2.9536434108527088, 2.684528301886794, -4.016392405063291, -26.489350282485873, -60.57278195488722, -77.47800000000001]","[831.692093023256, 1519.5426415094337, 3074.6890506329114, 5654.856666666667, 10437.939135338345, 16196.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.80434108527132, 3.1484905660377365, -3.645443037974683, -19.971581920903954, -52.17203007518797, -65.08]","[8.766930890376631, 20.216674314696046, 24.564258890870885, 32.77334752658367, 75.10877878010236, 47.60203490688764]","[33.51248475486935, 24.204694969744892, 16.564202828199925, 10.963832324577819, 11.893536001174983, 1.5724683537201771]"
