,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-27 12:00:00,"[7.5531007751937995, -8.377999999999991, -24.518428093645486, -33.961363636363636, -51.71411320754717, nan]","[840.6071317829454, 1555.2862857142854, 3171.9858528428094, 5876.724829545454, 10898.810226415095, 16593.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.160930232558144, 13.94, 7.680133779264214, -7.092954545454544, -43.84981132075472, -70.75999999999999]","[-2.162322521393085, -4.792823648820941, -6.233310071331699, 0.8237815965834413, 31.99217071014001, -0.40069293433273506]","[9.24904894315285, 5.8993110426070245, -3.8935829281480108, 1.9044707614270273, -40.50801721632761, 12.053341659986906]"
2013-09-27 15:00:00,"[6.089302325581393, -10.078904761904777, -26.40752508361204, -33.90321022727273, -53.323358490566044, nan]","[835.2272093023258, 1549.9372857142862, 3165.59127090301, 5872.9325, 10903.801433962264, 16590.710000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.928372093023256, 14.04, 7.775117056856187, -6.740681818181817, -43.58113207547169, -71.74]","[-3.2090263367200214, -5.367180999664404, -8.222017564600513, 3.895601904080537, 29.50500875106174, -0.061549268359875696]","[8.459714571429311, 6.138175731957168, 1.5813550107816894, 4.348064785460507, -35.0132302024121, 9.905808785130288]"
2013-09-27 18:00:00,"[6.919302325581397, -5.910714285714285, -28.869866220735776, -34.3174358974359, -51.93433962264151, nan]","[838.3599999999997, 1555.0592857142856, 3172.2120735785948, 5880.849145299146, 10922.331396226415, 16605.206000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.453953488372097, 13.597142857142856, 8.474113712374582, -7.105299145299146, -43.44339622641509, -71.94]","[-4.36556927789524, -6.461589270369083, -3.4135500701729677, 4.667791882401701, 28.355261092720482, 0.6441825474048164]","[7.6662331161318145, 8.945338959539272, 4.97186756006761, 4.999848815780249, -28.48902906971061, 5.1135843442363464]"
2013-09-27 21:00:00,"[7.426875000000001, 4.305937500000003, -31.143489932885906, -37.555868945868944, -53.730377358490564, nan]","[823.4231249999999, 1542.598333333333, 3161.6777181208054, 5873.4526495726495, 10922.412075471699, 16600.848294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.761875, 12.857708333333337, 8.910469798657719, -7.018689458689458, -43.18830188679245, -72.21193798449613]","[-5.504024793826264, -6.794501306806018, -0.7094226650968555, 6.826664063476887, 27.876663208693166, 4.414474913695452]","[7.6401227170409864, 8.928651326077302, 4.802176835706538, 5.361712468187815, -24.15025488635765, -1.3678959103128392]"
2013-09-28 00:00:00,"[8.462656249999998, -2.5858854166666565, -33.04585284280937, -41.096695156695155, -52.22735849056604, nan]","[822.5667968750001, 1541.388489583333, 3164.361605351171, 5878.428860398861, 10933.45283018868, 16614.906821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.418125, 13.843125, 9.440334448160534, -6.843475783475786, -43.010943396226416, -71.83441860465116]","[-9.3321022755923, -9.13235826726725, 0.5669200956547096, 6.434869274653713, 27.115306543378157, 1.6119025660112576]","[10.887950547182193, 12.233885852200917, 4.312663315244355, 3.971874162087388, -24.512077818124716, 4.506441093496283]"
2013-09-28 03:00:00,"[7.64234375, -6.386666666666667, -33.816912751677854, -39.916524216524216, -51.415584905660374, nan]","[825.78015625, 1543.8207142857143, 3168.8042281879193, 5883.7648148148155, 10942.305660377358, 16624.523999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.961875, 14.25904761904762, 9.732281879194632, -6.751168091168092, -42.63169811320755, -71.84]","[-8.546471097096406, -6.958266476059086, -0.5995088055372173, 6.22852121203146, 29.92841436894585, 3.7111956019461396]","[16.508965194296575, 16.883015544405627, 4.7926833146248295, 5.097737293514932, -18.92492452985509, 5.705143574363018]"
2013-09-28 06:00:00,"[7.299457364341086, -0.3924761904762146, -34.788187919463084, -37.32735042735043, -47.74503759398496, nan]","[819.9178294573642, 1536.8519047619052, 3159.5048993288583, 5875.159401709401, 10939.017293233082, 16618.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.66015503875969, 12.94952380952381, 9.530604026845639, -6.526666666666665, -42.54270676691729, -72.17999999999999]","[-3.549151801081651, -2.515142438709097, -2.0707833723519053, 7.86125125928141, 30.75679019148746, 6.894510063060723]","[20.18460702122054, 20.57551166534582, 8.806901978912698, 8.239656830264476, -14.892396295135105, 7.1990801489047485]"
2013-09-28 09:00:00,"[8.9071875, -1.4732857142857299, -37.897919463087256, -37.18102564102564, -48.18490566037736, nan]","[815.6684375000002, 1531.330904761905, 3154.0316107382555, 5868.069145299145, 10928.591509433963, 16605.118000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.8728125, 12.746666666666668, 9.543355704697985, -6.812991452991452, -42.512830188679246, -72.26]","[0.857780278895385, 1.7560481885118882, 2.546189795485851, 10.33264497495179, 28.857181477908764, 10.588674838666662]","[21.403443376797185, 20.382493928850412, 11.623379835800256, 10.573603079494191, -9.582516902924159, 7.073522542622418]"
2013-09-28 12:00:00,"[8.647578125000003, -9.007333333333367, -31.733344481605354, -41.96031339031339, -47.31309433962264, nan]","[819.9935937499997, 1535.2780000000005, 3156.508260869565, 5865.297749287749, 10929.837735849056, 16610.476000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.308750000000003, 13.380000000000003, 9.036321070234113, -7.248888888888887, -41.910943396226415, -72.48]","[4.44354793202127, 8.547975169920111, 6.32925587153814, 9.595010000276211, 27.878774615241568, 10.878435775609184]","[20.292064130936566, 16.036768199116892, 11.414853959422347, 14.017778503264616, -7.086131677071881, 3.6736846729062407]"
2013-09-28 15:00:00,"[10.4246875, 4.848857142857162, -25.95866220735786, -41.737863247863245, -45.53345864661654, nan]","[818.3347656249999, 1535.1409999999996, 3156.566989966555, 5864.44, 10936.247105263157, 16614.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.572031250000002, 12.844285714285714, 9.175451505016724, -7.312991452991452, -41.44045112781955, -73.14]","[5.875714571001376, 11.440581890724484, 10.486474444654801, 10.318041019048247, 23.673769430600853, 8.438160774719272]","[20.591046815754627, 14.174996911837642, 12.4797227333813, 18.75432912767029, -5.3832858260108365, 6.110005461535125]"
