,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-26 12:00:00,"[0.5478124999999995, -9.549947643979063, -16.074848484848477, -26.170171919770773, -62.477045454545454, nan]","[782.8065625000002, 1487.560209424084, 3082.8632996632996, 5743.707421203439, 10729.792121212122, 16440.281782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.015, 9.512251308900522, 3.6413468013468018, -9.820458452722065, -46.768712121212126, -63.255348837209304]","[3.3613263541436704, 18.579514620964865, 52.0038501702841, 67.32353403589072, 94.37286282059264, 46.46320093948164]","[-24.076178922092176, -19.96468759789452, -7.978256730191443, -20.492890563574058, -25.987300855438296, 3.629282848729622]"
2019-09-26 15:00:00,"[0.40312500000000906, -9.984869109947635, -32.50501683501684, -24.445257142857145, -60.49515151515151, nan]","[799.3945312499998, 1500.5899999999995, 3085.052828282828, 5747.753542857143, 10753.038863636364, 16444.765891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.750937500000001, 7.765654450261782, 3.477373737373737, -9.662857142857144, -46.355075757575754, -61.99720930232558]","[2.9820915470861666, 8.618189927579337, 41.92233605527868, 58.55877263466848, 75.86852359016025, 45.11978212242099]","[-10.602025069353655, -19.12565151567227, -8.282388821387293, -23.544139126980003, -29.634113735625533, 1.9952327603000133]"
2019-09-26 18:00:00,"[1.3929687500000005, -0.784999999999998, -35.83449664429531, -24.482800000000005, -58.601849056603776, nan]","[799.4892968749997, 1502.5487499999995, 3091.0086577181214, 5768.677657142857, 10783.54316981132, 16464.689844961238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.530625000000004, 6.940000000000003, 4.167516778523488, -7.405142857142859, -46.665660377358485, -63.615038759689924]","[5.298810132488387, 5.999193726720656, 37.89478053553352, 47.25623189467624, 69.7778344440493, 41.59073590334194]","[-6.270589866186936, -9.594427745827284, -6.2051892439067675, -23.53414281150904, -23.74308211744107, 2.9963063892903414]"
2019-09-26 21:00:00,"[2.5425984251968505, 1.012774869109947, -11.011784511784525, -22.329598853868195, -54.580946969696974, nan]","[789.9806299212597, 1496.5318324607333, 3088.387407407407, 5779.180802292264, 10797.64768939394, 16467.686744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.875433070866142, 8.053612565445023, 4.877373737373739, -6.685214899713468, -46.562651515151515, -65.67782945736434]","[4.4711751858554685, 4.824081828879712, 47.552464512612005, 44.261432692334466, 60.36747543800432, 50.21329795173144]","[-3.304874045616612, -4.022328894889935, -15.081423959142782, -16.437578192256215, -16.94278339712651, -2.1335534426222407]"
2019-09-27 00:00:00,"[3.0909375, -0.7224607329842982, -2.327852348993289, -20.015902578796563, -56.11068181818182, nan]","[789.4437500000001, 1496.1770680628276, 3099.319093959731, 5797.588137535817, 10815.085416666667, 16482.452403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.768125, 8.760418848167538, 4.850067114093963, -6.819025787965618, -46.31340909090909, -66.92124031007752]","[-0.02586783570878786, 2.734883915913265, 35.55515459443585, 37.88188554500611, 51.34023654890276, 47.35122381709039]","[1.0024788103655824, -2.6238349731793305, -13.693616654310592, -11.104588880093207, -12.821145976581537, -3.6044919221244545]"
2019-09-27 03:00:00,"[2.2496874999999994, -8.514188481675406, 0.09067340067340102, -21.19442857142857, -62.92117424242424, nan]","[788.7484375, 1497.426544502618, 3112.7309427609425, 5813.7504285714285, 10828.136628787879, 16496.13496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.88375, 11.567748691099478, 5.934276094276095, -6.886857142857145, -46.51189393939394, -67.11658914728682]","[-3.768160589997528, 2.854001708656606, 29.546706923005353, 37.05540116500198, 42.206281516394995, 42.9779175243543]","[13.304486623058619, 3.0777738011542692, -12.713132515017907, -3.06775433247893, 10.404054747842117, 2.049224370655208]"
2019-09-27 06:00:00,"[0.15085937500000424, -4.984554973821989, -0.09412162162162171, -21.0721776504298, -59.17530303030303, nan]","[780.5830468749996, 1494.46277486911, 3112.956959459459, 5811.769140401147, 10818.56196969697, 16494.172403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.579062500000003, 14.271413612565444, 6.901824324324326, -7.449398280802295, -47.14333333333334, -66.99875968992248]","[-1.1623780087726823, 10.190211190762822, 29.58539151824733, 32.76205793080543, 47.55297743555969, 44.501469216952096]","[17.886176020142226, 14.309424751918955, 2.8886857134387656, -0.15121011520516917, 6.990791938722391, 5.8962815513260995]"
2019-09-27 09:00:00,"[-0.2251754385964887, 1.3852356020942407, -0.49435810810810815, -26.08097701149425, -56.8622433460076, nan]","[761.0837719298243, 1479.8144502617804, 3100.650912162162, 5798.012528735632, 10798.231102661597, 16482.81426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.75842105263158, 15.515916230366491, 6.791351351351351, -7.055977011494251, -46.72197718631179, -68.17937984496125]","[0.6354866011065822, 15.136348073134572, 28.786965830677445, 33.019384210657115, 40.09433483168622, 46.91573735060897]","[29.34434776932806, 25.4663747941564, 14.12416920632458, 3.426214255820144, 10.198186680957955, 2.696737857905704]"
2019-09-27 12:00:00,"[6.794999999999995, 12.155789473684207, 6.293783783783784, -25.79626436781609, -53.1174144486692, nan]","[761.9540350877189, 1484.1102105263162, 3113.5134797297296, 5806.537413793104, 10798.596121673003, 16491.456201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.564561403508772, 15.216842105263156, 7.2011486486486485, -8.216321839080459, -45.52197718631179, -67.81968992248062]","[9.494939157169767, 21.137523820712826, 30.34266525129461, 33.938440887605914, 38.79560239368271, 43.438521427890905]","[36.6896415878663, 26.176628944865367, 18.304841981148545, 10.106628741049885, 13.258661742688053, 3.5792843785089534]"
2019-09-27 15:00:00,"[14.866491228070174, 11.481315789473683, 2.1149999999999967, -11.134224137931033, -49.269429657794674, nan]","[753.9719298245614, 1479.1048421052633, 3114.6575000000003, 5809.468879310345, 10801.30235741445, 16500.688992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.166315789473682, 16.38842105263158, 9.165, -9.770344827586207, -45.59612167300381, -67.43751937984496]","[14.790464057267888, 24.046002293619242, 32.78108395072342, 29.5069431125792, 43.226259701246335, 39.97338429572449]","[33.51501361947696, 23.101641039249532, 18.395886361239107, 15.192356136286561, 13.243484367346761, 3.393969674720835]"
2019-09-27 18:00:00,"[15.732631578947368, 10.979684210526313, 3.4014237288135605, -9.881037463976945, -48.2712927756654, nan]","[755.4786842105262, 1482.0223157894739, 3117.3239999999996, 5804.645216138329, 10811.190076045628, 16515.115503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.11543859649123, 18.21157894736842, 7.023050847457632, -8.81648414985591, -45.72121673003802, -68.4646511627907]","[13.055937724806848, 24.476210724688855, 35.092885944328245, 43.01473837872294, 36.023325881217986, 37.719355077361556]","[26.858752824144137, 21.890975001626696, 26.802879883889645, 11.89817674589501, 10.700297908847014, 11.023928705107904]"
2019-09-27 21:00:00,"[16.784778761061947, 12.604315789473684, 5.899319727891156, -10.617377521613832, -48.612480916030535, nan]","[737.274424778761, 1468.9437894736839, 3111.0274829931977, 5801.798213256484, 10801.548816793893, 16515.356356589145]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.886902654867257, 20.056842105263158, 7.671292517006801, -9.307550432276658, -45.8718320610687, -68.80186046511628]","[10.752689593695406, 25.540855611519426, 34.37360402168471, 47.63946992170017, 29.000116222637025, 39.816872660682364]","[30.60375355366222, 21.977583415657453, 23.678744615380705, 0.7324902544634039, 22.155584543249315, 9.94731894699164]"
2019-09-28 00:00:00,"[16.229473684210525, 14.27142857142857, 3.3580272108843543, -19.699479768786126, -62.36912547528517, nan]","[732.4740350877196, 1466.8841269841273, 3114.4084353741496, 5815.001040462427, 10805.324220532319, 16529.06465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.49614035087719, 18.828888888888887, 10.256326530612245, -8.82763005780347, -45.081292775665396, -68.7584496124031]","[14.037208915485776, 31.357007581296656, 38.73818347940669, 31.494683951972494, 36.26545811376656, 35.8288110654975]","[38.967009579996564, 28.06846165617266, 15.28026038507549, 6.265739140916458, 26.361085549409648, 9.130377966070544]"
2019-09-28 03:00:00,"[15.691403508771932, 14.410315789473684, 0.04190476190475978, -19.826647398843928, -52.390916030534356, nan]","[745.8932456140349, 1480.121473684211, 3126.98843537415, 5825.767485549133, 10811.374885496183, 16536.735813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.604035087719296, 18.796842105263153, 10.337959183673465, -8.94843930635838, -44.31343511450382, -66.9584496124031]","[28.96747839408124, 39.86860844384713, 35.072757181826354, 35.970828957845775, 33.4583112141129, 39.49797053532555]","[31.99734066150034, 12.350948053283753, 14.75445186856027, 13.896688318707664, 5.181674290029174, 7.007710052399421]"
2019-09-28 06:00:00,"[16.776315789473685, 15.915026178010471, 3.957770270270269, -12.289682997118156, -47.23072243346007, nan]","[761.9442105263162, 1488.3235602094242, 3124.9238175675678, 5811.87757925072, 10818.766577946768, 16539.382015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.28736842105263, 16.261465968586386, 8.082567567567565, -10.056253602305476, -44.169505703422054, -66.57472868217054]","[31.798158661734497, 38.2912899303231, 30.649301168440285, 30.13847258828712, 42.406855841372405, 31.9618438035483]","[13.78839143664485, 2.120282945239186, 9.2565867331503, 22.603938566141387, 1.9559438617720002, 3.6808904042849013]"
