,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-19 12:00:00,"[10.458421052631577, 5.96916230366492, -4.265337837837836, -41.6969540229885, -57.48832699619772, nan]","[766.2057894736846, 1482.3056020942413, 3071.8295945945947, 5695.632873563218, 10640.543384030418, 16500.81496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.482105263157894, 11.824816753926699, -0.7248648648648635, -12.63816091954023, -47.33186311787072, -59.4584496124031]","[17.672769699994536, 18.2112777370539, 23.880584834978702, 42.98046997595964, 81.7389088565712, 23.271102031118208]","[-5.450599427828527, -5.777836755127941, -6.009017635136813, 3.4824700709681666, 14.997018935513587, 3.118680421837586]"
2017-06-19 15:00:00,"[10.39086956521739, 5.473455497382199, -9.786722972972976, -21.298045977011494, -62.44375, nan]","[771.9290434782611, 1485.2225130890054, 3073.538006756757, 5694.192068965517, 10617.847840909091, 16499.427751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.571304347826086, 10.769842931937172, 0.16567567567567393, -15.215172413793102, -46.44977272727272, -59.09565891472868]","[23.276272045481637, 25.935220148734537, 24.08276801714988, 30.13928672392504, 78.66411835060931, 25.229581618072462]","[-6.582171682501516, -8.943416019834187, -9.474252515098145, -4.462198245950994, -1.517295516315292, 4.917454829989499]"
2017-06-19 18:00:00,"[9.582187499999998, 6.161989528795812, -12.000000000000004, -30.787241379310345, -62.06215909090909, nan]","[779.9896875000004, 1495.388167539267, 3083.832702702703, 5698.692068965517, 10612.50215909091, 16508.627364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.822812499999998, 11.196020942408376, 0.2785135135135115, -15.723793103448275, -45.84977272727272, -58.43906976744186]","[22.538436737863687, 26.221289295082403, 32.05350628678739, 41.51042776897808, 87.5272886361391, 28.51748214940727]","[-9.716714129571608, -11.730097171616784, -16.816365930047738, -6.520837196133215, -20.951212124205437, 2.6150580513706294]"
2017-06-19 21:00:00,"[10.1359375, 7.311151832460732, -6.14878787878788, -24.50733524355301, -60.45577946768061, nan]","[781.8090624999999, 1497.2697382198955, 3086.8251851851855, 5702.151719197707, 10622.79422053232, 16516.343333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.805625000000003, 11.15832460732984, 0.047744107744104924, -15.287220630372492, -45.13262357414449, -58.13751937984496]","[23.700706512651024, 26.103933145102797, 34.201118389797216, 56.37138364886475, 92.90908797784344, 30.153019544736285]","[-6.2205273182896175, -7.4952769523737, -17.012593100050683, -9.774106785132199, -34.48578043260716, -4.056452971778762]"
2017-06-20 00:00:00,"[10.490625000000001, 5.9438743455497365, -7.641851851851853, -22.073438395415472, -60.83318181818182, nan]","[783.3106249999996, 1496.99832460733, 3086.932962962963, 5712.159656160459, 10656.422121212121, 16525.663100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.771250000000002, 11.235811518324605, 0.1844444444444438, -14.191518624641835, -45.45848484848485, -58.57937984496124]","[21.974362931421727, 23.2763896452345, 29.10981694910752, 56.680922431002145, 91.64182831713096, 31.103809633525902]","[-7.999099871745485, -11.164052771052908, -19.21140129989226, -10.83679054978934, -38.086262784753366, -9.2786805587212]"
2017-06-20 03:00:00,"[9.4825, 6.135968586387433, -11.939696969696968, -34.85062857142858, -60.474848484848486, nan]","[794.1246875, 1507.6654973821992, 3096.982861952862, 5734.463000000001, 10699.916325757576, 16536.781627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.78375, 11.008586387434553, 0.7342760942760953, -11.190285714285716, -46.79560606060606, -58.298759689922484]","[17.196403011849853, 22.517505698842044, 30.161040442556757, 62.8891403859105, 81.79126993992232, 25.523294141702834]","[-8.201802971859143, -17.24382608336941, -21.44660894723385, -20.77716573526401, -37.30048830172075, -7.9807708476533925]"
2017-06-20 06:00:00,"[9.272890624999999, 6.005520833333335, -13.673771043771042, -34.2724, -58.8725, nan]","[799.1707812500003, 1512.2738541666663, 3097.515151515151, 5745.9284, 10718.5, 16534.006899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.829062499999996, 10.581666666666669, 0.4470707070707079, -9.175999999999998, -47.635, -59.17627906976744]","[16.84019162725326, 20.045926346340455, 30.510034996390672, 60.44651837638775, 78.62605067449056, 25.118800663751774]","[-4.023694431767976, -13.001816677985586, -21.75656454065544, -21.834570863953758, -31.368613478801436, -3.307194861971357]"
2017-06-20 09:00:00,"[8.744765625, 3.6182291666666653, -14.683434343434348, -26.200114285714285, -58.86256603773585, nan]","[796.9191406250001, 1509.7138020833336, 3097.6374410774415, 5749.0445714285715, 10726.088, 16524.053178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.82515625, 10.588437499999998, 1.2861279461279442, -9.501714285714286, -47.72339622641509, -60.858449612403106]","[17.482594421098533, 20.30470568493328, 28.398637212371746, 53.71527164662733, 69.82788601639821, 30.175152413753423]","[-1.2025733100994145, -7.742173696601414, -20.573899352247032, -18.808054128279704, -25.635751451832295, -7.249940307722924]"
2017-06-20 12:00:00,"[6.792187499999999, 0.9780104712041864, -17.912626262626265, -22.792571428571428, -52.7825, nan]","[800.9142187500001, 1514.1081675392672, 3104.7772727272727, 5756.3787142857145, 10749.0125, 16524.196589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.905625, 11.24261780104712, 1.7501010101010095, -9.555714285714286, -47.96, -60.68248062015504]","[21.119717372552127, 21.33237438256501, 25.31183652489967, 47.2334271300678, 62.82581343422154, 30.82099233838334]","[-3.917644458538819, -11.884147499106632, -16.197404952219934, -14.008089601486317, -38.09364018544816, -9.920705155125919]"
2017-06-20 15:00:00,"[8.476875, 1.6294764397905759, -14.04003355704699, -18.396714285714285, -56.14037735849057, nan]","[813.7300000000001, 1527.8385863874346, 3116.88567114094, 5764.515771428571, 10776.67320754717, 16537.408294573645]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.85875, 11.776649214659686, 0.8061073825503335, -9.956, -47.21471698113207, -60.48248062015504]","[17.208164367092152, 22.150726718117962, 23.296452972667467, 45.679123579510794, 63.66630498320366, 30.553935971403522]","[-5.288580656957023, -14.129588526828645, -13.458619590317223, -14.58798248197164, -9.37228867712448, -6.678292645521006]"
