,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-17 12:00:00,"[-1.8784210526315743, -15.71821989528796, -8.864121621621623, -34.39586206896551, -62.89719696969697, nan]","[735.9242105263155, 1420.6232460732988, 2964.829155405406, 5502.35, 10220.040833333334, 16091.59046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.203157894736844, 3.367748691099476, -7.593783783783786, -23.877241379310345, -56.4440909090909, -56.20186046511628]","[28.69097164563701, 48.37753591813635, 58.66773071374085, 70.9313379585083, 83.34340362806913, 32.02563219378542]","[-4.297594771671312, -3.821940107665911, -22.387570792254206, -38.70182290447464, -30.308812574469012, -9.00882556295466]"
2011-04-17 15:00:00,"[-1.704561403508775, -15.905130890052353, -8.983986486486483, -30.909540229885057, -62.43904942965779, nan]","[741.0703508771933, 1427.5579581151835, 2976.736148648649, 5521.512586206896, 10237.970570342204, 16095.974263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0891228070175414, 3.6708900523560195, -6.480270270270268, -23.555977011494253, -55.69422053231939, -56.643720930232554]","[20.286426943972327, 40.045235108201936, 59.98382308976796, 69.53231548324771, 82.04886970498417, 31.844796419883096]","[-4.051367263879043, -9.118182234794956, -14.993821035898966, -34.122531700474426, -34.64314425245262, -11.37759513696072]"
2011-04-17 18:00:00,"[-1.9936842105263155, -11.435, -14.386824324324321, -27.319281609195404, -62.894182509505704, nan]","[742.8244736842105, 1432.6760526315788, 2991.9842905405403, 5549.969741379311, 10280.209961977185, 16108.442325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.058421052631579, 4.055789473684211, -4.060337837837837, -22.80971264367816, -56.775209125475286, -57.08093023255814]","[15.047269545221702, 30.169881752278787, 50.91438756722486, 63.10130528650191, 88.66874683463445, 36.99795181154008]","[-0.7779912397819853, -6.578098025031437, -6.5622298987386785, -22.6576485651269, -41.64114716335279, -11.654513704225149]"
2011-04-17 21:00:00,"[0.014649122807016218, -4.119894736842102, -10.800847457627118, -24.637060518731985, -62.41307984790875, nan]","[739.445263157895, 1433.0039999999995, 2993.775728813559, 5565.05, 10315.438136882129, 16110.690852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.321578947368419, 3.933684210526318, -3.044745762711863, -21.83723342939481, -58.156197718631184, -56.80031007751938]","[10.017863261914211, 20.04283191627436, 51.405686960509655, 56.381620582596106, 86.66056198018985, 39.093879596889515]","[0.8895565071825458, 2.8393321286243163, 2.8453469216574323, -19.282454929977497, -32.98093651115301, -12.381867987835442]"
2011-04-18 00:00:00,"[2.4457894736842105, 4.332010582010581, -9.432033898305086, -27.58734870317003, -62.39509505703422, nan]","[728.8463157894734, 1428.4034920634924, 2997.1166101694917, 5582.109221902017, 10347.292623574145, 16124.653178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.397894736842106, 6.203492063492061, -1.7125423728813556, -19.796311239193084, -57.72692015209125, -57.03906976744186]","[0.21914995798299633, 17.19093114425436, 47.4223501487801, 58.325524726901655, 85.94654524392138, 37.04478182048927]","[2.507282887657773, 16.98964384864216, 1.2236890647770662, -6.7787595006635115, -8.745056739730003, -12.159103209565654]"
2011-04-18 03:00:00,"[6.033157894736841, 5.265263157894737, -7.715389830508474, -20.851556195965422, -62.40820610687023, nan]","[730.6559649122805, 1433.021052631579, 3007.739355932203, 5595.580720461096, 10364.79786259542, 16136.77953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.02421052631579, 7.445263157894737, -1.181694915254233, -18.5914121037464, -58.51534351145038, -57.63751937984496]","[-6.679055830165034, 14.7532617838869, 39.14482814665779, 57.39241815103709, 57.99014538309807, 32.60764875088553]","[18.888086314666204, 29.07298633312598, 12.446918293310324, 1.549931051044433, -5.410755032358574, -10.122815792262328]"
2011-04-18 06:00:00,"[7.645575221238936, 2.236315789473684, -6.833979591836737, -21.47913294797688, -62.37711026615969, nan]","[717.3763716814161, 1423.577105263158, 2999.9357142857148, 5587.201329479769, 10365.532661596957, 16136.369069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.84, 9.376842105263158, -2.605918367346942, -19.088901734104045, -57.91665399239543, -58.29720930232558]","[22.585429590523812, 37.62331959137882, 35.730750164313854, 52.712183495316296, 66.03762891757553, 32.663518113847154]","[27.957015083279398, 18.952013633863725, 19.391399191222515, 7.23947132367486, -2.408105699517043, -8.332933402840224]"
2011-04-18 09:00:00,"[7.057456140350879, 3.5098412698412704, -2.456428571428571, -19.732052023121383, -60.38022900763359, nan]","[700.663245614035, 1405.7279894179894, 2982.215714285714, 5577.39901734104, 10358.158167938933, 16131.970775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.668947368421051, 9.074920634920636, -2.245714285714285, -17.673005780346816, -55.29740458015267, -58.28248062015504]","[24.383570403446594, 41.76382155923197, 30.538817530517115, 60.063204300754144, 83.6006953450344, 34.39194930583823]","[23.500379506612255, 21.35761325190719, 14.92966712865609, 13.123384155746235, -15.738035864839597, -7.244070101319645]"
2011-04-18 12:00:00,"[8.197719298245614, 6.014074074074076, -3.1266666666666705, -27.550809248554916, -58.789581749049425, nan]","[707.431929824561, 1406.2840740740737, 2984.9633333333336, 5589.023034682081, 10383.589619771863, 16140.106279069769]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.036491228070176, 6.52888888888889, 0.03999999999999962, -18.308265895953763, -54.69079847908745, -58.7568992248062]","[25.372662758045205, 32.06551263814661, 49.028105600629935, 56.765253099277245, 87.56622427100486, 30.214823764992076]","[8.784071131879331, -4.4158706721695165, 0.7159881222884833, -1.088774109682233, -16.838853347964914, -11.28148615671946]"
2011-04-18 15:00:00,"[6.842894736842107, 5.0559473684210525, -2.5857288135593253, -32.583458213256485, -60.40768060836502, nan]","[723.8789473684214, 1420.0865789473683, 3003.036983050848, 5608.590547550432, 10419.957148288973, 16156.974806201551]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.495263157894739, 5.652105263157895, -0.1410169491525457, -17.0914121037464, -55.68281368821293, -58.59255813953489]","[4.682137465068927, 15.996816022266813, 47.640718945038756, 60.71344186664608, 82.70715761182639, 28.461156711873066]","[-3.9943879490903016, 1.141984010127812, -1.8635377507629602, -11.99258233358184, -24.359158098452493, -1.2833844640151795]"
2011-04-18 18:00:00,"[6.3008771929824565, 4.358421052631579, -2.9378305084745784, -33.30668587896253, -60.08806818181818, nan]","[737.5736842105263, 1434.3905263157894, 3019.1261355932206, 5632.701671469741, 10455.293484848486, 16174.804108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.680350877192983, 7.24, -0.10813559322034072, -16.31706051873199, -55.40772727272727, -59.67472868217054]","[-1.9900385033647834, 15.140076994505183, 36.995027906292606, 55.852911053719374, 85.44483445840945, 36.68845569976582]","[-4.5704591893393856, 4.069146004983507, 4.282467043648987, -8.274481654826209, -19.20312278660004, 4.807505222877837]"
