,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-18 12:00:00,"[15.293684210526317, 15.087619047619047, 5.551262798634811, -16.755, -46.5112213740458, nan]","[719.1647368421052, 1444.1109523809525, 3072.7399658703075, 5771.076878612716, 10805.229541984732, 16523.28449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.39701754385965, 15.754285714285713, 6.820887372013652, -7.284855491329477, -42.83709923664122, -63.45302325581395]","[22.62885730502152, 27.606623284000097, 31.082656580687267, 57.70987216227139, 54.670143183336826, 13.633074564777584]","[-3.5453947108349393, 1.9677979146958762, 10.371769469774248, -4.603352237961991, 35.51884503946682, 9.886645797109969]"
2017-06-18 15:00:00,"[14.790526315789473, 9.727513227513228, 0.05452380952380943, -21.38549132947977, -47.49770992366412, nan]","[720.7405263157896, 1441.4368783068785, 3063.660578231293, 5759.147861271676, 10790.205496183207, 16519.73620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.929473684210528, 14.801904761904762, 6.940680272108841, -7.882543352601156, -43.45007633587787, -63.45767441860465]","[22.309175796952058, 26.331297772240234, 41.1245640240277, 47.52513499531385, 56.88132999698165, 15.78616622336569]","[-3.5653642966115333, -1.575885185347173, 11.543078600287444, 2.7797305670307715, 44.433731554798676, 13.797538269416506]"
2017-06-18 18:00:00,"[13.097894736842106, 5.28842105263158, -25.971598639455777, -20.803236994219652, -47.512824427480915, nan]","[729.3484210526317, 1448.628947368421, 3062.652244897959, 5750.730751445087, 10782.406106870229, 16521.846511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.813684210526315, 13.54, 6.300884353741498, -8.020693641618495, -43.74396946564885, -61.970852713178296]","[18.1704057951923, 20.428218465559322, 30.920078807206423, 46.36099618939816, 62.42141832668686, 22.450622131350965]","[-6.217577535709341, -5.626666944568393, 0.7276435541656038, 12.343470499072723, 52.683080098961284, 11.348327699613488]"
2017-06-18 21:00:00,"[13.158771929824562, 9.99673684210526, -17.94091836734694, -23.127254335260115, -54.888511450381685, nan]","[732.5817543859649, 1452.249473684211, 3061.794319727891, 5739.057196531792, 10763.752022900762, 16523.404418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.141754385964912, 12.688421052631575, 5.521632653061225, -8.280520231213874, -43.422595419847326, -61.367751937984494]","[16.032639657452457, 16.30727972020066, 27.63865411938307, 45.9492820728092, 75.09933186534336, 24.6503363763505]","[-4.765749454296567, -5.1580074579236905, -2.222778993455075, 16.2656775059547, 50.841619734409036, 7.999646702589748]"
2017-06-19 00:00:00,"[13.16342105263158, 7.481428571428575, -4.606610169491523, -23.33048991354467, -61.97463878326996, nan]","[737.1342105263157, 1455.5985714285712, 3062.1879999999996, 5729.876051873199, 10748.874410646387, 16523.915736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.234736842105264, 13.225714285714288, 3.456949152542374, -9.349625360230549, -43.68319391634981, -60.511162790697675]","[17.988010242488667, 16.686738473556918, 19.78180354500251, 45.02026003518848, 75.25719997735648, 24.980887716800446]","[-5.710316123543803, -3.623917422136204, -4.81077903080724, 12.087439788832777, 39.579361787423565, 4.729079596478625]"
2017-06-19 03:00:00,"[11.810877192982456, 6.198947368421052, -4.688644067796608, -22.013400576368877, -61.655931558935364, nan]","[746.0842105263156, 1463.2847368421053, 3068.253389830508, 5725.179740634006, 10734.409657794677, 16528.953178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.26456140350877, 13.17157894736842, 2.9793220338983084, -10.314466858789627, -43.337566539923955, -60.58713178294573]","[19.814995245809943, 17.445482652081527, 16.49657766297774, 44.594516255842656, 74.98977040310628, 28.748075773411845]","[-10.84484462092705, -4.82339455528184, -4.072920992842862, 11.832160435621159, 39.27628753772202, 2.9205553116375533]"
2017-06-19 06:00:00,"[11.070526315789476, 5.715, -12.31088135593221, -21.300634005763687, -60.42015209125475, nan]","[749.1399999999996, 1465.2465789473683, 3068.475084745763, 5716.513083573487, 10706.109467680608, 16521.51891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.72245614035088, 12.847894736842104, 3.0952542372881324, -11.794293948126803, -43.607148288973384, -60.88248062015504]","[15.982433565689316, 16.724302738472364, 17.617211005598808, 44.835451607574136, 73.27507467602217, 29.308712973540956]","[-11.12223916403206, -4.734657813984762, 1.6622566039452957, 8.754850869770772, 37.23401737750739, 2.7739298056005883]"
2017-06-19 09:00:00,"[11.423157894736844, 6.812368421052632, -11.797288135593227, -24.8578386167147, -60.42015209125475, nan]","[747.2370175438595, 1460.891052631579, 3057.9528135593227, 5699.908933717579, 10666.736882129278, 16502.477054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.076842105263157, 11.382105263157893, 2.5423728813559294, -13.072103746397696, -44.28813688212927, -60.061550387596895]","[13.59732533018027, 15.801367222731312, 19.860642367932137, 42.80603851455114, 74.3450635610329, 27.718102381377108]","[-8.546130344503174, -5.591719118594635, 0.5662118719328932, 4.348448625219502, 28.34587240992779, 1.8788179188915606]"
2017-06-19 12:00:00,"[11.598421052631581, 7.561308900523558, -8.19469594594595, -32.182068965517246, -58.82931818181818, nan]","[757.7915789473681, 1469.526492146597, 3061.1190202702705, 5694.381034482759, 10637.704242424243, 16504.912015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.203157894736844, 10.300732984293193, 1.5062162162162145, -14.039310344827587, -45.83196969696969, -58.858449612403106]","[12.262060275294997, 15.472606864256754, 22.264172132864655, 37.3857658371549, 79.74097286367999, 23.538555130402973]","[-6.58515925421476, -6.474092667212509, -2.7597387579517725, -0.08482575750295052, 19.22988757373358, 2.130841748658178]"
2017-06-19 15:00:00,"[11.935438596491228, 6.652198952879581, -8.744594594594599, -27.83710601719198, -60.444545454545455, nan]","[769.5673684210528, 1479.990261780105, 3069.8660135135137, 5697.13664756447, 10626.961363636365, 16508.412015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.97157894736842, 10.275602094240837, 0.9869594594594576, -14.686647564469915, -45.971363636363634, -58.935968992248064]","[15.719158383911514, 19.375550872743776, 22.99020045234315, 37.27548330667498, 84.70744885869027, 25.88089993515951]","[-3.6832393695032537, -6.60354336132971, -6.382710872495449, -5.455611452880115, -0.8491141553162722, 4.632637121642343]"
2017-06-19 18:00:00,"[11.78391304347826, 8.141047120418847, -11.982094594594598, -34.236896551724136, -60.444545454545455, nan]","[771.9028695652177, 1484.261989528796, 3074.1894594594596, 5698.055632183908, 10621.952954545455, 16516.512015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.171304347826087, 10.246282722513088, 0.6082432432432413, -14.312873563218389, -45.919090909090905, -58.78093023255814]","[21.15024881034244, 25.52206333385872, 27.059628439958207, 41.176836074825644, 92.1881841382785, 30.31540868055369]","[-6.015715463558033, -8.121289019341685, -9.270143544760478, -4.060443750035014, -12.990699539079683, 6.425264828444836]"
