,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-14 12:00:00,"[4.820232558139533, -0.9513809523809506, -11.535652173913048, -52.33464387464388, -62.52954887218045, nan]","[821.8460465116282, 1528.6810476190471, 3105.135484949833, 5720.549715099715, 10528.103684210526, 16338.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.108992248062014, 8.834761904761908, -0.3710367892976599, -16.131225071225067, -54.0178947368421, -58.68]","[-6.321955743643806, -4.829644633948128, -2.2226761565675504, 11.300509066964265, 12.51144347793798, 17.77331732164556]","[-11.969019623192331, -6.9653644178857155, -3.6964168144050285, -8.162576491598161, 6.538922277206141, 1.0783447426931534]"
2012-05-14 15:00:00,"[-0.5825581395348858, -4.519714285714281, -13.535000000000005, nan, -62.52954887218045, nan]","[823.9218604651163, 1530.3448571428576, 3109.5630872483225, 5723.7599430199425, 10529.116541353384, 16331.985999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.807441860465115, 9.248571428571426, -0.34523489932886026, -16.255726495726496, -54.29383458646616, -59.14]","[-6.573516267623717, -3.8502220210159015, -2.37182180793443, 4.64688012853957, 15.275344308342087, 17.216424144005327]","[-12.320729117130933, -7.505802148943728, -3.058551619930667, -7.914292022729492, 8.083490278203744, 2.655398217539232]"
2012-05-14 18:00:00,"[-0.3300000000000001, -3.6267142857142836, -16.403411371237446, -47.75235795454545, -62.52524528301887, nan]","[825.6176744186047, 1533.8982857142855, 3115.1087290969895, 5727.84625, 10530.311056603774, 16330.403999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.753953488372092, 9.180000000000001, -0.11284280936454591, -17.11255681818182, -54.1422641509434, -58.82]","[-1.079781262025593, -2.4647359785676732, -0.8482126032929981, -5.914491406995367, 12.189321576767261, 17.243496999864604]","[-8.16003145295068, -7.701949395752325, -1.656763336752324, -8.950432297398692, 0.45400432462514084, 1.2396593143522987]"
2012-05-14 21:00:00,"[-0.3472093023255818, -2.547083333333334, -27.824295302013407, -41.879230769230766, -62.936603773584906, nan]","[814.1811627906978, 1525.3695833333336, 3108.556040268456, 5727.198632478632, 10530.204339622642, 16337.301395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.049302325581394, 10.077499999999997, 0.822550335570472, -16.936923076923076, -54.02792452830189, -58.36155038759689]","[0.6446799641379619, 1.162495482111683, -3.8945830735923463, -5.247790362165322, -8.146313848932486, 17.847225073464625]","[-8.804802187256163, -9.524737542893996, -4.488088302907247, -4.02355080248539, -0.8206700509803952, 1.4250907001445896]"
2012-05-15 00:00:00,"[0.15131782945736422, -1.1763874345549739, -50.79385906040267, -40.8626, -62.92781132075472, nan]","[807.9031007751938, 1519.4095287958114, 3105.073691275167, 5728.424971428572, 10536.079547169811, 16336.623953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.114418604651163, 10.134240837696334, 1.8510738255033576, -16.614857142857144, -53.56377358490566, -58.44062015503876]","[-1.1657589233739263, -0.9723358604955131, -3.029612648547313, -0.7243619079670182, -10.801559241847292, 16.63050496865657]","[-8.988986601643239, -9.329467453954404, -7.993092125293702, -5.506445891283534, -11.527844510939362, -0.2710205876001197]"
2012-05-15 03:00:00,"[1.0696874999999997, -0.18807291666666623, -48.276342281879195, -36.14632478632479, -62.50735849056604, nan]","[814.7910937500002, 1524.8815104166663, 3111.2415436241613, 5733.388319088319, 10545.054339622642, 16333.916744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.518124999999998, 9.549375000000001, 1.9346308724832202, -16.7574358974359, -53.58264150943396, -57.961550387596894]","[-3.491206719994115, -1.944656809187337, -2.879490507717866, 0.5835258071185524, -14.71638626750717, 13.071495334037339]","[-6.359310719103591, -6.994327435672592, -5.302680393839374, -8.995680880983075, -15.153147273960546, 0.8458995023306536]"
2012-05-15 06:00:00,"[1.6459375000000007, -0.30973821989528566, -41.87110367892977, -30.585641025641024, -60.4988679245283, nan]","[811.0596874999997, 1520.0457591623033, 3106.648695652174, 5726.830313390313, 10547.231886792453, 16324.583333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.970468750000002, 9.157801047120424, 1.7473578595317742, -16.84717948717949, -53.309056603773584, -58.021240310077516]","[-2.8506101687182035, 1.3588961032056892, 1.9287637735898309, 3.3325635704111742, -12.328516726295298, 14.311398860243187]","[1.6950192552356145, -5.440448988037954, -1.7057397266608727, -8.32166908632607, -18.167745680899046, 4.579620655202904]"
2012-05-15 09:00:00,"[1.8318604651162784, -2.5476041666666673, -38.1393288590604, -28.997942857142856, -59.656905660377355, nan]","[803.4369767441863, 1511.80125, 3098.807046979866, 5721.475285714286, 10542.367622641508, 16311.273953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.633023255813951, 9.023333333333333, 2.057449664429531, -16.68457142857143, -53.66490566037736, -58.44062015503876]","[5.2686730217298665, 4.32062534312765, 6.679084417465376, 6.245416900332864, -3.072249377405904, 17.29023455768496]","[-2.2584599091450377, -4.6289821758785, -3.290949507194935, -7.50510214327804, -19.42996728323014, 3.728854724967304]"
2012-05-15 12:00:00,"[2.254843750000002, -1.9557068062827172, -32.41738255033557, -32.4568, -59.91901515151515, nan]","[803.6020312499998, 1511.506020942408, 3096.673691275168, 5719.7808, 10542.553068181818, 16309.847131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.272812500000002, 8.898638743455502, 1.768187919463086, -16.665714285714287, -53.65507575757576, -58.57937984496124]","[8.436883465161689, 6.235295156834883, 9.732790048362514, 9.496613193016351, 7.961197722643691, 16.661198828980826]","[-2.451315885016219, -4.2517937538465524, -6.1825991016928645, -9.443024707276148, -13.15111100902185, -2.2647575132024924]"
2012-05-15 15:00:00,"[4.432421875, -1.0522916666666688, -28.30832214765101, -36.33196581196581, -60.4988679245283, nan]","[809.608671875, 1517.7031250000002, 3102.6086577181204, 5726.004615384615, 10551.391886792453, 16314.217364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.98375, 9.07333333333333, 1.6440268456375864, -16.507863247863245, -53.63358490566038, -58.36155038759689]","[9.71513260212966, 8.171419243958486, 10.321355998621627, 10.850180818291355, 16.386280383804124, 10.679303539958067]","[-2.9620174389151983, -4.850708526377119, -8.920639152077909, -8.964170069340721, -6.129285532233952, -6.297053658426904]"
