,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-15 12:00:00,"[18.307543859649122, 13.704210526315794, 2.447355932203388, -35.87945244956772, -58.81973384030419, nan]","[759.1307017543863, 1494.7871052631574, 3135.4393559322034, 5832.196829971182, 10887.343193916351, 16657.716434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.08736842105263, 19.033684210526317, 8.582711864406779, -7.663170028818442, -41.05619771863118, -67.37782945736434]","[16.535406383183652, 21.809040471264034, 23.031440659017047, 29.88973151477808, 35.723577436731446, 12.217220049454237]","[3.9697998453601384, -5.45776013484712, 0.8912335020847121, 9.704117396989055, 12.720006049330394, 6.669173821758125]"
2016-06-15 15:00:00,"[17.72877192982456, 12.051315789473687, -0.6962711864406779, -23.126379310344827, -47.29399239543726, nan]","[762.938859649123, 1498.5212105263154, 3137.8645762711867, 5831.751551724138, 10880.31, 16658.553488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.418070175438594, 19.19842105263158, 8.336610169491525, -8.642758620689657, -40.064182509505706, -66.73906976744186]","[15.01456079620969, 17.541942219704147, 23.198803266470897, 26.849709629971283, 43.59849400175464, 15.075440991135316]","[2.101861358018094, -3.869652901239788, 3.2821463494830843, 4.393766668390631, 23.041075594029426, 7.6458484204358275]"
2016-06-15 18:00:00,"[17.904122807017544, 14.578105263157891, -5.10864406779661, -26.02712643678161, -49.56186311787072, nan]","[766.2198245614037, 1502.5478947368426, 3139.917288135593, 5834.821925287357, 10876.409961977186, 16662.767131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.29438596491228, 18.548421052631575, 8.609491525423728, -8.742758620689656, -39.4451711026616, -66.17937984496125]","[14.851375884288661, 16.19157460843469, 24.959143285037197, 22.982264238389092, 42.08334316908438, 15.332115186409307]","[2.3806007300739176, 0.8663732210882278, 2.436606102350405, -5.2436531640014445, 21.7487100850597, 6.768563378470768]"
2016-06-15 21:00:00,"[17.70359649122807, 14.626473684210524, -10.424285714285718, -28.759164265129684, -56.0551711026616, nan]","[760.7040350877193, 1498.1162631578952, 3135.7357142857145, 5836.775994236311, 10869.800380228136, 16667.878682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.84701754385965, 18.893157894736838, 8.982857142857142, -8.172968299711815, -39.81019011406844, -65.31813953488371]","[15.428686399748706, 17.656368564674636, 21.589839084550245, 25.624899655526047, 40.508587094152475, 18.86269645114865]","[-2.07791090591079, -3.776292019775323, -9.520324624522416, -9.669338519900295, 25.688906654573596, 3.7457097787899896]"
2016-06-16 00:00:00,"[17.911052631578944, 12.071578947368424, -8.539118644067806, -30.18443804034582, -66.48467680608366, nan]","[764.0097368421057, 1503.0522631578945, 3142.8427796610176, 5837.097521613833, 10855.734106463879, 16664.132945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.329473684210523, 20.063157894736843, 8.430847457627115, -8.453083573487033, -40.36494296577947, -65.19720930232558]","[14.425239320837221, 18.047610932160048, 17.872600075616663, 24.86587375907181, 43.65533975421322, 17.69723351374491]","[0.6867845583926869, -6.1961603720415965, -22.34059682589226, -12.603354058647321, 20.016524159794457, 1.4189936519242554]"
2016-06-16 03:00:00,"[17.77035087719298, 10.922947368421058, -6.199152542372881, -35.52881844380403, -66.47752851711027, nan]","[767.0922807017548, 1507.4338947368417, 3151.333050847458, 5846.063804034582, 10843.833536121674, 16668.422558139537]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.661052631578944, 20.93368421052632, 8.74508474576271, -7.740691642651296, -42.777110266159696, -64.29720930232558]","[19.333411444101763, 21.000634840526537, 17.990300516007377, 23.82440905894922, 42.134725195505595, 15.802727333998384]","[-1.5053717991875506, -9.695205966626293, -23.753685364247705, -19.20397893925307, 0.5902517414268594, 1.4452967297403414]"
2016-06-16 06:00:00,"[16.276140350877192, 7.635789473684211, -4.215152542372878, -29.23023054755043, -65.66106870229008, nan]","[761.0149122807015, 1500.8178947368422, 3147.4664067796607, 5845.188559077809, 10837.084198473283, 16657.804031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.536491228070176, 21.245263157894737, 9.018305084745768, -7.853083573487033, -44.25732824427481, -64.55844961240311]","[23.977910926866617, 26.305217356919957, 21.58107668358519, 26.584456888204265, 40.018734373076434, 18.7481486367004]","[-9.853790673154256, -8.49928911312385, -18.109369755157434, -22.04345633924006, -16.223781168826438, 1.5553991287026847]"
2016-06-16 09:00:00,"[17.26105263157895, 9.191052631578946, -7.6649152542372825, -26.391671469740633, -62.39509505703422, nan]","[755.1628070175436, 1492.4452631578947, 3138.629694915254, 5835.483083573487, 10828.8763878327, 16630.812325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.84, 20.80842105263158, 9.434915254237293, -8.022247838616716, -45.51019011406844, -64.71968992248063]","[17.775778795684726, 31.973247868249608, 27.910499445164543, 26.03258924378107, 33.85747604128492, 20.75839768310476]","[-13.182635670484698, -12.89821934635624, -17.694896155644575, -24.000275214807782, -27.822059466838272, -3.733517561336352]"
2016-06-16 12:00:00,"[11.88657894736842, 10.084631578947375, -6.168169491525424, -33.09766570605187, -65.06832699619773, nan]","[757.0771052631583, 1490.7023157894732, 3135.9833898305083, 5833.9951585014405, 10830.145855513309, 16629.38131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.838245614035092, 19.96842105263158, 9.735593220338984, -7.481037463976945, -45.61817490494297, -63.81813953488372]","[22.95508562306765, 37.83514483782565, 34.2046569470766, 32.31483847651391, 36.20662855174319, 18.652218385867506]","[-15.865339868234345, -15.611926463752614, -30.531114148464905, -24.47456822369204, -26.005517622747078, -6.784394319146956]"
2016-06-16 15:00:00,"[14.50736842105263, 1.0654736842105237, -5.768378378378379, -30.364252873563217, -65.67657794676806, nan]","[765.6859649122808, 1492.4176842105264, 3135.972702702703, 5835.254626436782, 10829.683346007605, 16629.267054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.838245614035085, 19.653684210526315, 9.778513513513513, -7.3887356321839075, -45.46874524714829, -64.01658914728682]","[13.309006918841058, 36.84545087098717, 39.84750402643802, 34.60288738099929, 36.38099019382375, 16.44247632890109]","[-15.613992031050914, -22.35327477759458, -38.418854210851904, -27.65168948246946, -30.377410490513263, -9.17856122052589]"
