,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-07-04 12:00:00,"[10.81765625, 4.0317142857142905, -6.751806020066889, -37.12752840909091, -51.55864150943396, -77.47800000000001]","[838.0367187499999, 1555.273428571428, 3157.1279598662204, 5810.260511363636, 10749.81162264151, 16617.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.924375, 12.920000000000002, 3.5252842809364546, -12.91738636363636, -46.428679245283014, -58.68]","[4.910613416539689, 5.774689539657911, 8.29808120215374, 12.623448342926583, 21.189017590544825, -3.9688572779996294]","[5.330090740687673, -0.6369778663330246, 7.247650949776855, 20.373046187405492, 95.49057076074736, 14.527620999560439]"
2013-07-04 15:00:00,"[11.110000000000001, 5.545402843601899, -6.239463087248325, -47.786278409090905, -50.127471698113204, nan]","[834.4683593749999, 1551.4955450236964, 3153.582818791947, 5807.5893465909085, 10752.422528301886, 16614.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.654062500000002, 12.653744075829385, 3.454765100671138, -12.33244318181818, -46.34754716981132, -58.28]","[-1.4473096126998573, -0.6083157749687806, 4.950227193515895, 10.858838255868415, 14.235471623347257, -9.15723303672967]","[6.83996025116562, 0.7691293002211435, 5.204533831023344, 18.839045975657893, 91.22537341768039, 11.069193245716999]"
2013-07-04 18:00:00,"[12.825038759689923, 6.933080568720366, -8.168528428093646, -38.605000000000004, -49.386315789473684, nan]","[836.5562790697674, 1554.8132701421805, 3159.2784280936457, 5817.0337500000005, 10780.711654135337, 16629.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.7368992248062, 12.600189573459716, 4.05371237458194, -11.485000000000001, -45.28481203007519, -58.58]","[-3.3011239287229794, -3.505601050562865, 2.6221824546574966, 9.613216363387894, 16.526341206911525, -5.568421381293174]","[4.8538109570947, 4.465097907018399, 4.562228567303667, 20.050857468277798, 99.15635043624192, 11.400790644527989]"
2013-07-04 21:00:00,"[13.3015503875969, 10.505333333333333, -11.912080536912757, -33.30347578347578, -47.90811320754717, nan]","[827.3331007751939, 1548.1402380952384, 3155.602348993289, 5816.142962962964, 10788.940188679246, 16633.524]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.802790697674418, 13.031428571428568, 4.809127516778521, -11.385356125356127, -44.08264150943396, -58.82]","[-2.528050176182254, -2.917593522460228, -0.6146759522552238, 7.843258517643226, 10.779895891273789, -7.34151724638317]","[4.152999310352833, 5.449290205214434, 4.04171423266948, 18.45971758865866, 96.13637403133443, 12.350771171107432]"
2013-07-05 00:00:00,"[14.431249999999999, 7.117708333333329, -13.588561872909695, -26.307142857142857, -48.52849056603774, nan]","[821.8546875000002, 1542.1033333333335, 3153.0392642140464, 5814.882857142858, 10795.843773584906, 16641.518217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.179062499999997, 13.858749999999999, 5.232642140468229, -11.645714285714286, -44.59018867924528, -58.30031007751938]","[-1.1698086819832405, -1.1723635933693197, -3.758899896485202, 5.030738280561209, 2.663315627738471, -9.594580393171098]","[2.9247303546748773, 5.0366050239662625, 7.602617390146602, 16.525514191433547, 86.82444439105308, 16.470784142167375]"
2013-07-05 03:00:00,"[14.938203125, 6.008523809523805, -13.149798657718124, -27.30034188034188, -49.10811320754717, nan]","[824.6634375000002, 1544.372523809524, 3154.6788590604033, 5817.299743589743, 10800.503396226415, 16650.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.799374999999998, 13.835238095238093, 5.018523489932883, -11.58136752136752, -45.11471698113207, -59.14]","[-4.859864891004735, -2.714328189238591, -1.3868468865636001, 4.236712017535022, -6.3868258103403885, -8.292201189187953]","[3.1104040318228003, 3.50068438082698, 10.341720077571635, 15.698693873888821, 86.86627612794324, 18.3515242810517]"
2013-07-05 06:00:00,"[14.858992248062014, 3.9110994764397837, -12.37724832214765, -28.715413105413102, -50.266301886792455, nan]","[812.8701550387598, 1533.1309947643983, 3144.7552684563757, 5810.759544159544, 10784.060075471698, 16636.053255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.38186046511628, 14.577696335078532, 5.139664429530202, -11.416410256410256, -46.191320754716976, -59.77472868217054]","[-3.6394758252205377, -2.1673269340722485, 1.3180823437059963, 6.274541324454688, -15.482264776232531, -4.310749336295196]","[2.0228887272379596, 2.128822085204098, 10.112176511840204, 14.359775048785897, 82.13532950562177, 18.149192960064124]"
2013-07-05 09:00:00,"[14.261953125, 4.254791666666667, -12.902348993288589, -33.63348571428571, -50.62777358490566, nan]","[809.7554687500001, 1529.45375, 3141.7570469798657, 5807.761057142858, 10770.595056603774, 16630.188372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.12125, 14.386875, 5.357449664429531, -11.299714285714284, -45.38830188679245, -59.59255813953489]","[-2.1881768888160447, -1.7581763672160589, 4.785211179596022, 9.23601018509997, 1.3964874672522947, -1.9570777760774496]","[-1.360203528105436, -0.7902364741731656, 7.559139863655972, 14.515755499411277, 85.67310982049862, 14.733298666579556]"
2013-07-05 12:00:00,"[13.788759689922479, 3.895468749999997, -16.195771812080537, -32.314558404558404, -58.35777358490566, nan]","[810.2841085271319, 1529.2654687500003, 3143.3541946308724, 5808.238461538461, 10756.886528301886, 16629.64069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.73922480620155, 14.2775, 5.4983892617449674, -12.025811965811965, -46.06452830188679, -59.83131782945736]","[-1.6114624345223403, -1.3789999750237223, 5.97512472701719, 11.828254701970364, 8.449973057615578, 1.849523586791867]","[-4.0249788642697615, -1.3919444886595045, 5.578014445763256, 15.372263669289039, 82.40881995246087, 12.326277976011662]"
2013-07-05 15:00:00,"[15.04625, 4.39, -14.697214765100671, -30.43025641025641, -56.86396226415094, nan]","[821.7721875, 1540.39, 3153.4844295302014, 5818.878347578348, 10765.361698113207, 16630.19]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.5165625, 14.04, 5.463825503355704, -11.685356125356128, -45.40528301886793, -60.28]","[-1.2384481064037776, -0.1923350648200454, 6.5978612114427735, 12.550984917845266, 17.79227763129476, -3.587573830623018]","[-2.9236729467672955, -0.38458708095913585, 6.570574340535693, 18.104969256736126, 84.52697127162942, 11.184714122847703]"
