,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-26 12:00:00,"[14.927578125, 10.17142857142857, 1.9307718120805373, -21.335527065527067, -51.21166037735849, -77.47800000000001]","[826.0869531249999, 1549.6123809523808, 3163.626979865772, 5832.776866096866, 10823.064415094339, 16460.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.02125, 14.801904761904762, 4.216174496644296, -10.244900284900286, -46.55924528301887, -66.28]","[11.712642521531754, 8.32038465095848, 6.693443393217191, 11.007007381095075, 15.264651716665107, 17.80131190877558]","[4.518248255308168, 4.675958624283678, 5.406742839225701, 7.1668097089271425, -4.652112436057461, -14.649239240536854]"
2014-05-26 15:00:00,"[14.688750000000002, 9.671809523809522, -0.27809364548495374, -23.896410256410253, -50.477924528301884, -77.47800000000001]","[825.6699999999997, 1549.7368571428576, 3166.7925083612045, 5832.561452991453, 10828.409056603774, 16467.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0775, 15.227619047619045, 4.755384615384612, -10.604444444444445, -45.96188679245283, -65.44]","[4.724995661826293, 6.804465420636364, 11.761101790189, 10.332455611503633, 16.26377806061403, 11.25612467126847]","[5.319552706358189, 6.224228565275226, 6.11804503050109, 4.337779326501846, -0.6017287173409798, -15.11776310784308]"
2014-05-26 18:00:00,"[16.128828125, 13.52125, -3.8138926174496626, -30.401514285714285, -50.18671698113207, -77.47945736434109]","[820.2218750000001, 1545.7521875000002, 3166.19966442953, 5837.3790285714285, 10835.155924528302, 16479.197596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.211875, 14.723333333333333, 5.805771812080538, -10.59057142857143, -45.64037735849057, -65.55844961240311]","[3.5467078189898174, 6.17268750173062, 14.503450142821677, 14.330537402341424, 19.233581526285896, 10.595761654401894]","[10.149230535760115, 9.533539170790455, 3.836193662067973, 4.714594793427739, -1.914227130712174, -10.379085582856959]"
2014-05-26 21:00:00,"[16.830703125, 14.408593750000001, 0.06222222222222118, -21.1212, -51.812792452830195, -77.47945736434109]","[810.4424218749997, 1538.0646874999998, 3160.871851851852, 5835.413371428572, 10833.376490566037, 16489.287829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.024375000000003, 15.2259375, 6.35111111111111, -10.479428571428572, -45.66830188679245, -65.39875968992249]","[8.970600237168597, 10.988534379634034, 15.600736175519312, 15.688797503517153, 12.001588831174052, 15.390388719158247]","[13.016151788677298, 12.47693511810922, 4.359934973899315, 2.617201607372655, -1.3402233187682617, -8.8194687739429]"
2014-05-27 00:00:00,"[17.54110236220472, 12.721204188481673, 1.5792255892255922, -16.607020057306592, -51.04651515151515, -77.47945736434109]","[804.817401574803, 1531.4805759162305, 3157.562525252525, 5833.340830945559, 10832.935568181818, 16492.84356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.06047244094488, 15.965654450261779, 6.672323232323235, -10.420458452722064, -45.53727272727273, -65.40341085271318]","[12.238105484068136, 16.7522477024777, 16.935692095947868, 13.11598023708428, 7.731903275158231, 13.691877477589307]","[12.043158811575202, 10.080063871448173, 5.215459623155503, 7.767069056543986, 5.38474395671365, -12.932754352822945]"
2014-05-27 03:00:00,"[16.51578125, 11.53193717277487, 3.1634343434343415, -17.320285714285713, -52.6425, -77.47945736434109]","[800.6224999999996, 1526.865654450262, 3152.2625252525254, 5827.027142857143, 10835.251628787879, 16491.583798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.899375000000003, 15.97089005235602, 6.395555555555553, -10.628571428571428, -45.162651515151516, -64.7677519379845]","[17.835971034764942, 21.931618592810988, 16.41355661396769, 12.532442020636651, 5.631080174867935, 8.806517800734113]","[10.65842965089147, 7.340623728110674, 7.646229585568358, 11.754524208436841, 11.609778084671575, -10.917935739291078]"
2014-05-27 06:00:00,"[15.693359374999998, 10.424607329842935, 2.1952348993288613, -12.513599999999999, -51.615, -77.47945736434109]","[807.4367968750003, 1533.273246073298, 3155.6682550335568, 5823.2736, 10821.755000000001, 16494.28441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.550156249999997, 15.946806282722516, 5.835973154362419, -11.327999999999998, -45.485, -65.24527131782946]","[23.34215313467825, 22.00478530749505, 18.900646096739322, 14.411484335373654, 1.0765304508296647, 10.183953510592135]","[2.870320742218019, 3.6387576232180097, 12.211522728209149, 17.034381793633713, 15.16684236050591, -8.592276883694577]"
2014-05-27 09:00:00,"[14.934453125000003, 10.406439790575917, -0.11416107382550272, -13.81182857142857, -50.54184905660377, -77.47945736434109]","[801.0942968749996, 1525.9173298429316, 3144.516510067114, 5807.8444, 10800.363735849056, 16481.451937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.01421875, 15.57193717277487, 5.511812080536913, -10.795428571428571, -46.39471698113208, -64.16]","[19.493547697586248, 20.002123014488387, 20.67468756069763, 15.923774353315814, 2.5497873142342415, 11.242141040917698]","[1.942359159767656, 4.1872649289988715, 9.26833929753563, 18.289305120110996, 17.11198180578297, -9.316485446559449]"
2014-05-27 12:00:00,"[13.365625000000001, 5.625208333333333, -4.767583892617451, -13.093753581661892, -51.04992452830189, -77.47945736434109]","[801.6443749999999, 1525.4139583333333, 3142.3605369127517, 5806.798424068768, 10787.531660377359, 16477.318914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.7275, 15.565, 5.435302013422818, -11.05169054441261, -46.469433962264155, -64.76]","[16.62314905251549, 17.301719677141236, 13.991722671199486, 19.78064586854357, 10.921768736977416, 7.826863280755505]","[5.017043914533074, 4.854267066924363, 14.45235524399935, 15.772938926970216, 15.685470918294987, -9.211925985530721]"
2014-05-27 15:00:00,"[13.641718749999999, 5.107801047120416, 0.8743288590604027, -14.690742857142858, -51.26735849056604, -77.47945736434109]","[805.2817187500001, 1527.6441361256548, 3140.6095973154365, 5806.725828571429, 10784.907962264151, 16480.275348837207]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2775, 14.971937172774867, 4.528590604026843, -10.771428571428572, -46.69358490566038, -64.00341085271317]","[11.727829728241927, 13.711988854317337, 17.883465011276897, 19.091335937664017, 22.69224248273481, 8.190889973752634]","[7.657222011138565, 10.229121696609585, 15.523879353116627, 13.471705256670564, 4.918534114115185, -6.933529502292272]"
