,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-20 12:00:00,"[4.195575221238936, -1.8860317460317482, -6.577610921501705, -22.183884057971017, -55.78606870229007, nan]","[690.358318584071, 1381.0932804232807, 2924.9813310580203, 5489.258985507247, 10298.943091603054, 16216.367596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.300176991150442, 3.5849735449735434, -6.221774744027303, -21.1336231884058, -50.81496183206107, -58.01658914728682]","[15.921927190128573, 11.048417798950577, 6.395515250283274, 14.876775500176409, 57.19149897247014, 18.374875715064825]","[14.627851330404377, 18.09585478669973, 13.710173058728738, 29.151910594988948, 101.26294113211941, -3.3873792029902283]"
2018-12-20 15:00:00,"[3.9370796460176996, -1.588888888888889, -6.49160409556314, -23.406647398843937, -55.015229007633586, nan]","[691.2383185840707, 1379.4373015873016, 2921.303754266212, 5486.789075144509, 10299.902480916031, 16240.283953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.41787610619469, 2.3257142857142856, -6.034402730375427, -21.336300578034685, -51.22946564885496, -58.63441860465117]","[9.2788189147523, 7.217918584532886, 2.321044773710206, 7.07794713313836, 48.870532480297626, 17.833208997473534]","[11.024929437986826, 15.545050807090876, 13.698820908196245, 29.82969437320148, 101.10420840226922, -3.4748887496843888]"
2018-12-20 18:00:00,"[4.864601769911504, -1.7379365079365052, -6.530921501706485, -25.25148255813954, -56.01379310344828, nan]","[683.5179646017699, 1370.6131746031742, 2910.9387713310584, 5476.802267441861, 10288.136896551725, 16236.299457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.116991150442478, 1.986031746031748, -6.1972013651877145, -21.12686046511628, -50.25655172413793, -59.29410852713178]","[3.681512607259362, 4.8299992037658495, 3.968766666089056, 10.153105659053171, 27.511068156797677, 18.21772978050698]","[6.414124864359419, 11.383236441766114, 8.514119328796008, 37.007620768001665, 94.75615319148736, -4.367199384733246]"
2018-12-20 21:00:00,"[4.799557522123896, -0.21468085106382961, -6.9554266211604086, -28.479593023255813, -59.11007633587787, nan]","[672.2909734513271, 1358.7229787234041, 2897.944470989761, 5462.172500000001, 10262.212175572518, 16240.711860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.497522123893807, 1.188936170212766, -6.5770648464163814, -20.731802325581395, -48.69549618320611, -57.97317829457364]","[0.4829691020648783, 4.145115679124411, 4.478717115930146, 13.982891913575486, 11.346707359901897, 20.427490324907538]","[1.4360013646250394, 2.077981994870197, -0.1193537106926565, 34.28197803801125, 80.34568296117133, -4.125922808997873]"
2018-12-21 00:00:00,"[5.069646017699117, 0.8071276595744666, -8.513938356164385, -27.54612244897959, -68.3931417624521, nan]","[667.2422123893801, 1353.5535106382981, 2891.005479452055, 5450.325189504373, 10241.591494252874, 16257.000387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.3284955752212415, 0.9772340425531902, -7.961027397260275, -20.529096209912538, -47.49448275862069, -57.7506976744186]","[-4.5527503960957505, -4.341618448616776, 0.27791877717014374, 14.660659361550374, 4.388645893874367, 20.65610207520107]","[-4.077390533253389, -5.135754496335514, -8.654203028613045, 30.64155909884999, 63.31298329869931, -2.7903672296471926]"
2018-12-21 03:00:00,"[3.031061946902655, 0.5953723404255324, -8.339726027397258, -25.157790697674415, -69.04513409961686, nan]","[660.6454867256638, 1345.4666489361703, 2881.990890410959, 5434.211569767442, 10213.124329501916, 16260.508062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.268318584070797, 0.7634042553191493, -7.7206164383561635, -21.37395348837209, -45.125517241379306, -57.5506976744186]","[16.28700633076188, -6.156184054394805, -5.544886901098134, 10.526407656103194, 7.090706430115743, 20.23711249600424]","[-11.931570638872033, -5.509171239111708, -9.943306044506194, 16.68886202191673, 43.002971346321466, -0.3418739885820062]"
2018-12-21 06:00:00,"[0.01194690265486667, 0.11914893617021272, -8.304794520547944, -25.17200581395349, -69.93609195402298, nan]","[653.2206194690268, 1333.7768085106384, 2869.7081506849313, 5420.1275000000005, 10193.648199233718, 16260.367674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.118761061946902, 0.342127659574468, -7.564794520547944, -21.79575581395349, -43.43854406130268, -56.99100775193798]","[17.534315576781257, -3.0677870189961722, -5.184685146479185, 5.2767077486239184, 10.95579457661789, 22.317158510923104]","[-21.42713598637891, -10.98852367340043, -11.935409513801629, 7.072594195505501, 25.214306414927737, 4.309601846543547]"
2018-12-21 09:00:00,"[-0.45256637168141456, -1.3900531914893621, -8.340136986301369, -25.14843023255814, nan, nan]","[654.0542477876103, 1329.6576595744684, 2864.3920890410955, 5411.375174418605, 10183.183103448275, 16258.75023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.04053097345132495, -1.1812765957446814, -7.708972602739726, -22.55796511627907, -42.761532567049805, -56.69100775193798]","[1.3154555223916289, -19.719560455225263, 1.8781352657041206, 2.3890408124552494, 11.633383272693399, 26.85691426973792]","[-26.77186082664813, 7.789764472936295, -12.752196981077448, 1.5491650996331996, 13.79801773359701, 3.773937336589059]"
2018-12-21 12:00:00,"[-2.1076991150442463, -2.731276595744681, -9.758088737201364, -25.868691860465116, nan, nan]","[660.3992035398227, 1332.4146808510638, 2863.0214675767916, 5405.958808139535, 10180.216603053435, 16257.316666666666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8024778761061924, -2.1302127659574466, -7.968873720136518, -23.06174418604651, -42.54206106870229, -56.031317829457365]","[6.44996765065831, -17.435516463838702, 7.183466994816972, 5.610857585619351, 11.55962316653445, 23.886166010776318]","[-27.202507736269162, 14.107000087942847, -16.918844362144842, -0.9623632793421539, 0.28163272365510056, 0.041204506706389275]"
2018-12-21 15:00:00,"[-4.56725663716814, -5.335319148936171, -15.424539249146756, -29.698695652173914, nan, nan]","[665.2506194690262, 1333.5557978723407, 2863.0571672354945, 5404.884608695652, 10186.864198473282, 16268.500310077521]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.993628318584068, -3.859468085106384, -7.775017064846415, -22.841739130434785, -42.88900763358779, -55.49100775193798]","[8.101372540646997, 2.3696111845704446, 7.818254689071228, 11.050916739253124, 14.387656724077956, 18.975282838222896]","[-25.807224042076825, -26.297284465647518, -22.705113396247363, -2.6784163028331256, -16.07744363259715, -0.6528897350169943]"
2018-12-21 18:00:00,"[-5.076315789473685, -6.500793650793649, -19.66389078498294, -41.108260869565214, nan, nan]","[668.2521052631582, 1332.429206349206, 2859.1893515358365, 5396.832463768116, 10196.046091954022, 16266.4692248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.675789473684213, -4.4536507936507945, -8.165802047781572, -23.237391304347828, -43.96114942528735, -55.770077519379846]","[9.711917666599545, 4.629964221093089, 7.223958625450302, 20.692478420985587, 17.366765148783816, 21.152369150442247]","[-22.906751078838838, -26.25698118531951, -22.479338469602943, 6.880088229120466, -34.54343371339091, 0.2888357239281396]"
2018-12-21 21:00:00,"[-5.38070796460177, -8.958783068783065, -34.15210884353741, -51.044434782608704, -65.62080152671756, nan]","[674.0738938053097, 1337.6271428571426, 2861.0099319727888, 5401.4294782608695, 10213.465458015267, 16263.028372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0865486725663716, -6.122962962962969, -9.086530612244898, -20.10869565217391, -46.28824427480916, -55.90883720930233]","[11.075984514115502, 8.8007901264262, 14.861180436311345, 14.16888212553226, 28.72033563528062, 23.412061694377005]","[-19.25278069846406, -25.059130456057307, -25.818628454368362, -65.70165456336554, -43.48320756064072, -2.3443846236558747]"
2018-12-22 00:00:00,"[-6.051504424778762, -15.861005291005295, -36.758367346938776, -41.00462427745665, -65.63958015267175, nan]","[689.5089380530975, 1353.0402116402117, 2875.420986394558, 5435.643757225434, 10234.33824427481, 16266.536666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.637876106194692, -4.143068783068782, -10.034149659863944, -19.04265895953757, -46.71572519083969, -56.0506976744186]","[12.044653956949553, 10.046270456725795, 15.025159939570344, 19.32416758715568, 33.83833729126066, 23.67559882603122]","[-16.328099090669696, -25.356467669149076, -29.9790757286717, -61.46915442537388, -43.11421182492029, 1.4016715627272194]"
2018-12-22 03:00:00,"[-6.894424778761061, -22.44105263157895, -38.5654761904762, -37.3150144092219, -65.04664122137405, nan]","[696.2691150442477, 1361.963157894737, 2886.118231292517, 5461.58242074928, 10248.09755725191, 16263.870077519381]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.299823008849556, -2.3389473684210524, -8.817823129251702, -18.664322766570606, -48.62717557251908, -55.5537984496124]","[9.600294163294693, 12.725106739271704, 20.423966293720344, 26.043860653787124, 40.90154904641141, 23.08274924216785]","[-16.679919214819453, -23.328788030991184, -32.19611628256067, -43.43194856789025, -41.870051390195925, 8.669534888605748]"
2018-12-22 06:00:00,"[-8.311403508771928, -24.166315789473682, -36.993254237288134, -26.626455331412103, -65.0621755725191, nan]","[705.3987719298244, 1376.548947368421, 2904.9037288135587, 5479.615792507205, 10261.47751908397, 16257.80984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1477192982456135, -0.9757894736842105, -7.1210169491525415, -19.40697406340058, -48.876793893129765, -56.01503875968992]","[9.99185178903689, 17.709904039082506, 26.955463179457563, 30.407267694571924, 48.4789045392364, 26.494022501438394]","[-11.26770667199731, -20.280551100576865, -30.904794653429146, -29.03032330771813, -31.174416152333087, 8.65565371247612]"
2018-12-22 09:00:00,"[-9.428596491228069, -23.193315789473687, -22.842499999999994, -22.82043103448276, -62.42840304182509, nan]","[715.9642105263158, 1389.3618947368423, 2923.0, 5497.378879310345, 10275.973346007604, 16249.959379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.56, -0.7047368421052638, -6.285000000000001, -19.927241379310345, -49.806768060836504, -56.67472868217054]","[14.239712488268536, 20.424624579627203, 30.399853815002615, 40.008620546124774, 56.7951426284838, 30.863619128771038]","[-4.484923004683957, -13.81302878844369, -21.622023795807618, -23.24561900895437, -23.24193041401152, 6.925147339755267]"
2018-12-22 12:00:00,"[-14.12578947368421, -18.463874345549737, -14.965762711864407, -51.678275862068965, -62.894182509505704, nan]","[721.778947368421, 1399.8997382198954, 2934.570847457627, 5506.899885057471, 10282.115855513308, 16241.689147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6784210526315793, -0.029633507853403407, -6.370169491525424, -19.167758620689654, -50.0003041825095, -57.13596899224806]","[16.868776987134847, 24.55596087341833, 33.34224981059776, 54.086554522586745, 63.23927634661062, 32.45937053550311]","[0.22392403830384133, -4.43441646420365, -4.91136095702594, -14.489744788019415, -16.176575684056136, 6.178120733394838]"
2018-12-22 15:00:00,"[-6.378956521739128, -6.922631578947368, -12.50858108108108, -50.420172413793104, -62.89817490494296, nan]","[731.6406086956526, 1412.736421052632, 2950.423243243243, 5521.769482758621, 10298.149239543727, 16250.8503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8913043478260896, -0.20736842105263403, -6.7471621621621605, -19.595632183908045, -49.65505703422053, -57.576279069767445]","[16.874618495539657, 26.66502287882912, 44.938750625393716, 56.49112745191607, 64.94596466429496, 32.10517871509397]","[14.302881764389195, 7.624552102301894, 2.6177918414444363, -19.078318573636388, -14.926649093783338, 6.186987867892892]"
