,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-20 12:00:00,"[-7.183999999999997, -16.669530516431923, -25.570943396226415, -46.3, -62.66723880597015, nan]","[884.7879999999998, 1571.7805164319248, 3123.673018867924, 5700.182471910112, 10450.934813432836, 16171.065999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.700000000000001, 2.313239436619719, -3.6166037735849033, -19.925168539325846, -58.20813432835821, -61.46]","[5.698211530832816, 8.038804546593747, 10.478514657585594, 21.08541754411386, 42.15297451025964, 47.5223070270345]","[-1.8402525234010587, 13.12979805624682, 19.80781754986505, 20.381938010462505, 0.5755078022019736, 2.0383058721074825]"
2019-12-20 15:00:00,"[-6.288551724137927, -20.564600938967136, -28.95, -38.03325842696629, -65.0515671641791, nan]","[882.9384827586204, 1566.8153990610328, 3115.335660377358, 5691.21988764045, 10450.086455223882, 16177.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.566206896551727, 1.302910798122066, -3.831698113207545, -20.118426966292137, -58.35179104477612, -60.839999999999996]","[5.0041361751034605, 9.678423848645076, 14.951376611960558, 23.070294676937586, 51.71561356125451, 45.64140678575595]","[7.810346835928685, 15.005225759118517, 21.626597677012445, 17.690961717315925, 8.084405894907903, -2.679624342543325]"
2019-12-20 18:00:00,"[-8.542413793103442, -15.657323943661972, -28.898207547169815, -53.83876404494382, -61.88738805970149, nan]","[885.2837241379306, 1569.469577464789, 3117.0453773584904, 5689.283033707865, 10451.608843283582, 16182.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.126206896551726, 1.5456338028169005, -3.7967924528301893, -21.035842696629214, -57.810746268656715, -61.58]","[7.841086731452964, 15.583371947369073, 18.12807930344369, 20.38431881157136, 54.23911808455216, 41.33839150201607]","[15.504206659936449, 15.700803501503964, 15.477319707162424, 15.922628044602787, 15.356059122322753, -2.4342325332732373]"
2019-12-20 21:00:00,"[-7.346249999999995, -12.46319248826291, -36.935157232704405, -55.64464788732394, -60.12313432835821, nan]","[872.5637499999996, 1556.4299530516435, 3103.681572327044, 5669.752929577465, 10443.049253731344, 16173.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8775000000000013, 1.394460093896713, -4.056540880503145, -20.203661971830986, -56.15701492537313, -61.54]","[10.342961156533638, 15.430115323713983, 25.90064510150071, 22.8918139379606, 70.94673944410432, 38.007540940604294]","[16.29161320325389, 17.439075392016548, 16.64263693168497, 11.170517599393621, 18.11775748473762, -0.8917150039608087]"
2019-12-21 00:00:00,"[-10.96144827586207, -12.02169014084507, -34.540817610062895, -24.327275280898878, -60.14682835820896, nan]","[880.8077241379315, 1564.46, 3110.595408805032, 5672.563792134832, 10437.769440298507, 16188.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.128275862068964, 1.2146478873239437, -4.544276729559751, -21.099606741573034, -54.78276119402985, -61.7]","[8.902957547034418, 11.360274403852165, 27.449369442311106, 20.199118390237295, 80.90314379737073, 42.102488387922286]","[16.284984095534227, 16.101778500674186, 18.733742807274478, 13.196982150599238, 34.63316717341003, -1.2819342981873105]"
2019-12-21 03:00:00,"[-8.66793103448276, -11.556854460093898, -13.217484276729559, -22.73553370786517, -58.56279850746269, nan]","[880.0976551724142, 1562.769342723005, 3107.712169811321, 5667.017640449438, 10421.683470149253, 16180.099999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1282758620689637, 1.5522065727699528, -6.27729559748428, -20.698202247191013, -54.974925373134326, -64.02]","[9.904451240585649, 13.518955463909283, 22.935746711217963, 35.327216837260835, 78.26235834173528, 41.29893580587209]","[18.29236735731247, 15.27366481080982, 5.028473995653643, 9.953677229508381, 44.43911967188641, 3.956266586373568]"
2019-12-21 06:00:00,"[-9.452068965517242, -13.48746478873239, -20.175849056603774, -23.87157303370786, -71.38955223880598, nan]","[873.6051724137932, 1558.834084507042, 3104.3647169811325, 5664.954719101123, 10411.402537313434, 16181.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9986206896551724, 2.4780281690140855, -5.916603773584908, -21.283595505617974, -54.37044776119403, -62.68]","[12.124696460981596, 15.20080667149467, 20.96054380581878, 25.856521226817772, 55.91750958631071, 44.25573277969015]","[18.78726525413053, 16.310834564943526, 14.615814014726936, 1.6391759865296511, 18.97721322177866, 4.460999454456188]"
2019-12-21 09:00:00,"[-8.23551724137931, -14.729481132075472, -28.74084905660377, -31.875786516853935, -71.38955223880598, nan]","[869.7761379310341, 1552.881037735849, 3095.5159119496857, 5656.5966292134835, 10400.455970149253, 16168.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.302758620689656, 1.2395283018867924, -5.392075471698114, -22.248764044943822, -53.34955223880597, -62.12]","[16.455943176553223, 17.628258902082223, 22.92623738336772, 25.402724449688833, 40.08227888138171, 47.78667592762746]","[5.825215212123445, 8.294431306604054, 12.023144106675076, -9.513988668592358, -0.34123023851382156, -3.2929627674648336]"
2019-12-21 12:00:00,"[-9.89513888888889, -18.464413145539908, -6.580441640378549, -43.66575842696629, -71.38955223880598, nan]","[869.8525000000003, 1554.6013615023473, 3102.668454258675, 5666.391966292135, 10410.84, 16175.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.892777777777777, 2.1409389671361505, -5.050220820189274, -21.661404494382026, -54.57044776119403, -61.72]","[11.849596144447178, 13.507524843899288, 23.787396280443836, 13.688068056021578, 11.194296128518687, 40.20983528004605]","[3.861523411010267, 2.0245408738199058, -0.9058319723720926, -15.881171175530604, -12.226209947595681, 0.11509453316365724]"
2019-12-21 15:00:00,"[-9.2808275862069, -18.51924528301887, -9.964164037854884, -40.57030985915493, -66.48059925093634, nan]","[866.9275172413794, 1551.2548113207547, 3099.936593059937, 5677.848704225353, 10428.092846441948, 16162.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7958620689655165, 1.9461320754716982, -4.719936908517349, -20.366197183098596, -55.93715355805244, -62.26]","[12.426454109618128, 13.033677998205379, 23.72645084421654, 4.126134938473866, -2.8978442339541424, 41.17827778777179]","[2.545111301343771, 3.8513807608620536, -3.487694707260033, -18.272491380919455, -10.87153535417523, -1.666848053393288]"
2019-12-21 18:00:00,"[-6.0191724137931, -13.005754716981132, -14.636006289308188, -41.07188202247191, -66.48119402985074, nan]","[871.0608965517237, 1555.7499528301887, 3105.9485220125785, 5693.286432584269, 10447.136119402985, 16166.47]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.815172413793104, 1.8824528301886794, -3.8244654088050316, -19.553820224719104, -56.08238805970149, -61.74]","[12.11900572256301, 15.071524366839562, 20.06501054230336, 5.766949384436132, 3.3554362505867354, 41.38304883647043]","[4.640572615932032, 3.5357402931722377, -0.3720260315778028, -14.621772441781266, 6.119554467252617, 1.9718440603413734]"
2019-12-21 21:00:00,"[-3.902916666666667, -6.94297169811321, -22.211892744479496, -38.957464788732395, -66.47988764044943, nan]","[860.1138888888893, 1546.9677830188682, 3102.2616403785487, 5691.419154929577, 10450.232584269663, 16156.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.635833333333332, 2.6583962264150935, -2.5641009463722395, -19.482535211267606, -56.892584269662926, -62.879999999999995]","[14.00771429959069, 18.417766624939393, 18.366362266975543, 7.8064617207095, 5.821537950730563, 43.51291751844389]","[4.2650690183681474, 2.925294999753102, 0.8145572944820031, -10.192397749691763, -1.5325609586047995, -1.7476593012079158]"
2019-12-22 00:00:00,"[-2.0356944444444443, -1.8109433962264154, -29.28807570977918, -40.16898876404495, -66.47835820895523, nan]","[867.6780555555555, 1554.6115094339623, 3111.2899684542585, 5706.264494382023, 10472.769291044777, 16162.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8052777777777775, 2.302264150943396, -1.3256151419558355, -19.118426966292137, -56.775298507462686, -62.32]","[13.854347949770624, 16.437624427631317, 14.663087123166669, 4.863632856878263, 3.0875283588757747, 44.75692131867946]","[4.794677474472855, -1.0764002978448715, 0.06894528823601437, -7.858888704924684, 1.7275725806519162, -4.6709735680622035]"
2019-12-22 03:00:00,"[-0.3299999999999991, -1.9843396226415098, -31.61823343848581, -40.0556338028169, -66.47988764044943, nan]","[864.1925000000002, 1551.9724056603775, 3111.975457413249, 5711.527633802817, 10478.85808988764, 16165.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.219166666666666, 2.510754716981132, -0.39943217665614883, -18.428169014084506, -56.22067415730337, -62.059999999999995]","[13.798518231338667, 14.376937958416164, 10.674848920158087, 3.09492301059981, 2.0196568623451117, 42.480727987953756]","[6.943578193291906, 2.8397860371748593, -3.4860732868600564, -5.936531148357662, 1.429723261698947, -5.968764831477491]"
2019-12-22 06:00:00,"[-1.9429166666666706, -2.6840566037735836, -29.151388012618295, -41.30569014084507, -70.3338202247191, nan]","[861.9674999999995, 1550.5208490566035, 3113.294164037855, 5710.38571830986, 10482.1597752809, 16166.537999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.329583333333335, 3.229622641509434, -0.6947003154574145, -18.229859154929578, -55.99258426966293, -63.300000000000004]","[14.186180320745793, 14.056418025811562, 6.451198000088057, 2.1186868767700777, -7.522921264656461, 38.74205704952671]","[11.033950663636421, 7.3804930368491695, -4.2723559490764815, -4.53554868987229, -1.3200908978422254, -3.0762821020215627]"
2019-12-22 09:00:00,"[-2.778615384615391, -3.0686320754716965, -27.630126182965295, -40.80988732394366, -71.38576779026218, nan]","[858.5187692307688, 1548.3722641509432, 3111.8761198738175, 5708.562, 10482.840337078651, 16162.599999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.24769230769231, 3.4678301886792458, -0.7473817034700345, -18.316338028169017, -55.6476404494382, -63.660000000000004]","[16.709464106643825, 15.857595802036444, 4.57797316582393, 2.5481524103757622, -1.6977203644000602, 38.47000849915219]","[8.546192606165697, 9.7769601694472, 2.280010707194361, -3.8725369430677326, -14.251218177477107, -5.8482638513629075]"
2019-12-22 12:00:00,"[-2.931007751937987, -3.4184905660377343, -28.36110759493671, -39.59670422535212, -70.31265917602997, nan]","[853.9737209302322, 1544.920943396226, 3111.0270886075946, 5710.128647887324, 10488.457677902621, 16166.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.572558139534886, 4.111698113207548, -0.32012658227847846, -18.572676056338032, -55.6910861423221, -63.32]","[14.783098939535698, 16.56668226189994, 6.746361636606009, 3.6064364339657553, 19.48939316959004, 34.66660021701564]","[5.827053227472639, 8.404894804147075, 4.487553515563669, -7.418101629149928, -3.611368050920408, -5.724100400378319]"
2019-12-22 15:00:00,"[-5.488125, -3.7243396226415095, -28.711640378548896, -38.86915492957746, -66.47988764044943, nan]","[859.4605555555559, 1549.0575471698114, 3117.724700315457, 5719.000704225352, 10506.469325842696, 16176.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.837222222222222, 3.768301886792453, 0.12958990536277692, -18.71211267605634, -55.649887640449435, -63.62]","[12.809776744197704, 14.892205172228321, 8.59371284237612, 4.32097007610195, 2.006002678714586, 30.75993548246521]","[9.126938795813365, 7.645248531490398, 0.058458597454179625, -4.812205148881836, -27.237578820716838, -8.609165645669599]"
2019-12-22 18:00:00,"[-9.066589147286829, -5.176509433962265, -27.757215189873417, -40.79440677966101, -65.32636704119851, nan]","[849.2708527131787, 1541.0636792452829, 3110.9374999999995, 5717.228220338983, 10519.709250936328, 16185.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.709767441860467, 4.8914150943396235, 0.025759493670887368, -17.564237288135594, -55.5225468164794, -64.7]","[14.197321127126127, 16.167686136923543, 9.354130784455931, 9.37640888361091, 6.005695858843347, 27.973963622803044]","[10.293285133724106, 9.178979020125649, -1.514349342883421, -5.364672321009607, -21.190049998623888, -6.8565708069042826]"
2019-12-22 21:00:00,"[-9.36674418604651, -5.676208530805691, -25.97142857142857, -34.58104815864022, -70.25917602996255, nan]","[829.9332558139532, 1525.293507109005, 3103.051428571428, 5713.285467422096, 10530.110074906368, 16185.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.800465116279069, 6.700189573459715, 0.7190476190476223, -17.462549575070824, -54.90344569288389, -64.28]","[14.99747556280954, 17.407219308335204, 10.499938242433801, 12.732706565791966, 38.96941553711852, 29.7667034147232]","[8.469018741657985, 5.945140017423627, -5.08157563704042, -8.595804427624888, -2.7569553007917307, -8.904395982878695]"
2019-12-23 00:00:00,"[-8.13279069767442, -8.471509433962257, -24.730506329113922, -31.079209039548022, -65.79736842105264, nan]","[833.9658139534884, 1529.782264150943, 3109.356455696202, 5722.629096045198, 10553.808496240601, 16202.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.109767441860464, 6.94, 0.9767088607594969, -16.60689265536723, -54.5193984962406, -64.56]","[14.869373706369785, 15.510764028864195, 9.765063175862704, 6.367256997953789, 5.35539097680181, 26.343593838800505]","[9.505279913823422, 3.9171101001993067, -7.624544904092008, -18.22638343237741, -41.052841777624714, -2.2084292282779026]"
2019-12-23 03:00:00,"[-7.500310077519382, -9.904407582938394, -22.06333333333333, -35.17661016949152, -65.78545112781956, nan]","[829.0272093023254, 1525.1912796208533, 3107.7100952380947, 5730.339152542372, 10570.761616541353, 16200.011999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.28341085271318, 7.037156398104266, 1.5161904761904799, -15.735988700564969, -53.77578947368421, -64.34]","[15.944398765767717, 14.717558429809749, 5.247977799369158, 11.761157594104587, 10.372339631375784, 29.944367342376612]","[9.868244727479652, 3.4819500004728927, -6.841958369023507, -16.903249081799032, -42.47322214729981, -7.841235901617093]"
