,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-17 12:00:00,"[12.40875968992248, 6.314000000000004, -12.640769230769239, -36.190000000000005, -60.51396226415094, nan]","[821.161550387597, 1538.718952380952, 3136.6161538461542, 5753.951794871795, 10571.197283018868, 16329.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.012093023255815, 13.079047619047623, 1.8015384615384584, -16.372820512820514, -54.476603773584905, -60.38]","[3.8869642257741295, 2.7273236213708434, 6.5462475613587925, 6.879912532499166, 21.831673543832917, 33.95117434172554]","[14.626680730530884, 6.3460979855412285, -0.0940459491525514, 10.125628139936019, 2.678709658119207, -5.374908075284394]"
2012-03-17 15:00:00,"[12.24705426356589, 4.904857142857146, -13.50307692307693, -28.995128205128204, -58.39237735849057, nan]","[820.7382945736434, 1538.3601904761902, 3135.586153846154, 5746.65, 10570.75554716981, 16325.813999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.469457364341086, 12.879047619047622, 1.624615384615381, -17.21128205128205, -53.62830188679245, -59.699999999999996]","[3.1821623887016117, 3.480408633635162, 6.15786843643112, 8.730666082282067, 21.607240519346032, 31.35614558976374]","[12.626342421848952, 8.506283567630495, 2.991735082658968, 12.315095986423504, 6.411100457746957, -6.926231136306374]"
2012-03-17 18:00:00,"[12.894999999999996, 3.7713089005235605, -14.312684563758394, -25.29042857142857, -57.068679245283015, nan]","[813.6275, 1531.910052356021, 3130.584026845638, 5747.642142857142, 10585.568679245283, 16344.70496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2275, 13.276649214659686, 1.7168456375838892, -16.23542857142857, -53.00905660377358, -59.59410852713178]","[1.9935634292181457, 6.983751461710612, 5.293521463852812, 12.396759728475473, 25.439914071415142, 26.172208924092477]","[15.128589829997672, 13.606888855690723, 7.140174660330991, 9.019681420148903, 18.030454864458953, -3.9494820621929922]"
2012-03-17 21:00:00,"[13.130390624999999, 10.708534031413615, -11.41174496644295, -21.646, -57.0525, nan]","[806.1179687500003, 1523.9710994764393, 3123.1873825503353, 5740.941199999999, 10579.9025, 16345.019224806201]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.507968749999996, 11.882408376963355, 1.7205369127516812, -16.567999999999998, -52.485, -59.47317829457364]","[3.5379144238107036, 5.017444127838973, 7.467513426344788, 13.322421011462671, 30.6034956324162, 21.64937935174261]","[18.495285870199933, 18.674835488353004, 12.82100578847003, 3.4948729066073327, 22.606156491687887, 1.9641345816504368]"
2012-03-18 00:00:00,"[13.979999999999999, 8.113541666666661, -5.7772147651006724, -21.061481481481483, -58.35777358490566, nan]","[806.5850000000003, 1522.2332291666671, 3123.902147651007, 5742.621310541311, 10577.51162264151, 16352.000465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.764999999999997, 12.58739583333333, 2.1802684563758374, -16.595897435897438, -52.26490566037736, -60.29255813953488]","[9.085500221151579, 10.67140790639277, 11.165791627296624, 5.915317098197553, 28.749922170142, 22.04098504739091]","[17.533323757389944, 14.995565860800001, 11.36911644027719, 6.752194128385154, 19.187742472292296, -3.470623700549296]"
2012-03-18 03:00:00,"[12.696201550387595, 6.529162303664918, -4.22244966442953, -18.488262108262106, -58.138603773584904, nan]","[807.7906201550389, 1523.6270680628277, 3125.183489932886, 5742.691595441595, 10578.184188679246, 16357.552170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.467906976744185, 12.681884816753925, 1.7393288590604035, -16.616410256410255, -51.26452830188679, -60.073178294573644]","[13.879750941941333, 12.078848586547855, 9.706173315129009, 15.992044139282525, 28.09824288242188, 19.85073370532026]","[17.20860418668073, 10.928701647939924, 7.76499192379989, 8.728968671597157, 24.180893558315056, -3.0731659434364436]"
2012-03-18 06:00:00,"[12.608527131782948, 7.969999999999997, -1.2872818791946306, -25.253028571428572, -59.656905660377355, nan]","[806.9414728682167, 1522.4512500000003, 3120.6933892617453, 5736.806571428571, 10565.97162264151, 16354.386434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.733798449612404, 11.989999999999997, 1.3688590604026851, -16.980571428571427, -52.16452830188679, -59.93286821705426]","[18.167168892370746, 12.333811819996177, 8.822942895683745, 14.925416101901208, 29.544741222051627, 20.653665318938256]","[16.444698351791757, 13.218104537013716, 6.8292291782345504, 13.818377407825716, 22.497437817493314, -2.504500170511428]"
2012-03-18 09:00:00,"[13.254453124999998, 7.739999999999997, -2.8221812080536908, -22.532685714285716, -59.548264150943396, nan]","[803.2985156250002, 1518.8333333333337, 3116.655100671141, 5728.336057142857, 10559.65754716981, 16351.15558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.94, 12.289999999999997, 1.257114093959732, -17.62514285714286, -53.191320754716976, -60.05224806201551]","[19.956764788128886, 14.808905510017286, 13.400640549231925, 21.02962288244075, 25.199738367135108, 17.603989245526325]","[11.05481736372, 6.016911328552, 5.2435610867311455, 4.773953432768568, 11.846665367028924, -5.673784352916778]"
2012-03-18 12:00:00,"[13.345348837209304, 7.440382775119615, -6.73244147157191, -23.777264957264958, -58.8866037735849, nan]","[813.5223255813951, 1528.8877511961725, 3127.0586622073583, 5741.025897435898, 10565.84075471698, 16354.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.428372093023256, 12.532822966507174, 1.955384615384612, -17.85401709401709, -53.46377358490566, -60.32]","[20.030424202416587, 16.31391943995954, 17.804060588422427, 31.390006763445463, 27.651735624624912, 16.20943826104907]","[5.576998238657705, -1.7437030634675403, 0.8905893907161091, -10.670879045193276, 5.490238711662094, -6.606370203162892]"
2012-03-18 15:00:00,"[12.289302325581396, 10.167142857142858, -11.996912751677849, -38.108404558404565, -66.4788679245283, nan]","[823.8946511627908, 1538.9480952380952, 3138.917583892617, 5760.458917378917, 10582.123018867924, 16366.204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.51906976744186, 11.573333333333334, 3.3950335570469816, -16.983931623931625, -53.22490566037736, -60.099999999999994]","[14.03744155461071, 11.624484071010782, 14.56538999531513, 28.96120036487976, 32.59055805443113, 14.734379665967854]","[13.091404350263984, 9.145689827367727, 1.9922380915136677, -12.427806865170023, -5.2944678782397645, -5.007384532778874]"
