,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-16 12:00:00,"[-7.961395348837209, -17.011327014218008, -34.378354430379744, -33.95717514124294, -58.4690977443609, nan]","[817.6320930232558, 1504.4174881516585, 3068.4789873417712, 5669.589830508475, 10497.695714285714, 16205.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.07488372093023177, 5.080758293838864, -1.0030379746835418, -17.298983050847454, -54.08406015037594, -61.78]","[13.587142186907426, 13.8792290752886, 12.661825394051665, 16.61100343545177, 67.10325494108807, 36.289195434716696]","[1.60316745349476, 1.9472736914067912, 3.2672896682773733, 5.569294953080923, 65.82873042814002, 4.441609471907377]"
2010-01-16 15:00:00,"[-9.397441860465115, -19.22355450236967, -35.42990476190476, -27.33983002832861, -58.676779026217226, nan]","[817.2003100775194, 1507.7556872037912, 3073.5483492063486, 5668.569631728045, 10483.551797752809, 16222.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2516279069767435, 5.676966824644551, -1.084126984126983, -18.513541076487254, -53.67760299625468, -60.74]","[10.426569959820602, 9.646366523687501, 9.900867689805134, 9.470017618359659, 96.88585833435071, 31.94332671584979]","[5.364147650683232, 4.049430034662241, 6.953235321701701, 9.203024197133526, 68.12999614320212, 0.20739895003842648]"
2010-01-16 18:00:00,"[-6.8961240310077505, -19.74009478672986, -36.49933333333333, -22.235042492917845, -55.65451127819549, nan]","[809.9351937984495, 1499.687535545024, 3067.322166666667, 5655.542067988668, 10491.61909774436, 16237.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9663565891472854, 5.749004739336492, -0.7333333333333334, -19.3914447592068, -50.91488721804511, -61.64]","[13.076188105514877, 9.753844289038398, 10.495525759578104, -0.04882854504114666, 85.23398966285826, 27.588323842157145]","[6.292904666347446, 5.113752555444923, 9.719190258454274, 16.032050287926936, 80.53379272685298, 6.4311718667956255]"
2010-01-16 21:00:00,"[-6.6401562499999995, -20.45266666666667, -21.004496644295294, -20.283409090909092, -53.7517358490566, nan]","[788.308125, 1478.5500000000004, 3051.5625838926176, 5641.147670454546, 10495.499735849056, 16235.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.24625, 6.219999999999999, 0.002080536912748704, -18.011704545454545, -49.35245283018868, -62.379999999999995]","[9.185273767139675, 7.988989042360644, 10.764322875057001, 3.766038696937306, 72.78781405119815, 29.934647194127365]","[0.5472643457251446, 3.296358525022119, 9.082302571186982, 20.51208442967305, 80.67488881610909, 9.467085790417375]"
2010-01-17 00:00:00,"[-7.483488372093021, -17.138181818181824, -10.733892617449674, -19.409059829059828, -54.616466165413534, nan]","[785.4179844961238, 1475.9232535885171, 3045.731241610738, 5636.215641025641, 10489.214511278195, 16238.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.219844961240309, 5.733301435406697, -1.3791275167785193, -17.13179487179487, -49.76263157894737, -61.68]","[4.185564371269491, 6.400371748929593, 5.076033225388887, 13.845261459412349, 54.740533579683564, 30.007400979778666]","[-0.5824170622670103, 2.9049358192560226, 8.557357853571638, 24.857221440549534, 71.5625089364037, 9.796338215822203]"
2010-01-17 03:00:00,"[-7.554921875000002, -15.530416666666666, -8.706778523489938, -21.592771428571428, -55.74252830188679, nan]","[773.1774218750002, 1463.0985416666665, 3030.375100671141, 5625.489914285714, 10471.684339622641, 16234.26953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.986093750000001, 5.455625, -2.0096644295301997, -15.811714285714286, -51.089056603773585, -61.41813953488372]","[0.8810028109199496, 4.85159860655553, 1.3932346682241494, 24.577879983808057, 37.34161940880993, 27.400736124439803]","[0.5299764737949693, 2.527791299038241, 4.6663844111354, 7.772167345839338, 62.335241174252786, 11.154538263569359]"
2010-01-17 06:00:00,"[-7.7245312499999965, -15.10780104712042, -8.445050505050508, -22.851314285714285, -58.099773584905655, nan]","[755.0035937499998, 1445.3946073298432, 3014.2345454545452, 5609.845314285714, 10452.955169811321, 16226.153798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.927499999999999, 5.685549738219895, -2.079191919191918, -15.670285714285713, -53.79207547169811, -61.37472868217054]","[0.3106319069007752, 5.048195020997888, -0.2612042256446445, 15.081283325494672, 22.613122266555216, 28.359275264682793]","[-1.2243335264707018, 0.1350075182059911, 1.6351269091012415, -1.5866274855141964, 64.8704153357666, 17.938678369984743]"
2010-01-17 09:00:00,"[-8.653437500000006, -19.905549738219896, -9.86300675675675, -23.36068965517241, -59.83295454545455, nan]","[743.9464062500003, 1432.2846073298429, 2997.914831081081, 5590.178448275862, 10426.420568181818, 16206.185813953489]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.449375000000002, 4.8028272251308906, -2.1218243243243267, -16.242758620689656, -55.43954545454545, -59.358449612403106]","[2.732185160956624, 6.365811558654961, -2.511593175445396, 9.13446812122963, 14.5120800342322, 34.19359898906488]","[-6.215707569851135, -7.336733666920134, -0.36285432766223363, 3.3024037819667047, 32.891628522993585, 20.009559808005402]"
2010-01-17 12:00:00,"[-12.258956521739126, -30.464764397905757, -12.659254237288152, -23.819396551724136, -60.10795454545455, nan]","[731.9152173913042, 1419.8104712041884, 2983.781050847457, 5571.33091954023, 10399.09856060606, 16194.436434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.273043478260868, 4.893403141361256, -2.546779661016945, -16.99074712643678, -55.96909090909091, -59.87472868217054]","[-2.5990934622892983, 12.024473392110938, 3.8360904051142204, 7.9540768857730475, 11.396007891990221, 39.312489748788394]","[-10.102048367517037, 1.1823269456979382, -8.67823141609113, 1.1264777388666662, 25.015284591039375, 11.514889847698312]"
2010-01-17 15:00:00,"[-13.751578947368415, -25.11852631578947, -16.587254237288125, -23.798620689655174, -61.71727272727272, nan]","[729.2110526315786, 1414.9227368421048, 2977.870338983051, 5567.193448275862, 10387.180757575758, 16192.668372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.48736842105263, 3.967368421052632, -2.0528813559322066, -17.69793103448276, -56.163030303030304, -59.59255813953489]","[1.3406979384686997, 0.9721829129650664, 4.69241906459163, 2.257713939646032, 18.96160783785876, 36.21490371164993]","[-13.198925277603822, -13.550433035626236, -11.735670102862564, -7.216091062077372, 20.443628120620986, 8.685775382599935]"
2010-01-17 18:00:00,"[-14.139473684210532, -21.276, -28.948915254237285, -25.69666666666667, -60.10266159695818, nan]","[725.6594736842109, 1412.1629999999996, 2974.849322033898, 5562.230344827586, 10373.256996197719, 16191.007441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.745263157894739, 4.2, -2.096271186440675, -18.558275862068967, -55.80980988593156, -57.0537984496124]","[2.9423870374597585, 2.076639153480067, 5.728005538284549, 9.979266465059712, 33.45153675132658, 29.064116121481785]","[-11.61249965651157, -12.313112475171886, -16.360277618089835, -11.53056607548869, 13.067635992656585, 7.792469146031155]"
2010-01-17 21:00:00,"[-13.482000000000006, -21.488631578947366, -27.833243243243242, -40.67991354466859, -60.81429657794677, nan]","[722.6860000000004, 1410.0301052631573, 2973.80527027027, 5562.97855907781, 10353.299277566539, 16173.068062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3200000000000025, 4.337894736842106, -1.6721621621621612, -18.324841498559078, -56.14821292775665, -57.492558139534886]","[8.116791065098463, 8.87116129076869, 8.2450193747324, 16.22325579580969, 39.14476763504419, 26.461083270544503]","[-13.55572583101096, -12.88017573653934, -16.014446897614377, -14.033112718715094, 15.497548326527028, 12.476531141361152]"
2010-01-18 00:00:00,"[-9.853157894736839, -18.89089005235602, -25.857297297297297, -56.9648275862069, -66.4832319391635, nan]","[736.0873684210524, 1423.483246073298, 2985.3972972972974, 5577.3009482758625, 10359.051901140683, 16175.484651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3136842105263145, 4.313821989528797, -2.3059459459459477, -17.54534482758621, -56.03186311787072, -57.55224806201551]","[9.70068992831839, 12.039425067524228, 14.408606263536424, 20.003642330102075, 36.14675299480908, 33.903544410863184]","[-12.224454180517633, -13.35088179140789, -11.848458339845603, -15.784783129194707, -10.324195257632159, 12.12235818633148]"
2010-01-18 03:00:00,"[-5.625703125, -13.791570680628269, -26.019999999999996, -31.882636103151864, -66.48424242424242, nan]","[745.718203125, 1432.4190575916227, 2992.8916161616157, 5587.094326647564, 10364.716515151515, 16176.958449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.055625, 4.059371727748691, -3.2569696969696946, -17.54538681948424, -56.50090909090909, -58.05224806201551]","[10.111411330886227, 11.196853481679732, 15.733087536693903, 25.412257718346027, 43.054599378002806, 35.86642155118469]","[-7.592854164248098, -9.640679471236854, -10.182165099365275, -11.69201272217114, -10.190900848051363, 10.743782694814476]"
2010-01-18 06:00:00,"[-3.5753125000000034, -12.256125654450258, -17.425810810810813, -29.515186246418338, -66.48424242424242, nan]","[751.3918750000004, 1437.227905759162, 2997.432297297297, 5587.380802292264, 10365.808030303031, 16175.166124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7681250000000013, 3.74, -3.2735135135135107, -18.05598853868195, -56.32666666666667, -57.83286821705426]","[14.171900611938312, 15.80218606681371, 18.927427776543766, 29.49254176818315, 52.315478262315175, 40.88868594518592]","[-2.736854418459721, -4.242494985824892, -6.187869926581541, -4.98320792087479, -17.38506761202992, 7.991137294332374]"
2010-01-18 09:00:00,"[-3.6849999999999956, -11.0751832460733, -13.576296296296295, -30.683409742120347, -60.83318181818182, nan]","[748.0712499999996, 1434.5751832460735, 2996.878888888889, 5584.903381088826, 10362.058181818182, 16175.918217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.058749999999999, 3.8578010471204185, -2.534074074074075, -18.06487106017192, -56.32363636363637, -58.41658914728682]","[16.56452120907441, 22.052263561555772, 24.170848238600225, 34.62242174010966, 58.344561169851865, 46.274300892547444]","[-1.9433194873074546, -2.646701462253993, -1.1646110438023285, 1.8074874114212185, 5.146000623419975, 5.038083701778082]"
2010-01-18 12:00:00,"[-3.0268749999999978, -7.764240837696335, -13.04080808080808, -30.011142857142858, -62.10905303030303, nan]","[755.7235937499996, 1439.3688481675392, 2997.556868686869, 5579.642, 10352.747348484849, 16178.466046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.082187499999999, 2.553089005235602, -2.669090909090911, -19.06285714285714, -56.837272727272726, -59.14062015503876]","[17.124955994860088, 23.7589508812669, 29.472074159324514, 37.149308891983, 55.34646068237742, 47.220357426644114]","[-1.9458913474342374, -1.7462325765405837, 0.09342089341039751, 2.5850743863043606, 20.557303057858068, 2.9473142319178756]"
2010-01-18 15:00:00,"[-2.2217187500000004, -5.924687500000001, -14.907272727272726, -25.873285714285714, -62.49196226415094, nan]","[767.0646875, 1450.3515625000002, 3005.810606060606, 5581.788857142857, 10343.025698113208, 16188.093953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.81265625, 2.54, -3.510505050505051, -20.25714285714286, -56.71396226415094, -58.40186046511628]","[14.398480679152328, 21.85657075586925, 31.776809152192712, 38.75159304338565, 60.11447645759775, 40.65387935263885]","[1.0807515503441598, -0.7482497472811088, 0.06151136169139429, 3.8965171114502732, 20.52743784706187, 5.439165754791442]"
2010-01-18 18:00:00,"[-1.0885937500000002, -3.471413612565447, -14.68755033557047, -26.5026, -62.11245283018868, nan]","[763.2931250000001, 1443.2890052356024, 2992.6818791946316, 5567.319657142857, 10327.997547169813, 16179.73542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8603125, 0.8494240837696333, -4.029127516778526, -20.138857142857145, -56.6211320754717, -58.76]","[14.545169966088295, 22.41253646346325, 32.131483884257186, 41.60098876170144, 61.39190281581233, 38.169198363543146]","[3.3477825593711525, 4.449529930960608, 2.5016889707431917, 5.747708126440464, 23.841660029333447, 9.323087099235407]"
2010-01-18 21:00:00,"[-0.34195312500000025, -2.1188481675392663, -13.530471380471381, -30.042750716332378, -62.477045454545454, nan]","[757.3063281250003, 1438.0276439790575, 2984.4723569023568, 5555.383610315186, 10301.36537878788, 16167.88015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2532812500000003, 0.6944502617801052, -4.4960269360269365, -21.29266475644699, -56.89712121212121, -58.0568992248062]","[13.157715040601799, 23.6519276783865, 34.365695606736644, 40.83862064748179, 60.42521140946567, 36.31873695850655]","[2.7305015519165443, 3.0811899097445785, 4.334852070763694, 4.550884226632603, 21.81630204344265, 6.745054810566438]"
2010-01-19 00:00:00,"[-0.0646875000000007, -2.094450261780104, -12.690606060606061, -26.10487106017192, -62.924037735849055, nan]","[761.7331250000003, 1443.0385863874344, 2988.2045454545455, 5550.892320916905, 10276.509547169811, 16169.802945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1915625000000007, 0.9839790575916234, -5.017575757575758, -22.24510028653295, -57.279622641509434, -57.77162790697674]","[10.510454344021815, 20.779420952907767, 35.585640760130396, 39.40327863566671, 47.78080078254442, 32.42044713795565]","[0.6978157151226715, -0.5827781293091543, 2.4649395657595936, 2.5922058449550534, 15.582558329896061, 6.948689976819556]"
2010-01-19 03:00:00,"[-0.19406250000000003, -2.0061256544502633, -10.315436241610742, -25.366285714285716, -65.71683018867925, nan]","[761.9864062500001, 1440.4014136125659, 2979.854362416108, 5536.470428571429, 10257.074, 16153.88527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.26031250000000006, 0.058848167539266624, -6.414697986577184, -22.573714285714285, -56.80264150943396, -57.91348837209302]","[8.440416272549513, 18.282140541308298, 32.85632882577228, 45.29002760229092, 48.71339024545024, 29.273793024775856]","[0.12927731286063304, 2.1561604957343854, 1.0164294069085547, 6.471765033452396, -0.1504714386635387, 6.953788690405027]"
2010-01-19 06:00:00,"[-0.5545312499999997, -1.4846874999999988, -9.143333333333334, -25.704985673352436, -70.14150943396226, nan]","[757.3589062500004, 1435.2743749999995, 2970.910909090909, 5520.953037249284, 10237.578301886793, 16149.135348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.07437500000000052, -0.6027083333333323, -7.217575757575758, -23.111575931232093, -55.52792452830188, -56.73286821705426]","[7.538168597609075, 22.023664445127945, 34.100603872262354, 49.574158161206725, 55.76411939936837, 31.641331277011467]","[-1.6029747613802627, 3.8672670969344805, -0.7471453052738638, 7.489652268288106, -5.994905366098873, 7.269814112301478]"
2010-01-19 09:00:00,"[-1.60125, -2.452251308900522, -9.436026936026936, -52.13725714285714, nan, nan]","[750.9462500000001, 1428.2938743455493, 2962.1243434343437, 5502.2116, 10223.422424242424, 16138.91472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2349999999999998, -0.6893193717277476, -7.696026936026937, -23.897714285714283, -54.324015151515155, -56.391007751937984]","[6.3557511932182535, 19.814417427082482, 35.53078551420141, 58.83589878326365, 71.07249671162958, 35.11379495438478]","[-5.566489318448818, -2.7267080244274524, -3.236775880143708, -2.523710436154299, -10.503715400476109, 0.2861936580384983]"
2010-01-19 12:00:00,"[-3.926015625, -6.520942408376964, -14.742154882154875, -52.66457142857143, -71.3898106060606, nan]","[750.9602343749999, 1426.8459162303668, 2957.8637037037033, 5496.662, 10233.926628787878, 16138.847906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3857812500000006, -0.6223036649214664, -8.354276094276093, -22.777142857142856, -54.69560606060606, -56.49100775193798]","[3.6606027276707693, 14.084451181351364, 35.18626080784809, 64.2109604361732, 83.10130942677144, 32.5127919226225]","[-9.02560248780244, -6.790804305381256, -5.861742271535846, -18.27574226826471, -22.753847001926598, -1.6926313701377051]"
2010-01-19 15:00:00,"[-6.913593749999999, -11.075759162303665, nan, -53.933685714285716, -70.16283018867924, nan]","[761.8839062499999, 1435.4483769633507, 2963.4147315436235, 5507.258514285714, 10253.73203773585, 16140.052790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6006250000000004, -1.0495287958115185, -7.823422818791945, -22.190571428571428, -55.23849056603773, -56.61503875968992]","[0.9852340419782647, 13.664249341953541, 31.30601018454372, 56.5372780953293, 85.07184729922652, 31.74152533520871]","[-9.83954726829579, -7.2240282378215985, -10.636794962057472, -28.7674192356698, -24.957052765537, -0.08069435710234935]"
2010-01-19 18:00:00,"[-8.782093023255815, -15.637031250000001, -36.67521885521885, -55.038714285714285, -70.1575, nan]","[757.8941860465117, 1429.7735937500001, 2959.106767676768, 5513.772285714285, 10262.997500000001, 16138.628139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.550697674418604, -1.5365625, -7.363703703703704, -21.862857142857145, -55.31, -56.17627906976744]","[2.079528566869593, 18.192832366499186, 29.48735950237913, 55.83353730755467, 82.55162678465729, 28.64208477670134]","[-9.511608227001616, -7.497093389970292, -11.532768032207427, -28.588330499102266, -22.668766429972607, -1.5362759299520137]"
2010-01-19 21:00:00,"[-7.000624999999998, -23.862083333333334, -39.659629629629634, -55.47062857142857, -66.48037735849057, nan]","[754.8662499999999, 1423.4689583333334, 2955.5992592592593, 5520.533371428572, 10275.909924528301, 16127.90496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.56, -2.180833333333333, -6.156296296296296, -21.030285714285714, -56.07056603773585, -55.79410852713178]","[0.7205637842098773, 17.306603743239208, 34.131316640272324, 48.859425591651494, 78.23812918271038, 26.59552139168749]","[-9.144153546550118, -11.122464795381402, -17.954255754837398, -31.313615405495096, -22.98502539202829, -2.865608345708567]"
2010-01-20 00:00:00,"[-7.537500000000001, -22.855625000000003, -43.06771812080537, -60.17410256410256, -65.72856603773585, nan]","[763.03375, 1428.5025, 2962.8924161073824, 5535.516011396011, 10291.753622641509, 16131.673875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.3725, -2.797499999999999, -5.127114093959731, -20.656011396011397, -56.839999999999996, -56.0537984496124]","[-4.052951276798727, 13.153442293265577, 34.97293166522496, 37.9603220235376, 72.25364899093617, 25.851959352418117]","[-11.415294740579492, -12.217987235536487, -19.520289487457607, -33.306607972516325, -23.998386932325527, -3.198473603138686]"
2010-01-20 03:00:00,"[-7.270234375000001, -18.952968749999997, -43.242046979865776, -55.78042735042735, -64.77150943396227, nan]","[769.1745312500001, 1432.6718749999998, 2967.307214765101, 5544.10811965812, 10293.002264150942, 16135.291317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.106093750000001, -3.265208333333334, -4.923758389261746, -20.74575498575499, -57.309056603773584, -56.27627906976744]","[-9.747704016366068, 11.053177708201844, 30.172437788925528, 33.83096899111425, 63.40207642021119, 24.98803408991312]","[-9.654973985745603, -10.105290032560374, -19.740226872185424, -30.80402240243433, -23.287605448260493, -0.03735789082989305]"
