,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-15 12:00:00,"[-12.627054263565888, -23.011320754716984, -28.338544303797466, -31.291661971830983, -60.31737827715356, nan]","[849.0273643410851, 1529.4576415094339, 3090.527784810127, 5673.980507042253, 10473.610411985019, 16215.668000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7446511627906988, 2.6541509433962265, -2.656518987341775, -18.420281690140843, -55.58247191011236, -66.4]","[-10.506927678081837, 5.158657039715739, 19.06264932237132, 36.628580260273154, 49.39584899046709, 54.51636095617151]","[13.600269481769107, 6.400587050143378, -9.248727856984829, -7.84323930814035, 1.7227103919766364, -28.191031625260166]"
2011-02-15 15:00:00,"[-15.406976744186043, -24.524905660377357, -30.648481012658227, -21.32491525423729, -59.2261797752809, nan]","[840.0639534883719, 1522.914150943396, 3086.7110126582274, 5673.513163841808, 10450.81127340824, 16207.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1655813953488376, 3.6546226415094334, -2.392911392405063, -18.956610169491526, -54.84014981273408, -65.67999999999999]","[-8.921312939041181, 5.425441441573817, 16.60726174419714, 37.527222148071566, 39.76165350364415, 59.78410123096043]","[25.673423035291783, 16.321905071530516, 2.988004388593493, -10.369013527989416, -2.3609472513505425, -22.186010547330856]"
2011-02-15 18:00:00,"[-15.622248062015487, -26.05549763033175, -31.012531645569613, -21.0359604519774, -58.95217228464419, nan]","[836.9475193798446, 1521.511090047393, 3085.177341772152, 5671.300988700565, 10449.47595505618, 16210.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7896124031007703, 4.279810426540283, -2.4713924050632925, -18.94559322033898, -54.776104868913855, -64.89999999999999]","[-2.554562371294974, 10.789527040046671, 17.280266436513266, 36.55932607325405, 39.5027504465833, 59.98829027758656]","[28.984232111566673, 22.085029481212906, 15.663293992520344, -0.26444756855938806, -18.200498256197214, -21.521451009911356]"
2011-02-15 21:00:00,"[-9.142325581395342, -28.60819905213271, -36.154799999999994, -24.08818181818182, -60.013796992481204, nan]","[819.5213953488371, 1507.2104265402847, 3069.676833333333, 5655.325454545455, 10449.867142857143, 16208.913999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.544651162790697, 4.94, -2.3533333333333317, -19.323636363636364, -55.5693984962406, -64.32]","[2.8118771473000854, 16.57454178229624, 21.166118864426583, 34.51661063772682, 46.3271682597982, 55.90054049208999]","[28.546498195741645, 23.13198911162797, 23.505156397793716, 8.109088259330608, -9.376724716880517, -20.29311392300865]"
2011-02-16 00:00:00,"[-10.267906976744179, -38.70628571428571, -35.035685618729104, -30.02693181818182, -60.22188679245283, nan]","[801.1302325581394, 1494.2133333333336, 3061.935150501672, 5648.469147727274, 10442.173509433962, 16214.904]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.433798449612402, 7.040952380952379, -2.2178595317725716, -19.242386363636363, -56.262264150943395, -64.25999999999999]","[6.295567573753105, 16.869037342020654, 24.874008240059354, 32.321716287641955, 52.00043700395438, 57.76857172564125]","[28.623911822616588, 18.363310627289653, 20.112781727516168, 5.534650310965715, 4.33424898125617, -16.31419335362438]"
2011-02-16 03:00:00,"[-4.396744186046508, -5.356714285714288, -16.001137123745817, -31.191249999999997, -60.51518796992481, nan]","[797.1828682170542, 1489.3225714285718, 3055.6042474916385, 5647.09375, 10435.691278195489, 16215.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.368682170542635, 5.508571428571428, -2.4262207357859533, -18.672500000000003, -56.00135338345865, -63.6]","[14.718537786298777, 23.60607714056111, 24.39252714909597, 24.10337944541545, 44.432918633347505, 58.9539256905751]","[29.933791215688103, 15.604581884319915, 5.509916932509195, -3.5694871302224755, 0.4339443526272185, -14.554683839580631]"
2011-02-16 06:00:00,"[2.6460937500000026, 2.835156250000001, -4.8594648829431435, -32.32769230769232, -65.74283018867925, nan]","[787.2070312500001, 1481.5164062499998, 3048.831571906355, 5651.295954415955, 10433.463962264152, 16205.968604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.5267187500000015, 5.642604166666667, -4.128896321070234, -18.401595441595447, -55.40528301886793, -63.19410852713178]","[21.634371250939175, 24.098943873367432, 21.59240088308947, 21.875334018822965, 30.694351159702595, 63.34171712077659]","[23.638229805451285, 11.861960210372926, 5.1844500214161515, -8.868349847663215, -16.76448749876736, -13.16034463018927]"
2011-02-16 09:00:00,"[7.1540625, 5.368437499999999, -17.522550335570465, -44.72219373219374, -66.48320754716981, nan]","[781.9325000000001, 1478.5985937500002, 3044.771140939597, 5657.77227920228, 10434.068113207546, 16190.183255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.88375, 5.982187499999999, 0.025906040268455166, -17.695612535612533, -55.8388679245283, -63.710387596899224]","[26.097588845236885, 25.284100300795615, 21.888352842659845, 18.30407048732917, 31.7879029080305, 65.3172224770458]","[19.809596805730106, 9.949000329208769, -1.2131528336689466, -17.28951724172786, -18.694456771227273, -12.083803688996925]"
2011-02-16 12:00:00,"[7.75625, 5.389057591623037, -28.92409395973155, -45.86045714285714, -66.48358490566038, nan]","[787.7656250000001, 1484.0601570680628, 3052.9433221476515, 5668.303514285713, 10444.051132075472, 16182.876434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.315, 5.860942408376963, 0.7282550335570447, -17.406285714285712, -56.68075471698113, -63.77162790697674]","[23.953323750092704, 22.744668884826634, 18.40994690776411, 20.648441870177244, 35.13011473117602, 66.96254986774105]","[11.687345189273945, 11.031301557011682, -8.101008093663983, -13.433656817328181, -18.756545031434737, -14.48948065740937]"
2011-02-16 15:00:00,"[8.12984496124031, 4.22, -30.21154362416108, -46.806324786324794, -62.50735849056604, nan]","[794.4688372093024, 1491.07, 3062.0619463087255, 5679.707407407408, 10463.408301886793, 16196.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.630697674418604, 4.94, 0.7715436241610719, -17.001595441595445, -56.00905660377358, -63.7]","[16.85981189986073, 18.83739394333367, 14.55793873599026, 20.067094096418867, 46.71855040550147, 67.01563359641655]","[11.44688214153217, 14.951758740150138, -3.1724469926713033, -4.882274899107756, -23.346820402588428, -15.019072463732408]"
