,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-15 12:00:00,"[6.485590551181104, -2.503350785340318, -15.528451178451181, -36.94627507163324, -62.46369811320754, nan]","[774.0483464566928, 1475.1100523560212, 3055.935723905724, 5686.002607449856, 10554.541811320754, 16500.007441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.38488188976378, 8.04261780104712, 0.4261952861952858, -13.865730659025786, -46.93433962264151, -56.97627906976744]","[18.23755143351768, 25.88385967850891, 26.688657324080992, 48.806161825576766, 71.28618391257669, 18.365171856624958]","[-19.538206253829163, -13.964187945165628, -13.618014933594582, -9.860430177975564, 21.281551406346473, 2.2275228572454733]"
2014-07-15 15:00:00,"[7.428046875000002, -2.6300000000000003, -16.238080808080806, -35.86295128939828, -62.45909090909091, nan]","[775.7689062499996, 1476.25277486911, 3058.6053872053867, 5691.102435530086, 10540.021212121212, 16491.917519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.338437500000003, 8.06565445026178, 1.1026262626262646, -14.238223495702007, -50.50242424242424, -55.73751937984496]","[13.054800403064032, 16.03024693218862, 17.247158179002078, 37.91641866664672, 54.14506560108944, 15.564596354338667]","[-16.02634376730174, -19.74028379353173, -18.362097671460823, -7.919589209059155, 6.932941170999063, 7.901084157755906]"
2014-07-15 18:00:00,"[7.960234375, 1.5147916666666656, -12.987516778523494, -34.94142857142857, -58.859204545454546, nan]","[785.9071093749999, 1488.9301041666668, 3069.558590604027, 5697.085142857143, 10540.769924242424, 16501.68496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.77671875, 7.431145833333333, 0.7977181208053672, -15.357142857142856, -49.558484848484845, -55.67782945736434]","[9.353111648178476, 9.909917105376856, 17.77650794641881, 37.73235707636477, 48.73140329164931, 19.79193046749328]","[-13.849972422892115, -16.551128089524543, -15.950249055987772, -11.09889873156532, 2.529482471805911, 9.475725098782089]"
2014-07-15 21:00:00,"[8.340625000000001, 6.004764397905759, -14.240101010101005, -38.95704871060172, -62.91275471698113, nan]","[784.2251562499998, 1490.2781675392673, 3067.8958585858586, 5690.123581661891, 10538.306301886792, 16491.657519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.119687500000001, 7.582931937172773, 0.4460606060606066, -15.795816618911173, -48.326415094339616, -55.62124031007752]","[7.4000378430182545, 8.68322653961244, 19.288300689826638, 33.2871840281339, 47.55312782143106, 24.361758912299106]","[-11.671284586180919, -12.792085842466921, -14.740877833861576, -14.324124000120731, -3.18823516511226, 2.3936498027700845]"
2014-07-16 00:00:00,"[9.521953125000001, 4.5907853403141345, -5.364444444444444, -37.79358166189112, -59.177509433962264, nan]","[782.4661718749995, 1488.571989528796, 3067.349898989899, 5690.670830945559, 10541.666226415095, 16498.95496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.728281250000004, 8.40701570680628, -1.0165656565656556, -15.384928366762178, -49.246792452830185, -55.60031007751938]","[7.631637019060538, 10.43090503799356, 13.361396937018204, 30.753990868228477, 49.69757470563444, 19.19334115538601]","[-9.515199867831642, -10.75713012316505, -15.05609196421757, -17.79421337149765, -11.490207900814644, -9.337377796305844]"
2014-07-16 03:00:00,"[9.469609375000001, 4.8431250000000015, -8.431577181208054, -33.49268571428571, -59.17607547169811, nan]","[788.2646874999997, 1493.0995312499997, 3071.8238255033557, 5695.289371428572, 10548.0840754717, 16496.472403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.960312500000004, 8.060312500000002, -0.842885906040268, -15.397142857142857, -50.10264150943396, -55.90031007751938]","[6.022267310068863, 7.1259455304147705, 8.496402568832202, 28.430444156850974, 43.41572359239549, 10.9107360917876]","[-11.951932720798009, -12.69147248192564, -16.214953311366806, -18.821452150250746, -14.29141225923641, -9.929787072478057]"
2014-07-16 06:00:00,"[9.71328125, 4.357120418848166, -7.152020202020204, -34.01065714285714, -59.17607547169811, nan]","[788.0951562500001, 1492.297486910995, 3071.1838383838385, 5692.298771428571, 10539.843773584906, 16487.9592248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.5446875, 8.039476439790574, -0.42835016835017026, -15.341142857142858, -52.50150943396226, -55.5568992248062]","[4.234995931889422, 6.870994705553564, 10.005825328549687, 25.73801637173145, 25.612267686262683, 8.351710636344409]","[-10.523230671865285, -10.68117085868998, -13.383948034811223, -16.15599931113966, -18.084904285783885, -3.334339477894319]"
2014-07-16 09:00:00,"[9.242499999999998, 3.3990052356020963, -7.34909090909091, -39.23661891117479, -58.86256603773585, nan]","[784.4051562500003, 1488.1188481675392, 3068.5033333333336, 5687.802378223496, 10545.851320754718, 16471.235581395347]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.102499999999997, 8.127958115183246, -0.3721212121212126, -14.928194842406876, -53.246415094339625, -56.1553488372093]","[4.891513543124255, 8.584641538120868, 13.32242900776813, 23.864262088185317, 27.97963441269056, 11.453927533227626]","[-9.715261353540019, -10.277493715005921, -12.841239971695263, -15.667281323852688, -23.36431281309052, -4.72111329224562]"
2014-07-16 12:00:00,"[8.063437500000003, 2.453926701570682, -18.633422818791942, -38.356399999999994, -59.1825, nan]","[788.4871874999997, 1491.54722513089, 3069.2105369127516, 5691.1276, 10553.49, 16476.135426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.886875000000002, 7.823769633507855, 0.04637583892617517, -14.395999999999997, -52.184999999999995, -55.09565891472868]","[4.278074862774659, 6.873200634047332, 15.264383034652223, 19.829152284370338, 23.626932053449007, 11.262111750280754]","[-10.235690720757225, -13.16028071289833, -12.545883275010137, -19.111103784011288, -26.742986122378035, -6.9467422363940665]"
2014-07-16 15:00:00,"[8.694921875, 0.9512499999999998, -21.21878787878788, -37.650571428571425, -57.791962264150946, nan]","[798.86625, 1501.3490625000002, 3075.02606060606, 5702.529657142857, 10575.854754716982, 16482.28519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.993906249999998, 7.307708333333333, 0.39757575757575836, -13.890571428571429, -50.913962264150946, -55.255348837209304]","[2.677969024999385, 2.690238674619805, 13.887762082724048, 18.69245595046344, 29.095179366620073, 9.941209412550363]","[-8.432890987858597, -14.74111100111491, -13.571010007911939, -20.15524919080013, -37.09397834428567, -4.555492751653072]"
