,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-29 12:00:00,"[-4.757103448275859, -5.327887323943661, 0.5530599369085152, -20.13492957746479, -52.13127340823971, nan]","[860.7099310344825, 1537.7638028169017, 3108.509936908518, 5758.0904225352115, 10706.582808988764, 16363.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1972413793103467, 0.2766197183098588, 0.6299053627760227, -11.189577464788732, -48.011310861423226, -67.88]","[-4.536509144246481, 3.1882287985969864, 29.228018035157046, 41.19113261135895, 87.43879325978185, 82.21874496841222]","[5.401038544986483, 7.351987348794524, -0.3978417220848144, -4.492104061003948, -1.8227755800553815, -3.2763747983386677]"
2019-11-29 15:00:00,"[-4.355416666666664, -1.3262264150943446, 0.14905362776025188, -25.814816901408456, -51.00123595505618, nan]","[852.037083333333, 1528.8687735849055, 3103.377192429022, 5753.1537464788735, 10689.879438202248, 16350.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3495833333333347, 1.2758490566037717, 0.712870662460567, -11.421971830985918, -47.79932584269663, -67.18]","[-6.001457650378189, 6.301940525601679, 29.1814095843709, 48.36219098624448, 100.66998612226386, 76.16283617697509]","[6.798043621979942, 4.745030813977069, 3.4809923301469525, 1.5505937746722767, 10.217706146075681, -7.3846317091141485]"
2019-11-29 18:00:00,"[-3.8834883720930233, 1.2761137440758312, 0.538164556962029, -20.89604519774011, -51.87925093632958, nan]","[836.8176744186046, 1515.552085308057, 3093.0568987341767, 5746.4457627118645, 10673.078052434457, 16350.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.46, 2.0314691943127974, 0.9146835443038006, -11.630056497175142, -49.1225468164794, -66.62]","[-4.626504487862885, 7.965418531468427, 30.419620291565547, 49.087596870848024, 89.65551873697304, 77.33167994107878]","[8.346275248480966, 4.038213130575681, -1.371144418498813, -2.246661682716116, 18.496427711871135, 1.2634245092422751]"
2019-11-29 21:00:00,"[-2.992307692307694, 2.1377725118483397, -4.325555555555555, -28.257082152974508, -52.77063670411985, nan]","[822.0644615384617, 1500.7166824644546, 3080.0949206349205, 5730.183144475921, 10649.845805243447, 16324.890000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.364615384615384, 2.469383886255923, 2.3146031746031746, -12.713541076487255, -49.82067415730337, -66.02]","[-1.35423758398184, 8.421045988644735, 37.66574725015096, 51.015982273973954, 83.3599444215383, 73.71448866068364]","[4.075993908395713, 2.428135152880784, -0.3911097081320575, 0.41930312500834327, 21.615852948497086, 13.32975099144552]"
2019-11-30 00:00:00,"[-2.2811627906976746, 4.353412322274881, -7.143936507936518, -13.65356940509915, -52.041203007518796, nan]","[818.9280620155042, 1501.9575829383887, 3078.412761904762, 5721.469858356941, 10640.125676691729, 16326.738000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.13674418604650984, 5.2158293838862555, 1.8349206349206337, -12.280963172804531, -49.013383458646615, -63.279999999999994]","[-6.453291124111226, 14.035404418640683, 36.494095131414895, 59.59039847869148, 107.19641950331456, 71.92615387784495]","[3.254029574337657, 5.497093720359694, -0.0027904130919614058, 1.0916428425039877, 2.7486895550835873, 11.59024177230865]"
2019-11-30 03:00:00,"[-1.6457364341085272, 5.094312796208531, 0.1853846153846142, -29.27872159090909, -52.60947368421053, nan]","[797.6504651162791, 1481.1568720379144, 3067.040668896321, 5709.014573863636, 10624.753684210526, 16295.453999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6080620155038761, 6.467014218009479, 1.0383277591973228, -12.922215909090907, -48.62842105263157, -62.4]","[-14.324501171181124, 4.2231489313291455, 30.89086433601879, 53.95494695957067, 98.96712893968034, 73.40280746544276]","[8.374020796864507, -0.08383884847750869, 0.8134167795669145, 8.12298020974653, 9.672606006524795, 7.391274057369318]"
2019-11-30 06:00:00,"[-0.3007031250000023, 5.76979057591623, 0.4134899328859071, -14.805384615384614, -54.61377358490566, nan]","[777.7937499999998, 1468.2463874345547, 3049.1471812080536, 5683.6345299145305, 10584.232641509434, 16270.472170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6759374999999977, 6.443141361256545, 0.4376510067114104, -13.318119658119658, -50.60528301886792, -63.466201550387595]","[-10.63381177732754, 12.983045781326956, 24.52789743899982, 52.15694721998724, 97.79190080062806, 69.78426530524422]","[15.419130327273916, 13.599683632439763, 3.8396416461365686, 10.33654444565801, 13.681693802731049, 6.922964560933747]"
2019-11-30 09:00:00,"[1.8964062499999976, 6.690994764397907, 0.5970033670033694, -14.807650429799429, -52.3094696969697, nan]","[757.7070312499999, 1449.4200000000003, 3034.404141414141, 5673.691174785101, 10586.34553030303, 16250.458217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0923437499999977, 6.889738219895289, 0.6564983164983191, -12.871174785100287, -49.613409090909094, -62.11968992248062]","[-6.755340654376502, 12.158833885554701, 36.657726819108504, 60.14069477684593, 95.47212830395958, 57.07306780104106]","[19.934699080612877, 15.486179237944253, 1.8830692157768651, 8.163377840830659, 27.301274778330182, 3.5456940143982285]"
2019-11-30 12:00:00,"[4.53, 5.600104712041885, 1.0970270270270266, -15.4787106017192, -52.87931818181818, nan]","[744.95, 1438.3729842931937, 3022.3843243243246, 5661.6231518624645, 10570.16284090909, 16228.446124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.84, 5.6258638743455505, 1.145405405405405, -13.884068767908312, -49.12704545454545, -60.95457364341085]","[-5.826529635213767, 6.785593150769436, 25.935005217987264, 54.15070675322033, 103.33603552959791, 54.06685098753437]","[23.50872077357625, 21.637609507451526, 6.047775523626143, 15.043015973130512, 31.43708435121703, -6.264199073064747]"
2019-11-30 15:00:00,"[6.326666666666665, 7.389473684210526, 0.9604067796610204, -15.49276657060519, -50.811832061068706, nan]","[720.2878070175436, 1416.6826315789474, 3003.7148813559315, 5642.41530259366, 10548.54958015267, 16231.371627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.558421052631578, 7.450526315789474, 1.0237288135593252, -13.66806916426513, -49.35083969465649, -61.88558139534884]","[-5.277664210666421, 11.65923884729271, 21.703146993061424, 48.8902405828784, 93.60527779355567, 48.33300509147026]","[26.1290798703879, 25.856541367635394, 25.89926395803517, 14.381805684198591, 48.22992735699716, 5.424328679294016]"
2019-11-30 18:00:00,"[8.381150442477875, 7.970423280423281, 0.2592857142857148, -25.959565217391305, -62.858320610687024, nan]","[694.6198230088493, 1396.4578835978834, 2989.58, 5630.066347826087, 10514.075343511451, 16222.051782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.752389380530971, 8.157460317460318, 2.132857142857143, -13.754782608695653, -49.160763358778624, -59.30031007751938]","[-1.7971188661652946, 12.67739051043802, 33.137272425394904, 59.465473068628405, 85.01717657167502, 39.28421587483751]","[32.80284429111956, 31.23330681222139, 23.763344793967853, 27.665724552099867, 56.639041759108, 10.495532008005776]"
2019-11-30 21:00:00,"[10.262743362831857, 9.152925531914894, -2.6109278350515455, -26.25116618075802, -57.40563218390805, nan]","[662.5921238938051, 1368.0281382978721, 2960.3445704467354, 5593.393702623906, 10456.394137931034, 16196.754496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.363893805309734, 9.47085106382979, 1.165429553264606, -14.706064139941688, -51.585287356321835, -60.04062015503876]","[3.4322466886105687, 15.76122310975611, 33.12699381499997, 57.384464323477324, 76.8846047440911, 38.06137879999023]","[27.008986652237848, 26.306533939100365, 28.273545099231267, 39.61680601648929, 58.376339952977894, 6.653811932457461]"
2019-12-01 00:00:00,"[10.96950495049505, 7.189999999999998, -2.3372413793103464, -25.591612903225805, -60.291724137931034, nan]","[634.5552475247525, 1342.7852941176475, 2930.0140689655177, 5547.13129032258, 10396.815862068966, 16182.60465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.041980198019802, 10.287058823529408, -0.39793103448276024, -16.147096774193546, -50.46689655172414, -57.61038759689922]","[-4.597431697006628, 13.821306125266569, 38.62685645821601, 54.86540368009158, 75.14527496923783, 26.31420238030937]","[31.81788643045987, 34.47563743037137, 38.14273675320625, 56.050057909083776, 72.10341061922709, 5.735521963094227]"
2019-12-01 03:00:00,"[7.215, 0.9865882352941145, -2.4385121107266405, -25.275294117647057, -61.35811538461538, nan]","[614.27, 1314.1632941176467, 2885.369757785467, 5478.0255588235295, 10306.877961538461, 16170.700852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.54, 5.849411764705884, -2.339930795847748, -17.89676470588235, -51.104615384615386, -56.87782945736434]","[30.21172452356833, 33.80820538999008, 18.45288553294911, 39.00553340662748, 71.62909632147615, 25.291347711114273]","[11.870269639398257, 9.322339965338811, 37.43960994288396, 79.83772063680848, 86.24420352745946, 0.6026657390898585]"
