,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-06 12:00:00,"[2.972812500000002, -4.139528795811522, -14.56909090909091, -42.532378223495705, -63.47909090909091, nan]","[764.3768749999998, 1459.5098952879584, 3007.8327272727274, 5559.663667621777, 10305.752272727274, 16185.751317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.590781250000001, 4.16460732984293, -6.5600000000000005, -22.228194842406875, -53.696363636363635, -56.12124031007752]","[13.14593866607674, 8.613980232057182, 14.568633755376915, 24.113134614052814, 36.90754647351849, 32.506475713793435]","[-12.516076587743003, -13.59945902206142, -13.451682303068418, -27.815454179285005, -47.097634358396725, -6.992616943128402]"
2011-05-06 15:00:00,"[1.9806249999999967, -2.18633507853403, -18.794006734006732, -30.655214899713467, -62.90984848484848, nan]","[768.7940625000003, 1465.2704712041882, 3011.8391919191913, 5578.110630372494, 10356.018484848484, 16190.641317829459]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.274374999999997, 4.3159162303664935, -6.809831649831647, -20.391518624641837, -54.92666666666667, -56.16]","[14.056928347217795, 16.028625459432323, 19.04489214778782, 31.233405807014897, 57.11065233438793, 33.91379113972453]","[-8.160095250895358, -9.841141054931239, -11.427124499604247, -38.35699635476285, -53.49194767243079, -5.719570813931697]"
2011-05-06 18:00:00,"[2.8674015748031483, 0.15026178010471186, -12.703175675675675, -30.707249283667625, -60.45969696969697, nan]","[772.2923622047249, 1470.7004188481676, 3020.6069594594596, 5596.585157593124, 10385.280606060605, 16201.591937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.479370078740153, 4.85151832460733, -6.069797297297297, -19.309856733524356, -55.99181818181818, -56.57937984496124]","[14.979460227844193, 17.029617948625933, 18.378356151775357, 38.71462924147987, 60.16158383353131, 30.81603146116538]","[-2.1473952548853714, -3.971316049607524, -7.38056312106106, -26.622767446713997, -29.712132749105834, -10.70860935803241]"
2011-05-06 21:00:00,"[3.2789473684210533, 0.9999476439790589, -19.983243243243244, -27.335603448275865, -60.11524714828897, nan]","[762.3089473684208, 1464.5381675392666, 3020.9505405405407, 5605.384224137932, 10388.365095057034, 16205.472325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.092631578947369, 6.1829319371727784, -4.027567567567569, -19.166034482758622, -55.79574144486691, -57.11968992248062]","[14.94441180148062, 16.471154688499436, 20.7789950694587, 41.41266584330907, 56.494727728339186, 31.52295565013969]","[0.38899786974982686, -0.48605050360567903, -11.60488534641387, -21.376643461983907, -15.713815266239507, -10.126936054016577]"
2011-05-07 00:00:00,"[3.480175438596491, 1.9641361256544507, -20.745574324324327, -23.80795977011494, -60.43939393939394, nan]","[758.728596491228, 1461.7571727748689, 3022.6918918918914, 5613.965172413793, 10385.948181818181, 16209.848062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.327719298245615, 6.4939267015706825, -2.797837837837836, -19.464310344827588, -54.95242424242424, -57.240620155038755]","[15.521545104349867, 16.114105558657982, 21.38350300211224, 41.29853188625028, 53.65913651872919, 33.542192926205196]","[3.690321272143965, 3.1582201221801363, -11.561332574229409, -25.08437549567459, -21.337457318057375, -9.512171706567118]"
2011-05-07 03:00:00,"[4.257265624999999, -0.5978947368421053, -9.802121212121213, -26.2830659025788, -60.12045454545455, nan]","[766.7432031250003, 1469.5978947368421, 3036.406363636364, 5623.441547277937, 10400.453295454545, 16216.751007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.031406249999996, 6.834736842105263, -2.216565656565657, -19.168882521489973, -56.31795454545455, -57.86]","[13.798452321723273, 13.671929773138382, 23.90189754999317, 35.390451384695716, 63.12866636405172, 37.485016251430096]","[7.1827804957672, -0.13853004006719455, -10.29473249382743, -16.86165622435153, -32.789536661886586, -8.6980197857345]"
2011-05-07 06:00:00,"[2.782434782608694, -2.2024736842105277, -16.65371621621622, -23.679827586206898, -60.82361216730038, nan]","[757.3575652173915, 1462.319263157895, 3034.222297297297, 5619.160344827586, 10392.214106463878, 16209.448682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.394782608695651, 8.201052631578946, -2.1133783783783766, -20.055977011494253, -56.09916349809886, -57.67937984496124]","[8.294677982476879, 13.925481891995304, 32.526648728840414, 34.629307303296564, 53.932114547767725, 38.55404132138953]","[13.492853221165664, 6.737002190189193, 1.875513250869995, -6.289013553963318, -13.883280244989649, -11.346958069475555]"
2011-05-07 09:00:00,"[6.714473684210528, 2.0277894736842117, -2.7717288135593234, -20.72582132564841, -61.681482889733836, nan]","[738.1176315789472, 1443.6712631578946, 3017.465830508475, 5608.916974063401, 10392.54422053232, 16205.848682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.034736842105264, 8.226315789473686, -2.444067796610171, -18.540691642651296, -54.277110266159696, -57.67937984496124]","[10.516960906852555, 15.558073299661023, 29.17981889543446, 43.29503598888796, 71.50949374521238, 35.62416766900322]","[24.28673455162802, 14.685165821789525, 4.238910519523884, -7.364297379972825, -32.62761878524647, -13.912163848133664]"
2011-05-07 12:00:00,"[8.777807017543859, 7.289894736842103, -5.452857142857142, -22.02251445086705, -60.40768060836502, nan]","[726.9261403508771, 1432.1428421052633, 3014.147006802721, 5613.52647398844, 10420.740760456274, 16208.10511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.44, 9.134736842105262, -1.2950340136054417, -17.664046242774564, -55.29231939163498, -56.62124031007752]","[19.571834861630947, 28.277707075117654, 29.44686600742368, 39.046552547858, 81.9758545992541, 24.8154697537751]","[31.317322029575106, 16.53510121436844, -1.9781060806844954, -15.854128371034937, -33.555498813550834, -20.153887661565825]"
2011-05-07 15:00:00,"[10.132631578947368, 5.042052631578949, -3.755408163265305, -18.803919308357347, -58.50794676806084, nan]","[726.1964912280702, 1434.831578947368, 3017.5431632653062, 5623.138876080691, 10454.842699619772, 16230.931007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.34, 10.26947368421053, -1.5018367346938755, -16.74674351585014, -53.4280608365019, -58.131317829457366]","[17.021704833065066, 27.009351546823403, 28.04843664905653, 53.34748234294261, 81.70514243924148, 28.423283780209335]","[15.109967204733362, 3.498593148696845, -0.20471026326028696, -16.47261875430971, -23.075664697341878, -8.870124288019943]"
