,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-12 12:00:00,"[9.784883720930232, 6.76417061611374, -14.371700000000006, -40.69167613636363, -65.26383458646616, nan]","[829.2793023255817, 1530.894976303318, 3147.9111000000003, 5860.7721875, 10861.394661654134, 16568.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.809767441860462, 7.918199052132713, 9.655, -7.818522727272728, -45.68105263157894, -70.0]","[0.9726926607217931, -1.71510589328241, 5.265216935206143, 21.535809587862282, 46.519449077965724, 37.45532302356458]","[-2.4110294088344477, 2.2871895259193176, 0.3627780522832324, -2.6798352510650107, 2.8442097234025665, -2.061291148875701]"
2017-10-12 15:00:00,"[9.771162790697675, 6.468761904761909, -20.06020066889631, -40.26371104815864, -62.55518796992481, nan]","[832.5365116279069, 1533.647476190476, 3151.022140468227, 5866.438016997167, 10864.958796992481, 16574.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.956279069767442, 7.844285714285708, 10.148026755852843, -7.452067988668554, -46.48781954887218, -70.3]","[-1.6289652807692157, 0.3975710756751734, 7.341233905891226, 23.82971543884322, 45.84808024901116, 35.601142921711315]","[0.3182767272492651, 2.9167432241636937, 3.855053967144056, 0.4530986635249992, 1.7802859572695442, -3.8059215267638513]"
2017-10-12 18:00:00,"[10.026976744186047, 6.189857819905214, -28.954666666666668, -40.43613636363636, -62.551018867924526, nan]","[830.8986821705425, 1531.5689099526066, 3152.228, 5869.365738636363, 10866.686566037735, 16576.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.195813953488372, 7.667962085308057, 11.156666666666668, -6.78215909090909, -46.43698113207547, -70.47999999999999]","[-0.8687615884358486, 0.9204482341901304, 12.542527528376063, 25.42110330498717, 41.678551721226334, 33.651374972783245]","[4.413604804887743, 4.0025904271860755, 6.357316465645948, -1.1437055283955977, 1.0438988950486936, -3.352922075017142]"
2017-10-12 21:00:00,"[10.20203125, 4.7211374407582944, -33.1518060200669, -40.850256410256414, -60.22188679245283, nan]","[822.7379687500002, 1524.3105213270142, 3145.7674581939805, 5866.028803418803, 10864.79913207547, 16580.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.855624999999998, 9.84616113744076, 11.276120401337792, -6.405299145299146, -46.0, -71.0]","[1.7626900080790207, 3.8397969915591736, 14.343612679685794, 27.73575584038936, 43.8717331950655, 32.20653580503322]","[5.052437852829804, 4.758293768931665, 5.161464827116114, -3.848274625706859, -2.117244273905149, -3.043279717527318]"
2017-10-13 00:00:00,"[9.375736434108527, -1.6562857142857097, -34.01130434782609, -38.447329545454544, -56.35984962406015, nan]","[820.8853488372097, 1524.9969999999996, 3148.5003344481606, 5870.224659090909, 10873.590676691729, 16591.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.11441860465116, 13.402857142857144, 11.097190635451504, -6.646931818181817, -45.33293233082707, -71.5]","[-0.26733300090708645, 10.55463718914121, 14.96162162279446, 26.188656684699968, 49.14344330455121, 30.00592972901434]","[7.178900124983656, 3.841822125403388, 1.0361615204711634, -0.24177790866392623, -6.551293619604895, -0.0649391827301486]"
2017-10-13 03:00:00,"[9.053515625, -1.4899047619047594, -32.68431438127091, -34.20831908831909, -55.97052631578948, nan]","[824.2765625000001, 1531.1347619047617, 3155.2081270903013, 5876.844074074074, 10884.441052631579, 16600.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.673593749999998, 13.267619047619048, 11.672775919732441, -6.792763532763533, -44.82315789473684, -72.0]","[-2.351175800931718, 9.345411265663623, 14.614747058233217, 24.53451858258824, 52.704418454386065, 29.42042554247668]","[10.802642688640375, 4.045909685427604, -1.0642431117884374, 6.29869148832842, -8.390742068645181, 4.209152040445438]"
2017-10-13 06:00:00,"[7.504728682170541, -2.756095238095246, -35.850399999999986, -31.256732954545456, -58.64815789473684, nan]","[826.321627906977, 1536.185428571429, 3158.0099999999993, 5875.563153409092, 10888.355789473684, 16595.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.01984496124031, 13.577142857142857, 10.764000000000001, -6.55005681818182, -44.65210526315789, -72.54]","[2.890807552104374, 10.244266800715168, 13.574920703755026, 26.83057781771384, 55.56921671541836, 30.846168202790142]","[13.946732937419787, 3.0974049179868532, 0.324557124036955, 10.450982600100682, -11.803332357554877, 9.301259656905547]"
2017-10-13 09:00:00,"[6.239302325581397, -2.221232227488151, -20.156956521739144, -25.226363636363637, -60.52263157894737, nan]","[824.2037209302325, 1535.7561611374408, 3153.183913043479, 5867.777954545455, 10885.730263157895, 16583.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.967906976744185, 13.55042654028436, 9.457391304347825, -6.582727272727273, -44.68105263157895, -72.78]","[8.235477243764821, 13.03779191847834, 13.92437711811774, 29.692056614750246, 58.05071010378557, 33.80234305856121]","[9.259326128522725, -2.868952692928201, -0.5384126893433684, 10.22036981280194, -8.025853723040546, 11.207860980193251]"
2017-10-13 12:00:00,"[6.22375, 6.1433333333333335, -15.722876254180608, -20.78076487252125, -58.91645283018868, nan]","[829.615625, 1544.0583333333332, 3161.313612040134, 5872.227648725213, 10891.83128301887, 16583.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.1446875, 13.132857142857143, 8.961070234113711, -7.164815864022662, -44.74981132075472, -72.86]","[7.184280921911486, 12.848526526697457, 16.876349786232158, 29.600247172228073, 59.34048822160274, 33.71786741868784]","[5.882196377372376, -2.629134061120864, 1.3416887702276563, 11.415379027637098, -2.8691704009177403, 11.613942514744474]"
2017-10-13 15:00:00,"[8.1053488372093, 9.202132701421801, -12.884366666666656, -18.723409090909094, -59.2109022556391, nan]","[835.9772093023253, 1551.5777725118483, 3169.8881999999994, 5874.890454545454, 10898.654135338345, 16584.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.323720930232556, 12.916303317535546, 8.075000000000001, -8.169090909090906, -44.60812030075188, -72.58]","[6.3321551804545315, 11.72583458163241, 19.419985977900176, 28.577156466390306, 58.02674552804985, 33.57920299188953]","[9.409374811907359, 2.6491972390676115, 4.62545454407149, 14.723653280068294, 0.2147360850237328, 15.409219397149124]"
2017-10-13 18:00:00,"[9.324921875, 9.521857142857142, -10.001036789297663, -20.509487179487177, -59.20236842105263, nan]","[833.7939062500001, 1550.8435238095235, 3170.1716722408028, 5870.239886039886, 10902.090263157894, 16580.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.686875000000002, 13.458571428571428, 7.614916387959865, -8.449743589743589, -44.56263157894737, -72.6]","[5.478076025860292, 12.422206076047374, 21.5619965627354, 31.987916201216787, 56.497107901828144, 36.2608179518159]","[13.808198661187085, 8.148932194291438, 4.663897592442058, 14.970659861015756, 5.618457892455738, 16.99043900154631]"
2017-10-13 21:00:00,"[10.787674418604652, 9.901722488038278, -10.473657718120792, -30.221709401709397, -58.099624060150376, nan]","[821.9833333333332, 1541.2027272727278, 3163.8381879194626, 5859.20358974359, 10894.861917293232, 16564.458000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.698139534883722, 14.430430622009567, 7.9577852348993305, -8.018119658119657, -44.4427067669173, -72.32000000000001]","[1.6436474029520516, 14.986634030796331, 23.415135421089712, 31.67035433044494, 57.3557200340357, 39.53580449018893]","[15.725030498114617, 11.258879704769464, -1.0468125907560848, 14.413503494207152, 10.049308770407025, 16.720096869143937]"
2017-10-14 00:00:00,"[10.322093023255814, 11.013666666666667, -5.570501672240806, -39.77316239316239, -57.80007547169811, nan]","[825.7490697674417, 1547.7570000000005, 3172.900434782609, 5862.246467236468, 10896.572905660378, 16565.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.75627906976744, 15.40333333333333, 7.584481605351169, -7.445470085470084, -44.459245283018866, -71.6]","[4.181766843459843, 15.769132050382053, 17.772167455471237, 34.397416779765585, 57.26196131438996, 40.71883825758172]","[19.410465574593605, 9.054961644182349, -3.932006662400592, 10.49213048780216, 10.88179956931895, 16.299564747345215]"
2017-10-14 03:00:00,"[9.864651162790699, 12.210714285714285, -0.5619063545150452, -45.50017094017094, -58.90316981132075, nan]","[833.32488372093, 1556.1314285714286, 3181.3861538461533, 5864.300598290598, 10895.316528301886, 16566.636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.195813953488376, 15.547142857142857, 7.15939799331104, -8.036923076923078, -44.58113207547169, -71.36]","[9.911385790514464, 13.63818669694555, 13.093411214713173, 36.13003410183884, 53.82056823398075, 41.53234999225602]","[21.39453191482272, 9.172380699736028, -1.6780426577580043, 10.803233739711343, 15.652466177590945, 17.728758222750713]"
2017-10-14 06:00:00,"[11.59093023255814, 12.835714285714285, 1.2506354515050147, -42.028062678062675, -58.89308270676692, nan]","[830.8979069767444, 1554.8568571428575, 3178.4919397993312, 5857.565555555555, 10883.579924812031, 16554.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.100465116279068, 15.35428571428571, 6.867090301003343, -8.141481481481481, -44.612631578947365, -71.72]","[15.08066685147887, 12.805760892087386, 14.837041340269625, 39.36826736183082, 52.21043084531026, 44.29210226442763]","[17.568344887924912, 8.356526661971246, 5.132723755606836, 10.463201679519422, 19.1372309821403, 18.38443942570687]"
