,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-16 12:00:00,"[7.912578124999996, -4.775416666666672, -0.5975503355704704, -52.536457142857145, -61.283245283018864, nan]","[815.6619531250003, 1544.3387500000003, 3192.401308724832, 5892.492742857143, 10961.559283018867, 16740.605968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.19546875, 19.948333333333334, 9.551073825503357, -6.033142857142858, -38.663396226415095, -68.0568992248062]","[2.140706036701057, 9.809447719591045, 20.968261606956208, 14.93839588428533, 54.16178531906039, 11.861526518871885]","[-10.64150451708253, -10.909643073864062, -9.769454061492487, -7.656737877315517, 0.7364887507596034, 2.495727408341541]"
2010-07-16 15:00:00,"[9.279843749999992, -3.2004166666666705, 1.5880536912751675, -46.9628, -61.283245283018864, nan]","[817.7443750000002, 1545.2262500000004, 3190.4041946308726, 5888.160285714285, 10936.904490566038, 16722.951937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.75328125, 19.156666666666666, 9.151073825503357, -7.329142857142857, -39.56377358490566, -68.03751937984497]","[-5.982393471488804, 7.49736674323242, 20.64917793980878, 19.705446952792467, 47.80019445598461, 20.438419830338006]","[-10.540653127405731, -13.684060180684082, -7.942077192691867, -5.4836873400046215, -8.603992631726118, 0.06622805654613032]"
2010-07-16 18:00:00,"[12.911875, 0.08963350785340342, 3.5979865771812065, -29.96942857142857, -62.49196226415094, nan]","[821.084375, 1550.4677486910998, 3194.7580536912747, 5893.442257142857, 10938.444150943396, 16733.14875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.15875, 19.563560209424082, 9.126577181208056, -8.039142857142856, -40.61396226415094, -67.48093023255814]","[-3.9896510627324933, -1.1334065739197354, 20.39080213526078, 22.13568760745111, 51.1873194101395, 23.371895952340072]","[0.4801295023675769, -10.406260053462573, -4.235462376649195, -10.703533198426816, -8.80832854290185, -2.768298321502872]"
2010-07-16 21:00:00,"[13.279375000000002, 1.4205759162303753, 5.341515151515152, -29.023885714285715, -69.37796226415094, nan]","[812.0430468749996, 1544.200732984293, 3188.48696969697, 5887.296514285715, 10932.68003773585, 16732.537286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.84234375, 19.70701570680628, 9.27939393939394, -8.464571428571428, -39.85094339622641, -67.18093023255814]","[-0.6167485265069573, -3.414185968254436, 21.69560340537605, 24.583266973661527, 50.54258068625299, 24.998266032856208]","[0.3915609679523251, -6.305354058724468, -2.9199248299467397, -10.538375203136896, -8.975806688634407, -12.294118814544785]"
2010-07-17 00:00:00,"[13.511718750000002, -0.4275916230366501, 5.881414141414142, -22.829856733524355, nan, nan]","[808.2784374999997, 1542.2732984293195, 3187.76, 5883.516848137536, 10923.15587121212, 16728.562015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.199375000000003, 20.60544502617801, 9.092525252525249, -8.627048710601718, -39.6225, -66.34217054263566]","[1.3640637843009789, -2.8530351331717223, 18.26798372045993, 27.336465819474235, 58.68964828591904, 20.045947422989773]","[3.1680340872077193, 2.23094204642947, -3.634163130533699, -4.433069113441509, -9.224981770834438, -16.741345908915378]"
2010-07-17 03:00:00,"[12.779062499999995, -4.4079057591623, 2.184848484848484, -53.09269340974212, -64.71562264150944, nan]","[812.1089062500004, 1548.1467015706803, 3195.1793939393942, 5887.4553008595985, 10918.323433962263, 16732.9403875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.4196875, 21.738952879581152, 9.17939393939394, -8.461719197707737, -40.39924528301887, -65.00186046511628]","[3.616184430292324, 3.46919680407922, 15.888879351107603, 21.479520611666793, 57.35598594179921, 11.04133823409763]","[4.1438498332499325, 10.334619043789477, -3.4825623621097246, -9.451163981702015, -13.103240451131656, -16.488334873755246]"
2010-07-17 06:00:00,"[12.5925, -5.902041884816764, 0.21542087542087465, -30.009714285714285, -65.15234848484849, nan]","[807.643125, 1543.1132460732988, 3188.132828282828, 5879.390428571429, 10901.933030303031, 16722.047209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.14625, 21.53633507853403, 8.920134680134682, -8.420571428571431, -40.69409090909091, -64.97937984496124]","[6.263943269301515, 15.202499059034322, 13.444599445949256, 17.812614025528223, 52.48641086185558, 13.570238159550682]","[5.626669949354791, 7.625219739681905, -0.0922349014902466, -7.289354878009111, -13.33882638230907, -9.586202040135442]"
2010-07-17 09:00:00,"[11.725078125000003, -0.8721465968586419, 3.034511784511782, -28.064571428571426, -66.4796590909091, nan]","[804.4114062499998, 1537.5218324607333, 3179.02468013468, 5872.638, 10886.107840909091, 16700.048914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.5509375, 20.06565445026178, 8.698922558922563, -8.80857142857143, -40.89409090909091, -64.72124031007752]","[10.187441344234282, 16.473003971203056, 14.815598523380892, 22.82790187939381, 48.15915336373287, 16.723954626630253]","[4.479216065250923, -2.0566211841614184, 1.0027664977799984, -4.7444102307694465, -19.85681073128722, -9.530480569126098]"
2010-07-17 12:00:00,"[8.751718750000004, 7.405968586387435, 3.955858585858583, -26.284857142857142, -67.73337121212121, nan]","[801.6434374999997, 1534.899947643979, 3176.62696969697, 5870.179142857143, 10882.607840909091, 16695.267054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.7696875, 19.497068062827225, 8.827878787878785, -9.44, -41.09106060606061, -63.88093023255814]","[11.576569041286268, 12.356370156604218, 21.774277064518788, 26.054175430149513, 44.77673942526835, 16.201471898598527]","[-1.150457636061133, -5.052172229978544, 2.5849018998613333, -10.455303747424642, -20.66257119158846, -10.445914483633592]"
2010-07-17 15:00:00,"[10.132265625, 11.82979057591623, 3.4306060606060584, -29.932314285714288, -69.37796226415094, nan]","[809.1957812500001, 1541.8263874345553, 3180.4043771043775, 5870.056371428572, 10881.947811320755, 16698.24945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.5228125, 18.659371727748688, 8.016430976430973, -9.49, -41.10037735849057, -62.93906976744186]","[9.140882094513511, 11.125048007243143, 19.313913000102588, 25.262440725945265, 45.03867687911629, 17.545756767751175]","[-1.3178446534171526, -1.2102230209854894, -7.312247817576409, -13.224470254732557, -25.728424939576076, -9.492723741538917]"
