,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-05 12:00:00,"[6.873488372093023, 3.778666666666665, -18.590100671140952, -41.548803418803416, -63.48162264150943, nan]","[818.9060465116278, 1528.8426666666671, 3103.2770134228194, 5713.711709401709, 10558.691660377359, 16297.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.36325581395349, 9.776666666666662, -1.6596644295302032, -16.675099715099712, -51.57660377358491, -60.36]","[6.336450577906872, 5.820095567401963, 13.084388113538079, 12.134688886274065, 48.56200879046564, 34.9967104242327]","[4.330088283657538, 1.1381304981206966, -9.0907502442804, -2.1979359651133383, 44.8331736235527, 0.8064090044153268]"
2018-05-05 15:00:00,"[7.790697674418604, 3.322714285714288, -16.81630872483221, -39.43874643874644, -65.74950943396226, nan]","[818.4969767441861, 1528.4692857142852, 3103.622617449664, 5712.698945868946, 10544.047433962263, 16290.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.391162790697674, 9.812857142857148, -1.7029530201342273, -16.837777777777777, -52.14905660377358, -60.0]","[7.966138815935971, 7.963789931045976, -8.452417223377786, 8.002021588207134, 43.242274491866795, 28.64050060706274]","[4.316068392971769, -0.20502223743826914, -11.801771501724058, -2.0533951477253436, 50.13616401164376, 3.420242824250758]"
2018-05-05 18:00:00,"[6.263720930232557, 4.681979166666666, -10.657751677852353, -32.081538461538464, -65.20075471698114, nan]","[814.7111627906979, 1527.5380208333333, 3106.4502684563763, 5711.744358974359, 10536.41641509434, 16292.784263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.290387596899222, 10.286875, -1.7720805369127552, -17.32239316239316, -52.65622641509434, -60.50186046511628]","[7.378899451435587, 6.621555124477583, -7.65143274911204, 8.103296150718405, 32.273194975056356, 28.326393196617918]","[-1.9413250334767727, -2.717638599802044, -16.230651312193757, -2.7255937119228055, 50.03114505229759, 7.756433511970867]"
2018-05-05 21:00:00,"[3.9468750000000004, 2.5287434554973824, -7.042962962962965, -27.548971428571427, -67.72935849056604, nan]","[802.2162499999998, 1519.5752356020944, 3104.281851851852, 5701.677085714286, 10525.268603773586, 16288.123410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.215000000000003, 12.228481675392668, -1.7896296296296308, -18.26342857142857, -51.89811320754717, -60.60186046511628]","[1.3606015019684445, 0.6246241507893573, -6.139494080660354, 7.20522457166403, 20.747836975964045, 31.783131543181852]","[-7.807963575316307, -8.892487542440191, -20.064679093835814, -6.929453201154543, 41.14542291892202, 6.453141715892448]"
2018-05-06 00:00:00,"[3.917031249999999, 2.408376963350786, -2.658484848484849, -29.525485714285715, -62.924037735849055, nan]","[801.9401562500003, 1520.4792146596856, 3106.620303030303, 5702.643999999999, 10512.158226415095, 16288.804263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.650937499999998, 12.648900523560211, -2.166060606060607, -18.213714285714286, -51.92566037735849, -60.54062015503876]","[3.497752161739563, 3.499338830042051, -15.929245232996555, 1.316952756725138, 14.312522588897412, 32.025800995669854]","[-8.971487254095486, -10.235685257145503, -10.754343211653397, -12.867123244248363, 10.267390917755153, 4.183044135882805]"
2018-05-06 03:00:00,"[6.1372656249999995, 4.622041884816754, -3.01664429530201, -32.41853868194842, -65.175, nan]","[804.3406250000003, 1522.4793193717273, 3108.9369127516775, 5707.216418338108, 10508.52, 16287.315968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.307968749999997, 12.400209424083775, -2.023087248322144, -17.566303724928364, -53.46, -60.36]","[8.115495645376022, 5.848488992422317, -13.635986811968204, 1.3291886491753868, 16.53073190262541, 30.010920184570836]","[-12.89771642126047, -13.797908432189509, -8.792700244585262, -16.138277511361775, -2.967646839420502, 4.495374222876259]"
2018-05-06 06:00:00,"[7.285000000000001, 5.167015706806282, -5.692592592592593, -30.96685714285714, -62.48158490566038, nan]","[798.5412499999999, 1515.7241884816754, 3103.0066666666667, 5706.237542857142, 10497.013849056604, 16274.103643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.73375, 12.028481675392669, -1.3451851851851864, -17.213714285714286, -54.675094339622646, -60.17937984496124]","[4.150713098332953, 6.544098049322817, 0.49541741886067164, 6.710122024119005, 17.356990952407667, 33.365091309037446]","[-12.625858135823966, -12.262613158150382, -12.532804575387267, -14.806039098335283, -7.656096206992588, 3.9006435246074904]"
2018-05-06 09:00:00,"[6.3840625, 3.179476439790575, -6.799595959595964, -26.4796, -62.48158490566038, nan]","[798.2065625000001, 1514.9489528795814, 3102.105050505051, 5695.815885714286, 10479.383471698115, 16255.647441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.28375, 12.199162303664918, -1.3690909090909122, -18.02257142857143, -54.99924528301887, -60.64062015503876]","[10.679475944959687, 10.893395257441725, 7.326199992557885, 7.371387007009005, 20.10666182922453, 30.350240643413088]","[-13.787762455925453, -15.261266545985027, -8.636000932750859, -9.15208946635935, -5.088077602246932, -0.19275192335882904]"
2018-05-06 12:00:00,"[5.877656249999999, 2.0260937499999994, -4.880606060606062, -22.014857142857142, -62.924037735849055, nan]","[797.145078125, 1513.2457291666667, 3100.834107744108, 5698.306114285714, 10475.714, 16248.774108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.08375, 12.008229166666665, -0.9835690235690269, -18.241142857142858, -55.37396226415095, -59.461550387596894]","[13.791632217038655, 15.854250682965727, 18.405995215922925, 16.1795854321249, 22.644958026702596, 28.065223020983375]","[-7.694561396412034, -7.014466935754409, -6.373913795058355, -8.481117650433227, -5.242030754892221, 1.215919389334863]"
2018-05-06 15:00:00,"[7.374999999999998, 3.4779166666666654, -5.060939597315437, -20.938571428571432, -62.12833962264151, nan]","[803.4525000000002, 1515.9248437500003, 3102.1464765100673, 5700.787485714286, 10477.614415094338, 16256.123488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.714999999999998, 11.334791666666664, -1.03281879194631, -18.204571428571434, -57.28943396226415, -59.11968992248062]","[17.198438037977965, 19.59183780380499, 18.296498352181022, 17.528896399435816, 15.968988226672993, 25.924577657177412]","[-5.8774445172908845, -1.3004119192050279, -8.387551919860739, -16.188411284490066, -11.96127974785652, 0.6079634991589425]"
2018-05-06 18:00:00,"[10.087109375, 7.205781250000001, -2.947651006711409, -21.809485714285714, -62.48158490566038, nan]","[797.7239843749996, 1510.945, 3099.3098322147653, 5697.048457142857, 10474.825698113209, 16253.900930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.84234375, 10.593125, -0.9371812080536908, -18.48, -57.44754716981132, -59.07937984496124]","[14.010167008606171, 16.947355505237933, 20.469711583871824, 16.537456853828672, 13.4115908885696, 25.305404915424848]","[-1.552634662394689, -2.1169594370199123, -8.552356343947169, -8.756914025884608, -4.636959597514193, 0.5288395823098833]"
2018-05-06 21:00:00,"[10.685468750000002, 8.06607329842932, -6.015824915824913, -20.290716332378224, -61.763636363636365, nan]","[789.1635937499997, 1503.6895287958116, 3094.928383838383, 5696.345873925502, 10483.412727272727, 16257.19457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.418125000000003, 10.791308900523559, 0.4777104377104408, -18.291518624641835, -56.766060606060606, -58.86]","[13.229555272906799, 13.797784935688611, 10.336461845444353, 11.451845513145717, 12.608890616690873, 24.167649742015918]","[-3.885301418192088, -4.797405631723845, -11.170603567104692, -15.877421426361881, -9.56452151040648, -4.892553772929602]"
2018-05-07 00:00:00,"[10.816875, 7.5736125654450275, -5.506510067114094, -25.28137142857143, -60.16264150943397, nan]","[794.0979687499996, 1505.784345549738, 3096.777684563758, 5699.692342857143, 10492.529547169812, 16262.76457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.214218750000002, 10.47193717277487, 0.14771812080536978, -18.16342857142857, -56.54301886792453, -58.86]","[-5.9198513425944155, 5.069428581290276, 8.858512638174643, 6.054871824522228, 22.824783668971765, 21.514880871562585]","[-17.318437778553815, -12.57691351523622, -12.911900039607763, -21.267626192284116, 0.7240240578201868, -11.284167802856715]"
