,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-30 12:00:00,"[-6.674651162790697, -5.796161137440757, -12.644749163879595, -23.83471590909091, -62.19394736842105, nan]","[815.0974418604651, 1506.112511848341, 3046.640936454849, 5590.875426136364, 10354.894473684211, 16138.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.549302325581396, 3.4873933649289124, -7.804816053511705, -21.260284090909092, -56.92842105263158, -58.98]","[11.819776237430881, 28.13302560875139, 9.04210217880719, 51.58660056700002, 75.33578906032729, 37.99427085488513]","[27.46761331470188, 17.051836377367575, 8.941065819534211, 12.345843926983473, 22.389266640252952, 1.1608299641317765]"
2011-10-30 15:00:00,"[-4.373255813953488, -3.0914761904761887, -13.71769230769231, -25.238267045454545, -65.2383396226415, nan]","[805.392170542636, 1498.1806666666664, 3039.242943143813, 5586.268181818181, 10328.15958490566, 16142.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.276434108527133, 4.1285714285714326, -7.390100334448161, -22.23017045454545, -54.00905660377359, -58.24]","[17.64923454003139, 31.170762653260958, 16.868284558086973, 42.40360761283146, 62.02540495350041, 37.7429718146386]","[29.576561188149885, 17.370026417527164, 21.535124227389804, 2.709057000017066, 25.91310771809392, -1.3747372837732212]"
2011-10-30 18:00:00,"[-2.7334375, -5.565000000000003, -13.117046979865776, -25.373579545454543, -70.19547169811321, nan]","[805.2540624999999, 1492.6746666666672, 3031.539161073826, 5576.9021022727275, 10297.523018867923, 16150.708]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.8759375, 2.323333333333332, -9.059328859060406, -22.571931818181817, -52.44943396226415, -58.54]","[11.78893511710397, 24.22459977619053, 26.826458514673448, 38.89758043780498, 58.210673610056254, 39.54330977528413]","[25.5059204800033, 29.12932820515073, 29.388501705337966, 16.351082600249853, 29.23168264234426, -5.1091130361265895]"
2011-10-30 21:00:00,"[-2.076875000000001, -4.83020942408377, -8.17818791946309, -26.74428571428571, -71.38584905660377, nan]","[790.4106250000001, 1478.580837696335, 3010.8318120805375, 5553.665342857143, 10272.162452830189, 16153.012093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.421249999999999, 1.9818848167539267, -7.5492617449664445, -23.962571428571426, -51.19018867924528, -57.81348837209302]","[13.082155796109614, 24.993345196701082, 32.32193879846027, 44.106857280587846, 58.32725019473303, 38.96550107819608]","[33.45367692970297, 31.304515716367735, 17.409871465647964, 25.809739099608393, 28.88546008155206, -2.210294387509069]"
2011-10-31 00:00:00,"[-2.763281250000001, -4.95125, -8.430805369127517, -37.811571428571426, -71.3925, nan]","[782.334375, 1472.1060937500001, 3008.8172483221474, 5533.210571428571, 10256.375, 16158.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.629062499999999, 2.3493749999999998, -7.645234899328859, -25.904285714285713, -49.985, -57.09410852713178]","[12.957293479393272, 26.438074695985687, 24.409689517649916, 39.26898435314468, 55.44148064254715, 32.06426049269353]","[33.62902480574127, 23.042461353274252, 11.492300545058875, 24.36610498118464, 24.391947937015402, -2.877314125791034]"
2011-10-31 03:00:00,"[0.33546874999999987, -0.6953403141361258, -9.9951677852349, -39.280428571428565, -71.3925, nan]","[780.120625, 1467.5778010471206, 3000.7220134228187, 5516.018142857143, 10242.4875, 16160.875736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.452499999999999, 1.0572774869109927, -9.151275167785235, -26.557142857142857, -48.61, -57.07937984496124]","[22.127750424205107, 24.217000718207498, 22.124116830563334, 32.184512266765246, 49.45108938210932, 34.14102844886955]","[21.666020862554106, 5.910783514223343, 12.414487129425579, 22.42301087638951, 13.704706633950035, -4.861014387706821]"
2011-10-31 06:00:00,"[-3.600390625000002, -6.590312499999998, -22.897852348993286, -43.642799999999994, -71.3925, nan]","[776.7842187500003, 1463.0724999999995, 2989.3749664429524, 5494.528399999999, 10236.555, 16164.551472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.750156249999998, 0.48166666666667013, -9.835838926174494, -27.58, -47.735, -57.21968992248062]","[18.375340992331964, 17.799662538008956, 24.20268568581832, 30.936375442612317, 41.89142237177861, 34.05022093195973]","[-6.186802808140372, -3.8140046374191536, 13.301552145580526, 19.052138048884007, -0.9634510466270624, -8.92222407507185]"
2011-10-31 09:00:00,"[-4.92453125, -6.901562500000001, -21.902550335570467, -37.84828571428571, -67.7175, nan]","[777.4571875, 1463.0646875, 2980.7991946308725, 5483.244428571428, 10238.725, 16169.932945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.505624999999999, 0.17281249999999967, -12.291543624161074, -26.762857142857143, -46.785000000000004, -57.57782945736434]","[18.1058358052448, 20.29216971335184, 27.44398689002488, 28.51695851021995, 37.41456394021744, 31.106413420337795]","[1.6125185405183264, -2.4131844700396283, -4.467095157393366, -6.482258849797779, -18.772586533650085, -17.86704988511923]"
2011-10-31 12:00:00,"[-2.4128125000000002, -5.653437500000001, -23.98875420875421, -37.33096866096866, -66.48320754716981, nan]","[780.2675, 1464.9109375, 2983.733063973064, 5496.725128205128, 10263.178226415093, 16187.933100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.999375, 0.4103124999999985, -11.983232323232324, -26.40131054131054, -46.33622641509434, -58.63751937984496]","[16.45748392830836, 18.385159131801974, 23.557968369951254, 20.914365265275553, 30.11100024344482, 25.81273623879458]","[0.665586116425473, 1.903519244642594, -0.20825935606478674, -23.017100621755194, -45.940764004380235, -25.483349894634323]"
2011-10-31 15:00:00,"[-4.86418604651163, -9.492571428571427, -28.055217391304346, -34.62814814814815, -71.3885283018868, nan]","[792.1851162790701, 1474.339714285714, 2995.4934782608693, 5528.031965811966, 10315.486905660377, 16223.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.563255813953487, -0.7942857142857123, -9.14695652173913, -24.004729344729345, -46.44603773584905, -59.839999999999996]","[13.678370513749712, 15.942348071157445, 18.76949084282337, 24.207789351408902, 30.93357895738825, 23.095497505052766]","[-5.711156113751902, -3.664535140595132, -8.963604938927727, -38.31174479699744, -65.24752676965086, -31.884085293357586]"
2011-10-31 18:00:00,"[-3.3021875000000005, -6.286666666666667, -14.427157190635452, -42.49837606837607, -61.286792452830184, nan]","[798.3243750000001, 1478.3464285714285, 3006.8011705685617, 5557.266980056979, 10388.762264150942, 16255.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.293124999999999, -1.8814285714285715, -7.168026755852843, -22.453732193732193, -46.40792452830189, -61.66]","[12.005938383944638, 14.215927963178748, 21.256954651062358, 24.746866047314168, 37.63930191542288, 23.426856843525382]","[-2.7205215251089383, -2.9005078768895802, -13.572790595249078, -40.75282810148398, -91.90631596907683, -33.601604462182586]"
2011-10-31 21:00:00,"[-2.4615625000000003, -4.591047619047615, -17.550434782608693, -43.694301994301995, -64.79313207547169, nan]","[798.2223437500002, 1479.830095238095, 3016.1204347826083, 5590.08547008547, 10460.554943396226, 16285.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.010312499999999, -1.4714285714285706, -5.6469565217391295, -17.998461538461537, -46.10452830188679, -63.94]","[11.729391527505074, 13.430375495811042, 22.90287058899089, 27.07570911612661, 47.068098013237304, 26.70457261409402]","[-1.0459820258486436, -1.9896356440732452, -17.61295637323519, -53.507609424037746, -77.98781391997407, -35.86872349970905]"
2011-11-01 00:00:00,"[-2.0870542635658906, -6.183476190476188, -24.625618729096992, -32.67931818181818, -62.19394736842105, nan]","[812.2654263565888, 1494.408095238095, 3038.9713712374582, 5638.666136363636, 10522.791052631579, 16329.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.912868217054267, -0.42380952380952425, -3.8084949832775927, -16.862272727272728, -46.90210526315789, -65.32]","[10.883321741856602, 13.252434480101035, 18.44096576134181, 26.303947120095287, 52.157917820200545, 23.5780771779139]","[-1.165787264228761, -5.201896362660707, -18.88257855421852, -42.16058212499096, -54.488879694782746, -34.73319272097421]"
2011-11-01 03:00:00,"[-2.4657812499999996, -7.676303317535549, -29.582500000000003, -27.263342776203967, -61.92586466165413, nan]","[824.1196093749998, 1507.7652606635074, 3059.767, 5667.671983002832, 10550.343383458647, 16358.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0071875000000015, 0.94, -2.2416666666666663, -16.452634560906517, -48.14721804511278, -66.6]","[8.267538202754128, 11.386572193617813, 17.272860680241383, 25.12148406434996, 58.56041162528658, 27.078248892290564]","[0.421607068373596, -3.663393426580022, -16.068825600241333, -30.394797364328817, -38.937248570162076, -18.224654644935388]"
2011-11-01 06:00:00,"[-3.8048062015503854, -12.862701421800946, -28.417466666666662, -25.921136363636368, -61.66947368421052, nan]","[824.7786821705424, 1511.213744075829, 3072.7928, 5686.134204545455, 10561.778195488721, 16359.865999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.3252713178294595, 3.0618009478672996, -0.5453333333333342, -16.450909090909093, -48.317142857142855, -66.76]","[6.0697781456615765, 11.816491120075598, 19.19966742904826, 26.55762909837622, 56.016494477712754, 33.33637910549686]","[2.6342165601995227, -1.585382009326897, -13.746355216021973, -21.859133366791486, -27.516889656641826, -4.612758842015474]"
2011-11-01 09:00:00,"[-5.862480620155041, -19.075924170616112, -9.181204013377936, -26.57317280453258, -60.550413533834586, nan]","[826.0133333333334, 1514.8529857819906, 3079.517056856187, 5696.135524079321, 10572.056729323309, 16355.545999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.044651162790697, 3.9404739336492893, -0.44996655518394424, -15.499943342776206, -49.111503759398495, -66.24000000000001]","[7.07252966497147, 15.238243282792192, 18.054769604918626, 27.75065965620132, 55.551315576185225, 34.91533225807099]","[7.623328632800052, -0.3763874969194304, -15.526288268789674, -18.635861411718487, -19.60294760303901, -3.1148819092395303]"
2011-11-01 12:00:00,"[-5.064186046511628, -11.708909952606628, -5.04, -25.47804532577904, -58.925075187969924, nan]","[830.5802325581394, 1522.5074881516584, 3091.11, 5708.430311614731, 10580.463120300752, 16352.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.264031007751938, 4.549952606635071, -0.46, -15.851784702549576, -49.628045112781955, -65.0]","[8.29577451613801, 14.572956343008713, 16.507361887113255, 23.168284589661905, 60.00167666506504, 29.67034441533166]","[10.17867995272546, -0.13717011380477864, -13.013354814492713, -14.058907230290494, -18.333333430547658, 7.082702752170074]"
2011-11-01 15:00:00,"[-2.2367441860465127, -8.255687203791467, -5.236285714285712, -25.2621186440678, -57.35741573033708, nan]","[844.028372093023, 1539.8102369668245, 3114.0571428571425, 5730.1577966101695, 10599.43213483146, 16359.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.481860465116279, 6.121516587677726, -0.3171428571428556, -16.108305084745762, -50.35887640449438, -64.24000000000001]","[5.643012409200128, 10.4485061203902, 14.805801427831454, 21.715655982612688, 56.449199697519205, 29.003487646791108]","[14.522148978357626, 3.1947785695494, -8.384128319119455, -7.09723718680609, -7.921113452965165, 10.512858998504443]"
2011-11-01 18:00:00,"[-0.5527906976744185, -6.923601895734594, -7.85, -29.95203966005666, -58.67281954887218, nan]","[837.4487596899224, 1536.5082938388623, 3114.26, 5730.694702549576, 10597.481165413534, 16338.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.515968992248062, 7.413933649289101, 0.04, -16.060849858356942, -50.859248120300755, -64.86]","[5.702202318594824, 11.501624377108307, 13.795452446293076, 24.253477432147726, 49.98462245947202, 33.579110846206255]","[17.03680058983101, 8.23413844469897, -2.91470269531326, -2.468570010785221, -2.856297743474226, 13.804671339013955]"
2011-11-01 21:00:00,"[0.9346511627907036, -6.779999999999997, -12.191638795986618, -30.552727272727267, -58.66315789473684, nan]","[831.052325581395, 1532.5806666666663, 3114.3431772575245, 5731.103295454545, 10599.433533834586, 16329.37]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.084186046511626, 8.546666666666669, 0.3868227424749193, -16.132727272727273, -50.8412030075188, -64.38000000000001]","[5.0338985588132, 13.220776616464278, 14.553442727486095, 25.916054024199354, 48.62568061568369, 39.98970305420653]","[17.27208928045213, 8.282020653318602, 1.3779253175568495, 2.117130231847501, -4.477081406646595, 8.609557807250301]"
2011-11-02 00:00:00,"[1.5921705426356618, -5.726113744075827, -12.055466666666668, -27.003579545454546, -62.96308270676692, nan]","[834.9992248062013, 1539.0088151658765, 3123.927466666667, 5740.5525, 10613.348872180452, 16343.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.711317829457364, 9.399241706161138, 0.8666666666666651, -15.518522727272728, -50.41789473684211, -64.16]","[8.854327912737368, 12.415591537112018, 15.718074812046686, 27.214438764560114, 53.82722998329822, 39.43285255600707]","[20.196850712822368, 9.592874334857344, 3.503191612517746, 3.0906610329560427, -6.813667781937049, 1.7575332987476948]"
2011-11-02 03:00:00,"[-0.2504651162790706, -5.625497630331752, -11.737682539682542, -27.49167138810198, -60.550413533834586, nan]","[841.4600000000002, 1545.7642654028434, 3130.8274285714288, 5745.397053824362, 10620.274661654135, 16340.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.221395348837207, 9.673649289099528, 0.6320634920634902, -15.422889518413596, -50.759248120300754, -65.68]","[11.05952559732229, 11.173488342549325, 14.971934301156658, 29.166340114043052, 55.562090619962035, 41.71496974839615]","[25.07723091966912, 14.123526328081407, 6.607423473704486, 4.261006254814895, -6.989569796427153, 5.003748084225883]"
2011-11-02 06:00:00,"[-1.918837209302324, -6.26350710900474, -12.61677215189873, -25.872804532577902, -59.20943609022556, nan]","[841.9371317829456, 1545.7582938388628, 3129.70661392405, 5743.374759206798, 10622.890375939849, 16330.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.38341085271318, 9.465118483412322, 0.31531645569620625, -15.57898016997167, -50.59045112781955, -65.7]","[17.42838623339358, 16.055321479121016, 14.970533746331457, 32.21916568476709, 66.97077097960258, 44.058580330792026]","[24.069308903195264, 17.529021350102315, 10.684304882212135, 7.548904074015529, -6.957130898745262, 6.079150864647616]"
2011-11-02 09:00:00,"[-1.7900775193798433, -7.3212796208530815, -13.997047619047615, -24.06867231638418, -54.83714285714286, nan]","[840.5743410852712, 1542.7739336492893, 3122.9252380952375, 5739.8652259887, 10620.783909774436, 16319.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.254728682170544, 8.645687203791468, 0.21619047619048004, -15.362259887005647, -50.11338345864662, -65.3]","[20.61609138347777, 22.264189658819816, 16.330960461756778, 37.47725682436022, 79.25420749587984, 49.26201050879863]","[22.91219407189583, 17.444124664646818, 13.798405185778291, 7.3461447820695245, -5.3590747351863355, 4.330660992390574]"
2011-11-02 12:00:00,"[-1.9962790697674413, -5.628767772511848, -15.589682539682538, -24.490991501416428, -54.69516853932584, nan]","[842.3081395348836, 1544.267156398104, 3123.18692063492, 5743.204277620397, 10625.169101123596, 16321.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.348527131782946, 8.115829383886258, 0.5120634920634937, -15.46254957507082, -49.89483146067416, -65.24]","[20.608559465458953, 21.554696585717203, 19.64153345244969, 38.51432362168382, 81.38863724773881, 53.96083558869735]","[21.956778479619604, 14.489538714463443, 14.752284323521701, 6.396960274077972, -1.8550574768556618, 3.527321727539688]"
