,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-19 12:00:00,"[-5.06333333333333, -27.92141509433964, -15.205457413249212, -27.442422535211268, -60.607126865671646, nan]","[859.1011111111106, 1535.854528301887, 3098.5494637223974, 5724.369549295775, 10562.09156716418, 16181.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9988888888888866, 3.058867924528304, -1.7779810725552045, -14.628169014084508, -53.55402985074627, -62.38]","[-4.427867657661601, 8.136015759047822, 18.404011231194012, 19.15507458149751, 23.490514945850293, 19.514871985400866]","[-3.5522573739354533, -19.87371795019129, -35.54693620699141, -40.91348643115413, -47.23502875381674, -18.310307790788677]"
2017-03-19 15:00:00,"[-4.018888888888889, -31.947924528301886, -11.85621451104101, -26.27539325842697, -60.607126865671646, nan]","[862.5326388888889, 1542.4616981132076, 3109.6806940063093, 5737.143595505619, 10584.362089552238, 16194.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8086111111111112, 4.856981132075472, -1.4593690851735015, -14.92179775280899, -53.21149253731343, -62.94]","[-5.396376400173856, 7.40664305686995, 17.933992645005354, 18.015077026702475, 24.887782173149564, 17.583963338174943]","[1.8177561738796315, -15.846796009114893, -27.939395361615567, -29.518900838975906, -37.84568889560359, -18.896125987136084]"
2017-03-19 18:00:00,"[-2.4751034482758634, -36.54356807511738, -8.23454258675079, -27.22943661971831, -60.603932584269664, nan]","[862.2324137931039, 1545.7938028169017, 3117.6301577287068, 5748.069718309859, 10601.332696629213, 16205.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6234482758620652, 6.212300469483568, -0.5546372239747632, -15.086760563380281, -53.185842696629216, -63.18]","[-2.329015422003634, 7.958735803515576, 17.96616234407364, 20.681444314672948, 28.848360332171005, 16.447322201091822]","[7.5768130538826535, -7.958735803515575, -21.134204643408186, -23.124186151331735, -33.315865732840166, -16.399166698752474]"
2017-03-19 21:00:00,"[-1.536744186046512, -18.242511848341245, -7.516708860759498, -26.53813031161473, -60.28797752808989, nan]","[845.5258139534885, 1535.6335545023694, 3116.7840506329117, 5751.47835694051, 10605.27, 16206.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.444651162790696, 7.988815165876779, 1.8792405063291115, -15.383796033994335, -53.02404494382022, -63.5]","[-0.036582727816266175, 12.359185399576642, 17.992266464550163, 22.88946442909303, 28.4714737393073, 19.02704947799462]","[11.614593550242766, -2.432569326092985, -18.730659277342504, -23.953902664933867, -27.77946066835302, -12.764447977172564]"
2017-03-20 00:00:00,"[-0.8813953488372086, -3.436824644549771, -8.352400000000001, -22.74563739376771, -60.266052631578944, nan]","[827.5462790697674, 1523.8918957345968, 3119.1950000000006, 5755.8878753541085, 10605.848759398497, 16208.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.379534883720931, 8.843317535545024, 4.059999999999997, -15.503626062322947, -52.99872180451128, -63.46]","[2.3183403408761722, 14.071565389555284, 18.276649449646854, 19.015332078632646, 28.39595475106238, 21.186611389064417]","[19.994181633655707, 4.619196265349048, -19.20975306725007, -25.81698817848263, -23.923048243062965, -13.510880128576597]"
2017-03-20 03:00:00,"[0.4574418604651166, 9.564285714285713, -6.548199999999998, -22.366875, -58.66315789473684, nan]","[823.0111627906978, 1527.3414285714284, 3131.6464, 5766.310625, 10609.203157894737, 16220.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.336124031007753, 10.625714285714286, 4.4780000000000015, -16.28215909090909, -53.27804511278196, -63.24]","[11.143750752833455, 19.27880481053602, 16.5679312496014, 15.835649411234856, 37.302529345933245, 19.875662117601472]","[26.356477026232472, 7.399336799825592, -14.731947945485057, -20.74660084252377, -17.650195807863348, -16.885628664250017]"
2017-03-20 06:00:00,"[1.0309302325581395, 10.290857142857144, -4.608628762541806, -19.699801136363636, -56.91684210526316, nan]","[811.0085271317829, 1517.5317142857139, 3125.9298327759197, 5757.1125568181815, 10601.712368421053, 16213.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.511317829457363, 11.73714285714286, 3.5754515050167224, -16.594090909090905, -53.11, -62.959999999999994]","[21.374263229132918, 30.80552614537343, 19.388141661605065, 18.10263430440537, 40.91341448432968, 20.291018698554755]","[29.925170668797858, 7.350275922113652, -7.262102282537219, -11.394046715823833, -22.11840088287835, -15.447542334458948]"
2017-03-20 09:00:00,"[6.458281250000003, 10.179523809523808, -2.1140802675585264, -18.612535612535613, -57.089774436090224, nan]","[802.1641406250001, 1511.0357142857142, 3116.8627759197325, 5743.7072934472935, 10589.886992481202, 16213.116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.952500000000002, 12.82095238095238, 3.180468227424751, -16.758860398860403, -53.26075187969925, -63.06]","[19.405386888441107, 29.189799786596176, 30.082286082942055, 25.16864394037353, 30.466772414236402, 18.98899345939004]","[23.336583723668785, 1.6207689676655361, -0.13931963163332428, -2.571673531196089, -27.476742571582797, -16.615413067367363]"
2017-03-20 12:00:00,"[9.663333333333341, 11.07, -3.518724832214766, -18.731908831908836, -58.3788679245283, nan]","[792.6175968992251, 1501.06, 3106.4623489932887, 5742.197264957265, 10583.799056603773, 16216.340620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.97410852713179, 11.24, 4.005436241610737, -16.129515669515673, -54.412830188679244, -64.63751937984496]","[23.11435801047821, 20.001473069346204, 30.227337980415598, 34.26223131872406, 38.85744558331601, 17.871435598791315]","[15.664834780029494, 2.5232271115019578, 9.535275584228867, -12.524076410682484, -23.5080776886682, -18.91532067597256]"
2017-03-20 15:00:00,"[11.598515625000001, 9.812916666666665, -4.893187919463086, -23.223828571428573, -58.35777358490566, nan]","[787.8700000000002, 1495.9054166666672, 3100.685234899329, 5744.060971428571, 10586.57162264151, 16230.552325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.855625000000002, 9.977499999999997, 4.7279194630872485, -15.736, -54.14037735849057, -64.71968992248063]","[19.121135055610445, 17.103348962055172, 31.0362556073353, 31.122154147534463, 43.55664736836687, 20.685079370401038]","[9.830851020270902, 5.8128798063677065, 7.642724394417068, -5.828047426792274, -21.603939661583958, -18.410113561590855]"
