,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-02 12:00:00,"[0.39035087719298295, -9.75687830687831, -13.811768707482994, -39.63008670520232, -71.39292775665399, nan]","[705.6197368421052, 1390.1916931216933, 2930.6951020408164, 5464.828843930636, 10310.115133079848, 16265.252403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7461403508771935, 2.8595767195767188, -7.771564625850339, -24.34583815028902, -47.471787072243345, -56.0553488372093]","[31.778408720147286, 54.97636201191516, 63.087920709702935, 51.48528367126107, 98.1495284875954, 34.31296593011104]","[-3.605415108011539, -23.60112840089185, -5.875759282641798, -11.174580461065679, -6.170598273598033, 8.436490778202705]"
2017-05-02 15:00:00,"[-0.601929824561405, -5.272684210526314, -15.493118644067797, -49.39201729106628, -70.05471482889735, nan]","[726.63701754386, 1410.2360526315786, 2949.628847457627, 5500.422478386167, 10339.845209125475, 16273.371705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.636491228070173, 0.9810526315789483, -6.951186440677968, -21.54299711815562, -49.104106463878324, -56.77782945736434]","[30.79606171094966, 45.08445572072684, 58.890368260955796, 51.92606845405142, 89.5093750257032, 33.3026797058968]","[-3.009964986564112, -8.936904824040818, -7.714360742769982, -12.843640006397786, -11.930646395283471, 6.746795004802811]"
2017-05-02 18:00:00,"[1.086315789473685, -1.0640837696335073, -17.890439189189188, -53.10832853025936, nan, nan]","[741.4884210526313, 1427.6482722513088, 2965.4580405405404, 5535.713429394813, 10373.48752851711, 16279.51527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4803508771929845, 0.10910994764398046, -5.252229729729729, -18.423400576368877, -49.321216730038024, -57.77782945736434]","[30.613261752324277, 33.95328646874738, 54.955062352991895, 61.760875416464216, 85.29629524719734, 33.916104012713056]","[-3.883449792660253, -4.0768816226896805, -17.823387507707935, -17.83561543878581, -15.174779998729846, 12.305491957013981]"
2017-05-02 21:00:00,"[1.8440624999999995, -0.5729842931937165, -17.4227027027027, -41.97518624641834, -69.33681818181817, nan]","[758.9725000000002, 1443.5804712041881, 2982.1945945945945, 5568.847421203439, 10401.281818181818, 16281.839612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.593124999999998, -0.19612565445026048, -4.651891891891891, -16.213008595988537, -49.96757575757576, -59.91658914728682]","[24.52751117938486, 32.16459311645514, 48.75478076818369, 65.57579822256776, 82.41864279092533, 40.72531623814496]","[-11.062599948058129, -8.008701755752055, -22.305270379981188, -20.578196332028437, -9.516284686988609, 14.27442303639951]"
2017-05-03 00:00:00,"[1.254687499999999, -1.5893749999999975, -18.623333333333335, -27.012636103151863, -65.15234848484849, nan]","[771.9589062500004, 1455.3919791666663, 2998.4048484848486, 5587.827106017192, 10413.706628787879, 16275.196589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0681249999999975, -0.3224999999999975, -4.447878787878788, -17.094957020057308, -50.85090909090909, -60.77937984496124]","[21.049610581043407, 31.53452761066762, 38.1971128412731, 64.23734862216972, 75.02472441867697, 45.70455500166994]","[-15.54358026494642, -14.576354775651291, -22.434560013241697, -17.511213166963923, -5.882665288929447, 7.720297492382348]"
2017-05-03 03:00:00,"[0.557674418604651, -3.434999999999998, -21.523288590604032, -25.578200000000002, -62.93628787878788, nan]","[784.8527131782946, 1468.1968749999996, 3018.31889261745, 5603.345914285714, 10426.109583333333, 16271.812170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.022945736434108, 1.0525000000000004, -4.249597315436244, -17.849999999999998, -51.67212121212121, -59.840620155038756]","[14.763107646654923, 28.52786032170329, 33.77741872641141, 65.00309885966257, 74.61029295302357, 41.452102017951724]","[-21.336729541019512, -22.513276905592562, -17.11343396413932, -14.607702467496106, -11.801738846639447, 2.669718017612114]"
2017-05-03 06:00:00,"[-0.735581395348839, -6.954571428571423, -21.440872483221472, -24.200000000000003, -60.212075471698114, nan]","[797.04015503876, 1479.4180952380948, 3029.1330872483218, 5612.44076923077, 10433.51837735849, 16260.349999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4927131782945717, 1.94, -4.634496644295299, -18.124102564102564, -52.66981132075472, -59.38]","[1.8340113485102003, 14.088092755545867, 30.329128860280218, 65.63689067419726, 77.02777218200092, 37.97877942880319]","[-17.41929946899777, -20.62989717914868, -16.520403801261473, -9.673504494137537, -4.585049594597724, 3.5031290439142153]"
2017-05-03 09:00:00,"[-1.3251162790697664, -8.664333333333337, -21.962842809364552, -22.065982905982906, -60.51396226415094, nan]","[794.1818604651162, 1478.660333333334, 3030.9701337792644, 5619.19094017094, 10430.487735849056, 16245.192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.230697674418605, 3.2133333333333316, -4.2315719063545165, -18.21441595441595, -53.514716981132075, -58.68]","[-4.985119096065785, 4.3431967258509, 23.653610216048193, 62.70239339850057, 91.44967502205486, 35.082312285670625]","[-14.359022177177724, -20.200709417699564, -14.796528387114982, -5.524864995491972, -4.444682454978775, 3.454687929565283]"
2017-05-03 12:00:00,"[-1.7656589147286812, -8.645904761904763, -21.104113712374577, -20.198863636363637, -60.22188679245283, nan]","[801.7120930232556, 1485.5978095238097, 3032.931538461538, 5627.290965909091, 10439.768113207547, 16243.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9919379844961247, 2.386666666666666, -4.874715719063543, -17.835, -56.123773584905656, -59.02]","[-12.354011290333991, -10.681937823337195, 10.58271808475716, 55.719348707806496, 100.58069845566416, 31.501276620764738]","[-3.0061298585223803, -10.825080374266664, -14.433554034162059, 5.755856618946361, 3.9219046176202257, 5.263593379247772]"
2017-05-03 15:00:00,"[-2.1360465116279093, -10.421042654028437, -24.244500000000002, -18.038437500000004, -59.98667924528302, nan]","[813.6460465116281, 1499.6326066350714, 3050.8616, 5642.288551136364, 10460.390188679246, 16246.942000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.34, 2.92909952606635, -4.003000000000001, -16.323636363636364, -55.639245283018866, -59.54]","[-16.335649264463058, -15.79402690885219, 4.343939683034496, 45.593862978111126, 85.35207265257299, 32.62357486996706]","[1.5332030240612655, -4.308823348525622, -3.1623395833082473, 22.967734002252666, 13.188391101785427, 8.824510111255709]"
