,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-06-30 12:00:00,"[17.36438596491228, 9.65591623036649, -0.2566891891891894, -14.979252873563217, -50.38946768060836, -77.47945736434109]","[775.7857894736838, 1504.6098429319375, 3138.3066554054053, 5820.4434482758625, 10828.869923954373, 16605.66589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.582982456140353, 17.166178010471203, 7.588986486486486, -10.395632183908045, -43.23832699619771, -65.62279069767442]","[16.666467004970947, 15.412648070926595, 18.746040361866747, 17.697356341393693, 43.57636825903935, 13.770768933346053]","[12.07781438369112, 14.277239928607651, 15.063979307520746, 12.831429779328165, 9.58212890737869, 13.70886566443832]"
2017-06-30 15:00:00,"[19.362086956521736, 13.163526315789472, -1.9337837837837832, -13.195344827586206, -47.578863636363636, -77.47945736434109]","[775.7565217391307, 1503.3248421052633, 3132.3669594594594, 5813.524770114942, 10842.271212121212, 16602.483565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.08695652173913, 16.572105263157894, 6.875135135135136, -9.936436781609196, -43.20166666666666, -65.36465116279071]","[14.677070299011445, 17.413205719274945, 20.866182073460212, 24.120349918709078, 53.34667696479247, 19.546257253833684]","[12.439633322253894, 13.35397477163556, 21.2594927970976, 19.590268567929257, 15.266918012739106, 22.03048373817438]"
2017-06-30 18:00:00,"[19.09157894736842, 13.43973821989529, 4.238847457627121, -10.022816091954022, -46.279848484848486, -77.47945736434109]","[774.8384210526315, 1501.7973821989526, 3126.7137627118636, 5807.853505747126, 10854.376666666667, 16605.877674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.21017543859649, 16.23371727748691, 6.271525423728816, -9.329540229885056, -42.475151515151516, -64.22279069767443]","[13.757142054332377, 17.130466348418043, 21.770018968136082, 28.639077978443687, 46.729795288152665, 27.80166860387736]","[10.295139605613619, 12.112016022713611, 17.957265178490466, 21.244485072294694, 24.051480241359062, 23.534752079816176]"
2017-06-30 21:00:00,"[18.33763157894737, 13.468421052631578, 5.336542372881355, -10.302737752161384, -45.74905303030303, -77.47945736434109]","[764.2355263157892, 1491.143157894737, 3118.773491525424, 5804.460201729107, 10851.621590909092, 16602.33558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.068947368421057, 16.187368421052632, 6.666779661016947, -8.462881844380405, -41.92704545454546, -63.50341085271318]","[13.300011374930556, 16.54164138206987, 24.377753247126947, 22.80023324881718, 51.0622899706048, 31.26300502872861]","[8.708868310329562, 5.5682306801864145, 2.764170635345593, 4.913909830623669, 41.07470317479478, 16.995846938780144]"
2017-07-01 00:00:00,"[18.69684210526316, 11.02952879581153, -2.0383783783783755, -25.08206896551724, -49.2698106060606, -77.47945736434109]","[764.4791228070173, 1492.443403141361, 3122.2549999999997, 5809.878275862069, 10839.476742424242, 16601.49325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.93298245614035, 17.14, 7.179189189189191, -8.426666666666666, -42.01530303030303, -63.10961240310077]","[15.199739224469518, 15.215219649599575, 22.664785237670355, 32.72732553443015, 59.84471001306742, 31.668582951129295]","[3.226523875161469, -5.792896748107832, -9.422901387449576, 5.58094069565941, 40.99983561265336, 12.375948874600647]"
2017-07-01 03:00:00,"[17.271999999999995, 10.75968421052631, -11.219729729729728, -22.936436781609196, -47.16505703422053, -77.47945736434109]","[775.51747826087, 1501.401263157895, 3131.2114189189188, 5817.559597701149, 10822.239771863118, 16604.76937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.00260869565217, 16.14210526315789, 8.475135135135137, -9.216321839080459, -42.20068441064639, -63.77085271317829]","[18.783497978060918, 19.758704955605943, 23.11349087021081, 35.154886719715336, 62.55545692245943, 28.218668228499066]","[-7.64167003610439, -0.7695230567895383, -8.956572621312272, 8.14493537348118, 43.205850480608575, 8.31329612696961]"
2017-07-01 06:00:00,"[16.66191304347826, 9.054869109947644, -7.048040540540541, -20.685632183908044, -45.990795454545456, nan]","[776.2890434782611, 1499.2885863874346, 3127.3645608108113, 5806.058045977012, 10802.035340909091, 16599.971007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.971304347826088, 15.481361256544503, 7.61466216216216, -10.458850574712642, -41.862272727272725, -65.36310077519379]","[15.731020334607525, 22.04163143291277, 23.46190309900728, 39.67913265991166, 77.96312874629805, 29.807815706444142]","[-10.107903564087758, -3.4860551636653474, -5.185937986560371, 14.382375053753526, 52.74825686569317, 10.043876205297614]"
2017-07-01 09:00:00,"[14.4, 7.815602094240839, -4.739459459459459, -18.1330659025788, -45.68840909090909, nan]","[777.37, 1498.7678010471204, 3122.457567567568, 5785.238280802292, 10762.210113636364, 16573.637054263563]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.54, 14.733193717277487, 6.268378378378378, -12.253696275071636, -41.22818181818182, -63.842170542635664]","[13.986368759794358, 23.60834964995544, 26.103376595505505, 49.222773447532525, 102.18656920632867, 27.556044571116878]","[-10.880252245010151, -6.755462783617241, 0.6978343305917197, 19.750379841155382, 47.35856029213752, 18.5016904385116]"
2017-07-01 12:00:00,"[12.172890625, 4.180785340314133, -4.291447811447812, -30.134699140401143, -46.42295454545455, nan]","[789.231171875, 1508.5318324607333, 3125.245791245791, 5774.179971346704, 10743.144015151516, 16578.542480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7696875, 14.457277486910993, 5.377710437710437, -13.665730659025785, -41.51492424242424, -61.921240310077515]","[9.638297975350111, 17.654598337628684, 32.570333603949116, 51.18148746750642, 100.19582496209529, 33.97757514602428]","[-10.695172705198642, -10.566409712790758, 6.924198410436922, 14.218059333777376, 62.893252346729646, 16.189546534605757]"
2017-07-01 15:00:00,"[13.609453124999995, 3.3258115183246124, -6.637171717171716, -37.39045845272206, -59.5475, nan]","[802.1614843750003, 1521.0465445026173, 3132.8385858585852, 5785.992550143266, 10737.885, 16577.298062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.21890625, 14.220104712041888, 4.579393939393943, -12.934212034383952, -43.285000000000004, -61.04062015503876]","[8.160004136523895, 12.883443329836016, 28.94050792558574, 44.477865046598296, 86.52823640009902, 34.272954778051506]","[-7.271575956512254, -11.636038624543492, -3.0153611637225772, 0.06203612598737575, 32.01205875117346, 6.845952876089382]"
