,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-15 12:00:00,"[16.03046875, 12.946875000000002, 3.7275167785234866, -16.01114285714286, -45.14037735849057, nan]","[814.5305468749997, 1543.7156249999996, 3172.569664429531, 5871.51, 10949.531471698114, 16694.17465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.833750000000002, 16.921250000000004, 7.16953020134228, -6.928000000000002, -41.21584905660377, -68.77782945736435]","[25.685307613700076, 23.159844329622697, 23.25598700939707, 26.948849892733175, 27.25628550853941, 15.424831460641393]","[5.970771594946091, 7.320884408202922, 13.546432972328814, 16.362158359875046, 10.903548080578112, 0.2752327923293334]"
2015-06-15 15:00:00,"[17.225, 13.120104712041883, 3.1318791946308693, -10.077914285714286, -45.00256603773585, nan]","[808.8067187500001, 1537.8279057591626, 3168.143859060403, 5870.908571428571, 10948.63479245283, 16686.964186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0384375, 17.062513089005233, 7.599731543624158, -7.155142857142858, -41.09358490566038, -69.37937984496124]","[16.139524661000507, 18.12318695273717, 26.246820281347922, 32.350040779390575, 28.654808069559955, 12.798010930508097]","[6.009501151754029, 6.8627959182522424, 14.707913024573688, 17.68180808638087, 15.527271590125805, 0.6840507413593805]"
2015-06-15 18:00:00,"[18.25140625, 13.67623036649215, 5.606767676767678, -7.891346704871058, -45.02, nan]","[813.8176562500003, 1543.481361256544, 3175.104848484848, 5876.422492836676, 10956.0725, 16692.267596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.20796875, 17.102303664921468, 7.422828282828285, -7.094670487106015, -41.26, -69.2615503875969]","[12.860012042978477, 17.594198987183482, 28.416599801177124, 36.75024757579466, 25.990360866106034, 12.427002964340424]","[10.09931885740811, 9.223547455194645, 14.069487919168962, 13.62371315442477, 19.404390406544188, 8.498183404410875]"
2015-06-15 21:00:00,"[19.304296875000002, 15.383612565445024, 7.267676767676767, -7.993209169054439, -45.04577358490566, nan]","[802.199609375, 1532.127329842932, 3164.306767676768, 5869.501318051575, 10949.872528301887, 16687.79953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.11109375, 16.77193717277487, 7.526195286195286, -6.870601719197706, -41.22301886792452, -68.90186046511629]","[14.982568163014035, 18.137527737109394, 26.93618310030688, 38.22840890614946, 31.411508479470942, 17.306004354952197]","[11.313959293627708, 12.366730467500044, 14.276387614549726, 7.721112102974491, 21.019934251219187, 10.573081191336723]"
2015-06-16 00:00:00,"[18.847421875000002, 13.221937172774867, 6.584242424242425, -8.196733524355302, -45.23309433962264, nan]","[798.2839843749996, 1528.3220418848168, 3162.226767676768, 5866.698080229226, 10950.518113207547, 16688.03403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.46890625, 17.491832460732983, 7.84909090909091, -7.344813753581663, -41.17169811320754, -68.2615503875969]","[18.968257805054705, 23.810226592473583, 33.89432803847237, 37.22827931910169, 38.18568694230142, 21.154220691471085]","[13.157599357062868, 8.30821539264179, 8.08885073419461, 11.191345485306954, 16.189869942175278, 8.504607124344847]"
2015-06-16 03:00:00,"[16.705234375, 12.895497382198952, 5.938484848484847, -7.598171428571429, -45.40532075471698, nan]","[807.5173437500001, 1534.6036125654452, 3165.0724242424244, 5869.114142857143, 10947.559094339624, 16688.21891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.96421875, 16.339476439790573, 7.7006060606060585, -7.104, -41.59358490566038, -68.57937984496124]","[24.705135678258817, 25.456115811662126, 36.43569919329016, 33.860327643926155, 37.18225211239548, 20.396993433578068]","[-0.3122895884211371, 3.9845578177857877, 8.06216872739682, 8.130413385093094, 24.553313954623004, 8.388089106569886]"
2015-06-16 06:00:00,"[18.01453125, 14.3553125, 5.767281879194633, -7.830000000000002, -46.21830188679245, nan]","[812.1823437499999, 1539.0195312499998, 3168.602953020134, 5866.308461538462, 10935.715962264152, 16679.028527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.73375, 16.4915625, 6.888322147651009, -7.344615384615387, -42.19056603773585, -68.07782945736434]","[17.766547521145526, 22.18612981105786, 25.78912751677852, 33.858823413659046, 39.61305458768309, 21.539216847432286]","[-4.100454879512365, -2.709252874095736, 1.5791286233112872e-15, 9.766445732699008, 26.702643745931454, 9.581079039113456]"
2015-06-16 09:00:00,"[17.020625, 14.32734375, 4.933624161073828, -8.378632478632477, -47.10943396226415, nan]","[815.71171875, 1540.5483854166666, 3167.2422147651, 5860.856837606837, 10919.378113207547, 16663.40426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.64390625, 16.0634375, 6.5332885906040294, -7.867692307692306, -43.11283018867925, -68.19875968992248]","[2.8757695805971624, 15.512801386961652, 28.266119735241816, 37.38219374055364, 45.531913549116915, 25.228637338299592]","[-5.932374377091864, -1.576046337943375, -1.2713808495442085, 1.722997233231431, 26.134946238970514, 8.45410080437813]"
2015-06-16 12:00:00,"[15.37372093023256, 12.998333333333331, 4.362943143812708, -14.034900284900282, -46.71645283018868, nan]","[825.8769767441859, 1546.7930000000006, 3170.165819397994, 5864.540313390313, 10918.317396226414, 16653.098]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.688837209302328, 14.91333333333333, 6.476454849498326, -7.532364672364671, -42.70754716981132, -67.84]","[-7.356976896472105, 9.09125551884075, 18.17255629662717, 21.948442634547465, 53.83989036952808, 25.82587728034167]","[-8.113151824958312, -1.7225220147062805, -2.9761534162735677, -4.324862436936467, 11.673115183103839, 10.656261384779004]"
2015-06-16 15:00:00,"[13.819069767441857, 11.187393364928912, 1.950836120401338, -23.52286931818181, -46.27792452830189, nan]","[837.977209302326, 1558.4867298578195, 3182.718628762542, 5876.422357954545, 10926.133773584905, 16656.744000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.24, 15.180284360189574, 6.935317725752508, -7.445511363636362, -42.40981132075471, -68.34]","[-12.068208194751833, 6.644152664677034, 6.528927824227615, 15.619802345648543, 49.63410449339362, 29.456190403303182]","[-6.66482119472327, -2.960749158127918, -3.6804033939234486, 0.6820761728198306, 10.137123719937634, 9.964640631972104]"
