,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-09 12:00:00,"[7.289062499999997, -0.19863874345549543, -23.88837837837838, -42.50570200573066, -58.85333333333333, nan]","[771.2493750000003, 1478.0027225130889, 3069.1818918918916, 5729.667679083095, 10665.26893939394, 16501.697519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.72125, 9.167225130890053, 5.168378378378381, -12.002693409742122, -48.05848484848485, -59.38248062015504]","[5.422130891583935, 7.900731556346888, 10.886376213949116, 17.928432909960726, 30.398502918148246, 23.32229827996114]","[-21.958599115384295, -15.24065873980077, -26.19479659273277, -39.29051339750592, -49.946158671077896, -11.518471656931446]"
2012-09-09 15:00:00,"[9.0, 3.258848167539263, -19.61771812080537, -33.315828571428575, -59.17607547169811, nan]","[786.3273437500001, 1491.6633507853405, 3083.555939597316, 5748.3507714285715, 10677.954377358492, 16503.850697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.1821875, 8.8530890052356, 4.4131543624161065, -11.141142857142857, -48.24754716981132, -59.38558139534884]","[-4.473675502440882, -4.411958757158017, 6.524533678730145, 20.698569039409637, 31.138377586140034, 22.715245816245666]","[-18.71941226548704, -16.950406014861812, -21.915364212605247, -30.9694397266273, -33.878849700969674, -13.021839897726744]"
2012-09-09 18:00:00,"[9.675078125, 5.723229166666666, -16.595637583892614, -30.893675213675213, -59.19320754716981, nan]","[808.351328125, 1513.38359375, 3102.1181208053686, 5770.731794871795, 10711.446037735848, 16520.86085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.48765625, 7.77125, 3.6473825503355717, -10.936923076923076, -47.8354716981132, -60.44527131782946]","[0.8490807118000803, -2.6870336535157646, 6.616090139954638, 18.265465111415228, 19.770656517889318, 23.70557196758583]","[-13.277331618219502, -13.98471607682739, -19.47980239683908, -30.37327801442127, -46.52562170834369, -11.985336824591842]"
2012-09-09 21:00:00,"[8.73609375, 6.034270833333336, -16.889664429530203, -28.962592592592593, -59.19109848484848, nan]","[808.3220312499998, 1515.868802083333, 3104.572080536913, 5776.837037037037, 10734.949356060606, 16519.829302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.813437500000003, 8.298333333333337, 3.642684563758389, -10.256296296296297, -47.68424242424242, -61.70496124031008]","[2.46875370103986, -3.4622918367101314, 6.033389836043321, 16.485165744755673, 14.989950933843184, 22.92216667470867]","[-13.713460487688403, -14.153398308738472, -20.638327468378407, -32.77921513605589, -52.64270860071767, -13.1169427007068]"
2012-09-10 00:00:00,"[9.02860465116279, 6.3330000000000055, -18.118322147651007, -33.21290598290598, -57.53441509433962, nan]","[817.8178294573645, 1525.209571428571, 3116.655838926174, 5792.089572649573, 10762.734528301886, 16532.489999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.713643410852713, 8.324285714285717, 4.318523489932886, -9.837777777777777, -47.73509433962264, -61.5]","[-1.628467807919867, -4.080001755892656, 1.225690893070769, 14.225347440348791, 17.727785343038104, 19.817337346023415]","[-16.39459232779707, -15.717658467873939, -22.278926798427992, -31.501183376728644, -39.88815110486918, -13.473916895762184]"
2012-09-10 03:00:00,"[8.223720930232556, 3.4720000000000097, -17.60103678929766, -35.40838068181818, -58.90316981132075, nan]","[828.4374418604655, 1534.4194285714282, 3128.6013043478265, 5807.039346590909, 10782.420415094339, 16540.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.679534883720928, 8.48857142857143, 4.9851505016722415, -9.340681818181816, -47.68603773584905, -61.64]","[-8.536994627592552, -3.8724174062168153, -0.6448854639325045, 12.394787339836672, 24.96407662633739, 17.279283342892228]","[-13.811284679260329, -13.686135457409433, -20.74974704404562, -23.179449950826722, -26.029552904701113, -11.394453525994441]"
2012-09-10 06:00:00,"[3.593565891472865, -5.80238095238096, -15.136956521739132, -33.33988636363636, -60.22657894736842, nan]","[829.9009302325585, 1534.9260952380955, 3131.487357859531, 5807.237698863637, 10781.702105263157, 16533.238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.199689922480617, 9.066666666666666, 5.4841471571906375, -9.783295454545456, -48.015263157894736, -62.22]","[-10.284144876540758, -6.433494273507461, -0.3976535190087787, 14.365923830210045, 35.41489793437411, 18.095529552933524]","[-13.251093442911158, -12.084132216785225, -21.400586769654335, -19.47612279168745, -13.203279851118445, -10.035470801059086]"
2012-09-10 09:00:00,"[3.4713953488372127, -9.32364928909952, -12.965333333333334, -35.42454545454545, -57.551127819548874, nan]","[835.2760465116276, 1540.1993364928908, 3141.1002999999996, 5811.782727272727, 10778.181879699248, 16536.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.816744186046513, 9.571279620853081, 5.770333333333335, -10.442954545454544, -48.538195488721804, -63.1]","[-11.337865485674543, -5.70156557961392, -1.7512093686619388, 9.432819027320495, 27.217016262781883, 18.676623058656833]","[-8.854628695384731, -9.220648337716048, -21.505349484059888, -23.557438743393778, -16.98245691149345, -10.02691154468054]"
2012-09-10 12:00:00,"[3.646821705426355, -8.987488151658768, -15.941599999999996, -37.601875, -60.88522556390978, nan]","[840.8010077519381, 1546.0143601895734, 3149.7445333333326, 5819.763125, 10783.834398496241, 16537.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.644651162790696, 9.890236966824645, 6.148666666666668, -10.769375, -48.306992481203004, -63.3]","[-10.744626917162352, -6.1162199010048175, -2.7205660929567785, 3.0218640380592197, 5.366725431467807, 17.225402233840054]","[-6.212545928693661, -8.247776629355132, -19.41881781035168, -24.96905513426538, -23.993671537821626, -14.108872169043778]"
2012-09-10 15:00:00,"[2.882325581395345, -9.159056603773585, -17.655650793650793, -37.941388101983, -56.38266917293233, nan]","[848.4679069767445, 1554.6085377358493, 3161.0065396825403, 5833.572917847026, 10801.706729323309, 16550.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.81674418604651, 10.481981132075472, 6.527936507936506, -10.670198300283285, -47.92992481203007, -63.46]","[-10.112531387177897, -6.835857067376064, -3.498203593991257, -1.5628129774383877, 14.169680109032532, 13.9008495504768]","[-2.002207169909755, -4.3954992750632815, -15.556187409712505, -23.916756318266064, -24.5053105598526, -14.755350411800089]"
