,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-26 12:00:00,"[17.139999999999997, 13.235937499999993, -4.2302013422818785, -16.387521367521366, -51.410000000000004, nan]","[822.7299999999997, 1549.8943750000005, 3184.481308724832, 5893.235213675214, 10991.52962264151, 16717.711705426354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.806666666666672, 16.549374999999998, 8.631275167785237, -5.561139601139601, -40.18452830188679, -68.11968992248062]","[-7.253909801328876, 5.985047368674306, 11.973769441736044, 16.559001906966568, 41.56946044310773, 8.58601929934357]","[-2.210822706285914, -2.9345949750478946, -3.414760855760388, 5.770369385421446, 8.950243621806692, -2.6110685822832918]"
2016-07-26 15:00:00,"[14.361627906976745, 12.342499999999994, -5.1714093959731535, -12.806228571428571, -54.03124528301887, nan]","[818.9199224806198, 1545.2154166666671, 3179.4556711409396, 5888.711657142858, 10983.77516981132, 16720.811705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.804341085271318, 16.264999999999997, 8.721879194630873, -5.899428571428572, -40.54, -68.1584496124031]","[-10.012980895249108, 0.4494681407645213, 11.894859021453366, 16.491498429129273, 39.7235657247438, 10.874742131464702]","[3.054018315165209, -1.1592481046848657, 0.15004745886735546, 4.621445423460798, 5.536848659365319, -0.6294842262079244]"
2016-07-26 18:00:00,"[16.484031007751938, 11.352303664921465, -6.613355704697986, -14.800742857142858, -50.530415094339624, nan]","[819.5606976744186, 1546.5724083769633, 3182.7607718120803, 5893.0668857142855, 10985.842264150944, 16725.965736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.314418604651163, 16.7661780104712, 9.137986577181211, -5.760285714285714, -40.61471698113208, -68.49875968992248]","[-6.9449450430675865, -1.0986046428615555, 13.043579367627041, 17.22063459991735, 41.87025087295152, 13.96546823553026]","[-0.3350682686567279, 0.6293981343634071, 3.471544321968497, 2.3335854399436915, 13.023768560432236, -3.0677937154941968]"
2016-07-26 21:00:00,"[17.018124999999998, 13.155833333333334, -9.156308724832215, -15.043724928366762, -49.20441509433962, nan]","[811.8593749999998, 1540.6514583333333, 3177.576241610738, 5888.586160458453, 10982.681962264152, 16726.643410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.315, 16.523333333333333, 9.39436241610738, -5.7536962750716345, -40.620000000000005, -68.26]","[-6.017101322371095, -0.11255436462894809, 15.476045229319885, 21.428611756155505, 46.15420846453462, 12.557363081813802]","[-2.642732050728001, 1.9260891478921667, 3.5697570600938584, 1.9777342306919379, 14.323864032497157, -7.580995853492894]"
2016-07-27 00:00:00,"[17.4809375, 13.206492146596855, -13.402617449664426, -39.509942693409755, -49.98075757575757, nan]","[807.0178125000001, 1536.2537172774873, 3172.925234899328, 5882.460429799427, 10977.085909090909, 16727.061937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.1525, 16.848376963350784, 9.40275167785235, -5.1373638968481385, -40.29106060606061, -67.58093023255813]","[-7.539790627371064, 2.374752809071638, 14.967526191617068, 23.575326936437257, 48.40765480603094, 7.340538061875598]","[-2.4919963230939395, 2.3257338225215975, 0.35680787504112826, -0.8622249122330987, 14.721598657760305, -10.06673360976895]"
2016-07-27 03:00:00,"[16.7771875, 13.04492146596859, -15.793221476510066, nan, -50.765, nan]","[812.0033593750003, 1540.7698429319369, 3174.384161073825, 5887.3016, 10980.71, 16733.12643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.850156249999998, 16.537905759162307, 9.150067114093963, -4.127999999999998, -40.56, -67.31968992248062]","[-6.415819867900504, 3.1982556125107444, 12.687305921111497, 20.168851702840456, 50.985007892846745, 4.32825248010437]","[0.7108368466157552, 0.8871058510671788, -1.633363362422856, -0.8882091807843151, 9.306918201873021, -4.273830843384989]"
2016-07-27 06:00:00,"[16.674687499999997, 12.049685863874352, -16.73993288590604, -40.06320000000001, -49.627500000000005, nan]","[810.4722656250003, 1538.2074345549736, 3172.3355704697983, 5881.9708, 10966.4175, 16727.225813953486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.629062499999996, 16.220104712041888, 9.07825503355705, -4.543999999999999, -41.485, -66.93906976744186]","[-4.803123892400429, 1.4756946842667509, 11.327569058626741, 22.632359513071453, 51.68109842564285, 8.142630092585637]","[0.047562166187979524, 1.6758711324194016, 0.9821432691023454, 3.3489987027593897, 3.6524191324403796, -0.6576796857933468]"
2016-07-27 09:00:00,"[16.611875, 9.753874345549736, -18.886296296296297, -36.91137142857143, -49.10328301886793, nan]","[804.9012499999999, 1531.8221465968586, 3167.0329629629628, 5875.946628571429, 10948.115735849058, 16711.0492248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1525, 16.49235602094241, 9.28074074074074, -5.0125714285714285, -42.47056603773585, -66.86]","[-3.0944597766388195, 5.188656531985829, 14.587553325854707, 25.9091237842095, 49.081834110249645, 9.981963147645262]","[0.5179043741507139, 1.0286233715438746, -0.13173593914921952, -1.5790935927010856, 3.5456540592479424, -3.133794551366028]"
2016-07-27 12:00:00,"[16.63, 8.83445026178011, -18.759461279461277, -32.7744, -52.7825, nan]","[807.9312499999996, 1533.6255497382197, 3167.991414141414, 5876.8236, 10940.5875, 16706.71457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.621250000000003, 16.09026178010471, 9.643703703703705, -5.595999999999997, -42.11, -66.44062015503876]","[-1.8099239729945815, 3.462819711332257, 16.358376765528433, 23.658094563384598, 48.47097138472417, 10.850018801354405]","[-0.23409445097978082, -1.8309292328295494, -1.9789471064999877, -3.9306578825881164, 2.9391381425938845, -6.125435900784618]"
2016-07-27 15:00:00,"[16.3325, 7.89656249999999, -12.715454545454541, -33.77805714285714, -52.919622641509434, nan]","[813.0250000000003, 1538.2734375000005, 3171.94164983165, 5881.985142857143, 10946.567962264151, 16707.207286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.415, 16.173854166666665, 9.347070707070703, -5.443428571428574, -42.01433962264151, -67.18093023255814]","[-3.451466948806498, -1.7189658949172455, 18.049368832412018, 22.147243901112763, 45.79616423446063, 10.229056627457652]","[-2.0217259708715103, -1.3727595479636692, -2.5849750946918917, -1.8107394793771048, 7.981770165347432, -4.255639757414029]"
