,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-20 12:00:00,"[4.321015625, 0.5800523560209373, -15.665117845117848, -32.84779369627507, -62.92117424242424, nan]","[761.9159375, 1455.3282198952882, 3005.148585858586, 5577.679283667621, 10307.07893939394, 16093.194418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.186875, 5.657277486910994, -6.6738047138047145, -20.595816618911172, -57.327045454545456, -57.858449612403106]","[-4.303787955209184, 20.386682927261468, 17.457168539996832, 20.189544913973144, 47.320410903591785, 52.15112839908065]","[3.1668436410717766, 10.031051988428576, 25.613167493848362, 16.76384934241814, 21.4006431399661, 7.282959440469784]"
2010-03-20 15:00:00,"[3.70734375, 1.6721874999999986, -8.13673400673401, -29.26405714285714, -65.15807547169811, nan]","[770.4247656250001, 1461.6996354166668, 3011.648417508418, 5579.750628571428, 10306.667320754717, 16091.143178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.418125, 4.999375, -7.711178451178455, -20.557428571428574, -59.122264150943394, -56.94217054263566]","[-9.266692099591758, 11.39205208308768, 13.89931571024714, 22.23546951884767, 51.446896350922884, 43.227562426927264]","[3.2786640566626506, 9.473898904217249, 21.055636682603087, 17.383826534855533, 18.402041055510587, 8.825569914864328]"
2010-03-20 18:00:00,"[2.6025000000000005, 1.763298429319373, -7.794882154882158, -26.53314285714286, -62.92781132075472, nan]","[772.8700000000002, 1460.875078534031, 3011.237306397307, 5579.7044000000005, 10317.972490566037, 16106.071007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8900000000000015, 3.971413612565446, -7.263367003367007, -20.704571428571434, -58.81433962264151, -58.034418604651165]","[-10.497922283189581, 8.155856427644599, 6.8243772257070034, 27.23194729276836, 47.532805579160375, 40.533902702014146]","[-1.922468201586566, 20.47983484245582, 20.713336105817497, 20.409781411277567, 20.200461514405006, 17.536223768948663]"
2010-03-20 21:00:00,"[2.332421875000001, 2.3202617801047105, -11.189562289562295, -25.7132664756447, -64.71562264150944, nan]","[763.4739062500001, 1453.279214659686, 3001.719225589226, 5575.269656160459, 10324.523396226416, 16101.894418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.513437500000001, 4.6096335078534025, -7.783569023569027, -19.686361031518626, -58.79245283018868, -58.01348837209302]","[-14.404323996753844, 5.753043083465203, 12.49299547124064, 24.732471389523045, 36.53908335745344, 39.02970667073415]","[-7.704903756820292, 22.197914838358685, 17.87357228093743, 14.823455029233166, 14.899927323960247, 15.825196408021313]"
2010-03-21 00:00:00,"[2.560078125000004, 3.134136125654453, -7.357070707070704, -22.543724928366757, -64.7375, nan]","[763.4879687500003, 1454.6490575916225, 3007.4882828282825, 5581.442808022923, 10330.0275, 16106.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8407812500000045, 4.537905759162307, -6.1064646464646435, -19.798395415472775, -58.86, -57.19100775193798]","[-18.04998859326226, 2.493042406632327, 12.25598810244334, 23.854242948450292, 39.1850061195384, 36.13947073984328]","[-5.499575258004336, 17.54507135085259, 16.508963989499964, 18.158870248282255, 12.449036927077456, 15.344796431600233]"
2010-03-21 03:00:00,"[2.5165625, 3.6868749999999992, -7.051073825503354, -30.437749287749284, -62.49196226415094, nan]","[771.58875, 1462.6854687500002, 3015.7473825503353, 5588.226581196582, 10337.200339622641, 16115.912325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7025000000000006, 4.4915625, -5.957986577181207, -20.70131054131054, -58.26603773584905, -57.37162790697674]","[-18.736167156655732, 1.3304596272904825, 2.921939281722911, 19.410114540467436, 40.94281045936204, 35.81967850317061]","[-2.8512464455883006, 16.910398701267045, 19.43031898305458, 15.673783857638721, 25.54020974899543, 12.431253601230951]"
2010-03-21 06:00:00,"[3.3960156250000004, 3.0669109947643958, -6.447583892617452, -29.329571428571427, -62.49196226415094, nan]","[768.19140625, 1461.1843979057594, 3014.230402684564, 5586.1564285714285, 10337.149056603774, 16109.039767441862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6759375000000007, 4.921675392670155, -5.611342281879196, -21.21, -58.59056603773585, -57.19565891472868]","[-19.22491562050206, -1.6019731451471462, -1.7605552225770664, 14.181320809052075, 40.25436210928607, 34.513105181755776]","[-3.085946994614461, 14.932956564212256, 16.07977909990365, 17.729700948492944, 31.873326136788844, 12.374604912567822]"
2010-03-21 09:00:00,"[3.9450000000000034, 2.111518324607331, -10.218316498316495, -24.66034383954155, -62.90984848484848, nan]","[751.5631250000004, 1446.0236125654449, 2999.56, 5578.137163323782, 10335.352272727272, 16096.894108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.3181250000000055, 5.267225130890054, -4.932390572390571, -21.249398280802296, -57.487272727272725, -55.81658914728682]","[-23.542526002824886, -7.162131529855043, -4.7455311974160095, 9.748354991086275, 45.329820729231606, 31.605046027375906]","[-2.8987401580634886, 9.545220377605627, 8.510130439935313, 23.295455124867278, 47.72796304880352, 14.096842979286835]"
2010-03-21 12:00:00,"[3.8400000000000007, 1.029109947643977, -12.435454545454546, -24.11446991404011, -65.15234848484849, nan]","[755.3136718750001, 1449.3778010471206, 3005.048484848485, 5580.245014326647, 10330.959924242425, 16096.72410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.086093750000001, 5.045235602094238, -4.24013468013468, -20.648252148997134, -56.85393939393939, -55.73906976744186]","[-24.729357994929188, -15.81452619939367, -8.349933553791013, 2.462014726485238, 51.679409624070885, 30.076288322565464]","[-1.2455008643179137, 7.073451054147869, 14.967533091239774, 22.673685924417583, 52.082424554450135, 15.770010007214411]"
2010-03-21 15:00:00,"[4.363671875, -0.14213541666666757, -7.8531986531986515, -23.39437142857143, -62.924037735849055, nan]","[766.8717187500001, 1461.33359375, 3013.8938720538727, 5584.671971428571, 10333.177396226416, 16102.415968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.450156250000001, 4.768645833333332, -5.970437710437713, -19.987714285714286, -57.054339622641514, -56.63751937984496]","[-19.80901465999726, -11.787301268662356, -10.441721795247338, -1.8704030579214337, 44.56937828540625, 26.974056152789338]","[5.480903971209067, 14.492316070717129, 16.139467007732758, 12.602067465855727, 65.34846829116486, 18.266907546977674]"
