,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-12 12:00:00,"[5.4416279069767395, -28.60999999999999, 0.14899999999999863, -14.428721590909092, -53.641052631578944, nan]","[820.7391472868219, 1527.7460000000003, 3123.499133333334, 5768.660085227273, 10725.878157894736, 16442.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.353953488372094, 11.52, 2.9266666666666636, -13.227613636363639, -49.53894736842105, -65.3]","[-4.398847996315606, 0.3137456249456736, 13.845873411469341, 18.01712099685325, 43.350158090952185, 35.27304371176854]","[10.585836040833636, 3.825154595938243, 2.8917886520302165, 19.81188200597216, 45.7088568719077, 1.1565687647805705]"
2016-03-12 15:00:00,"[8.178437499999998, -15.447095238095212, 0.7761538461538474, -14.173892045454544, -52.72022641509434, nan]","[816.9233593750001, 1520.4949523809528, 3116.7287290969894, 5762.107897727273, 10709.750188679245, 16438.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.49078125, 10.367142857142854, 2.447023411371239, -13.052329545454544, -48.681132075471695, -64.54]","[-0.3682760972221178, -3.4299417017796183, 3.7055926587598265, 9.759151258511377, 48.52215553802829, 28.31849389192914]","[5.12068023801564, 0.669473698889065, 11.167229926806364, 19.651143606217786, 53.0398903670209, 1.0512600500219282]"
2016-03-12 18:00:00,"[7.977441860465113, 3.1593809523809475, 2.4658193979933096, -14.702792022792021, -51.87714285714286, nan]","[813.0878294573647, 1514.3259047619042, 3108.874280936455, 5757.94339031339, 10697.546090225564, 16441.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.087286821705426, 8.221428571428572, 2.567090301003343, -13.118974358974357, -47.692330827067664, -64.17999999999999]","[-1.6977115924125847, -9.041325214169085, -1.9016733329051294, 15.035352609849248, 45.54596438444544, 20.03365265275643]","[2.1386066571810476, 8.629043623536221, 22.735389682540283, 14.848490882904372, 65.55499760358003, 10.347225009088438]"
2016-03-12 21:00:00,"[8.52953125, 8.984166666666667, 1.9983892617449668, -29.604914285714287, -52.66309433962264, nan]","[792.6649218750002, 1495.3458333333338, 3092.000067114094, 5739.972228571429, 10675.777924528302, 16425.05496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.65328125, 9.2525, 2.1983892617449667, -12.750857142857143, -48.540754716981134, -63.51038759689923]","[-10.705106177382985, 4.151120873322412, 10.392424955051958, 18.912089020166363, 28.827265996783975, 21.289448328370018]","[-0.9771404433572493, 14.90697922192303, 22.29654772956279, 21.245652996805013, 59.4497982587145, 13.687929496847948]"
2016-03-13 00:00:00,"[10.02, 9.2882722513089, 1.805925925925925, -19.324057142857143, -52.52683018867925, nan]","[782.3212499999998, 1486.9631413612565, 3083.79, 5723.519257142858, 10653.528339622642, 16418.097364341083]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.78375, 9.371413612565444, 1.9362962962962953, -14.646857142857142, -48.19358490566038, -62.49100775193798]","[-10.05974654438294, 3.3521782996686436, 12.23347039328456, 6.465492165034071, 26.099452613883912, 23.84382436778369]","[9.160487492672022, 10.678619101922779, 19.82573134241102, 14.703614151775446, 75.40187883031163, 13.16224566311565]"
2016-03-13 03:00:00,"[11.69609375, 9.60214659685864, 0.6244594594594562, -16.39550143266476, -54.400757575757574, nan]","[772.1159375000001, 1479.4661780104707, 3076.264087837838, 5706.568567335244, 10614.572575757575, 16409.252480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.493125, 9.740523560209425, 2.590675675675674, -14.790659025787965, -50.38878787878788, -62.23131782945737]","[-11.625418000830809, -1.6055114386240845, 11.343220680021512, 6.5316744537946105, 17.743609806930117, 24.412943803182056]","[10.052508922017827, 9.436860574628273, 16.655824068409068, 19.649339659960635, 62.91409471491418, 9.06679982056652]"
2016-03-13 06:00:00,"[12.897719298245613, 10.024973821989528, 0.939527027027025, -17.001862464183382, -57.85988636363636, nan]","[759.8143859649125, 1469.2567015706807, 3063.0129729729733, 5691.380916905445, 10576.564318181818, 16399.618449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.047017543859647, 10.152041884816754, 1.129527027027025, -14.386647564469916, -53.31340909090909, -61.891007751937984]","[-8.62955862757338, -1.879270284877906, 2.3649637267805947, 13.61862950693257, 19.87597710538057, 22.52568452952927]","[15.098381483902175, 14.072508345676674, 12.779293359167141, 19.648288681307378, 40.45325137265607, 11.346351491554193]"
2016-03-13 09:00:00,"[12.886315789473683, 9.979578947368422, -0.8330847457627149, -19.229452449567724, -58.26091254752852, nan]","[739.1717543859653, 1448.647684210526, 3042.6151864406784, 5670.797377521613, 10543.198441064638, 16383.303798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.013684210526314, 10.217894736842107, 0.8952542372881344, -14.68564841498559, -53.848212927756656, -61.529767441860464]","[2.0212258670739596, 3.5191865547842327, -0.8626574215924762, 11.911992144054485, 20.067107628856792, 25.249251110424403]","[10.916564810805157, 13.58461969115406, 11.616827428898835, 19.117583936475675, 40.0430827890456, 13.683006486253964]"
2016-03-13 12:00:00,"[12.494298245614036, 9.49079365079365, -2.0229931972789155, -15.033265895953756, -56.56236641221374, nan]","[726.9739473684208, 1435.3874603174606, 3025.481360544218, 5659.002803468208, 10521.869007633588, 16372.380387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.747894736842106, 9.71142857142857, 0.9787755102040794, -13.720404624277455, -52.70045801526717, -61.47317829457364]","[-6.894806790690126, -3.2661967869938158, -3.0474326536676664, 2.121651607843421, 20.063730035882156, 25.820156605894233]","[9.0084822131382, 9.71082461269292, 18.802121226007984, 30.544060545668888, 35.58809168727082, 12.843067844033504]"
2016-03-13 15:00:00,"[12.922920353982303, 8.637407407407407, 1.1611945392491467, -15.876878612716762, -60.765419847328246, nan]","[710.8276106194688, 1419.48164021164, 3007.7739931740616, 5643.424566473988, 10507.828396946565, 16367.12891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.652389380530973, 9.043174603174604, 1.3570648464163821, -14.518381502890172, -51.23862595419847, -61.13441860465117]","[-17.130648103717355, -19.972749816924104, -5.4223748312098525, -3.2308983135163545, 13.498771455401886, 24.157636077079864]","[5.816960018545561, 15.414434388633182, 35.168843723776476, 28.741022760435246, 40.496643410953176, 12.43571494862793]"
