,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-02 12:00:00,"[-5.029999999999999, -9.909289099526063, -12.907692307692312, -34.81153846153846, -70.19547169811321, nan]","[793.856875, 1475.491137440758, 2998.6976923076927, 5506.551025641026, 10168.404867924528, 15998.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.3025, -0.2979146919431259, -11.560000000000004, -26.572820512820513, -56.89094339622642, -56.519999999999996]","[24.706831717760444, 13.532628773642967, 12.13111737716997, 23.406992559256626, 46.97985293952958, 48.248105094056875]","[4.858483968303936, 5.723161283213929, 14.413625746412883, 1.477691169197108, 4.601260459303481, -0.6130732687396312]"
2019-04-02 15:00:00,"[-4.054531250000002, -11.264, -15.78469798657718, -31.036239316239318, -71.3885283018868, nan]","[792.5995312500002, 1474.3430476190474, 2997.4524832214765, 5510.483361823362, 10179.961245283019, 16010.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.227499999999999, -0.08285714285714163, -11.259328859060401, -26.624387464387464, -55.20792452830189, -56.74]","[18.684719469291846, 14.930164513759562, 17.07586988009436, 26.41601201012074, 57.565480766302656, 46.74223281525266]","[6.413665873802616, 11.485997501849061, 13.484670182966912, -4.363224046977521, -16.183708740453955, 0.7342856696929916]"
2019-04-02 18:00:00,"[-4.913046875000001, -8.2590625, -14.538456375838928, -34.950428571428574, -71.39067924528301, nan]","[786.0879687500001, 1470.7800000000002, 2996.3457718120803, 5514.190542857143, 10198.854603773585, 16018.068062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.239218749999999, 0.018124999999999822, -9.84255033557047, -26.56942857142857, -55.912830188679244, -57.26]","[14.923214772212829, 18.20045294184667, 29.84261151138225, 33.18966225097346, 68.85082938788841, 48.817031992783484]","[15.012239405917189, 15.912554585975258, 2.4295093787352378, -0.058771027334388125, -24.28188906281604, 2.3355160408583027]"
2019-04-02 21:00:00,"[-2.208515625000001, -3.4518750000000007, -17.275151515151503, -49.118223495702004, -66.4825, nan]","[781.0432812500003, 1468.5606250000003, 2997.1393939393934, 5520.473008595988, 10214.51, 16018.596124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.407968749999997, 0.6993749999999965, -8.73272727272727, -25.294670487106018, -56.91, -57.6584496124031]","[21.294598609933445, 24.213804581798605, 36.319422079224545, 45.68280006340328, 86.96796841965545, 51.45499501981593]","[10.375217041584463, 11.639169447532547, -7.792906927473499, -16.19852228790441, -28.934607202410962, 0.9177187422046024]"
2019-04-03 00:00:00,"[2.31734375, -0.07450261780104843, -26.77993288590604, -48.612857142857145, -65.7275, nan]","[783.2704687500001, 1470.6951308900525, 3006.750067114094, 5534.775142857143, 10239.307499999999, 16028.577209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.805624999999999, 0.9426178010471187, -7.578120805369127, -24.65714285714286, -56.76, -57.37937984496124]","[21.85390427204759, 25.729533969445246, 34.09222551688281, 43.2220535825414, 92.94016838732664, 54.14746758843466]","[-2.644129244152337, 5.857228509933073, -9.520140977806664, -25.85206029656647, -33.26824800219231, -5.242867652622151]"
2019-04-03 03:00:00,"[-1.6735658914728688, -12.254190476190466, -25.788461538461544, -45.99076923076923, -65.74950943396226, nan]","[799.5502325581396, 1484.48419047619, 3022.9353846153854, 5560.973076923077, 10268.69641509434, 16044.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.39891472868217, 1.213333333333335, -7.298461538461542, -24.21128205128205, -57.29396226415094, -57.42]","[23.70171909947425, 21.38260091143336, 34.16585392777082, 50.68986983056243, 96.37026281261953, 53.76039722526957]","[-7.048857629583131, -5.26092778900688, -9.680348999244513, -18.61625066800712, -32.083640634398435, -7.375729535525794]"
2019-04-03 06:00:00,"[-1.8703875968992256, -12.748000000000005, -25.529200000000007, -49.60888888888889, -66.48236842105263, nan]","[812.8793798449614, 1496.3960000000004, 3031.900133333334, 5571.427777777778, 10287.753421052632, 16049.663999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.99736434108527, 0.7699999999999992, -7.769000000000004, -23.76, -57.78894736842105, -57.7]","[21.679814517365564, 22.671576147897863, 35.25213552137131, 51.45231324351119, 96.63850945882258, 52.877268187366]","[-11.086053947598556, -7.720241898416706, -5.423093324906862, -10.93861255405146, -26.363372120748483, -5.397185659338747]"
2019-04-03 09:00:00,"[-6.525736434108526, -10.308767772511853, -28.296833333333332, -53.93249291784703, -65.77894736842106, nan]","[822.783488372093, 1507.1787677725122, 3036.7815, 5580.166827195468, 10311.701203007518, 16054.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.431472868217055, 0.31251184834122947, -8.131666666666666, -22.49314447592068, -58.15774436090226, -57.86]","[15.778360072654815, 14.314395215470936, 39.366476781393736, 49.76043435698203, 92.97137221307926, 54.022153116441494]","[-13.646546527046544, -15.708381469666188, -5.0350475516886135, -14.860647973227, -24.233384210546372, -2.7479877481077923]"
2019-04-03 12:00:00,"[-3.7772868217054265, -5.9695283018867915, -22.900253968253967, -53.92640226628895, -65.79736842105264, nan]","[836.6496899224808, 1519.0481132075472, 3049.6303492063485, 5597.566940509915, 10344.641729323308, 16068.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.49736434108527, -0.6142452830188675, -7.926031746031743, -21.392294617563742, -57.79984962406015, -58.32]","[7.573640771311354, 11.758605142420071, 41.2315803344193, 49.64756569703855, 92.07475323772675, 55.64731114676523]","[-11.003346957470775, -4.490008295947199, -8.588813664550678, -17.644163680811886, -17.595757110591816, -2.0210438231514942]"
2019-04-03 15:00:00,"[-3.623846153846154, -9.846320754716984, -14.524556962025311, -38.27535211267605, -62.60258426966292, nan]","[852.5096153846155, 1537.3516037735853, 3071.6524683544303, 5627.315830985916, 10377.05288389513, 16087.884000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.297692307692308, 0.4013207547169787, -7.368227848101263, -21.036901408450706, -58.17722846441947, -58.92]","[6.4148302070776975, 11.167330557443272, 41.66108532580289, 49.01898164769735, 80.17176629443999, 54.62867645477841]","[1.8744253983892825, -7.57144826006172, -10.165434406740394, -20.582375936291637, -9.447347017510095, 0.6026050108818691]"
