,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-21 12:00:00,"[-1.58765625, -2.33, -7.438829431438129, -38.96407932011331, -60.24169811320755, nan]","[812.6298437500001, 1493.2923809523809, 3035.00127090301, 5662.789915014164, 10573.334264150944, 16369.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4353124999999998, -0.7552380952380953, -2.850969899665552, -14.083229461756373, -49.86679245283019, -60.559999999999995]","[2.304675552131751, 11.640029063936694, 20.945281336895395, 54.75555902257177, 85.84351647766985, 34.59348751229491]","[-17.627950631749083, -10.603642853192296, -8.64508209563592, -3.2110522929182834, 5.92646657090835, 10.403556975222308]"
2015-05-21 15:00:00,"[1.5075968992248066, -2.874170616113744, -7.807, -38.24971590909091, -62.21177358490566, nan]","[818.032945736434, 1500.9035545023698, 3038.4136666666664, 5651.8341477272725, 10544.142264150943, 16356.416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.466356589147288, -0.002180094786729647, -4.743333333333333, -14.660568181818181, -49.97735849056604, -59.74]","[6.278618000016095, 2.113004208626016, 17.187658807181755, 53.321368044771916, 94.83273356952179, 39.11528585106202]","[-14.434705453481653, -18.54641829036679, -13.477491884830995, -1.9908936362489813, -0.10567939089853859, 11.770875786860874]"
2015-05-21 18:00:00,"[2.6024031007751933, 0.8448571428571401, -10.873210702341133, -52.39573863636364, -65.76473684210526, nan]","[822.0960465116282, 1511.0337142857147, 3050.4587290969894, 5645.3153125, 10518.633157894737, 16357.974000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.679534883720927, 1.1828571428571397, -5.327892976588628, -14.805170454545456, -49.76, -59.04]","[9.322292687793682, 8.470836690669504, 11.429007776932526, 52.041148098679194, 98.06835017420293, 44.78675879297859]","[-11.952476860842271, -13.06599577239254, -22.25374668679214, -8.46696320013714, -7.991495514004302, 8.379995991619245]"
2015-05-21 21:00:00,"[2.296201550387597, 0.47895238095238024, -23.809063545150497, -48.41232954545455, -66.48169811320754, nan]","[820.430930232558, 1514.456666666667, 3064.1007023411366, 5656.9930113636365, 10513.567735849056, 16352.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.794263565891473, 3.1952380952380928, -3.9747157190635427, -17.37818181818182, -50.00905660377359, -59.02]","[13.114102974617781, 13.17640340026345, 6.935355358792763, 39.31588391245395, 99.0924994418841, 46.65318185730712]","[-8.934789113529904, -11.545247897960552, -26.091273747379418, -25.07521770384566, -16.260326792875567, 1.6960184518541648]"
2015-05-22 00:00:00,"[1.7251162790697672, -1.2317142857142915, -26.3198322147651, -43.43433048433049, -65.75293233082706, nan]","[818.903023255814, 1515.4302857142861, 3073.7630536912757, 5669.8448433048425, 10509.574360902256, 16351.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.828372093023255, 4.254285714285711, -2.757986577181209, -18.206723646723646, -50.32165413533834, -58.5]","[16.511411100382073, 15.621672248711777, 10.208137282610126, 39.70616088446471, 100.78752751401227, 44.755288026575165]","[-5.813983094052913, -11.407038693090557, -20.56666947873496, -27.9977600261947, -23.677318915426557, -2.088686108130637]"
2015-05-22 03:00:00,"[2.2240310077519383, -0.672285714285707, -24.591471571906354, -44.216732954545456, -66.48236842105263, nan]","[824.3948837209302, 1524.3399999999995, 3087.171337792642, 5684.4364488636365, 10524.088684210525, 16354.895999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.72062015503876, 6.020000000000003, -2.774715719063545, -17.82903409090909, -49.94157894736842, -58.62]","[16.368844589253463, 12.308300760791411, 13.268546930075821, 36.09823182686121, 106.64655648323607, 41.17674374095934]","[-7.221240295069146, -18.118110154361446, -18.436484821197556, -25.31804858863655, -36.00944721039377, -7.002970719013918]"
2015-05-22 06:00:00,"[4.180625, -0.3567772511848346, -20.080000000000016, -43.44863636363636, -60.866052631578945, nan]","[826.609765625, 1530.6601895734598, 3093.1117391304356, 5688.170227272727, 10538.879736842106, 16344.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.616562499999999, 7.97080568720379, -3.9165217391304363, -18.139545454545456, -49.752105263157894, -58.68]","[18.145467128421068, 9.338905393423891, 12.692440133543261, 35.76442275169316, 110.61898282709075, 37.871522333516104]","[-1.529847080856342, -14.264672503553667, -16.80334235523046, -21.83186523925405, -35.852434420573445, -7.081989843397896]"
2015-05-22 09:00:00,"[5.010852713178295, -0.1557142857142837, -21.341003344481607, -44.53758522727273, -58.41605263157895, nan]","[822.2923255813953, 1528.8351428571425, 3093.8534448160535, 5689.240795454545, 10547.521842105263, 16339.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.732248062015504, 8.668571428571433, -2.9298996655518392, -18.152329545454542, -49.79421052631579, -58.9]","[21.82889725592084, 13.444875069488607, 16.2923862232546, 39.398030948089925, 102.00927007924874, 38.697903251967674]","[-2.256274682294453, -6.469177703677818, -14.142664691772936, -24.3353375967646, -25.008193015467743, -7.909759029284652]"
2015-05-22 12:00:00,"[2.6112403100775183, -2.49436018957346, -23.0178, -43.27377840909091, -58.66315789473684, nan]","[834.9154263565893, 1541.7127014218013, 3109.2488, 5703.999829545454, 10557.14864661654, 16345.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.367906976744186, 8.446161137440757, -2.0239999999999987, -18.41198863636364, -50.66451127819549, -58.94]","[12.30771354367794, 13.18982534688651, 15.488215762450213, 37.46283361605953, 97.02241847929483, 37.686683942950815]","[-9.783609854129567, -8.330597706022724, -15.702377649763386, -28.520160593316902, -25.119415943181266, -7.240941194633027]"
2015-05-22 15:00:00,"[4.664186046511625, -2.5081516587677686, -25.090569620253163, -45.82793201133145, -58.925805243445694, nan]","[851.5386821705428, 1555.888530805687, 3127.231455696203, 5727.326600566573, 10577.27490636704, 16359.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.929147286821706, 7.648056872037917, -1.3916455696202532, -17.58889518413598, -52.38059925093633, -59.78]","[6.15115474500323, 7.701745215644028, 11.501071733887763, 34.6157194959273, 86.07660705832964, 41.27298154031108]","[-12.689162003697724, -9.983672003281542, -16.334185780092934, -25.14542567342227, -29.82383840950543, -5.4556776639700235]"
