,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-19 12:00:00,"[-17.491862068965524, -23.138726415094343, -51.46488958990538, -43.106788732394364, -63.48134831460674, nan]","[836.2831034482762, 1491.5521226415094, 3014.0495899053626, 5609.388816901408, 10410.33831460674, 16161.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.555172413793104, -7.268962264150943, -2.69533123028391, -17.92450704225352, -54.45662921348315, -61.3]","[16.973435375778077, 26.40709028378575, 48.669569861811105, 56.22342506348757, 89.35953009386076, 54.54352175324911]","[-9.349298131105124, -22.70025672647333, -37.87028372068726, -50.90106430113385, -40.51140644875258, -23.244533438054678]"
2015-12-19 15:00:00,"[-19.47222222222222, -23.161971830985912, -29.71547169811321, -33.84943820224719, -63.01522388059701, nan]","[848.4924999999998, 1509.9222535211265, 3044.9928301886794, 5643.213033707864, 10436.165074626866, 16183.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.341250000000001, -6.147323943661971, -2.0449056603773603, -19.161123595505618, -54.46149253731343, -62.3]","[16.02458359556746, 24.630161744019404, 38.252247764090455, 49.872641776676495, 79.49688550298049, 48.7731096714327]","[-11.655930084120273, -18.354612969715404, -36.62604519461601, -29.59183986142072, -32.43265700378089, -18.119179699379274]"
2015-12-19 18:00:00,"[-21.179379310344828, -28.90014084507042, -20.651949685534593, -29.27699438202247, -62.66723880597015, nan]","[861.6075862068967, 1528.8774647887324, 3073.4936477987426, 5665.804016853932, 10458.395559701492, 16204.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.126896551724136, -3.5346478873239437, -1.8914465408805037, -19.9038202247191, -54.01858208955224, -63.32]","[16.061104233978586, 23.416224358213253, 33.49529056303133, 50.66886746295183, 74.90277260749768, 48.573017509981426]","[-3.8483859714837645, -14.0425591532856, -28.12462497806231, -16.501193520735818, -24.8989045024724, -14.876221629669235]"
2015-12-19 21:00:00,"[-25.27263888888888, -17.9861971830986, -17.409245283018873, -30.20134831460674, -63.01522388059701, nan]","[860.8084027777776, 1537.0988732394364, 3086.097358490567, 5674.390224719101, 10471.929253731343, 16214.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3697222222222254, -0.034647887323943166, -2.384528301886794, -19.476853932584266, -53.724179104477614, -64.14]","[14.691877872556438, 23.961853211467872, 32.448582821902114, 52.36373487258914, 73.37668875242078, 54.47689383668163]","[0.496881597278082, -12.732584444688378, -12.96549422329473, -19.752582432775064, -28.05093750346429, -12.280894670459412]"
2015-12-20 00:00:00,"[-20.927586206896553, -10.596745283018869, -11.841104100946376, -32.65629213483146, -60.350895522388065, nan]","[866.2575862068966, 1549.2027830188676, 3099.3548580441648, 5692.6306741573035, 10500.931940298507, 16232.094000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.136551724137931, 1.576792452830189, -3.4189905362776036, -18.672359550561797, -53.76597014925373, -65.02]","[14.359230519346397, 23.282958171211707, 32.61231925112241, 49.85165706707335, 74.6610848010811, 56.35368937183203]","[4.77955987411494, -3.2570590161881277, -10.433683869878678, -18.85435483520163, -32.721513899631944, -14.670634552842847]"
2015-12-20 03:00:00,"[-7.919791666666669, -10.639483568075118, -13.011352201257857, -37.9122191011236, -58.98238805970149, nan]","[871.436666666667, 1556.4022065727702, 3113.341069182389, 5712.534550561798, 10534.429701492538, 16251.514000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5129166666666674, 2.94, -2.7222641509433947, -17.297078651685393, -53.58238805970149, -66.12]","[15.275955702235136, 20.536457261979248, 30.22690642776555, 49.05861808043054, 77.74512553417823, 54.73982720363118]","[17.618987241357758, 9.43156970045689, -6.884937763858169, -13.191139094266715, -35.19571606554005, -13.43323541506664]"
2015-12-20 06:00:00,"[-4.773931034482762, -9.69306603773585, -11.771324921135644, -41.975605633802815, -57.2061797752809, nan]","[861.0457241379314, 1549.5062735849058, 3113.9651104100944, 5725.259183098591, 10560.652247191012, 16257.743999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.864137931034484, 3.9871698113207543, -1.6473817034700293, -16.313521126760563, -52.499325842696635, -66.75999999999999]","[19.47823699914392, 19.977658023873587, 28.4545169523961, 47.55062255474799, 84.12721304763156, 53.31547301298826]","[24.201394471074156, 19.278283254407217, 7.115611457598643, -9.64451251352589, -28.419235189650724, -9.20343161007467]"
2015-12-20 09:00:00,"[-6.867307692307692, -11.786839622641509, -13.604668769716087, -44.748704225352114, -55.879999999999995, nan]","[851.895, 1543.066603773585, 3108.7165299684543, 5730.3579154929575, 10575.486554307116, 16254.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7092307692307696, 4.238584905660377, -0.45463722397476314, -15.557183098591548, -51.195580524344564, -67.28]","[25.186299415401574, 24.28528774791368, 33.67914250690252, 47.25081812870741, 89.16271655954513, 53.176598452597304]","[26.720941633066417, 22.737323466002238, 15.209238533023985, -0.3261380106257534, -17.525474452290624, -4.515838904481196]"
2015-12-20 12:00:00,"[-10.265038759689915, -18.481184834123223, -15.106234177215189, -40.37079096045198, -54.86838951310862, nan]","[842.7701550387595, 1536.5401421800948, 3104.6805063291145, 5730.127966101695, 10580.591348314607, 16257.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.81596899224806, 5.498767772511848, 0.7485443037974661, -15.423841807909605, -51.033033707865165, -67.5]","[29.439056231925065, 28.053299293581436, 40.69924944954767, 47.6897813806209, 87.68744663508252, 57.229481043961215]","[33.76367990490486, 23.613198071041086, 16.514181239737262, 2.504125293067941, -2.6128866922683445, -0.7192047266837549]"
2015-12-20 15:00:00,"[-12.389769230769238, -19.19734597156398, -20.634018987341772, -41.011019830028324, -55.54774436090226, nan]","[831.7052307692309, 1527.5853554502366, 3101.301139240506, 5733.302011331445, 10595.672180451127, 16259.779999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.02769230769231, 6.707772511848343, 1.2915822784810143, -15.038753541076488, -51.4615037593985, -67.48]","[30.153168907363387, 30.698114663786246, 42.62699171848613, 49.06922204180475, 82.41309399192127, 62.69541592081066]","[39.028042529497306, 27.728882252625727, 21.833688291310924, 6.758231286717414, 15.087627075816975, 1.6066980166049853]"
