,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-13 12:00:00,"[16.00984375, 14.310104712041886, -4.240774410774412, -31.86959999999999, -53.057500000000005, nan]","[800.9233593749999, 1526.7689528795813, 3149.479393939394, 5830.9839999999995, 10776.8975, 16407.579069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.885312499999998, 15.342094240837696, 8.09959595959596, -10.563999999999998, -48.760000000000005, -65.78093023255813]","[23.078540114286994, 21.613758070081076, 29.55918022435195, 39.55517477866436, 29.864731334696522, 26.269884275778555]","[-1.7965322004896922, -10.747286957033877, -11.54750136240489, -8.676506646647322, -16.99139259467557, -10.874513947221619]"
2018-05-13 15:00:00,"[16.198046875, 14.626250000000002, -5.201879194630882, -24.425314285714293, -54.45083018867925, nan]","[808.0546874999998, 1532.5087499999997, 3156.5195302013426, 5836.886, 10783.16554716981, 16414.461395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.06265625, 15.302500000000002, 8.603758389261744, -11.081714285714288, -48.21471698113208, -65.9615503875969]","[17.52733137246289, 17.53413483021053, 27.524068569375586, 42.87153998468062, 29.144064338193594, 22.67553304379752]","[-2.6449907150554393, -3.0284740082256025, -9.172048106536685, -12.117985490621376, -7.725292631810325, -9.312352644738661]"
2018-05-13 18:00:00,"[16.48359375, 14.345235602094244, -8.733355704697981, -18.120399999999997, -54.595, nan]","[810.2835937500004, 1535.130366492146, 3164.060268456375, 5847.0923999999995, 10789.8125, 16421.382868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.20796875, 15.511204188481676, 10.009127516778525, -12.035999999999998, -48.185, -66.28093023255813]","[8.750266601046773, 17.28413494918493, 28.378248558558823, 45.52065404191989, 30.112039691090832, 23.351173257097926]","[-0.2757167376916142, 1.9073549704097088, -7.977626750612301, -12.52822053748424, 0.7937706798380593, -5.980646011641378]"
2018-05-13 21:00:00,"[17.001562500000002, 15.283072916666665, -9.107676767676768, -14.87747851002865, -58.32558490566037, nan]","[803.0526562499998, 1532.9494791666668, 3165.1216161616157, 5851.037535816618, 10791.841698113207, 16426.452248062018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.90875, 15.911875, 10.334949494949496, -12.390945558739253, -48.47433962264151, -66.22124031007752]","[8.176668325581005, 10.176344042992264, 22.431071740850427, 43.23343683368909, 32.086112384093255, 23.922803124728496]","[2.1777922989903993, 4.894798186526174, -5.831371908444801, -11.072808797426624, 3.7683521192185476, -5.657674244933]"
2018-05-14 00:00:00,"[17.68734375, 15.209162303664923, -4.243006756756763, -18.47426934097421, -58.85333333333333, nan]","[799.3990625, 1530.2516230366489, 3164.2892905405406, 5848.451031518624, 10788.850303030304, 16431.353333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9540625, 16.75780104712042, 9.708581081081078, -12.155988538681948, -48.46909090909091, -65.69875968992248]","[9.353826413142203, 12.590611014464926, 23.152624788323003, 38.156804374706795, 30.162418239494716, 22.85870255763351]","[3.914378968267811, 6.66726923118116, -4.30259469398773, -6.08998776985883, 7.557030209220975, -8.786026147028815]"
2018-05-14 03:00:00,"[17.09, 11.512198952879585, -1.0762962962962956, -15.676293103448277, -59.54829545454545, nan]","[787.61, 1520.6445549738216, 3170.177878787879, 5853.027729885058, 10784.797386363636, 16439.587596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.14, 19.405968586387434, 10.215084175084177, -12.389885057471266, -48.305454545454545, -65.59720930232558]","[11.078006208410583, 11.338656792232387, 26.312573077570278, 36.3588738366254, 35.00203093593318, 21.925703376640037]","[16.711680898294357, 10.221460998772187, -8.972268524190401, -7.619346917896518, 13.74999014231268, -9.818487601117068]"
2018-05-14 06:00:00,"[17.193984375, 14.725340314136128, -3.0929292929292878, -19.272320916905443, -57.776818181818186, nan]","[791.030390625, 1523.285078534031, 3161.5559595959594, 5846.692722063037, 10784.461363636365, 16431.07108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.20484375, 17.249947643979063, 10.023838383838386, -11.552263610315185, -47.92060606060606, -67.77782945736435]","[15.585446827638364, 25.107292337980258, 21.243322637914076, 27.371420886423024, 35.06525233001324, 23.43957316929495]","[12.750366667962004, 6.14269406911307, 1.1852817758929117, -7.612897736237668, 4.372504802441883, -8.452345219616669]"
2018-05-14 09:00:00,"[17.5309375, 15.721361256544501, 0.08141414141413855, -18.634212034383953, -59.597376425855515, nan]","[788.7590624999998, 1520.4623036649218, 3152.2969696969703, 5832.386532951289, 10768.157718631179, 16408.105736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.011875, 16.778219895287958, 9.25245791245791, -12.765730659025785, -47.11551330798479, -64.60186046511627]","[28.39815569605478, 31.698232129311187, 25.02113764277963, 33.7507483702412, 21.61517680109736, 26.763596738573007]","[7.547707073445393, 5.36287416278435, 9.596668557912594, 4.580004371552784, -5.426185383613656, -4.498309666465237]"
2018-05-14 12:00:00,"[16.125625, 11.444973821989526, -6.2709764309764315, -15.422951289398279, -52.45412878787879, nan]","[798.0084375, 1528.488534031414, 3160.7157575757574, 5837.157507163323, 10759.522613636364, 16420.80085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.45796875, 17.245235602094237, 8.943030303030303, -13.590945558739252, -48.14030303030303, -64.49720930232559]","[27.618738967140487, 27.225612799612065, 28.61361242150745, 34.92500962757871, 19.567139200407826, 28.340826395917507]","[-6.111312077816477, -2.860244406846032, 7.708279924254002, 5.733609677299098, 0.5808168185352965, -8.392849845626998]"
2018-05-14 15:00:00,"[17.123515625, 10.196753926701575, -10.071683501683504, -18.028338108882522, -53.6880303030303, nan]","[795.7360937500001, 1525.283193717277, 3161.361380471381, 5837.565644699141, 10765.522121212121, 16425.506279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.179843749999996, 17.60753926701571, 8.93259259259259, -13.665730659025789, -47.99787878787878, -66.29875968992248]","[13.736847947616866, 16.15287851007425, 27.966133725317643, 32.732599081303476, 20.117944503617178, 20.7353902685259]","[3.3763775506730713, 3.366933855930904, 6.90834484090933, 13.209426427691152, 11.034590760281962, -9.047779231534204]"
