,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-06 12:00:00,"[-1.8958139534883665, -3.1531279620853105, -17.823, -33.55502840909091, -65.77894736842106, nan]","[815.2825581395352, 1518.592085308057, 3091.6231666666663, 5660.268465909091, 10402.675263157895, 16167.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.321395348837216, 8.690236966824642, -2.7066666666666666, -21.492102272727273, -54.66075187969925, -67.24]","[37.77909147749702, 57.255046069275664, 32.291262838897964, 44.95045717682605, 53.0348037306419, 45.223573110502336]","[42.19394893967731, 18.720281429356568, 8.728573439972, 8.578916178493317, -2.7171198150448004, -0.873074520903033]"
2012-03-06 15:00:00,"[-1.1226562500000017, -7.100571428571426, -17.299565217391304, -33.708749999999995, -65.77562264150943, nan]","[814.8649999999998, 1518.2205714285712, 3091.0371237458194, 5660.726704545455, 10408.50924528302, 16160.924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.536093749999994, 8.580000000000002, -2.4663545150501673, -21.114545454545453, -54.3411320754717, -67.94]","[30.881343320755544, 43.93031048642894, 29.567940879835753, 43.08532529614606, 52.250559414166865, 43.25954187508566]","[38.744381197516596, 32.5691405348406, 24.136558049828285, 19.486390428848654, -5.157958230758533, 6.202970317332695]"
2012-03-06 18:00:00,"[-0.051875000000000504, -8.828666666666665, -18.242876254180604, -36.30905982905983, -65.7637358490566, nan]","[816.4581250000001, 1514.398, 3084.674548494984, 5664.947948717949, 10427.130226415095, 16173.904]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.2040625, 8.233333333333334, -2.127558528428097, -19.68905982905983, -53.675471698113206, -67.02]","[19.099094814184127, 39.98679162401095, 31.318922318227127, 38.059240051654555, 51.80299980003229, 44.24611415277893]","[35.34054192908344, 39.18531219242648, 34.0765940197929, 9.521985798899248, -16.826345702627375, 9.890178278436473]"
2012-03-06 21:00:00,"[0.5717054263565899, -3.6640624999999964, -18.110134228187917, -38.30108262108262, -61.82584905660377, nan]","[803.5130232558138, 1501.024270833333, 3074.056375838926, 5669.370199430199, 10453.294339622642, 16167.920697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.998914728682172, 5.353541666666669, -1.058657718120805, -18.875954415954418, -54.537358490566035, -67.43131782945737]","[17.229294374984036, 29.093546936639463, 34.09180032087326, 30.122417882981793, 68.75167716029456, 46.53559389631293]","[41.076606282084036, 45.828438817216266, 23.401434885233865, -0.33178089348894546, -19.7850563170987, 6.67484270294109]"
2012-03-07 00:00:00,"[1.50796875, -3.84, -18.898327759197326, -41.687435897435904, -59.924905660377355, nan]","[802.9210937500001, 1501.17, 3082.7409030100334, 5686.578262108263, 10481.829056603774, 16174.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.4525, 6.54, 0.6115719063545131, -18.057435897435898, -54.83924528301887, -67.92]","[17.23150819322636, 34.58023256326741, 29.443309052706883, 26.28199953574757, 53.48072596639015, 42.221635682128465]","[49.405786057090516, 46.03980794780035, 18.620456584025494, 2.243131046214869, -3.2476876706022737, -1.4345718265799554]"
2012-03-07 03:00:00,"[0.06265625000000119, -2.4958571428571448, -19.642107023411373, -38.913190883190886, -60.21443609022556, nan]","[809.8057812499998, 1508.8097619047621, 3091.325016722408, 5700.0019373219375, 10492.805563909775, 16194.091999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.7946875, 6.76142857142857, 1.7155852842809385, -17.98364672364673, -56.02015037593985, -67.89999999999999]","[24.875853155113468, 38.103247615485465, 28.803186085722746, 27.536744347337766, 39.17230005764921, 42.77941031208196]","[51.7821323791894, 43.89005675950473, 21.00660633856334, 9.176272149394473, 6.79069131803125, -7.289366868976748]"
2012-03-07 06:00:00,"[0.7415624999999999, 0.7520000000000033, -19.583645484949834, -33.51173295454546, -60.52263157894737, nan]","[815.2589062499999, 1514.1391428571424, 3093.5873578595315, 5705.565, 10485.356842105262, 16205.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.5915625, 6.411428571428575, 1.925284280936455, -17.959147727272725, -56.54684210526315, -67.78]","[28.60700127116962, 42.757581356225245, 30.20701200037747, 30.477398900095103, 32.86804160831161, 46.02496475426199]","[49.14157646510132, 37.108372180303235, 21.931892208187065, 16.122405159483897, 14.329322371119298, 0.5285861982136909]"
2012-03-07 09:00:00,"[2.424418604651164, 2.6688571428571426, -20.350704697986583, -31.96008547008547, -60.51518796992481, nan]","[807.9595348837211, 1508.1377142857148, 3087.9664765100674, 5703.436638176638, 10483.32060150376, 16203.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.933023255813954, 7.0485714285714245, 2.148389261744965, -18.133219373219372, -55.98105263157894, -68.0]","[30.075357580094686, 42.3598170452392, 30.61002089731214, 41.878177432819946, 37.83897763802305, 54.03527066657935]","[47.58905041360684, 33.342440880863265, 22.475829842185554, 16.762879452994788, 7.905647974447401, 6.642355605469305]"
2012-03-07 12:00:00,"[4.556666666666667, 1.8473333333333337, -16.81277591973245, -30.383238636363636, -60.519056603773585, nan]","[808.7294573643411, 1508.2319999999997, 3088.6794314381277, 5704.226534090909, 10487.527471698113, 16201.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.64, 6.853333333333335, 1.6543812709030072, -18.38585227272727, -55.827924528301885, -68.5]","[31.06431890468002, 40.331222375697216, 32.66997450105245, 36.333587961797356, 40.56462568426252, 60.586316975914684]","[48.644652711987995, 35.14764822089578, 21.417983246917363, 13.304785445210266, 5.295322751674865, 7.875240395949349]"
2012-03-07 15:00:00,"[5.0849612403100775, -0.8302857142857163, -13.71979933110368, -21.201704545454547, -62.53550943396226, nan]","[812.9248062015503, 1508.919047619048, 3097.4434113712373, 5711.829090909091, 10499.417509433963, 16211.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.191937984496125, 6.979047619047618, 3.4423411371237482, -17.86625, -53.45509433962264, -69.5]","[21.433550618714996, 41.62452952193008, 29.533152355653804, 43.045000715153314, 48.047978016655705, 64.26770684459053]","[43.04256075184668, 39.15227433793691, 19.696936334682583, 10.560601195200347, 3.116497823516881, 8.700757032452499]"
2012-03-07 18:00:00,"[6.083281250000001, 2.70657142857142, -20.804916387959864, -22.321250000000003, -62.9506015037594, nan]","[816.290859375, 1511.7754285714288, 3096.9115050167225, 5717.8237500000005, 10521.193082706766, 16217.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.6790625, 4.731428571428575, 3.2068896321070235, -18.0225, -52.44571428571428, -68.7]","[17.14669937293992, 28.003058257344275, 39.839782736196895, 35.131683625620646, 48.007954633987495, 61.27101534312522]","[36.96605915362595, 41.30973977152223, 33.32019943263926, 24.483142306325753, -1.6569843259119135, 10.962582488743907]"
