,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-02 12:00:00,"[-19.24767441860465, -23.290707547169813, -25.048797468354433, -43.84152974504249, -71.38984962406015, nan]","[799.2543410852711, 1444.5560377358495, 2916.286613924051, 5391.515070821529, 10139.645187969925, 16087.496000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.915813953488371, -11.970849056603774, -16.99322784810127, -26.033087818696885, -47.38255639097744, -57.4]","[17.494099774493677, 23.536263608000183, 37.970836119021754, 80.52696115013804, 105.20282098297564, 36.33008455908319]","[-7.139955378729241, -5.966518666771071, 4.708924438543784, 45.38216463165797, 62.6766119443082, 23.91708535607684]"
2011-01-02 15:00:00,"[-19.910000000000004, -24.743867924528303, -27.26341772151899, -46.052288135593216, -66.48205992509364, nan]","[810.5865116279073, 1457.502358490566, 2920.8387341772154, 5374.635649717514, 10112.625093632958, 16093.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.26, -12.810471698113208, -18.135949367088607, -30.75858757062147, -44.761123595505616, -57.28]","[16.481218408919002, 23.369883742325452, 36.242458816543596, 55.95548095182595, 90.83329047382168, 41.69573463885802]","[-5.898338227060043, -6.335203738407105, 5.346420982528849, 14.76214928287351, 50.87540488742812, 26.14351753161642]"
2011-01-02 18:00:00,"[-19.235736434108528, -24.673349056603772, -33.8236075949367, -50.99641242937853, -65.81157894736842, nan]","[812.8492248062014, 1461.4485849056603, 2926.2372784810123, 5399.420367231639, 10109.396315789474, 16077.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.623565891472866, -12.719433962264151, -17.20113924050633, -28.348135593220338, -46.48180451127819, -56.160000000000004]","[14.370201136389975, 25.655731336131137, 38.344530816110726, 45.137410989418285, 78.72592421170873, 44.19731442387488]","[-0.08710314512034181, -3.546314416926165, -3.947753207426002, -16.96174522497512, 25.806059096837558, 28.319736257902218]"
2011-01-02 21:00:00,"[-18.782461538461536, -22.133396226415094, -35.008734177215196, -43.40240793201133, -65.78640449438203, nan]","[805.5589230769228, 1457.8629245283016, 2933.8299999999995, 5433.464815864022, 10117.10254681648, 16063.728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.71076923076923, -11.18311320754717, -14.27392405063291, -26.17954674220963, -51.90569288389513, -55.88]","[12.881533323199386, 26.143301857888982, 34.01858516198839, 53.4261482836832, 80.12123744229336, 48.21593759826006]","[6.722460117858873, -7.3944381375959605, -12.810682235667521, -9.463810940196174, 5.404873278819128, 18.090532483061182]"
2011-01-03 00:00:00,"[-17.91325581395349, -21.99379146919431, -29.596265822784808, -33.193587570621474, -65.79736842105264, nan]","[809.1875193798448, 1466.9131279620854, 2951.3920253164556, 5459.839632768361, 10158.747744360902, 16064.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.035968992248061, -9.015924170616113, -13.380886075949368, -25.306045197740115, -55.43142857142857, -56.46]","[19.07759645724172, 26.538969718169128, 37.55675403883521, 62.59278341057007, 84.81381451203507, 50.682650402119954]","[9.58546054297152, -6.654997659454767, -10.50039092599518, -7.114041366691016, -9.42955422982598, 14.139408481845717]"
2011-01-03 03:00:00,"[-17.46906976744186, -23.016966824644552, -26.464571428571432, -33.53626062322946, -65.78545112781956, nan]","[808.0755813953485, 1469.0318957345974, 2957.7526666666663, 5474.898328611898, 10195.881879699247, 16058.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.120465116279068, -7.5988625592417085, -13.068571428571428, -23.822039660056657, -55.68669172932331, -56.32]","[24.781464674167797, 27.98006929100957, 38.490639900375186, 67.9273171082456, 86.91649877786432, 49.83673960505457]","[9.891932471406884, 1.9807927743287166, -4.284638987404759, -6.803927931249166, 0.02942711406562309, 13.978447179067711]"
2011-01-03 06:00:00,"[-17.869767441860468, -20.937345971563982, -18.921015873015875, -34.5371671388102, -66.478007518797, nan]","[808.3887596899228, 1470.3417061611374, 2963.055841269842, 5483.267677053824, 10193.37582706767, 16054.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7537984496124053, -7.6927014218009475, -12.56761904761905, -23.970198300283286, -56.455488721804514, -56.62]","[28.403322514226662, 32.64881280632659, 40.630090653352546, 65.70835330003244, 79.10223739654907, 51.78132373626564]","[15.062164043148316, 6.147382845619662, -4.089665926207676, -6.3905790144803065, 13.583433787075775, 12.716796456657327]"
2011-01-03 09:00:00,"[-17.768062015503876, -20.64658767772512, -19.6334, -37.77971590909091, -65.77894736842106, nan]","[799.5396899224806, 1464.2576777251186, 2965.7428, 5487.930568181818, 10175.960751879698, 16035.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9320930232558147, -6.3879620853080565, -11.733999999999998, -24.811988636363637, -55.86375939849624, -57.32]","[29.615000936682826, 31.321127196990073, 40.94642546197469, 67.55286819755646, 81.12111412079979, 54.81432218652193]","[14.888368234685752, 4.8568052085716875, -1.5246235361397042, -6.358389039546576, 5.6925453650728395, 8.87405585018319]"
2011-01-03 12:00:00,"[-17.264573643410852, -19.581706161137443, -18.768461538461537, -36.53460227272728, -65.77894736842106, nan]","[795.9407751937988, 1463.170947867299, 2971.3239130434786, 5492.908238636363, 10182.053157894738, 16034.619999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.354573643410854, -5.049573459715641, -10.83056856187291, -26.150056818181817, -53.933684210526316, -57.4]","[29.730898892811908, 31.892709235153905, 43.25829910133225, 67.06915380826682, 85.93811346863991, 55.28664723321485]","[10.795385995941535, 3.378306437541987, -4.611230840971531, -4.722348322156962, 4.233597478000311, 5.193027797928384]"
2011-01-03 15:00:00,"[-16.766821705426356, -19.69592417061611, -18.247199999999996, -35.73932011331445, -65.77894736842106, nan]","[796.5172093023256, 1464.6567772511844, 2977.623200000001, 5495.237932011331, 10192.26909774436, 16042.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1987596899224804, -4.326350710900473, -9.833333333333334, -26.414107648725214, -53.45398496240602, -57.66]","[27.819364544362017, 32.524984196552154, 45.402799655805985, 63.649098114243145, 102.58901597303046, 55.35650057570768]","[8.643094667576188, 6.386233297865887, -0.9466135391604911, 2.695461773363621, 0.03675270057198746, 4.335264699147709]"
2011-01-03 18:00:00,"[-15.878749999999997, -19.743270142180094, -25.01433333333333, -35.30204545454545, -60.866052631578945, nan]","[792.5312499999998, 1460.789336492891, 2977.280266666667, 5495.301363636363, 10211.544736842105, 16039.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9287500000000017, -3.7979146919431277, -9.685333333333334, -24.841818181818184, -53.425789473684205, -58.5]","[21.311563043332452, 30.900013109214076, 42.11252205295335, 67.95899296955972, 117.30869190506063, 57.65466450734878]","[10.48731098448131, 8.78220747914098, 7.397637468631151, 6.2513504307438605, 0.701520108493398, 3.281945237973645]"
2011-01-03 21:00:00,"[-14.1015503875969, -18.988995215311, -34.32335570469799, -29.01233618233618, -60.864150943396226, nan]","[779.8388372093024, 1447.0816746411479, 2960.927986577181, 5483.841025641026, 10210.977735849056, 16038.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9088372093023263, -4.1671770334928215, -10.320402684563758, -25.21099715099715, -53.41132075471698, -58.18]","[18.432545785249765, 28.375364794466513, 35.48416584962561, 68.67447088763505, 127.65779039410805, 60.75585052410071]","[13.085183373245012, 8.353847424378005, 7.273804393790677, 8.969333219276345, 9.165751490989779, 2.096161037022593]"
2011-01-04 00:00:00,"[-13.253125, -17.787142857142854, -28.558829431438127, -28.426267806267806, -63.48162264150943, nan]","[781.1434375000002, 1447.6490476190477, 2959.9179264214044, 5481.784814814814, 10217.463698113208, 16052.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.125625000000001, -5.16952380952381, -9.834581939799332, -25.57509971509971, -53.84226415094339, -58.18]","[21.025990294505544, 25.086739579788446, 36.30683120964607, 74.04258709747025, 116.67677989658627, 59.26983247640201]","[10.851161021488213, 4.25339930477947, 2.1730809178777215, 9.0999196796999, 3.0573652474887263, 0.5068946825944242]"
