,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-18 12:00:00,"[2.3393023255813956, -15.581999999999987, -8.751739130434784, -33.773960113960115, -60.212075471698114, nan]","[814.9562790697677, 1529.8658095238093, 3146.6843478260867, 5790.890056980057, 10645.897735849056, 16389.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.202790697674416, 14.74, 5.466086956521742, -14.118119658119658, -53.876603773584904, -60.260000000000005]","[3.4777396134604763, 0.3461165309592975, -12.596708336865422, -5.977209446039649, 8.306260585892833, 14.639088506575392]","[11.980803637111627, 8.554429409999837, 4.29872528500545, -0.31381257243270305, -0.6733606501580542, -26.44443540135906]"
2012-05-18 15:00:00,"[3.6602325581395347, -13.640666666666696, -9.156622073578594, -34.003418803418796, -62.175056603773584, nan]","[820.2416279069766, 1535.4120000000005, 3153.1122742474918, 5796.56886039886, 10649.674377358491, 16395.652000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.288837209302326, 14.943333333333333, 5.556722408026753, -14.314415954415953, -53.045660377358494, -60.28]","[-0.6623244103972042, -2.7711383903856106, -11.623998749242425, -3.345140412226516, 7.730373833517415, 11.530607888891371]","[10.65152082439017, 7.5466331874403085, 3.977320785949914, 4.342319409743726, 0.588167479212264, -24.96367532461188]"
2012-05-18 18:00:00,"[8.331627906976744, -16.612708333333345, -9.781812080536913, -35.939743589743586, -60.85452830188679, nan]","[816.2244186046513, 1533.7877083333335, 3152.8572483221474, 5802.208547008547, 10661.03716981132, 16417.174341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.514418604651162, 15.837916666666667, 5.819194630872486, -13.807863247863246, -53.00716981132075, -59.23286821705426]","[-4.213380308103595, -5.791039819633421, -7.900270519563402, -1.3012554675909602, 7.7023204524613575, 10.580062438334025]","[9.900506137678283, 11.28550008407682, 5.17240949193037, 7.682889650363478, -3.89830207628882, -19.42002106444638]"
2012-05-18 21:00:00,"[9.851250000000002, -9.794166666666651, -10.94503355704698, -36.691199999999995, -60.845, nan]","[808.8415624999999, 1528.6741666666665, 3147.689228187919, 5803.517999999999, 10667.210000000001, 16436.40542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.368125000000003, 15.398333333333332, 6.183959731543625, -13.471999999999998, -52.71, -59.0506976744186]","[-4.227351255198823, -4.173256199961297, -5.814316349127601, 3.5347613830656752, 2.885358165725182, 16.112131781859603]","[9.987931599725925, 13.510127041944667, 5.135900875303454, 6.831264343061804, -5.140596585561156, -18.342206772177846]"
2012-05-19 00:00:00,"[11.9609375, -8.88656250000003, -12.203131313131314, -35.81888571428572, -59.1825, nan]","[805.5490625, 1525.1640625000005, 3145.3502020202013, 5801.831085714286, 10666.087500000001, 16447.83899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0165625, 15.283750000000001, 6.421818181818185, -13.659714285714285, -52.785000000000004, -59.97317829457364]","[-4.34801115353593, -0.2483748079786927, -6.43431380783641, 1.2407051227213541, 4.221899510006106, 16.2223893542172]","[12.081407161780747, 13.209540149845738, 5.679731114455983, 3.0751125692493, -3.720795718312173, -22.291840669591412]"
2012-05-19 03:00:00,"[11.7053125, -3.199375000000005, -13.826845637583894, -35.84173789173789, -59.18464150943396, nan]","[812.511875, 1533.1557812500002, 3152.388590604027, 5808.087692307692, 10673.828264150943, 16460.435581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.95875, 15.372812499999998, 6.366174496644296, -13.556011396011394, -52.514716981132075, -59.99410852713178]","[-2.6274193248941407, 6.728454273766418, -7.19344420249973, -3.15389243816847, 7.230197480932456, 14.93683797716146]","[15.92755672102062, 15.389839700298165, 6.81633776345649, 4.763668329105008, -5.356648320785169, -24.522364942132683]"
2012-05-19 06:00:00,"[10.799687500000001, 7.178020833333335, -16.7170134228188, -36.62384615384615, -57.791962264150946, nan]","[808.4593749999999, 1531.2694791666665, 3147.074865771812, 5804.056153846154, 10668.22075471698, 16457.79534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8540625, 14.625937500000001, 6.150402684563762, -12.975384615384618, -52.564905660377356, -60.211937984496124]","[-0.46225255361665607, 10.612868177690915, -5.815215490578798, -1.2098823305029796, 4.858599963517364, 12.498760017594307]","[17.483265154635728, 14.077520493788139, 10.521060396569554, 11.16927784534763, -7.287918555154358, -23.371174229171725]"
2012-05-19 09:00:00,"[11.728125, 7.6836458333333315, -19.225656565656564, -37.430142857142854, -60.172452830188675, nan]","[804.8907031250001, 1528.5131250000002, 3143.2027272727273, 5801.817857142857, 10664.886754716981, 16458.31410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.346249999999998, 14.749374999999999, 6.155151515151514, -13.031428571428572, -52.24, -59.79100775193798]","[1.1850742183193799, 9.060840631883432, -2.637241986386785, 1.9107913424211114, 1.9981545065194812, 15.695551663284611]","[19.87884795277005, 17.91725669926559, 10.572714842919162, 11.186986969051521, -11.128066671822143, -21.140351837673617]"
2012-05-19 12:00:00,"[11.124687500000002, 6.0193749999999975, -20.396744966442952, -38.54752136752137, -60.192264150943394, nan]","[815.1216406249997, 1538.1673437500006, 3148.2587248322143, 5805.390683760684, 10667.93037735849, 16464.013643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.138437500000002, 14.666562499999996, 5.33765100671141, -12.99019943019943, -52.38452830188679, -60.37317829457364]","[4.1599157008908145, 10.084443324637164, -1.3109432747265652, 1.414362109014853, -4.848683416607638, 16.354754161424836]","[14.79635094749655, 11.465505471753348, 11.939250812005364, 12.255838507563054, -6.231032263881988, -22.152914134745426]"
2012-05-19 15:00:00,"[9.437751937984494, 5.11, -20.00124161073826, -37.67723646723647, -60.4988679245283, nan]","[821.6938759689925, 1545.18, 3157.146812080537, 5815.811994301995, 10680.87754716981, 16477.97069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.626046511627905, 14.94, 5.515167785234898, -13.087635327635331, -52.15811320754717, -59.71503875968992]","[2.570830168136982, 4.468219485865825, 2.1193471013057845, 2.667797395237973, 1.6897535040819573, 9.893600162744086]","[15.21330450748142, 12.431376216096469, 11.712347004549322, 10.742791689022875, -0.05817738767506771, -21.5430810970354]"
