,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-16 12:00:00,"[10.262945736434109, 3.4930000000000043, -21.30872483221476, -38.11666666666667, -60.212075471698114, nan]","[829.1975193798453, 1547.044714285714, 3169.538724832214, 5867.409743589744, 10918.567698113207, 16703.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.562480620155036, 13.418571428571429, 8.802416107382554, -7.924102564102564, -38.77320754716981, -66.7]","[10.431510798212972, 13.482954540945649, 28.4677937650802, 29.370263158612083, 88.37588371848385, 27.936992794670484]","[-21.182191422827717, -14.64324584953959, -12.796459003381278, -14.032944340809003, -9.401684177470061, -7.5683267365072]"
2010-08-16 15:00:00,"[11.166666666666666, 0.6832380952381119, -22.302307692307696, -46.34128205128205, -58.17743396226415, nan]","[831.0079844961241, 1547.751047619047, 3173.790000000001, 5874.957692307692, 10927.427924528303, 16703.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.971007751937986, 13.455238095238094, 8.632307692307688, -7.685641025641026, -38.421509433962264, -66.14]","[8.127918232467271, 14.439804564289037, 25.277092944481836, 27.13753520574701, 86.1454351152282, 25.63299731796051]","[-12.123873468857104, -12.99609645073969, -9.792627559779216, 0.45097044702154854, -15.918699380065611, -4.376924090891876]"
2010-08-16 18:00:00,"[10.148515625, 7.762619047619047, -22.921476510067112, -51.08099715099715, -56.392075471698114, nan]","[831.97921875, 1552.8588095238094, 3171.290268456376, 5873.619800569801, 10934.14645283019, 16717.708000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.161875000000002, 13.297142857142857, 7.632953020134229, -7.037777777777778, -38.942264150943394, -65.98]","[7.730650968252266, 9.555834722685615, 22.755355146219188, 35.408456480141616, 84.03253250336351, 26.038525148693697]","[-5.710924963040253, -6.039725267990809, -5.671607937559658, 6.052007159208473, -16.543090390120728, 5.713507861274528]"
2010-08-16 21:00:00,"[9.385813953488372, 7.085416666666666, -22.296979865771814, -47.839999999999996, -51.08924528301887, nan]","[825.0474418604653, 1549.4564583333336, 3167.1965771812074, 5871.705714285715, 10938.306037735849, 16718.91581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.681860465116277, 14.777499999999998, 7.365503355704701, -6.417142857142857, -38.85622641509434, -66.93906976744186]","[9.511206553000397, 10.284767721450557, 21.09404144772743, 41.98141166236271, 86.36377907953172, 32.707753720565115]","[-5.241807885277971, -5.047176483858229, -4.861095255218756, 3.501034153126572, -12.778086324725276, 4.230672067630151]"
2010-08-17 00:00:00,"[9.576875000000001, 7.1731250000000015, -26.350167785234905, -40.57288571428571, -47.76833333333333, nan]","[821.826875, 1545.2378124999998, 3164.8832885906045, 5868.428, 10944.924090909091, 16722.053488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.274375000000003, 14.296250000000002, 7.850402684563756, -6.137428571428569, -39.355075757575754, -66.71968992248063]","[8.930484915531322, 8.361230417741554, 19.201246294551687, 40.663577282897286, 85.8295131359565, 38.43276172836381]","[-6.347518336569549, -5.452307256296034, -9.778580440254084, -7.956399631991985, -8.979511878382313, -0.23633530972658082]"
2010-08-17 03:00:00,"[9.55625, 3.8896190476190533, -17.45869565217391, -22.575099715099714, -45.946150943396226, nan]","[829.1917187500001, 1551.3767619047617, 3172.64652173913, 5871.169259259259, 10949.41913207547, 16727.674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6103125, 14.522857142857143, 7.705217391304349, -6.825242165242166, -40.055849056603776, -66.34]","[8.940802989617051, 7.782923790562125, 15.44035550366987, 37.908329795225676, 81.97845943840738, 39.27806284010798]","[-8.433584388396572, -8.172331081834507, -10.616865937562292, -8.092483047233877, -1.988221536606019, -5.418143550011317]"
2010-08-17 06:00:00,"[9.195078125, 2.2908571428571394, -7.698127090301006, -19.64863247863248, -44.68766037735849, nan]","[829.4063281249997, 1550.9294285714288, 3173.574949832776, 5869.173219373219, 10945.405169811322, 16723.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.184531250000003, 14.719999999999999, 7.300535117056855, -7.6799430199430185, -40.5833962264151, -67.06]","[5.212925140474945, 6.424305273423492, 16.826463406620473, 34.75113849882072, 76.53570056744545, 35.11899635237528]","[-9.95982624954926, -12.04726573258074, -9.892886000308549, -7.607171960801251, -4.943824365183595, -5.132071628675139]"
2010-08-17 09:00:00,"[7.673515625000002, 1.8067942583732053, -7.263812709030103, -16.574501424501424, -44.83720754716981, nan]","[827.9135156249997, 1549.487320574163, 3171.572976588629, 5867.498461538462, 10937.159849056605, 16705.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.808750000000003, 15.211291866028708, 7.200535117056854, -7.927521367521365, -40.98, -67.78]","[-4.358583631841607, 2.3942890526744542, 19.298333825429708, 33.112300714091205, 70.13365041576469, 33.821590752271675]","[7.959441057442327, -12.05047224590536, -10.781675200250707, -3.8191609082871256, -0.5309763907019416, -3.6873409099039614]"
2010-08-17 12:00:00,"[5.894218750000002, 3.5705238095238094, -5.941140939597315, -14.444216524216527, -47.774661654135336, nan]","[831.7979687499998, 1553.6554761904763, 3175.3669798657716, 5867.733931623932, 10934.536842105263, 16700.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8228125, 15.182380952380951, 7.354093959731544, -8.583931623931626, -41.25699248120301, -65.74]","[-3.151389191750217, 2.467589849980447, 17.943079439989802, 27.679134577523104, 68.6742527252197, 29.10602596311119]","[-6.078875128037764, -10.358621795944279, -13.376746122158195, -2.296217013574138, -7.698032757909767, -2.623247726521027]"
2010-08-17 15:00:00,"[5.815968992248063, 4.934380952380953, -0.11628762541805751, -16.18471590909091, -47.28203773584906, nan]","[839.7296899224805, 1561.5954285714288, 3183.344682274247, 5875.344204545455, 10946.190188679246, 16710.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.791937984496123, 14.940952380952378, 7.05939799331104, -7.861704545454546, -41.57622641509434, -66.24]","[-6.281429629704378, -6.223339108304567, 13.712011392933405, 30.09434595129287, 76.06464819184997, 26.536390743056643]","[-1.2455053429714646, -7.673988281132915, -11.139157302574459, 3.045083450182813, -11.078930131103839, 1.1196277648476696]"
