,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-20 12:00:00,"[12.53, 5.820994764397909, -0.6114864864864866, -27.117097701149426, -54.88920454545455, nan]","[781.1, 1508.4175916230363, 3142.141081081081, 5828.455229885058, 10807.48090909091, 16605.727751937982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.34, 17.493926701570683, 7.487297297297298, -8.905402298850577, -46.00545454545454, -62.97317829457364]","[6.604377336282354, 18.108924145666446, 35.78271438688364, 23.90611846127253, 50.967476378510355, 8.517929515226156]","[-6.6043773362823535, -12.447161351677492, -21.865152815480826, -11.089317368006416, -54.45680583034981, -5.794239019609466]"
2014-08-20 15:00:00,"[11.969921874999999, 9.429947643979057, 1.9088215488215499, -23.31601719197708, -50.333939393939396, nan]","[789.8113281250004, 1518.8940314136125, 3156.765824915825, 5840.05441260745, 10830.075909090909, 16626.30069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.696249999999996, 18.0682722513089, 8.230235690235691, -10.01816618911175, -45.19181818181818, -63.59255813953489]","[7.833800181037979, 19.616406130943947, 32.48049233213329, 32.85484887942092, 53.88698556533893, 10.743439630186568]","[-1.6222129094448066, -9.056809656594988, -17.496945891084284, -13.225584915177881, -47.514353513470894, -3.1354489504307566]"
2014-08-20 18:00:00,"[15.727187500000001, 12.469528795811518, 3.0131649831649816, -16.261436781609195, -48.5909505703422, nan]","[792.7131249999998, 1524.6093717277488, 3167.4972053872057, 5853.748735632184, 10863.542737642585, 16636.721937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.905625000000004, 19.079267015706808, 8.828215488215486, -10.180977011494251, -44.2706463878327, -64.27627906976744]","[7.780322506196292, 20.766347260432156, 32.132497282961396, 31.935773202818808, 46.811537259677195, 12.298572365940544]","[2.9059933623860315, -3.9382891872350863, -7.771850339380862, -11.60678667937267, -29.457023785419775, -6.189937195885492]"
2014-08-20 21:00:00,"[19.956521739130434, 16.32895287958115, 1.9280405405405436, -12.329540229885056, -47.60102272727273, -77.47945736434109]","[789.6943478260873, 1524.0843979057595, 3167.4228378378375, 5858.351839080459, 10893.59409090909, 16646.060852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.966086956521735, 18.48607329842932, 9.22175675675676, -9.773793103448275, -43.44409090909091, -64.5553488372093]","[8.726190217976548, 16.454980645398873, 33.272713504527125, 30.370226650369865, 37.1076762576964, 15.383553248888273]","[7.560138120475938, 5.198436986357453, -11.041171484593264, -10.058390930234081, -17.513263425894092, -9.048769941409743]"
2014-08-21 00:00:00,"[20.45546875, 12.076806282722517, 1.4667676767676785, -10.57214899713467, -47.463787878787876, -77.47945736434109]","[796.44265625, 1532.5454973821986, 3176.452929292929, 5870.784154727793, 10917.522575757575, 16664.49984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.10484375, 19.81434554973822, 8.919797979797982, -8.675759312320917, -43.18878787878788, -63.5568992248062]","[15.972142458510762, 18.923216310140972, 27.377601850056585, 23.62026502969221, 31.723887468719365, 9.753820724757654]","[5.237114493767428, -0.055748764074159775, -6.33780307634945, -10.346094011076701, -26.319827656648958, -10.529166958866156]"
2014-08-21 03:00:00,"[16.835826771653544, 10.001832460732988, 0.5987878787878814, -10.818968481375359, -54.89530303030303, -77.47945736434109]","[795.4411023622047, 1533.9140837696332, 3180.733434343434, 5874.390286532952, 10928.885454545454, 16679.02511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.116377952755904, 21.153089005235607, 9.281414141414144, -9.26888252148997, -43.81454545454545, -64.4537984496124]","[13.222958877633372, 16.17316821125466, 22.72056269447185, 25.802151842798754, 37.561004267716044, 7.893859442277438]","[5.041425469591044, 5.599352737990843, 0.8636097773253961, -4.02356289610014, -22.570550567363924, -7.488090828250751]"
2014-08-21 06:00:00,"[16.81527559055118, 13.175916230366493, -0.4432094594594599, -10.97601719197708, -47.53848484848484, -77.47945736434109]","[798.7161417322839, 1538.3247120418848, 3182.64125, 5875.523724928367, 10931.76696969697, 16672.10046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.19590551181102, 20.514869109947643, 8.885945945945945, -8.354842406876793, -43.48878787878788, -64.07317829457364]","[20.102239217018255, 25.618041781662487, 21.668229962056632, 22.628066137505257, 32.61026695021216, 9.674454151695487]","[8.681309751696144, 1.100659900269464, -1.5364529038140684, -5.090858535270025, -35.48825358530728, -13.16479690543731]"
2014-08-21 09:00:00,"[16.186484375, 14.21712041884817, 6.661043771043767, -10.424957020057306, -46.8480303030303, -77.47945736434109]","[799.4933593750002, 1537.2934031413608, 3177.69962962963, 5876.846504297994, 10934.27803030303, 16671.149999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.8540625, 19.50806282722513, 7.968282828282826, -7.982349570200573, -42.74636363636364, -64.77162790697675]","[16.062639815765653, 21.655784617461045, 23.324043045936182, 31.00050542448282, 30.57797988371584, 12.503066358101378]","[4.182647798115631, 0.6145455872805625, 2.6788231736421104, -9.082097664973306, -17.667684420126413, -10.331218241646502]"
2014-08-21 12:00:00,"[16.83875, 14.258795811518322, 5.664966442953016, -8.995142857142858, -48.64818867924529, -77.47945736434109]","[810.95328125, 1546.6144502617806, 3185.1250335570476, 5882.923342857143, 10947.197358490566, 16670.86596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.7571875, 18.790785340314134, 8.157449664429526, -8.004000000000001, -40.74415094339623, -64.37317829457365]","[12.025537871426858, 19.031074544760386, 22.472639877092753, 24.11086131579314, 27.599406312822765, 7.902941840706023]","[3.7375527877683448, -2.098656314388362, 1.4751949870602312, -14.218890359241856, -23.619567024051094, -9.07233768748343]"
2014-08-21 15:00:00,"[15.856640624999999, 13.498952879581152, 6.88636363636364, -10.445816618911172, -45.782500000000006, -77.47945736434109]","[811.8301562500003, 1548.3009424083766, 3186.305959595959, 5889.359598853867, 10952.5275, 16680.621240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.79234375, 19.473507853403145, 7.980404040404043, -7.642808022922635, -41.585, -65.51348837209302]","[19.447152636868303, 18.88728374784812, 24.096117763098928, 22.594375567451113, 26.41888723015783, 3.552430966151747]","[4.347176366511842, 0.4048871288736983, 4.054494940725741, -5.405455729180436, -32.16001861815698, -6.887258066347336]"
