,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-14 12:00:00,"[8.795625, 10.09643979057592, -3.2951006711409376, -33.8888, -47.00875471698114, nan]","[809.71, 1532.227643979058, 3160.6592617449664, 5881.564914285715, 10966.982075471698, 16670.212713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.399375, 15.2965445026178, 8.98496644295302, -4.505714285714285, -41.74037735849056, -69.11813953488372]","[-17.203787836176986, 0.5137762743897307, 3.253336465969333, 8.526042241829312, 31.56282612224248, 8.205291266820765]","[13.898136499196893, 3.3504170374345996, -7.709232260036348, 1.0611889046529468, -10.528492141657573, -17.49743638912514]"
2011-07-14 15:00:00,"[5.414687500000001, 8.955624999999998, -5.9986577181208, -32.83692307692307, -46.17939622641509, nan]","[808.9439062499998, 1530.6451562499997, 3155.930939597315, 5872.927692307693, 10948.20524528302, 16664.228062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.03375, 15.114479166666667, 8.401409395973156, -3.8215384615384633, -42.11433962264151, -68.69875968992248]","[-12.263868546974596, 0.5473284029884832, 3.1168236591689977, 10.530909397475801, 28.711633421601306, 6.470789585211662]","[9.830429009586878, 2.1596935824923538, -2.696096499785432, -0.7832925776208381, -11.116455426963713, -14.296847941117436]"
2011-07-14 18:00:00,"[11.715468750000001, 8.854166666666664, -7.247516778523487, -30.923076923076923, -46.109660377358495, nan]","[812.3345312499998, 1534.51484375, 3162.5152684563755, 5878.673846153846, 10954.515811320754, 16683.985503875967]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.700937500000002, 15.414479166666668, 9.013825503355706, -4.321538461538463, -41.864150943396226, -68.6584496124031]","[-9.668676857250508, -1.1018026632887825, 4.051542716606544, 9.962520266981487, 23.663413380674864, 7.117881038046986]","[2.099800129530111, -0.96782420581508, -2.641492086926417, -2.992690303961798, -10.698609600333723, -8.30145968717924]"
2011-07-14 21:00:00,"[13.343124999999999, 8.547696335078538, -6.525033557046978, -31.344527220630376, -50.64568181818182, nan]","[800.8268750000001, 1524.1289528795814, 3155.640536912751, 5873.239713467049, 10954.11359848485, 16686.937209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.38375, 15.872460732984292, 9.660805369127518, -5.020458452722065, -40.5194696969697, -68.79875968992248]","[-9.690336418986169, -2.322986068203613, 5.43239337364205, 12.783520620765717, 21.63316279272131, 9.52103776166843]","[0.8386883528919149, -0.5543735159449166, -5.308796691841998, -10.438264912026707, -14.404250404327524, -10.371808477042222]"
2011-07-15 00:00:00,"[12.521640624999998, 7.229005235602096, -9.816430976430977, -11.836418338108881, -46.81212121212121, nan]","[795.458515625, 1520.0555497382202, 3154.8606734006735, 5872.140773638968, 10959.931780303032, 16696.44976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.38140625, 16.78659685863874, 10.009360269360268, -5.5880802292263585, -40.886515151515155, -68.40186046511629]","[-10.94942037337725, -2.2163579046096564, 4.306545897923843, 12.197613263540678, 24.049337931493778, 10.179059064395732]","[0.8008930178165025, -0.18895417915469756, -8.065580646300122, -17.24924689374699, -21.67163131017386, -12.129930300064599]"
2011-07-15 03:00:00,"[9.542656249999997, 6.144659685863877, -10.723434343434343, -19.18991428571429, -51.390757575757576, nan]","[798.2684375000001, 1523.6814136125656, 3159.5318518518516, 5874.372628571429, 10961.46393939394, 16699.63573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.59078125, 17.284502617801046, 10.01878787878788, -6.088000000000001, -41.1880303030303, -68.34372093023256]","[-11.597377579676172, -0.984410336086067, 2.7156410221666305, 9.780652474337156, 27.236424544858046, 6.725828134369225]","[1.3642544960851268, -1.024266068034399, -7.0432562747824905, -15.678974119524927, -27.148372364112706, -17.319088610729562]"
2011-07-15 06:00:00,"[9.143437500000005, 4.6471875, -7.899127516778522, -12.108, -56.64261363636364, nan]","[794.6875781249998, 1520.2755729166668, 3157.2917449664437, 5871.0788571428575, 10957.003106060607, 16700.612325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.510312499999998, 17.59625, 9.96214765100671, -6.7457142857142856, -41.41492424242424, -68.44217054263565]","[-11.32586674767398, -0.7929386628481742, 2.391464774358224, 6.441246528995563, 26.3753206715183, 3.150697544342609]","[2.857834521531694, -2.4428092140120383, -7.483128385579574, -11.020853656408287, -31.427608397164843, -18.07520694658535]"
2011-07-15 09:00:00,"[8.411640624999992, 2.225078534031413, -5.377171717171715, -13.552492836676217, -69.36965909090908, nan]","[791.6170312500003, 1517.253560209424, 3153.6391919191924, 5864.968853868195, 10943.957840909092, 16690.652713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.5134375, 17.78973821989529, 9.76323232323232, -6.761432664756446, -40.99257575757576, -69.07937984496124]","[-8.908117100058023, -1.2995926397766402, 0.2651396508358952, 7.855824192459177, 20.597832720355793, 3.031849017648533]","[1.048495146265186, -4.507490795164428, -8.551648300806564, -10.865557352655847, -41.39307911961291, -18.656023007615808]"
2011-07-15 12:00:00,"[7.849921874999998, -1.3198958333333333, 0.311313131313135, -18.519514285714287, -48.458, nan]","[798.4900781250001, 1523.8555208333335, 3160.4652525252527, 5871.056857142858, 10956.912264150944, 16691.554186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.32046875, 18.038958333333333, 9.358518518518515, -6.0365714285714285, -39.995849056603774, -69.32124031007751]","[-8.215026144331766, -2.191529496305923, -1.1671933638160241, 7.470854596159602, 16.71934793406147, -1.873930721522429]","[0.6460519333098604, -3.9597846393046017, -9.799250859214025, -14.225606270921666, -50.62654628873513, -16.070023816065216]"
2011-07-15 15:00:00,"[6.562499999999992, -4.336614583333334, 4.3016161616161614, -19.120685714285717, -46.48075471698113, nan]","[807.7000000000003, 1533.9996354166672, 3172.877777777778, 5882.817142857143, 10969.240150943397, 16701.69550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.715, 18.60770833333333, 9.221481481481478, -6.2280000000000015, -39.715094339622645, -68.4646511627907]","[-6.066960493551426, -1.749179283680621, -0.905244758835312, 2.2311179614163015, 7.136793009524135, -8.771859795456512]","[-1.289572262297153, -4.993765953270394, -9.093064503686133, -16.16250320809352, -57.45740885158882, 14.81670752434219]"
