,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-20 12:00:00,"[9.157421874999999, 3.847708333333335, -11.363724832214768, -27.38162393162393, -51.880943396226414, nan]","[816.6476562500002, 1530.2545833333331, 3142.94567114094, 5838.197008547008, 10812.694339622642, 16623.29984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.7884375, 11.64572916666667, 8.498389261744965, -8.815555555555559, -47.06, -59.62124031007752]","[-0.5541769141326284, -0.20027275926445653, 6.931003313282058, 12.54642310210222, 33.205608050902825, 13.883256668948949]","[2.1339820545225012, -3.675224430381328, -11.365416019333585, -1.4631719032028914, 1.5033653314361957, -10.67208000548388]"
2014-07-20 15:00:00,"[10.589375, 4.955549738219896, -6.392416107382551, -29.4876, -56.35622641509434, nan]","[817.5346874999999, 1531.7632460732982, 3146.805302013423, 5840.807000000001, 10809.14679245283, 16623.95131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.69625, 11.945759162303666, 8.680939597315435, -8.828000000000001, -47.98264150943396, -59.94062015503876]","[-0.6710699722175405, -2.3329607856195542, 3.354302434813043, 13.594692080650791, 10.624685062735182, 5.133703601807944]","[-0.10788971241132825, -4.07685246847773, -8.035951502555312, -6.435996012451426, -14.282259478521526, -12.272047114662245]"
2014-07-20 18:00:00,"[11.85859375, 9.43, -3.2462876254180584, -30.179800569800573, -54.04622641509434, nan]","[823.44484375, 1540.66, 3157.6125752508365, 5853.874131054132, 10842.007924528301, 16643.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.50875, 11.84, 8.653377926421403, -7.9132763532763555, -47.58641509433962, -59.88]","[-1.0379455309986922, -1.5578593223193615, 4.304900975723108, 8.416777637401921, -12.199026573486508, 2.2710023114851756]","[0.7785726200424996, -0.19487003839138592, -7.1486128862379665, -13.18283202856619, -31.42426208800744, -6.0967683653907185]"
2014-07-20 21:00:00,"[12.722656250000002, 10.612500000000002, -3.6959731543624184, -27.944457142857146, -51.835735849056604, nan]","[813.7972656249997, 1534.6099999999997, 3158.5897315436246, 5861.328971428572, 10861.799132075472, 16650.27937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.75640625, 13.046250000000004, 8.98429530201342, -7.520000000000003, -47.19056603773585, -60.358449612403106]","[0.0, 0.0, 6.141816903358897, 5.070054619869734, -8.538598183953033, 7.3362538490411815]","[2.0884375000000004, 1.384375000000001, -8.162833548286883, -18.969747850499687, -31.193373013933943, -3.394246672855357]"
2014-07-21 00:00:00,"[13.5271875, 9.664712041884814, -8.206060606060602, -26.116114285714286, -53.42464150943397, -77.47945736434109]","[807.9804687500001, 1529.5297382198955, 3160.59303030303, 5869.454685714286, 10875.774641509433, 16658.43573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.916562499999998, 13.662513089005232, 9.6369696969697, -7.441142857142858, -46.59358490566038, -60.91813953488372]","[0.9711453704545511, 1.0090749136265427, 5.132451831030517, 17.77214492978032, -6.713464783355739, 6.035589462127488]","[1.7483925959133702, 0.25151326189124873, -11.520459703428385, -8.656231086061181, -30.875032092167192, -9.054362802017087]"
2014-07-21 03:00:00,"[13.5475, 6.78666666666666, -12.3396644295302, -25.253942857142857, -53.37041509433962, -77.47945736434109]","[817.4618750000002, 1539.141666666667, 3174.0729530201343, 5886.073885714285, 10904.974905660376, 16679.222945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.62203125, 14.769166666666665, 10.216174496644294, -7.1251428571428574, -46.01547169811321, -61.339069767441856]","[0.44910093110699306, 0.24379203767062876, 1.8140564929144376, 13.151440128045119, -10.36697386675614, 3.768441918514106]","[1.889791283226099, -0.5664302429656989, -12.644596403679664, -9.85169429166394, -32.42789859320795, 9.970770601560556]"
2014-07-21 06:00:00,"[13.505156249999999, 5.541780104712042, -13.682885906040264, -25.430142857142858, -52.32637735849057, -77.47945736434109]","[813.1230468750001, 1534.8615183246075, 3171.837785234899, 5883.533971428572, 10913.164264150942, 16670.043100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2665625, 15.366178010471204, 10.426241610738257, -6.590571428571428, -45.290188679245276, -62.43751937984496]","[-0.7217449668790018, -0.21329306425429437, -0.867869976768372, 0.07298743606991419, -8.920403556204407, 1.89422443352995]","[4.606378075507192, 1.0625202145204842, -13.438179090840295, -14.458587208225063, -28.909010989559217, -10.708956716191128]"
2014-07-21 09:00:00,"[13.237499999999999, 4.7871875, -9.201275167785235, -23.76382857142857, -53.889245283018866, -77.47945736434109]","[816.8043750000002, 1538.25859375, 3173.3266778523493, 5884.263428571428, 10917.17, 16659.106744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.95875, 15.358229166666666, 10.128255033557044, -6.308285714285712, -44.935471698113204, -61.81968992248062]","[0.32723112790968256, 3.1175514614261046, -3.137943086997964, 0.2091310592856271, -2.8926758304617723, 2.281445666153747]","[4.6766906894247295, -1.2935438785278206, -14.361998178656414, -11.746138437803381, -23.974612054376934, -12.385031391870687]"
2014-07-21 12:00:00,"[12.273255813953492, 3.6389952153110023, -4.191739130434781, -21.449145299145297, -55.94169811320755, -77.47800000000001]","[822.5944186046509, 1545.7655502392347, 3186.000367892977, 5896.092564102564, 10925.192830188678, 16670.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.07953488372093, 16.84334928229665, 10.34602006688963, -6.422393162393162, -44.73547169811321, -62.94]","[2.5250540172815907, 3.2998365071117766, -6.709389320781999, 1.2303618175433741e-15, 21.67160433784922, -5.6043625289966394]","[3.4520475489364846, -5.643703826709536, -14.219271225606999, -10.046666666666667, -1.2187898472590635, -15.359479829850304]"
2014-07-21 15:00:00,"[12.190312500000003, 3.9408571428571393, -1.405384615384615, -19.71094017094017, -58.89230188679245, -77.47800000000001]","[830.1021093749998, 1553.6977142857145, 3196.2714046822744, 5906.618888888889, 10938.40158490566, 16674.971999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.074375, 17.068571428571428, 10.34066889632107, -6.427521367521366, -44.53169811320755, -64.46]","[0.6815931202299236, -0.9998577369196547, -6.228252328269866, 2.1365542481526236, 0.9729868523881117, -6.8399597076531915]","[4.458988484377015, -4.148935975694458, -12.297524324204412, -10.315971110733738, -18.90055715068844, -7.3632500431318295]"
2014-07-21 18:00:00,"[14.743281249999999, 3.2244285714285783, 0.1753511705685621, -19.503162393162395, -57.794172932330824, -77.47800000000001]","[830.966875, 1556.5882857142851, 3203.487324414715, 5915.151880341879, 10951.258571428572, 16692.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.51890625, 17.95285714285714, 10.774782608695654, -6.1360683760683745, -44.416015037593986, -63.36]","[0.1942898593764935, -2.1703073344636756, -4.558196366789965, 0.29373830321951966, 2.6244642469825163, 4.194853657363781]","[6.21696481014196, 0.37309413991440094, -11.82868958141278, -10.788138555193038, -11.50374799573644, 5.249914551047636]"
2014-07-21 21:00:00,"[15.781875000000001, 0.059218750000002554, -0.008523489932884404, -20.764615384615386, -54.3873962264151, -77.47945736434109]","[819.96625, 1549.7233333333331, 3202.9871812080532, 5919.983846153847, 10955.126679245283, 16699.702790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.021250000000002, 20.417083333333334, 11.187651006711413, -5.46769230769231, -44.46528301886792, -64.04062015503875]","[1.0205567765917885, -0.6587328721381956, -2.5123674530506075, 0.19379540814257828, 7.437457489108468, -2.0228342394920733]","[4.460680202576601, 0.07054965035041322, -10.429344460720051, -10.967518726148677, -7.678037399985461, -8.925110492159265]"
2014-07-22 00:00:00,"[16.770781250000002, 0.13062500000000427, -0.9138255033557068, -20.192000000000004, -55.115811320754716, nan]","[819.4392187499997, 1551.2243749999996, 3207.1291275167787, 5926.432628571429, 10960.796528301888, 16714.78449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.156406250000003, 21.34, 11.397046979865767, -5.635428571428574, -44.44, -63.840620155038756]","[0.7354891435562498, 0.697340565889912, -1.8700941186366253, -0.7772881115413985, 5.554115458732263, -6.642496412211835]","[3.837259358959697, -1.5022916486702367, -8.550844084657236, -13.36810708703487, -8.507130375313658, 11.129192919431945]"
2014-07-22 03:00:00,"[15.065312499999996, -0.3214062500000042, -0.5371812080536909, -19.451428571428572, -57.52490566037736, nan]","[826.4179687500002, 1559.0873437500004, 3213.865939597315, 5932.389999999999, 10967.054150943397, 16726.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.2103125, 21.6446875, 11.131275167785237, -5.86, -44.20905660377358, -64.50031007751937]","[-2.58646705907767, -1.9564128886800127, -1.2694163567616974, -3.330126324251765, 3.076978156362271, -6.943650951779239]","[7.767567857311006, 0.8064126535439418, -6.835817782556087, -12.513023643601963, -8.77562974627926, 16.09886915767587]"
2014-07-22 06:00:00,"[12.223359375000001, -1.3785416666666688, -0.815570469798657, -19.544615384615383, -58.61924528301887, nan]","[823.6209375000001, 1557.107291666667, 3210.256375838926, 5926.626837606837, 10961.004905660377, 16712.85829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.611874999999998, 21.750416666666666, 10.729932885906043, -6.036923076923075, -44.18452830188679, -64.64217054263565]","[-1.297400034855821, 0.1936823950472237, 0.7294177008607431, -3.553891432387801, 15.865771527062225, -10.115004681633607]","[13.019108209266685, 3.761892395520337, -5.119438292903863, -8.739946308328669, -0.32287976838380533, -11.046359379651797]"
2014-07-22 09:00:00,"[10.896328125000005, -1.7968749999999976, -0.7475167785234906, -22.108457142857148, -55.74252830188679, nan]","[814.1046874999996, 1548.7818749999997, 3202.992416107383, 5922.353714285715, 10952.01403773585, 16703.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.888437500000002, 22.183750000000003, 10.784295302013419, -6.158285714285716, -44.339622641509436, -64.42279069767442]","[3.118549941224624, 3.980903826737249, 1.3834437728839077, -1.1789242919883138, -2.6341276754454808, -7.432971362518457]","[13.057365091603504, 2.307359158165191, -2.2020162492254167, -8.567842509573916, -13.33327189859577, -5.661167238455183]"
