,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-18 12:00:00,"[-4.622827586206894, -16.064882629107984, nan, -33.504101123595504, -62.36284644194757, nan]","[887.497793103448, 1579.5377464788735, 3137.6204716981133, 5746.015505617977, 10545.636404494382, 16322.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.340689655172415, 4.430140845070422, -1.0015094339622646, -16.40943820224719, -54.839026217228465, -62.0]","[0.7444172057611734, 0.7461609907199239, 7.758197350329193, 24.218229761659508, 44.45182698382393, 33.006915163272296]","[10.450416469179393, 9.435896056701184, 3.659393814088371, 0.4472688320931332, -7.032048475645204, -2.315015206115333]"
2012-11-18 15:00:00,"[-4.44551724137931, -18.267981220657273, -40.36396226415094, -31.87814606741573, -60.366479400749064, nan]","[887.9255172413793, 1579.7791549295773, 3140.0365094339622, 5748.077528089888, 10552.077790262172, 16334.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.153793103448276, 4.525915492957748, -0.34396226415094366, -16.507752808988762, -54.55962546816479, -62.36]","[-0.16185542915743592, 1.0485546390025373, 7.495626014490123, 19.771334701128325, 48.631465739105806, 34.93683168912641]","[9.743138460121983, 10.020877388272712, 3.807373751982062, 0.6240171776008564, -10.064826678575693, -4.8217855121990825]"
2012-11-18 18:00:00,"[-4.9944827586206895, -21.65755868544601, -24.3822641509434, -32.434269662921345, -62.07955056179776, nan]","[883.2865517241379, 1576.8769953051642, 3143.49037735849, 5756.342415730337, 10564.723146067416, 16343.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.608965517241379, 5.363943661971831, 0.6947169811320764, -16.25887640449438, -54.64689138576779, -61.92]","[-0.9333133641825047, 2.621751042986872, 9.534704336548408, 20.55006966849605, 48.67903132245768, 33.50320103955294]","[12.49311739194804, 13.611736954564222, 2.90055197511625, 2.374007904249639, -10.714622146263737, -3.8527517572896928]"
2012-11-18 21:00:00,"[-4.105310344827603, -21.951220657276995, -18.391987381703473, -36.16492957746479, -62.05955056179776, nan]","[872.8732413793108, 1567.0241314553994, 3134.65261829653, 5749.931830985915, 10566.864382022472, 16339.856000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.444137931034484, 5.478497652582158, 0.6317981072555208, -15.720563380281689, -54.74988764044944, -60.72]","[0.6004158521532839, 6.0608568057772585, 10.005142850711755, 18.981829936814947, 59.01259006723544, 35.289189781213295]","[12.057750051920555, 12.310335212669258, 1.8759638724964058, 2.9811764668744636, -24.172279152353834, -5.266448954040176]"
2012-11-19 00:00:00,"[-9.2861111111111, -18.88755868544601, -14.144952681388013, -37.424478873239444, -58.52662921348315, nan]","[874.8488888888887, 1571.064600938967, 3142.5144164037856, 5757.173661971831, 10581.757528089887, 16359.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.648333333333333, 6.032018779342724, 0.6955205047318596, -15.829859154929581, -54.164494382022475, -59.44]","[1.3977049486825048, 5.92153296433235, 8.272266925071673, 20.535166467191488, 53.9567216309748, 38.314113697927326]","[11.46147971467407, 10.423285942729118, 1.1332245744195921, 4.64698399955176, -17.623830058733695, -6.573930904892296]"
2012-11-19 03:00:00,"[-14.213472222222236, -15.79112676056338, -13.911419558359624, -35.68199438202247, -60.10438202247191, nan]","[876.7616666666671, 1574.122723004695, 3145.2753943217663, 5754.8892977528085, 10589.65393258427, 16364.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.63513888888889, 6.278028169014084, 0.16933753943217988, -16.139494382022473, -54.63640449438203, -59.32]","[3.3766091808542757, 7.7994700995773805, 6.673707567345421, 19.919265447864404, 49.51219298279532, 39.1686462241168]","[10.85675337521602, 10.104795840537935, 2.6657982060747543, 8.253083899391562, -8.508650430432468, -6.878297534272681]"
2012-11-19 06:00:00,"[-15.48638888888888, -14.832535211267606, -12.834416403785488, -26.321183098591547, -58.33876404494382, nan]","[873.0569444444443, 1570.5158685446008, 3141.850094637224, 5752.427718309859, 10593.311460674156, 16364.341999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.634444444444446, 6.394929577464789, 0.17596214511040875, -16.410140845070423, -54.272359550561795, -60.08]","[4.51704281956045, 9.610859713149683, 4.715768505149189, 20.42949935800564, 49.80689821430802, 40.55595052521456]","[13.962811393884675, 11.466688811533844, 4.6618291086478685, 11.498453267911644, 9.54562029416112, 0.4077266196227022]"
2012-11-19 09:00:00,"[-17.486153846153833, -14.005639810426542, -14.907974683544307, -35.358983050847456, -57.591385767790264, nan]","[863.7781538461536, 1561.7263033175354, 3131.7634177215186, 5739.512881355932, 10579.919925093633, 16352.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.103076923076923, 6.61488151658768, -0.049873417721516766, -16.107457627118645, -53.67797752808988, -60.379999999999995]","[6.9316031228393085, 10.934352973727073, 5.081347837746062, 19.9452040086957, 61.91692337314532, 45.362800849562895]","[13.827250810905294, 10.882073902730415, 8.549959822392365, 19.193244127324693, 10.802104094858574, -1.0943834259053296]"
2012-11-19 12:00:00,"[-12.261162790697691, -13.243537735849056, -19.053924050632908, -20.00135593220339, -58.50569288389513, nan]","[860.5637209302329, 1557.554056603774, 3125.360189873418, 5731.7069209039555, 10571.824756554308, 16354.761999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.690387596899228, 6.292358490566036, -0.30620253164557276, -17.482881355932207, -53.91730337078651, -60.9]","[7.917732810414973, 8.410692865113331, 4.481689088045816, 28.711521560022167, 56.73764065432283, 46.16206149489684]","[13.832256791750423, 10.42357372757812, 12.850869236642582, 18.872692973959474, 16.24935013293469, 5.478345967658732]"
2012-11-19 15:00:00,"[-6.305503875968987, -11.704999999999998, -22.989779179810725, -18.206084507042252, -56.62074906367041, nan]","[866.2355813953484, 1561.004150943396, 3122.82927444795, 5726.397323943663, 10561.509700374532, 16357.158000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.64, 5.295660377358491, -1.6536908517350173, -16.46901408450704, -52.038651685393255, -60.519999999999996]","[13.981493558312426, 9.7648145028289, 5.231025721798557, 16.383090896020565, 47.96614194282871, 44.238563767046884]","[11.861104456959332, 11.492314494521482, 17.908036522887947, 3.671832289016939, 5.444915657211149, 11.149724652605835]"
