,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-31 12:00:00,"[14.973565891472868, 12.714000000000002, 0.25133779264214096, -19.563863636363635, -54.36773584905661, nan]","[836.5847286821705, 1561.6659999999997, 3195.141505016723, 5877.1296022727265, 10866.823094339623, 16620.74]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.903565891472866, 16.2, 8.502541806020062, -9.417954545454544, -44.26150943396226, -65.14]","[8.223489033585635, 12.424629860368762, 5.136667446657956, 6.450444588262523, 43.29263154616352, 18.939694985844795]","[12.524862590099255, 7.529366296895966, 17.20917851389869, 8.327332807700255, -3.006571918949995, -0.9985538759453464]"
2018-08-31 15:00:00,"[17.434186046511627, 13.120805687203791, -1.6470568561872871, -13.89465909090909, -49.56490566037736, nan]","[834.8088372093024, 1561.8050710900475, 3195.312140468227, 5880.109829545455, 10880.603962264151, 16634.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.274883720930234, 16.39260663507109, 8.416588628762545, -9.663693181818182, -45.22830188679245, -65.67999999999999]","[3.1374779763048224, 11.261559098273281, -0.33522339119645506, 10.367761591352709, 38.059663707458725, 20.121698310459383]","[7.807102231474307, 6.663060265950805, 20.64778062149089, 11.53959096904606, -4.132497524783756, -2.9856692889293557]"
2018-08-31 18:00:00,"[18.95968992248062, 11.853523809523805, -1.8396979865771785, -12.419316239316238, -48.45417293233083, nan]","[833.7321705426356, 1562.0332380952386, 3198.1632885906038, 5886.6760683760685, 10900.587180451128, 16646.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.32217054263566, 17.132380952380952, 8.748389261744968, -9.363418803418803, -44.48706766917293, -65.66000000000001]","[-1.7230417956272936, 4.270074676255065, 2.191068234861946, 12.068235944217191, 24.34982099742598, 20.0273527638755]","[13.090265239819324, 13.399595673013732, 23.025347462434087, 7.790065703622921, 6.586868937007395, 0.5160399900088427]"
2018-08-31 21:00:00,"[18.111718749999998, 11.17234375, 1.4728187919463092, -23.31442857142857, -47.222500000000004, nan]","[817.5040625, 1547.499375, 3182.329597315436, 5883.492714285714, 10909.4625, 16640.459302325584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.2821875, 17.6103125, 8.23530201342282, -6.888571428571429, -43.385, -65.42744186046511]","[-3.8839887664916732, -1.5840779923283619, 3.8109155842939875, 10.758515272155408, 17.440854311418104, 17.88301607084399]","[14.655472381991157, 18.760585534435883, 18.735404801895424, 3.5163060621157975, 22.571934473763847, -3.8361653921778616]"
2018-09-01 00:00:00,"[17.48140625, 11.036649214659683, 3.6494949494949513, -23.296085714285717, -47.28230188679245, nan]","[811.8778125000001, 1542.590418848168, 3180.253434343434, 5884.131628571429, 10903.166301886793, 16650.741705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.9571875, 18.415392670157065, 8.351111111111113, -7.055142857142857, -43.39584905660377, -64.14527131782945]","[-5.28086665897629, -1.799959746902142, 2.6965108740165076, 6.955667922861251, 24.833882942291822, 14.44745649625183]","[25.670571932579485, 21.87008595298946, 14.788289192540674, -2.4721129158094137, 21.436575043765295, -1.674618925145175]"
2018-09-01 03:00:00,"[16.426796875000004, 11.045287958115184, 3.8455892255892277, -23.979200000000006, -48.272603773584905, nan]","[815.0482812499996, 1545.6773298429318, 3181.9947138047132, 5889.644628571429, 10913.428301886792, 16661.425736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.81109375, 18.203350785340316, 8.564242424242426, -6.950857142857145, -43.639245283018866, -64.56310077519379]","[6.425037283302523, 7.190809744957757, 0.6927004229622031, 1.4318905302932254, 26.499285425607958, 10.179174525194925]","[27.375823658948217, 23.33864999580335, 15.817667892504106, 1.184805831966007, 11.317345569283573, 3.4955303334637953]"
2018-09-01 06:00:00,"[17.926279069767443, 10.998376963350783, 0.6426845637583904, -21.7922, -52.06698113207547, nan]","[815.9709302325584, 1545.8643455497383, 3187.1806040268452, 5895.977457142857, 10912.481547169811, 16661.782325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.344651162790697, 18.268272251308897, 9.969530201342284, -7.714857142857142, -44.44, -64.79720930232558]","[10.367343653973505, 8.187384512659515, 7.901205568831462, 6.796861739573362, 27.248664386182202, 8.595254128326681]","[24.599744281465014, 16.4046067291025, 0.08639121118085132, 2.3573562878397585, 5.968359415202977, 5.826499508123048]"
2018-09-01 09:00:00,"[18.513906249999998, 12.103141361256549, -2.2306711409395934, -19.137999999999998, -49.432500000000005, nan]","[807.2707031250002, 1537.8470680628268, 3180.9170469798655, 5893.383599999999, 10903.647500000001, 16647.926899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.33453125, 18.211204188481677, 10.507785234899332, -7.467999999999998, -45.135, -66.66]","[12.514839360227889, 8.408233181062245, 5.659226218267634, 12.179273138742323, 11.460282185004472, 10.897945552058337]","[21.501702787575443, 11.043369720012276, -7.2932899329817955, -0.6151852175643581, -1.842820797057898, 10.046811256624762]"
2018-09-01 12:00:00,"[18.06813953488372, 13.055759162303664, 3.531879194630873, -17.0384, -49.736150943396225, nan]","[815.0583720930235, 1545.9982198952882, 3184.2689932885905, 5889.4298285714285, 10914.446, 16642.939069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.70046511627907, 18.08240837696335, 8.969530201342284, -8.060285714285714, -44.69018867924528, -65.72279069767443]","[15.965547697474936, 10.555205644234908, 2.3184230501282466, 8.584894377915731, 13.934538047737242, 16.271604387653642]","[17.10034710277833, 8.859647249517531, -3.856487848460086, 1.0371272226439916, -3.4314685632351014, 9.144635049326611]"
2018-09-01 15:00:00,"[17.51578125, 12.962031249999995, 4.700838926174497, -12.142857142857142, -48.285471698113206, nan]","[824.0634375000002, 1557.0389062500003, 3199.6716778523487, 5901.282857142857, 10926.620943396227, 16655.333798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3759375, 18.955624999999998, 9.168859060402685, -8.417142857142856, -44.058113207547166, -64.90341085271318]","[13.87842766348431, 11.670008908326283, 7.652937314494396, 8.557538294566946, 10.914897593634425, 17.296400193180254]","[17.425909689298564, 8.388454823777838, -4.11821952729407, -1.7695109350510176, -2.812816282726927, 3.0009600349464987]"
2018-09-01 18:00:00,"[19.107499999999998, 12.961675392670157, 4.7938926174496626, -18.670085714285708, -48.52849056603774, nan]","[827.0643750000002, 1561.1135602094241, 3203.946577181209, 5910.7750857142855, 10938.790943396227, 16668.276279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.34625, 19.271413612565443, 8.716845637583889, -6.5791428571428545, -44.36377358490566, -66.31813953488371]","[8.686927170453654, 10.687795222572777, 10.899514838938387, 14.281672601731605, 6.422722033190481, 15.723406857961576]","[13.713192319837825, 4.516128645599002, -1.4237796635680882, -0.5287484875355981, -15.915351985828682, 0.4013010269599519]"
2018-09-01 21:00:00,"[20.286250000000003, 11.426874999999999, 2.4642281879194625, -18.998882521489975, -47.93867924528302, nan]","[814.5737499999998, 1549.7604166666667, 3202.1616778523494, 5912.125444126074, 10935.670528301887, 16667.9292248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.23375, 20.43375, 10.909127516778522, -8.606704871060174, -43.89245283018868, -66.82124031007751]","[8.691047052026525, 8.685680898007824, 8.01671857249908, 13.928410828847017, -1.9928508637958318, 15.0359526911829]","[19.928563739064614, 13.03728322844169, -1.5224399263512192, -5.873251231566286, -1.8306801722841608, 4.866479457657288]"
2018-09-02 00:00:00,"[20.475625, 10.327015706806282, 2.128888888888888, -20.083885714285714, -47.71679245283019, nan]","[813.8624999999998, 1548.5966492146597, 3198.672962962963, 5910.586857142857, 10947.94845283019, 16688.402635658917]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.43375, 20.20282722513089, 10.995555555555555, -8.130285714285714, -43.720000000000006, -66.72279069767443]","[6.9876036063808264, 8.457106246819304, 3.0068845840896388, 11.277545569366243, 0.885330875454705, 15.706380155465817]","[19.21915439971524, 14.579876242643728, 2.5671809586868743, -1.6336619242378703, 9.655155068358352, 2.6392923821479113]"
2018-09-02 03:00:00,"[18.967031250000005, 9.104502617801051, 2.965973154362415, -21.1844, -50.51359848484849, nan]","[824.5535937499997, 1560.1095287958112, 3209.279731543624, 5918.508342857142, 10948.395227272727, 16676.230387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.232187500000002, 20.77298429319372, 10.40241610738255, -8.125142857142858, -44.20734848484848, -64.84682170542635]","[12.172250780468103, 12.26973974094494, 3.9273441923028987, 6.873635950502542, 7.927952087617958, 10.440734009761004]","[22.398391336713225, 12.646812740491, 6.467381738887286, 3.1209130794283224, 10.278073386423733, 14.46780998832588]"
