,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-27 12:00:00,"[11.455438596491225, 5.625811518324607, -10.217668918918921, -34.12063037249284, -57.18715909090909, nan]","[764.0600000000002, 1482.154712041885, 3098.777533783784, 5759.946017191977, 10666.996931818181, 16430.012713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.222456140350875, 14.657801047120417, 5.565675675675673, -12.59008595988539, -49.6225, -61.518139534883716]","[-0.2641741961982814, 6.2772873326973535, 19.927700087728383, 32.53546233952126, 36.71232021054485, 17.705547489054936]","[-7.600322545210258, -9.877949553271565, -3.464138870646054, -5.069915673143336, -8.419739359037331, -1.0449560613771893]"
2017-05-27 15:00:00,"[11.980434782608693, 2.2873298429319364, -9.646993243243244, -32.67298850574713, -56.57556818181818, nan]","[765.3706086956523, 1485.457486910995, 3103.2568918918923, 5765.154942528736, 10671.408977272727, 16435.2103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.880869565217393, 15.681361256544502, 5.529527027027025, -12.761149425287355, -50.07477272727272, -61.3568992248062]","[-4.8717637254234525, 1.2879141975956592, 21.17484700284095, 25.58609849372494, 20.190273838815273, 18.469515716841304]","[-7.596055792482962, -9.239570444458632, 1.2807979313488078, -3.970976693799638, 2.2009830570619857, 3.4153171859853986]"
2017-05-27 18:00:00,"[14.489218749999996, 0.2664921465968577, -7.250405405405403, -30.326379310344826, -59.16670454545454, nan]","[774.7654687500004, 1494.053664921466, 3111.5253040540547, 5772.85448275862, 10670.710681818182, 16441.29062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.7353125, 15.865654450261781, 5.698445945945944, -13.12551724137931, -48.98386363636363, -61.19720930232558]","[-3.682716303857991, 6.628624460683356, 23.071778991514133, 20.60227652687957, 22.978639225865802, 21.138300242719]","[-3.300797143498081, -0.8192362732738432, -0.1387080922352725, 0.5250348567774495, 9.189002611229093, 4.038897280495297]"
2017-05-27 21:00:00,"[14.798695652173913, -2.7756544502617793, -6.415423728813559, -26.51902298850575, -55.06931818181818, nan]","[769.2346086956519, 1490.3056544502615, 3108.6517627118637, 5772.608160919541, 10674.881136363636, 16444.740852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.635652173913044, 16.340523560209427, 5.939661016949156, -13.241896551724137, -48.128181818181815, -60.67782945736434]","[-3.6984807461654423, 2.940000240133498, 21.933311160674755, 29.685392869192096, 33.142638949205235, 23.88273789877413]","[-1.3557244382521616, 0.5070432840489955, 0.15578621253380315, 0.10390486836013835, 6.857021256159078, 3.7006842873192114]"
2017-05-28 00:00:00,"[14.625526315789475, -6.519109947643978, -7.095101351351352, -21.749308357348703, -58.530189393939395, nan]","[758.7405263157892, 1481.8777486910994, 3103.3368918918923, 5764.57809798271, 10681.660492424244, 16442.583023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.968947368421055, 17.0551832460733, 6.870743243243243, -13.338674351585016, -48.642196969696975, -59.8568992248062]","[-7.569149086609071, -2.0197854225059424, 25.955840392835995, 45.44652969209568, 57.551962179605454, 22.164415288511734]","[-4.728520889825497, -0.8942641500233945, -0.01476889870037352, -7.880396549152756, 4.01303160182983, -0.8597899347282774]"
2017-05-28 03:00:00,"[12.733157894736841, 3.5954450261780098, -1.9788135593220315, -21.728793103448275, -52.72022727272727, nan]","[768.0621052631581, 1490.4298429319372, 3106.7158305084745, 5760.021005747127, 10686.89643939394, 16443.638062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.463684210526317, 15.527958115183246, 5.342711864406781, -13.086724137931034, -48.50772727272727, -61.06]","[-6.340522055855908, 2.5893555166656745, 18.00882666500329, 29.403679439681664, 60.5275486292294, 18.760422649918784]","[0.7915282500088466, 7.972563182293205, 6.1790393483077874, -9.408355272040033, 22.359346248392615, -3.539061805305303]"
2017-05-28 06:00:00,"[12.316754385964911, 12.857631578947368, -0.23128378378378633, -15.178275862068967, -52.584999999999994, nan]","[763.152368421053, 1483.3151052631583, 3098.9821959459464, 5747.6, 10678.117348484848, 16448.446356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.985614035087718, 13.402631578947364, 5.329527027027025, -13.822068965517243, -48.401666666666664, -61.298759689922484]","[-7.619184150730248, 5.048645749821104, 14.517781808101594, 18.985102996445367, 64.4611810568393, 23.89162929680421]","[5.959129842175504, 9.654943571693812, 7.6612733548917, -4.499592292836908, 36.58838918393516, 3.2948456847387657]"
2017-05-28 09:00:00,"[14.860526315789475, 11.01936842105263, -2.590305084745759, -20.00613832853026, -62.01893536121673, nan]","[745.6494736842104, 1465.352631578948, 3080.7713220338983, 5738.007406340058, 10647.571292775665, 16418.6211627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.99263157894737, 13.833684210526313, 6.234237288135595, -13.726570605187321, -47.82615969581749, -62.700310077519376]","[-7.383378538936898, 8.813008542540237, 13.68632890494557, 25.346795430424166, 66.70426721511352, 23.72581842427339]","[9.017683306120915, 5.013748339012661, 7.969417334592777, -0.8110906790383993, 32.75551421105281, 1.5218055146356715]"
2017-05-28 12:00:00,"[15.475263157894737, 11.610526315789473, 1.1686734693877556, -19.3178674351585, -62.8741825095057, nan]","[741.0438596491226, 1461.720315789474, 3077.878469387755, 5734.149567723343, 10622.391673003804, 16418.808682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.234736842105264, 13.768421052631577, 5.960408163265307, -14.314755043227667, -48.59231939163498, -61.34372093023256]","[4.420955572846927, 5.686904898997045, 17.348716658760136, 25.336306583982825, 71.11140754450429, 20.273750769656683]","[17.410905999891018, 10.866713603330096, 11.135351281464535, 1.0377536354466446, 17.161705025182883, 4.783649933927476]"
2017-05-28 15:00:00,"[14.340701754385966, 10.972684210526314, 0.630338983050853, -16.155462427745665, -51.2854752851711, nan]","[736.8973684210523, 1460.1501578947373, 3078.383864406779, 5728.26063583815, 10640.61752851711, 16425.818759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.52245614035088, 14.764210526315786, 5.126101694915258, -14.773872832369943, -47.64441064638783, -59.88093023255814]","[8.307375050715722, 13.925330903538278, 20.17781539820799, 29.836363504121397, 57.83459969021416, 22.23982258844396]","[13.312350486529228, 11.743170901883357, 10.54121418413213, 8.347499702559276, 8.522231515736653, 11.040656401521263]"
