,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-01 12:00:00,"[17.981666666666666, 9.836282722513086, -4.413491525423734, -22.376896551724137, -46.25171102661597, -77.47945736434109]","[762.8750000000001, 1495.3478010471208, 3134.183186440678, 5837.975, 10904.888821292776, 16625.41496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.273333333333333, 19.44890052356021, 8.559661016949148, -6.764310344827585, -42.36304182509506, -66.78713178294574]","[22.085797224811277, 21.32377588895126, 28.999928321944846, 34.97638065522213, 29.911650780368234, 15.007615388870343]","[25.727020919433382, 21.385946743077614, 22.759967855368114, 27.895352595183944, 9.46214942647105, 13.748920455042448]"
2014-09-01 15:00:00,"[18.241403508771928, 11.640526315789472, 1.5944406779660998, -11.767931034482759, -46.135779467680614, nan]","[763.1021052631578, 1492.4685263157899, 3124.15986440678, 5831.305431034482, 10889.221939163497, 16620.911395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.175087719298247, 17.17473684210526, 8.116610169491523, -7.227241379310343, -41.92273764258555, -65.70961240310078]","[18.7073068774784, 30.67885428777511, 33.65390396965597, 43.96965162349951, 23.84561908953955, 19.928943908091032]","[20.085407510842643, 15.198147008335246, 16.705843743072833, 11.654589167367016, 25.046789687536812, 10.879153449932723]"
2014-09-01 18:00:00,"[17.97026086956522, 14.98484210526316, 2.910000000000002, -27.654137931034484, -46.34604562737643, nan]","[771.3639999999996, 1499.2402105263156, 3128.187297297297, 5836.114540229885, 10889.881558935362, 16615.72643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.687826086956523, 15.523157894736844, 7.729189189189191, -6.637011494252875, -42.1025855513308, -67.02899224806201]","[18.918769250093142, 24.960239305371996, 34.93507549026997, 37.435514337810226, 28.2962305385602, 18.601106736194435]","[11.819962587674182, 12.376027384365424, 19.437922941025217, 1.862935081286167, 40.83361580939335, 14.308790516945184]"
2014-09-01 21:00:00,"[18.10315789473684, 15.092931937172773, -2.639087837837849, -22.88632183908046, -47.310570342205324, nan]","[769.3868421052636, 1498.075497382199, 3132.8148648648653, 5837.855977011494, 10881.713612167301, 16612.39968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.28210526315789, 16.674031413612564, 9.867364864864864, -7.585862068965518, -42.59612167300381, -66.02589147286822]","[18.883885990715328, 25.52205288491683, 36.83895099088396, 48.21112201953581, 43.6482630738474, 20.78451706145425]","[7.514810936255884, 8.493968436604224, 8.344640714058862, 4.020886959636622, 40.057160978787806, 19.332829185718587]"
2014-09-02 00:00:00,"[18.37456140350877, 14.88408376963351, -11.358209459459456, -20.226974063400572, -50.91608365019012, nan]","[770.7121052631577, 1500.9183769633507, 3138.135912162162, 5839.236253602306, 10870.707604562736, 16604.71395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.53824561403509, 17.33319371727749, 10.647770270270271, -7.876138328530258, -43.8025855513308, -65.82744186046511]","[16.512424178552042, 24.16022544010645, 32.45182848017113, 52.38454965696243, 53.685225605375656, 24.464985211044386]","[9.243682807587714, 8.985735572062651, 7.513966054227868, 8.096822814816246, 23.4086068101401, 24.259831194843194]"
2014-09-02 03:00:00,"[17.90298245614035, 13.343298429319368, 3.446554054054055, -11.088563218390803, -46.359011406844104, nan]","[777.8084210526321, 1509.090157068063, 3145.141689189189, 5847.031494252873, 10876.287794676806, 16603.12015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.28912280701754, 17.62219895287958, 8.685945945945948, -8.696206896551722, -42.22197718631179, -65.34682170542635]","[10.995914749284168, 18.149456901729515, 23.018572848845945, 43.3885415090982, 61.02362388865165, 30.88063378820096]","[9.511884714609018, 9.63856140756829, 10.820878122636723, 11.902045116726244, 31.17505646995558, 22.69437434160048]"
2014-09-02 06:00:00,"[16.990701754385963, 11.474526315789472, 7.607871621621619, -13.730689655172416, -46.81856060606061, -77.47945736434109]","[771.0158771929828, 1500.5958947368424, 3135.8068243243247, 5836.672413793103, 10874.708863636364, 16581.078527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.308421052631576, 17.691052631578945, 8.236283783783781, -8.29793103448276, -42.669090909090905, -63.967751937984495]","[9.970077770398206, 17.96516855953603, 38.81849087183295, 46.52940570594317, 55.206177557524065, 33.235640623760794]","[1.4827825391155076, 5.197270125522847, 13.861986838073303, 17.270031513593683, 29.667300235929442, 19.170144147163715]"
2014-09-02 09:00:00,"[17.407543859649124, 13.588000000000003, 5.935152542372884, -15.766724137931035, -48.77828897338403, -77.47945736434109]","[764.5069298245611, 1492.0589999999995, 3124.7348135593215, 5819.032873563218, 10861.25205323194, 16567.766124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.72947368421053, 16.410000000000004, 8.003728813559325, -9.337011494252875, -42.3428897338403, -65.0646511627907]","[10.885845488781813, 16.164769419215723, 30.553434544807313, 50.310737942151455, 59.53123969313506, 28.828773872757182]","[-3.002657581402743, 4.619910564457707, 0.8277104006048179, 17.14294147094395, 25.793369044980054, 7.574094145132248]"
2014-09-02 12:00:00,"[16.774736842105263, 12.197539267015712, -1.829527027027027, -25.00756446991404, -52.06296577946768, -77.47945736434109]","[772.6389473684209, 1496.8991623036645, 3127.6837162162165, 5811.964297994269, 10853.98813688213, 16564.63953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.271578947368422, 15.563036649214661, 7.867027027027026, -9.598108882521489, -42.53338403041825, -65.10186046511627]","[2.6616029816831945, 13.977708343308697, 26.843454023558426, 50.3401014564934, 61.199716230343384, 25.327398002266854]","[-11.114706812059133, -3.1146531922369025, -1.9800921261468067, 8.698849104147587, 22.740832892080647, 11.701279149933411]"
2014-09-02 15:00:00,"[15.517480314960629, 5.998900523560208, -5.14375, -37.29773638968482, -51.6139393939394, -77.47945736434109]","[787.2435433070871, 1510.403717277487, 3138.958074324324, 5811.316819484241, 10853.047121212121, 16568.696744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.101417322834642, 15.79497382198953, 7.023108108108108, -10.383209169054442, -41.911515151515154, -66.00728682170542]","[1.0408201524109766, 13.01768009537157, 27.4448318733977, 54.075927244584975, 63.658011677398456, 24.36126434379542]","[-5.2802870035453635, -7.574846497124689, 3.8768251066688215, -0.23046239717607445, 23.88694405326862, 4.962019019392679]"
