,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-12 12:00:00,"[-6.643999999999999, -31.424647887323943, -29.235454545454544, -44.305955056179776, -55.66115671641791, nan]","[889.6979999999999, 1584.3884507042255, 3152.8424451410656, 5772.116966292136, 10642.094514925373, 16363.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24, 6.8132394366197175, -0.1750470219435729, -14.521797752808991, -51.90813432835821, -61.82]","[-19.490968761553955, -16.678810162624448, 7.97150389117517, 16.904369872206697, 64.93763789201213, 35.6224432008422]","[10.74805567235898, 3.404231437220362, -2.9962813727068487, -0.17550354283017097, 9.646506133228861, -2.5834466131065565]"
2015-03-12 15:00:00,"[-0.6742758620689647, -21.41220657276995, -30.162068965517246, -46.32651685393258, -55.792500000000004, nan]","[894.8902068965515, 1589.1986384976526, 3156.6450156739816, 5772.9548314606745, 10643.28735074627, 16363.793999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.422758620689656, 6.241877934272301, 0.01178683385579804, -15.243146067415731, -52.0465671641791, -62.74]","[-16.007095060990807, -14.577058244696678, 6.133750834634783, 12.63504276869761, 49.63636582462826, 31.976174182527235]","[16.83789636196504, 11.65195485073791, -0.697588050131079, 3.3068771050814867, 9.274773977146335, -1.2854138044532362]"
2015-03-12 18:00:00,"[2.012137931034482, -13.832018779342718, -31.804339622641503, -51.04865168539326, -56.7780223880597, nan]","[894.7253793103445, 1590.152957746479, 3159.67679245283, 5773.082247191011, 10642.132052238807, 16368.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.14344827586207, 6.0554929577464796, 0.18339622641509634, -15.82741573033708, -52.4055223880597, -62.54]","[-11.806432943508455, -7.1468661020975, 6.377110978666811, 13.777843354067763, 36.845539250706665, 30.19696214573046]","[18.307944847049733, 13.491290482127793, 4.222095593567802, 8.307789176709283, 11.770545898931905, 1.0724426181953242]"
2015-03-12 21:00:00,"[-0.7410344827586208, -11.068591549295773, -32.56826498422713, -30.39388732394366, -56.88052238805971, nan]","[882.2448275862068, 1579.0923943661971, 3151.919873817035, 5765.274140845071, 10636.485037313434, 16365.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.622758620689655, 6.463943661971832, 0.20813880126183015, -16.321408450704226, -52.77753731343284, -62.28]","[-11.111901578106785, -2.271671661446911, 6.792636601744992, 24.74060162401507, 28.895744925595572, 32.0204317787552]","[14.43323073267649, 11.118329514244314, 9.328336128023675, 8.643080253571759, 6.688830844441037, 1.782371650942599]"
2015-03-13 00:00:00,"[-2.622615384615383, -12.932735849056602, -29.335173501577287, -18.434647887323944, -57.016119402985076, nan]","[873.3710769230767, 1572.5334905660377, 3148.47977917981, 5763.766253521127, 10637.284776119403, 16365.735999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.13923076923077, 7.325849056603773, 0.44567823343848856, -16.515774647887323, -52.68313432835821, -62.839999999999996]","[-10.321330965919122, -0.47856599517690007, 9.404917918638631, 15.247169044846045, 23.930343083078412, 31.815145195197292]","[15.735365474767454, 10.07533887346947, 8.449997651207429, 12.501823418319264, 8.603695713247953, -0.23322137233620965]"
2015-03-13 03:00:00,"[-3.057384615384623, -10.122075471698116, -25.40826498422713, -17.24008450704225, -57.01138576779026, nan]","[870.0188461538467, 1571.0503773584908, 3149.419242902208, 5764.693887323944, 10638.294494382022, 16361.811999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.72846153846154, 8.000377358490564, 0.5759621451104089, -15.64507042253521, -51.76074906367041, -62.64]","[-8.050100347251641, 2.4838403974874885, 10.388017023940368, 31.261576403506393, 29.981419614939025, 29.42271449700798]","[20.261783221531566, 12.456663476553295, 6.699526645410094, 8.462414037860183, 11.164225280978203, -1.596567451615009]"
2015-03-13 06:00:00,"[-1.7373076923076967, -4.504905660377359, -17.661740506329114, -17.027655367231638, -58.4925468164794, nan]","[855.5865384615387, 1559.5977358490563, 3140.320253164557, 5756.523446327683, 10631.95902621723, 16350.514000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.637692307692308, 8.81169811320755, 0.4355696202531647, -15.352090395480225, -51.877228464419474, -61.68]","[-0.7139656909055235, 1.9226215677906, 10.37295290777284, 29.203261293211202, 40.86431074124688, 25.023979128923497]","[16.614050850969495, 14.961691505572517, 9.846123875707987, 3.5000802135371067, 18.70436030413529, 0.03231957922412523]"
2015-03-13 09:00:00,"[9.307906976744187, 5.220900473933652, -8.044430379746837, -16.758526912181303, -57.15541353383458, nan]","[847.8652713178299, 1550.721895734597, 3129.891297468354, 5751.928583569405, 10621.05022556391, 16345.029999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.248527131782945, 7.607772511848342, -0.028354430379744944, -14.50759206798867, -52.251729323308275, -62.24]","[7.753210632558742, 7.293944221776254, 9.361384548784848, 46.11656257257901, 79.17669921646745, 26.770019467939246]","[14.809776699637549, 13.22795266743724, 8.112525349470618, 15.685747300865858, 28.594833252965355, 0.46166404035176867]"
2015-03-13 12:00:00,"[11.215813953488373, 5.884454976303312, -0.84, -16.64636363636364, -55.827706766917295, nan]","[836.1637984496122, 1539.4784834123227, 3120.66, 5748.780000000001, 10631.87052631579, 16338.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.467131782945737, 7.152322274881516, 0.54, -14.323636363636364, -51.898721804511275, -62.6]","[4.063246808783103, 2.397658920813677, 9.905924076777243, 33.45156456752201, 79.88442376258917, 26.668110654529528]","[7.137580102135662, 10.046917420756799, 11.26377681708604, 24.833443623464344, 28.326080117062762, 0.317449394027607]"
2015-03-13 15:00:00,"[10.454186046511627, 7.038761904761904, -0.27616666666666667, -17.073456090651558, -56.758646616541355, nan]","[830.8667441860468, 1532.946666666667, 3113.1110000000003, 5747.135892351274, 10641.38969924812, 16337.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.651627906976742, 7.162857142857141, 0.8666666666666666, -14.59314447592068, -52.20812030075188, -62.42]","[-3.8408838426737906, -3.579680637335828, 13.509864714718542, 23.74690223199043, 61.28384759658682, 25.70154167911462]","[8.542273618016731, 7.043396206839404, 12.645404059754176, 17.617340641693765, 19.638661308408278, -2.632423088474589]"
