,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-13 12:00:00,"[16.32734375, 11.063560209424084, 3.453513513513514, -18.675472779369628, -50.98181818181818, -75.62922480620155]","[781.1465625000001, 1500.7921989528793, 3115.3864864864863, 5784.346131805158, 10782.188787878787, 16436.012015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.221249999999998, 13.809633507853404, 4.956216216216218, -9.938510028653296, -45.61757575757576, -66.22589147286821]","[14.423099104012639, 20.758234203473545, 18.747776993262462, 25.20848598268927, 23.34115178469781, 16.761369792117204]","[9.61111437278771, 17.727861925221394, 39.23977461443817, 46.712310233357805, 32.37990636506453, 5.838553939220831]"
2014-05-13 15:00:00,"[15.088125000000002, 11.487434554973822, 3.341212121212119, -11.839428571428572, -51.04651515151515, -75.62922480620155]","[789.3359374999997, 1504.5351308900524, 3111.465050505051, 5779.570571428571, 10773.966212121213, 16436.823565891475]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.583750000000002, 11.95780104712042, 4.298585858585857, -10.828571428571427, -46.662651515151516, -65.22899224806201]","[12.436937205256386, 14.171523403974142, 15.521086403105583, 24.000640433768208, 18.303340145887848, 20.785223509461936]","[10.694857491616515, 20.67238134149557, 35.53165612232125, 40.53026328501512, 43.35270061397155, 10.134045531587066]"
2014-05-13 18:00:00,"[11.637500000000001, 10.996145833333332, 2.5071476510067106, -11.44957142857143, -50.17664150943396, -75.62922480620155]","[794.54359375, 1505.6942708333336, 3108.7063087248325, 5774.629857142857, 10775.734150943397, 16433.46565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.957968750000001, 11.654583333333333, 3.236308724832214, -10.335714285714285, -45.56603773584905, -65.77395348837209]","[15.122640646057187, 16.73127975139389, 20.036739565702536, 30.005291705034153, 13.994106751740286, 26.821953721206476]","[-0.9802150431635273, 20.087445753065104, 32.17402683643933, 49.67255109851501, 49.240035298737325, 9.685079308188747]"
2014-05-13 21:00:00,"[8.422170542635659, 10.171979166666667, 1.4851170568561896, -11.796723646723647, -51.74320754716982, -77.47945736434109]","[799.5586046511627, 1504.1363541666663, 3104.5766889632105, 5760.6980056980055, 10755.771886792454, 16436.757286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.93767441860465, 10.443125, 3.016254180602008, -10.846609686609687, -45.11283018867925, -62.97395348837209]","[14.016509299741337, 20.18698449705519, 24.674152403378937, 19.823973493274895, 19.217820241950257, 27.310431262633145]","[-5.837446890186549, 14.314460884804479, 20.203931119354426, 44.191065702882725, 50.14950988510517, 3.5273941869121437]"
2014-05-14 00:00:00,"[7.161860465116279, 6.520952380952381, 1.891638795986622, -13.778664772727273, -49.92064150943396, -77.47800000000001]","[804.837519379845, 1504.872619047619, 3103.2021404682273, 5755.2880113636365, 10737.753962264153, 16441.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.79813953488372, 9.623333333333333, 3.648695652173913, -11.826193181818184, -45.53849056603774, -62.9]","[10.145080481859038, 14.650727201884889, 21.866291038298197, 29.384358861022196, 14.990776220483822, 21.94670042081165]","[-12.55426115965113, 1.0603359894857247, 19.61687452328567, 48.94000100716273, 58.319516685709594, 8.23261444737614]"
2014-05-14 03:00:00,"[6.2493798449612425, 2.3092417061611377, -3.810301003344486, -14.90318181818182, -49.67394736842105, -77.47800000000001]","[819.1681395348835, 1515.3791943127962, 3106.6132441471573, 5747.611818181818, 10724.095, 16433.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8182945736434135, 8.883127962085307, 2.7915050167224074, -13.441818181818181, -45.12052631578947, -62.480000000000004]","[5.92020401912796, 7.687797922743156, 19.3862110850017, 24.779048476765574, 19.328501909051596, 7.385337577495397]","[-15.645339551267885, -1.6287356332788259, 22.074656022898573, 31.724813342021445, 69.98332488884402, 24.770464122951648]"
2014-05-14 06:00:00,"[5.068372093023256, -0.3321428571428555, -17.374816053511697, -17.046033994334277, -51.93684210526316, -77.47800000000001]","[821.2209302325581, 1515.3954761904756, 3102.517023411371, 5735.562662889519, 10687.058684210526, 16421.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.093488372093024, 8.263333333333335, 2.68046822742475, -14.628555240793203, -44.862631578947365, -63.06]","[-5.151445094623556, 4.845892938224435, 20.750244242253107, 24.61953683931865, 27.26473000381806, 16.886150687905197]","[13.556799254531596, -2.873615829819455, 21.684931201240452, 28.44225094487136, 72.7028710132332, 25.444593904115646]"
2014-05-14 09:00:00,"[3.989375, -1.3249763033175335, -21.670133333333325, -17.555568181818185, -51.33289473684211, -77.47800000000001]","[819.568125, 1510.7800947867297, 3092.3258, 5719.925170454545, 10644.27052631579, 16393.773999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.6899999999999995, 6.34, 2.1803333333333343, -14.757727272727273, -46.828421052631576, -62.019999999999996]","[-3.6164778522616268, 1.7886308536538211, 16.884486341528437, 26.704391736041643, 25.97427375357097, 12.682874724444634]","[-14.579404634847101, -2.744309898747769, 21.055043200923134, 30.190700746998367, 78.02769936243475, 29.864487350765682]"
2014-05-14 12:00:00,"[2.909062500000001, -3.264028436018957, -9.868829431438128, -18.819943181818182, -54.52645283018868, -77.47800000000001]","[819.2661718749998, 1510.5270142180095, 3088.803712374582, 5709.708125, 10613.455056603774, 16382.679999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.440781250000001, 6.14, 0.8935117056856188, -15.003749999999998, -50.40943396226415, -62.26]","[-5.830810048456269, 0.7975492283474196, 15.295421698110822, 26.0576686950006, 34.18550118794299, 17.972791749019454]","[-15.83921302876099, -4.6623719199363975, 18.31146570077082, 32.93908899816177, 82.0225941698931, 23.862829520959544]"
2014-05-14 15:00:00,"[3.89093023255814, -4.167619047619048, -4.906521739130434, -20.130227272727275, -53.91815789473684, -77.47800000000001]","[815.8623255813952, 1505.4242857142858, 3079.6634782608703, 5702.32, 10603.662631578947, 16384.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.658604651162792, 5.178095238095238, -0.08608695652174167, -14.607727272727274, -49.699473684210524, -61.459999999999994]","[-7.5090843492093295, -5.287552908856634, 6.141142511429555, 29.80828965468562, 22.09755606777925, 16.599262529779256]","[-13.904213246957966, -7.773586265020491, 15.699448048653965, 48.34261902926061, 90.22089622796712, 36.129241390699946]"
