,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-27 12:00:00,"[-9.80599999999999, -10.742264150943395, -33.27886075949367, -52.721525423728814, -66.48205992509364, nan]","[846.1183076923073, 1526.8837735849056, 3057.943670886076, 5608.540960451977, 10324.585580524345, 16167.158000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.013846153846156, -0.43169811320754714, -7.66759493670886, -21.956610169491526, -53.85063670411985, -60.56]","[14.16841957316472, 21.359065263909226, 34.31596691938271, 27.6927237764423, 67.14132603063966, 61.81609508681905]","[-3.46126503620192, -3.9390286513306316, -20.500939947399473, -30.001827943177044, -2.3785949667879613, 6.863876762977691]"
2013-12-27 15:00:00,"[-7.3148837209302275, -9.055849056603774, -31.92264984227129, -38.152711864406776, -65.82887640449438, nan]","[849.4586046511627, 1532.3812264150943, 3069.8727760252364, 5635.532711864406, 10349.747752808988, 16163.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.053953488372094, 0.4447169811320755, -6.228138801261829, -21.84135593220339, -55.06037453183521, -60.5]","[14.684651174030135, 23.733147907027067, 29.624833211261446, 30.32514015865793, 32.71799670682042, 58.54684431260512]","[4.334236320658829, -3.2453441089551327, -22.366469844328353, -22.88765842290758, -29.108420880786614, 0.3678655128955782]"
2013-12-27 18:00:00,"[-6.113643410852726, -10.17094339622642, -30.729367088607603, -30.49926553672316, -63.00048689138576, nan]","[848.9972093023259, 1535.348066037736, 3081.72753164557, 5659.119011299435, 10390.595805243445, 16172.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.077984496124034, 2.150377358490565, -4.7365822784810145, -20.93994350282486, -56.75625468164794, -60.059999999999995]","[16.747267493505902, 24.94121248120414, 32.261564561615565, 39.00801723430692, 13.156045040107884, 51.57302554405465]","[10.977398025044264, 2.057610954129876, -11.106434851505579, -14.969692818818444, -56.81596174207766, -4.991355750924423]"
2013-12-27 21:00:00,"[-5.027538461538453, -9.096179245283022, -32.30379746835443, -28.08487252124646, -65.30393258426966, nan]","[836.0666153846149, 1524.4512264150944, 3075.675253164557, 5667.81373937677, 10427.769550561798, 16183.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.711538461538458, 2.7475471698113205, -3.5979746835443036, -18.887478753541075, -55.89595505617977, -61.18]","[20.771159404464385, 28.788103159208095, 32.70031187102495, 35.954132805793364, 13.369226975834385, 45.699208048071135]","[12.56292532761498, 6.568790966327048, -4.748105954929799, -15.240816380648363, -41.881399456121045, -4.046389474471071]"
2013-12-28 00:00:00,"[-4.585384615384616, -13.845734597156394, -31.835696202531647, -31.236949152542373, -65.79736842105264, nan]","[834.2607692307693, 1525.1673459715637, 3083.16911392405, 5687.616610169492, 10475.414285714287, 16203.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.786153846153846, 4.158009478672986, -2.0929113924050613, -17.275254237288134, -55.14496240601503, -62.24]","[25.796110837981306, 29.73864026094201, 32.10383996186119, 33.42162034687897, 20.072584818807655, 44.03318627739183]","[10.230633339827577, 0.592887877963338, -8.391892880181036, -8.14849991332493, -26.524215611517157, -1.1422829161426993]"
2013-12-28 03:00:00,"[-5.661705426356593, -8.957582938388626, -14.240634920634921, -30.35541076487252, -62.97432330827068, nan]","[827.7389147286825, 1522.4090047393365, 3084.3339682539686, 5692.637563739376, 10492.072518796993, 16209.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 5.631469194312796, -2.1701587301587324, -16.708725212464586, -55.513383458646615, -62.76]","[29.20657321607677, 30.0243169180837, 29.72522294249384, 34.589562066576974, 21.991223021108485, 44.13805334622065]","[11.550675017461968, 0.29177337326702185, -7.7695265874723525, -8.496065721994402, -15.774963133365327, -1.6261828944433872]"
2013-12-28 06:00:00,"[-6.066201550387592, -9.027867298578197, -9.09, -27.859093484419265, -62.57300751879699, nan]","[825.806356589147, 1521.6899999999996, 3086.73, 5694.209830028329, 10497.851315789474, 16211.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.381085271317827, 6.241895734597158, -1.96, -16.915524079320114, -55.61338345864662, -63.18000000000001]","[33.25106883649572, 31.55884272853336, 29.717134716713733, 31.954847925625863, 26.471919327448163, 46.1416203124271]","[11.102995684598529, 0.13856376851820357, -3.3018031783689623, -4.076987173132846, -1.8165407575703436, 4.08393914545924]"
2013-12-28 09:00:00,"[-7.156744186046508, -11.189431279620853, -9.856933333333332, -26.906420454545458, -62.96308270676692, -77.47800000000001]","[820.1015503875966, 1517.0141232227486, 3086.3452, 5691.513636363637, 10493.554511278197, 16207.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.861705426356586, 6.683601895734599, -1.3373333333333348, -17.30261363636364, -55.82466165413534, -63.36]","[31.538601857274635, 28.470167716087875, 28.739120010907993, 31.194383514858718, 29.58644580666812, 50.5765204132001]","[7.870164802089186, 2.7923565167675153, -0.5846697099550243, -0.4449590448498619, 1.6211530597714852, 3.943156463184473]"
2013-12-28 12:00:00,"[-7.966201550387602, -12.757535545023696, -14.042608695652175, -26.85247159090909, -62.96308270676692, -77.47800000000001]","[813.2867441860469, 1510.610853080569, 3080.3869565217396, 5687.254573863636, 10485.857293233083, 16199.666000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.870232558139538, 6.9992417061611345, -1.2171906354515074, -17.360568181818184, -55.64796992481203, -63.62]","[27.433847145587208, 24.6000893386148, 25.213220870175604, 28.581486772427386, 25.15501077987699, 52.5507283887393]","[8.7555028249039, 7.771101264725572, 0.6197321710887363, 2.6795566800359736, 4.136104987025348, 4.64935283807861]"
2013-12-28 15:00:00,"[-9.04798449612403, -15.468238095238094, -25.801705685618728, -28.537478753541073, -65.26383458646616, -77.47800000000001]","[814.8899999999999, 1510.828, 3081.122207357859, 5687.071954674221, 10481.077293233082, 16203.276000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.291162790697674, 6.6295238095238105, -0.9238795986622059, -17.472464589235127, -55.48781954887218, -63.8]","[26.12514494580981, 24.53877487006965, 21.942393659197396, 24.722851707439826, 18.385259862189375, 48.538995692973195]","[13.399122120697955, 11.631829183925467, 6.23496270297627, 6.680639098168915, 10.407199067863125, 6.329960277721289]"
