,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-07 12:00:00,"[-1.4790625000000013, -1.3542708333333333, -35.50587248322148, -26.533846153846156, -60.172452830188675, nan]","[778.9181249999999, 1470.1840624999998, 3024.7134228187915, 5636.555384615384, 10480.003698113207, 16310.592170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.24, 3.4316666666666684, -0.3227516778523486, -15.644615384615385, -54.26528301886792, -59.99565891472868]","[4.164008099311136, 18.032600638411875, 17.549612461135155, 25.08062132632437, 34.74792744808385, 17.42589846054696]","[-4.736637830832412, -18.48111216802938, -40.70150623399452, -51.244668213152245, -75.18046771878885, -22.57550211151755]"
2017-05-07 15:00:00,"[-3.8967441860465093, -1.8115104166666667, -27.718355704697974, -26.042136752136752, -60.4988679245283, nan]","[787.3051937984499, 1477.11953125, 3035.604731543625, 5650.688290598291, 10504.787547169812, 16318.602170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.508217054263566, 3.0816666666666666, -0.9049664429530221, -15.095042735042734, -53.76188679245283, -59.99565891472868]","[2.7129749612660716, 17.27597458184692, 20.042040184003536, 28.140045102911337, 35.82203218056694, 17.735946282834284]","[-6.245676621177444, -19.16055722917391, -35.59857386650104, -46.393330481343455, -68.54596605979827, -22.155274980429063]"
2017-05-07 18:00:00,"[-0.3812500000000003, -3.2998958333333333, -21.74251677852347, -23.13228571428571, -57.28452830188679, nan]","[794.1481250000002, 1482.4984375000001, 3041.945838926175, 5662.344542857142, 10526.981509433961, 16323.57534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.496249999999999, 1.6686458333333332, -0.9938926174496664, -14.864571428571425, -52.96188679245283, -60.0568992248062]","[5.948402741708733, 11.011936469522434, 19.94036800170963, 30.60239971500949, 43.72742546930592, 17.112493009508434]","[-8.80456764770747, -16.75092745392433, -34.10655984203308, -44.12102181983617, -62.23395025023469, -23.130460955993126]"
2017-05-07 21:00:00,"[-0.5896875000000001, -3.6484375000000013, -18.055167785234904, -22.186695156695155, -58.35777358490566, nan]","[792.6446875, 1484.0753125, 3044.8010738255034, 5666.881595441595, 10538.696905660378, 16331.51069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.930625, 2.4149999999999983, -0.7908724832214757, -14.6617094017094, -52.215094339622645, -59.67627906976744]","[5.7416372216694604, 9.073853983279491, 19.601819823935013, 29.553699709459774, 44.38108422324745, 17.04357458699085]","[-10.740015919734292, -12.20459912925238, -34.08463654303326, -46.62522228712508, -60.70178500469372, -20.42164472891961]"
2017-05-08 00:00:00,"[-0.28828124999999893, -3.012499999999997, -12.830805369127507, -21.52394285714286, -59.90098113207547, nan]","[790.4429687499996, 1483.2874999999997, 3048.764362416108, 5671.945314285715, 10544.05803773585, 16339.895968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.256406250000001, 3.321250000000003, -0.08147651006711598, -14.681714285714287, -51.76490566037736, -60.47627906976744]","[5.776898686962357, 12.7339801236282, 21.119141381260572, 30.5633942004056, 49.765537618540925, 19.44310161271404]","[-9.682070877028277, -17.035418303450655, -36.317917604915536, -47.47125656216205, -62.27944951360539, -19.58313115566552]"
2017-05-08 03:00:00,"[0.8688372093023258, 1.5899999999999996, -4.812013422818795, -21.414017094017094, -62.936603773584906, nan]","[796.9993023255815, 1491.81375, 3061.4869127516777, 5686.233333333333, 10558.76641509434, 16346.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.146976744186045, 4.858749999999999, -0.009664429530199553, -14.709572649572648, -51.784528301886795, -60.758449612403105]","[2.1405412377615285, 16.833699254527527, 26.51998833130604, 31.99980421328662, 46.53848817399899, 21.26853410944894]","[-10.32130289145225, -19.761470587958392, -38.99889840439261, -48.01767457836822, -64.65412024580004, -20.452208550985024]"
2017-05-08 06:00:00,"[1.5331250000000007, 2.69952380952381, -1.635652173913043, -21.834814814814816, -62.947886792452834, nan]","[801.6373437500001, 1497.9652380952377, 3070.106956521739, 5695.05396011396, 10567.210339622641, 16346.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.705625, 5.820952380952382, -0.42956521739130316, -14.731509971509972, -51.80415094339623, -60.7]","[-2.843539908213186, 17.557919229239506, 30.31261055548346, 33.10439258460784, 39.709622567383896, 23.559003864473393]","[3.489748663128225, -18.10993231184207, -38.94313984916461, -47.18223559656064, -66.59536065647268, -21.379989076557735]"
2017-05-08 09:00:00,"[2.0309375, 3.870666666666666, -4.358691275167784, -19.462840909090907, -62.52524528301887, nan]","[803.16578125, 1499.3713333333337, 3075.873825503356, 5700.39721590909, 10572.013924528303, 16339.037999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.571250000000001, 5.913333333333332, 0.49436241610737974, -14.954886363636362, -52.18, -61.2]","[-1.1298446987807604, 17.436299018098765, 33.63946271624362, 33.48782864589102, 34.02588579703319, 23.613559166948836]","[2.479217918792854, -13.91589325181438, -39.164477987199696, -49.29277040337712, -61.857917443985215, -25.434351956930353]"
2017-05-08 12:00:00,"[1.7737984496124028, 4.073238095238095, -0.9388963210702312, -21.24414772727273, -60.22188679245283, nan]","[810.0388372093022, 1505.3038095238098, 3086.1511371237457, 5714.052045454545, 10589.53524528302, 16345.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.991937984496125, 6.124761904761904, 0.4423411371237483, -14.566250000000002, -52.623773584905656, -61.36]","[-0.19020405319047928, 15.129922861226122, 30.13612530970027, 31.018418487902366, 28.683875509239446, 19.062511002340653]","[3.2546018642685195, -10.25018442089346, -37.792615463731714, -48.59807912163892, -53.36853450153281, -26.495099061631034]"
2017-05-08 15:00:00,"[2.22953125, 4.366255924170615, 0.39565217391304225, -22.640909090909094, -62.537368421052626, nan]","[817.56109375, 1515.93, 3100.3660869565224, 5727.7025, 10609.437368421053, 16359.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.724374999999998, 7.620094786729857, 0.5269565217391274, -14.330454545454547, -52.58105263157895, -61.62]","[0.9444561777830729, 17.636364594046874, 27.165155174945717, 29.83889049373231, 37.453800047971065, 18.030619366536296]","[6.513050420236158, -6.240143929503417, -30.13269394397256, -43.59974409532046, -45.57992691514404, -24.01453029436733]"
