,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-03 12:00:00,"[19.53515625, 15.782666666666668, -13.05866220735788, -56.30333333333334, -55.594830188679246, nan]","[844.1706250000001, 1576.0639999999996, 3214.643745819398, 5930.337692307692, 10998.385849056604, 16698.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.5525, 17.64666666666667, 11.176120401337792, -6.065128205128206, -42.528679245283016, -67.86]","[-1.8439308374159642, 0.8492197190206967, -2.878750599511883, 0.24983091390869894, 18.786831343108393, 2.1628855619475162]","[7.978602925206612, 7.814659705532342, 9.325826924714924, 7.795655924808661, 6.135334038947941, 7.5003707938953905]"
2018-07-03 15:00:00,"[19.08356589147287, 14.94395238095238, -0.46936454849498294, -27.68, -49.557744360902255, nan]","[844.5318604651162, 1576.6141904761907, 3218.6845819397995, 5936.110000000001, 11010.80984962406, 16704.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.68263565891473, 18.18238095238095, 10.340334448160535, -5.860000000000001, -42.66451127819549, -69.28]","[-4.76488403710725, -2.6714183097901127, -2.1447275413996176, 1.8368697446366082, 13.144501570114388, 4.615469332068008]","[6.79564072933869, 6.624289495880237, 10.945260572010655, 6.850508433046312, 9.694930076042265, 4.288058167135762]"
2018-07-03 18:00:00,"[19.985625000000002, 14.310571428571425, 1.2883277591973246, -19.7175, -46.278571428571425, nan]","[848.783984375, 1582.0171428571434, 3226.1438795986624, 5943.09375, 11020.977744360902, 16710.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.486875, 18.494285714285713, 10.260401337792644, -6.172500000000001, -41.96451127819549, -69.48]","[-6.9903292000211374, -5.565178775527634, 0.039737933356193404, 2.231572964416485, 10.466606738314578, -1.5957559956303782]","[8.82629850440473, 10.666961079229852, 9.507876824734153, 3.138822815481215, 10.784518655890087, 3.3603515891063704]"
2018-07-03 21:00:00,"[20.21953125, 16.27133333333334, 2.023076923076918, -15.384871794871795, -45.117849056603774, nan]","[846.6129687500002, 1581.5993333333329, 3227.6061538461545, 5947.215384615384, 11029.438528301887, 16716.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.167343749999997, 18.72095238095238, 10.378461538461536, -5.875384615384616, -41.20754716981132, -68.98]","[-4.965716556083014, -4.241509783965504, -0.6099838908190334, -1.2840980452688238, 6.541909966674823, -0.5146302826193678]","[9.98650945141092, 11.499469863543604, 8.425640923893269, 0.1626571997804005, 9.287065444840056, 5.9036117480921035]"
2018-07-04 00:00:00,"[21.0531007751938, 14.449476190476188, 1.6071906354515073, -14.278034188034189, -44.84225563909774, nan]","[848.2050387596896, 1582.8576666666668, 3231.179397993311, 5953.395641025641, 11032.042180451128, 16731.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.600465116279075, 19.298095238095236, 10.780468227424752, -5.8463247863247885, -40.98481203007518, -67.96]","[-5.436361044181486, -5.06384582478513, -2.5797841226877294, -5.594369912507798, 5.082173110490531, -6.62957598262758]","[13.786891549486635, 11.238826471881916, 7.4452491452839356, 0.8086173705908444, 8.119324348936109, -0.07498193494123241]"
2018-07-04 03:00:00,"[19.116666666666667, 13.55095238095238, 2.1890969899665578, -14.515584045584045, -44.80350943396226, nan]","[850.8779069767443, 1585.430952380953, 3235.3208026755847, 5957.973333333333, 11038.381433962264, 16741.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.036899224806202, 19.759047619047617, 11.047023411371239, -5.974529914529913, -40.87622641509434, -68.9]","[-0.784583185817646, -3.7364186531054866, -5.820985846796251, -7.459255235158505, -0.7844093712202224, -6.703336441805222]","[14.766225076781621, 12.038887182932395, 8.02701473536445, 4.536614153925025, 9.440145868701265, 4.504115512280531]"
2018-07-04 06:00:00,"[19.940232558139538, 14.008571428571432, 5.029397993311039, -15.415949008498584, -44.42736842105263, nan]","[856.2325581395348, 1589.8059999999996, 3236.3368896321067, 5957.751501416431, 11044.812105263158, 16739.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.593488372093024, 19.11952380952381, 10.606220735785953, -5.939603399433429, -40.53368421052631, -69.4]","[2.2468958039007285, 2.31147075588854, -2.4596002998318074, -5.718762979471467, 2.3092000125463024, -5.280213741054654]","[14.242458331796046, 15.971941200819952, 12.093621577711234, 7.0153160113004525, 7.668547325666688, 2.032807627095496]"
2018-07-04 09:00:00,"[19.9715503875969, 14.942654028436019, 5.555, -14.188977272727271, -46.80977358490566, nan]","[857.1740310077519, 1590.175402843602, 3234.9719999999998, 5953.274886363636, 11040.196528301887, 16719.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.58108527131783, 18.54521327014218, 10.006666666666666, -6.157727272727271, -40.779622641509434, -69.48]","[5.2987285520292176, 8.139676620402538, 4.901312966366658, -3.7409080339933687, 3.4803773748878535, -6.141127860365296]","[15.153728113501298, 15.57023587990158, 13.243813674699995, 4.984943663794392, 9.61948381514531, 0.5532672072743581]"
2018-07-04 12:00:00,"[20.232248062015504, 14.642748815165874, 3.1314666666666655, -11.690198300283287, -49.20556390977444, nan]","[863.8396899224805, 1596.755734597157, 3241.3512000000005, 5956.944759206799, 11036.062406015037, 16725.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.531472868217055, 18.41867298578199, 10.069333333333331, -7.122889518413597, -41.20812030075188, -68.74000000000001]","[7.300234219087888, 8.29190788000271, 9.907308959506297, -2.136015347001584, 0.27876975199200776, -8.419360350119051]","[15.047449047126781, 13.790231799192723, 12.829848266133055, 2.464492083563848, 7.719479380913173, -0.960753503685108]"
2018-07-04 15:00:00,"[19.826279069767445, 14.123554502369664, 1.71009523809524, -10.038470254957508, -52.35503759398497, nan]","[877.5423255813951, 1610.9602843601901, 3255.0259999999994, 5970.329716713881, 11051.40469924812, 16734.670000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.72372093023256, 18.640947867298575, 10.31809523809524, -7.5455524079320115, -41.029924812030075, -68.56]","[8.454396980699054, 8.86326869152092, 10.490234543883757, -0.7860501298650175, -1.996372910637808, -10.002142881928718]","[11.58211692110713, 12.851245834640617, 10.290471595767006, 1.8445996300655403, 8.206297275325802, 4.519924088907098]"
2018-07-04 18:00:00,"[20.6246511627907, 14.385355450236965, 3.3318095238095236, -9.167677053824363, -52.263308270676696, nan]","[882.1546511627905, 1616.9133175355453, 3262.5343809523806, 5976.762719546742, 11063.093609022557, 16751.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.88418604651163, 19.103981042654027, 10.11619047619048, -7.454050991501416, -40.92992481203007, -68.54]","[6.93621135579965, 11.308130826653754, 10.870694838739718, 0.5624668394457406, -4.024314586719579, -9.297935870444247]","[6.741465196109708, 9.395461803257597, 8.5487477641607, 1.902032890900334, 11.390243635283001, 1.7326720835478766]"
