,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-27 12:00:00,"[-6.737499999999999, -6.4821531100478476, -15.415604026845637, -42.93105413105413, -56.34226415094339, nan]","[793.1351562499999, 1479.3712440191384, 3022.1155369127514, 5626.06227920228, 10428.441698113207, 16262.814000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.44, 1.2112918660287098, -2.7019463087248323, -18.170826210826213, -49.59056603773585, -56.879999999999995]","[-0.7300559217579764, 0.4128285492309262, -3.6493555272902047, 10.266536810571157, 127.13140675473404, 22.904645056571997]","[-16.745656027534793, -25.266340526092147, -32.320092664762456, -36.60582570643238, -27.324945833669823, -6.041405368989247]"
2015-04-27 15:00:00,"[-3.043023255813955, -5.9058095238095225, -17.80173913043478, -40.908005698005695, -58.45215094339623, nan]","[796.9618604651165, 1481.9546666666663, 3039.5952173913042, 5642.677407407407, 10434.15433962264, 16269.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.163255813953487, 1.6323809523809527, -0.8904347826086949, -19.170826210826213, -51.32490566037736, -58.02]","[-4.694637602916077, -5.063256405547224, -2.3435188379634457, 17.23831669695475, 113.46109744411262, 23.235640107745176]","[-21.367322931124143, -28.370872908532316, -28.86414999605675, -25.844897820395364, -10.43977774537426, -6.575023405535801]"
2015-04-27 18:00:00,"[0.6440624999999995, -1.6286190476190354, -27.34739130434783, -35.21051282051282, -59.96616541353384, nan]","[809.9606250000002, 1495.6231428571425, 3050.944180602007, 5648.004757834758, 10433.895263157894, 16279.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.424374999999999, 0.10190476190475983, -1.7901003344481614, -19.445470085470085, -50.87353383458647, -58.34]","[-1.3593804172582233, -1.748236081592801, -3.3053125778744086, 8.424421164889756, 93.5897323807123, 26.30900296418483]","[-19.120801291004543, -20.56276912715583, -24.007108120262775, -30.34572064506138, -23.066253964275827, -4.7479594596535835]"
2015-04-27 21:00:00,"[1.6924999999999994, -1.2442857142857218, -28.729932885906045, -41.72145299145299, -62.5666037735849, nan]","[800.1000000000001, 1487.0792857142858, 3049.4617449664433, 5652.2271794871795, 10443.92283018868, 16281.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.936093749999999, 0.845714285714287, -0.7566442953020149, -18.97196581196581, -51.327924528301885, -58.54]","[-6.2670167724601, -2.3261306964427453, 3.754033939082295, 8.797792133833418, 70.98844970893272, 31.990364116374085]","[-22.99431721359978, -23.118364274022998, -24.22949678371575, -34.55840302805315, -18.79547697833027, -6.0423289964884574]"
2015-04-28 00:00:00,"[1.0296874999999996, -4.386476190476178, -19.543355704697987, -34.18333333333333, -66.4788679245283, nan]","[802.6890625000002, 1486.0819047619043, 3048.9300671140936, 5656.958461538462, 10449.856113207548, 16283.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.067343749999998, 1.3933333333333302, -0.9714093959731528, -18.008717948717948, -52.014716981132075, -58.44]","[-11.8791507368052, -6.180072566768022, 4.094826656382842, 4.5145931401663955, 53.87578474734411, 31.60690626343129]","[-20.257013767637876, -27.19666897010517, -28.28655789795568, -29.573806846745505, -17.389884621959677, -8.728549504623766]"
2015-04-28 03:00:00,"[-2.062558139534884, -4.272380952380958, -10.311170568561872, -40.129602272727276, -67.65, nan]","[810.9029457364344, 1494.7371428571435, 3055.480401337792, 5669.738607954546, 10456.852894736841, 16286.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.164806201550387, 1.3819047619047629, -0.923879598662206, -17.55034090909091, -52.51263157894737, -58.379999999999995]","[-17.29330536646047, -12.803463299780116, 8.05693897247397, -12.419856376782912, 44.98383910737286, 25.56324897039392]","[-21.240978527093574, -24.574476014291506, -24.917061278088525, -13.82747354944655, -18.95810720112972, -7.913147419178688]"
2015-04-28 06:00:00,"[0.10689922480620137, -4.6750000000000025, -11.183300000000003, -39.12888888888889, -66.48236842105263, nan]","[808.804031007752, 1491.9050000000002, 3053.8705333333337, 5671.7188888888895, 10455.763947368421, 16271.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.005891472868217, 1.0700000000000003, -0.4166666666666682, -17.34888888888889, -52.56, -58.24]","[-16.312160260922894, -14.296769884158023, -5.549150374403678, 4.22313763632985, 38.45917641745978, 20.702511904417456]","[-1.3028720235368656, -5.096474750200592, -21.016205967618582, -13.025839177664988, -18.799138307147466, -5.734311192066024]"
2015-04-28 09:00:00,"[1.3310077519379857, -3.484075829383884, -11.391571906354516, -38.65153409090909, -66.48452830188678, nan]","[812.3120930232556, 1494.7029857819903, 3051.2586622073577, 5667.981022727273, 10455.776113207547, 16258.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.087286821705429, 0.08312796208530865, -0.8265551839464883, -17.185, -52.39433962264151, -57.879999999999995]","[-8.989119197726499, -9.152957347895825, -8.550078784423194, 5.659994945073695, 31.07995974704309, 21.23461107483013]","[0.501557192511623, -3.274312240065415, -14.657562393734262, -15.173379330014285, -14.296002710345281, 1.4491199055639017]"
2015-04-28 12:00:00,"[-0.42534883720930017, -5.435428571428569, -11.738294314381271, -38.21460227272727, -66.48452830188678, nan]","[812.4577519379842, 1495.7711428571426, 3055.2510033444814, 5670.969147727273, 10456.352490566038, 16251.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.187286821705428, 1.04, -0.9232107023411371, -17.095795454545453, -53.34754716981132, -57.78]","[-10.216498004696817, -9.815469317728386, -6.7656499318680625, 10.106024115679753, 26.007270335319333, 24.564802554566604]","[-6.109605320587581, -8.07334343602438, -7.930731052719961, -8.179018640432105, -14.06046269440935, 2.8187854574547044]"
2015-04-28 15:00:00,"[0.8846511627906979, -4.961095238095234, -11.90933110367893, -35.89909348441927, -66.48236842105263, nan]","[816.0720930232558, 1499.6626666666664, 3058.5, 5673.165184135978, 10463.37052631579, 16251.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.226046511627907, 1.2071428571428577, -0.9195317725752499, -17.20702549575071, -54.1178947368421, -57.68]","[-11.009524205259499, -14.131027603763558, -2.590362557823112, 1.7177992355282583, 27.599178480393288, 24.388998206469914]","[-5.529265482304607, -7.163217863255103, -6.0098677429571765, -12.957079692218514, -18.46374289731182, 1.4148026310433635]"
