,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-01 12:00:00,"[16.869999999999997, 12.340571428571431, -0.01026755852843092, -30.847122507122506, -54.05481203007518, nan]","[840.5387500000003, 1571.3732380952376, 3198.202274247492, 5882.345356125356, 10882.45947368421, 16668.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.118125, 17.034761904761908, 6.667090301003343, -8.543475783475783, -44.656992481203005, -63.64]","[15.4364453609434, 8.704638223021439, 12.790720955543037, 2.1587597769505047, -9.435836448059806, 10.717418048048959]","[-3.3241725987477038, -0.5823324906530712, -7.073078044517472, -10.928599096622136, -20.331052909783814, 5.503749120677145]"
2015-09-01 15:00:00,"[15.58125, 11.16142857142857, -1.2552508361204011, -21.31375, -49.475338345864664, nan]","[841.601328125, 1570.4497142857147, 3196.918795986622, 5881.42625, 10890.522180451127, 16669.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4790625, 16.56, 7.073779264214047, -8.935, -44.112631578947365, -63.82]","[12.342730458956845, 10.483617075716996, 11.135769560545866, 2.802644788222859, -1.68356193498703, 12.275774255391878]","[-3.2126503474986308, -0.3658866077557622, -7.023839218898135, -8.993418826622454, -21.012663305993904, 5.246700528013578]"
2015-09-01 18:00:00,"[16.267596899224806, 13.294714285714296, -2.1860402684563742, -20.454900284900287, -53.09184905660377, nan]","[837.9939534883722, 1568.4871428571425, 3199.1220805369126, 5886.497948717949, 10903.05120754717, 16670.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.27488372093023, 16.732857142857142, 7.623221476510069, -8.331509971509972, -43.555849056603776, -64.12]","[7.651214499590361, 9.940530883838385, 7.492959865592087, 7.249978176169028, -18.916461307893066, 10.81094594524905]","[3.3028062583970996, 2.9115235180974866, -5.115698922004583, -9.743780761839215, -0.46399128402954987, 4.070890783219702]"
2015-09-01 21:00:00,"[16.216976744186045, 14.288125, -3.419932885906044, -20.12548571428571, -55.53189393939394, nan]","[830.3910077519381, 1563.6759375, 3196.8137248322155, 5887.3103142857135, 10909.339166666667, 16674.197906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.467906976744185, 17.496250000000003, 8.072550335570467, -8.03742857142857, -43.78121212121212, -63.858449612403106]","[8.21750640704436, 9.698318871626714, 6.344759566721057, 7.98098046077551, 1.9923261485999584, 11.235492575135158]","[8.873136389689513, 6.441870378578367, -2.249135205338267, -12.153486841023179, -14.807439653592962, 5.310658251117325]"
2015-09-02 00:00:00,"[17.564263565891473, 14.481875, -4.052986577181211, -23.23142857142857, -54.394621212121216, nan]","[829.5324031007752, 1562.9799999999998, 3197.2570805369132, 5889.7058, 10917.732234848485, 16676.815968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.09891472868217, 17.886875, 8.01684563758389, -7.722857142857141, -43.70583333333333, -64.17937984496125]","[10.212958443775484, 15.139690011106978, 6.182065754990552, 3.1836175778140414, 4.24270146497924, 13.84026877088922]","[11.032674155946584, 3.7784325945415245, -0.5703743419781991, -11.738988165409369, -12.318075326094887, 4.785305143289662]"
2015-09-02 03:00:00,"[16.78875, 13.016476190476187, -4.095234899328856, -23.82136752136752, -54.93754716981132, nan]","[837.7624999999997, 1572.7334285714292, 3207.992013422818, 5898.80282051282, 10928.90962264151, 16683.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.665000000000003, 18.8247619047619, 7.775570469798661, -7.777094017094016, -43.73547169811321, -64.44]","[14.9047810933536, 11.049563736587343, 7.980310345490748, -0.9807848743615338, 2.5696277742506717, 14.573352748338477]","[8.691339920962076, -2.3630969662521695, 1.9430677876652673, -8.236081227981979, -12.779114941056648, 0.27778709922418665]"
2015-09-02 06:00:00,"[15.698046875, 12.93590476190476, -3.035704697986585, -24.944799999999997, -57.28452830188679, nan]","[835.0054687500002, 1570.9826190476192, 3203.9037583892623, 5895.678571428572, 10930.128113207547, 16675.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.046249999999997, 19.13142857142857, 7.318523489932883, -7.589714285714285, -43.510943396226416, -64.74]","[15.22378088714112, 10.469063313779502, 8.077566586106983, 1.2711703439624886, -11.212589805497165, 12.596444328389387]","[7.81687690821706, -2.533635583672527, 0.9975155742717393, -4.921750617111604, -0.3205127605365347, -0.43635568265679703]"
2015-09-02 09:00:00,"[15.494651162790698, 12.933229166666667, -3.7284563758389253, -20.759400000000003, -55.01943396226415, nan]","[830.7644186046513, 1565.66640625, 3195.792013422819, 5889.8222, 10924.02358490566, 16654.416589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.56093023255814, 18.649375000000003, 7.560805369127517, -7.754000000000002, -44.010943396226416, -64.48248062015503]","[16.399193466191477, 9.13464721059877, 7.466202267140224, 4.522118343740996, 3.098602708044277, 11.345443406876504]","[8.751307618106562, -2.710051451404318, 0.5555909530933085, -3.258480032960337, -7.728379492555176, 1.7207517581972547]"
2015-09-02 12:00:00,"[14.775426356589147, 12.491857142857143, -2.559899665551833, -18.466666666666665, -55.32550943396226, nan]","[839.5163565891476, 1572.556857142857, 3199.851070234113, 5890.554358974358, 10920.056943396226, 16655.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.792713178294573, 17.958571428571428, 6.965083612040136, -7.975384615384615, -44.23509433962264, -64.52]","[18.17419533015572, 5.587583766449093, 7.342301970321931, 6.183709624760009, 6.466000425981676, 13.01096219470594]","[1.8919141572927836, -0.8090800519513531, 1.165819376551374, -0.7870046810773614, -6.703050847238153, -0.28117391047673307]"
2015-09-02 15:00:00,"[14.28625, 11.654, -3.1584615384615327, -15.91871794871795, -52.485056603773586, nan]","[841.606875, 1575.2102857142854, 3202.7762207357855, 5893.8558974358975, 10924.607018867926, 16657.843999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.39, 18.158571428571427, 6.965083612040136, -8.14974358974359, -44.48679245283019, -65.39999999999999]","[11.798714851552097, 4.856525220097246, 8.173044921304667, 6.3754069562799645, 9.549883220880808, 12.047906093850376]","[0.8852083751236224, 0.9372790138612445, 0.3339881786386153, -0.4121931223199905, -4.745590212770084, -1.881912525534317]"
