,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-16 12:00:00,"[-13.783611111111107, -30.956384976525822, -44.943470031545736, -40.64507042253521, -65.36123595505619, nan]","[845.0855555555553, 1508.4605633802817, 3009.4060567823344, 5523.838732394366, 10257.44404494382, 16196.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.368333333333333, -5.356713615023474, -11.557791798107257, -25.52197183098592, -51.27573033707865, -58.16]","[12.847193083952709, 24.700679481356058, 38.36096702527567, 59.32699367680512, 102.14475833589538, 49.32801895805435]","[-16.70854594635378, -21.900374914552973, -18.399859772435725, -9.03135625849428, 21.0930060994612, 20.14244448109094]"
2019-03-16 15:00:00,"[-10.144236111111105, -28.8975, -38.13069182389938, -33.34295774647887, -66.48059925093634, nan]","[855.9169444444441, 1519.2988207547173, 3017.420628930817, 5522.220563380281, 10238.769213483147, 16181.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.123194444444442, -5.411415094339624, -12.891446540880501, -25.38112676056338, -51.9663670411985, -57.26]","[12.506245572235073, 24.183847447785816, 35.60806685193337, 65.71525788049321, 102.75397082948712, 48.127968915263686]","[-9.444538689533356, -20.76577207863108, -14.967195188757714, -6.87673797261733, 18.568528775801962, 13.464738545230357]"
2019-03-16 18:00:00,"[-9.185416666666667, -23.160188679245284, -24.844984227129338, -41.9738202247191, -70.33619402985076, nan]","[860.105, 1525.4937735849057, 3020.752807570978, 5518.540000000001, 10235.171343283582, 16162.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2433333333333336, -5.95811320754717, -13.73665615141956, -24.306067415730336, -54.26223880597015, -57.16]","[14.199361703708805, 21.121047061967733, 34.63574959842471, 73.35777346815601, 94.81449371442605, 45.00168099681502]","[-5.268944221966315, -16.011913996723468, -13.531778017310625, -11.605458271648404, 9.306617027970491, 10.946931234866609]"
2019-03-16 21:00:00,"[-8.853720930232557, -11.328490566037734, -19.60800632911392, -46.736253521126756, -70.31265917602997, nan]","[850.9758914728678, 1520.634150943396, 3015.521835443037, 5511.364704225352, 10229.685805243445, 16129.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.09968992248062361, -6.205283018867923, -14.220126582278478, -22.990422535211266, -56.19071161048689, -56.879999999999995]","[15.710963845198158, 17.937854530550187, 31.28466818401958, 72.06461793810776, 93.75783221896032, 43.2398950443496]","[-5.6223179827648275, -8.061875479723962, -18.531543187167095, -15.612522208976069, 5.339265536711719, 9.306147245430372]"
2019-03-17 00:00:00,"[-7.365461538461537, -9.002358490566039, -21.016182965299688, -44.832429378531074, -70.29928838951311, nan]","[848.831769230769, 1520.1455188679245, 3016.277539432177, 5509.045197740113, 10227.090187265918, 16113.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.733076923076925, -5.5812264150943385, -14.81236593059937, -23.54135593220339, -56.42966292134832, -56.14]","[13.948113469816164, 18.31390892112267, 27.104561275019705, 66.89301456883909, 90.4581823663053, 42.81813393670934]","[-5.426970542233387, -7.820669775945056, -19.490319343113995, -14.920020909173342, 2.723619849832366, 7.51147057359744]"
2019-03-17 03:00:00,"[-6.533255813953487, -8.194905660377358, -18.42658227848101, -44.69616901408451, -66.48205992509364, nan]","[846.6248837209299, 1519.659245283019, 3018.016582278481, 5504.256732394366, 10212.460599250937, 16098.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0330232558139563, -4.382641509433962, -15.311898734177214, -24.52394366197183, -56.02966292134832, -55.84]","[8.609700958552814, 20.207373982808395, 24.800531436353904, 61.7517534352725, 92.00630770408581, 44.16828161552613]","[-1.3408687537917432, -5.088123305254115, -12.37706315946038, -14.499022126265354, 4.735429125880635, 4.815371131239624]"
2019-03-17 06:00:00,"[-6.183, -6.63938679245283, -15.154746835443039, -42.58665722379604, -66.47921348314607, nan]","[832.6289230769227, 1506.0599056603776, 3010.571012658228, 5490.089943342776, 10183.18393258427, 16076.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3061538461538489, -4.24867924528302, -13.851772151898734, -25.383229461756372, -55.08808988764045, -55.54]","[2.751081014544872, 14.756633051995891, 32.992346940967785, 64.11987915155251, 91.67684391118505, 47.35328824065454]","[10.788926504580205, 9.356189342870861, 4.137396552514386, -13.766173901965535, 3.9814429065869716, 2.8000337136342845]"
2019-03-17 09:00:00,"[-5.954651162790698, -6.2668246445497635, -16.58330158730159, -44.98453257790368, -70.25432330827067, nan]","[819.0465116279071, 1494.7522748815163, 3000.0981269841272, 5481.718101983003, 10150.856015037594, 16057.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4702325581395348, -2.537251184834121, -15.169523809523811, -26.7971104815864, -54.49308270676692, -55.18]","[14.449809178244612, 35.09638134990996, 30.686856221537347, 59.597085092283756, 90.59440658943198, 49.58002036185962]","[20.27981565599511, 14.99702387368297, 4.274115368295698, -12.250537874756628, 4.874523264387902, -0.44306310790415243]"
2019-03-17 12:00:00,"[-3.445348837209303, -7.129428571428574, -34.24500000000001, -49.546420454545455, -70.24075187969925, nan]","[807.8466666666669, 1483.3413333333338, 2983.2492, 5471.0140625, 10137.684962406014, 16048.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5043410852713167, -2.5828571428571445, -15.209000000000001, -27.513125, -52.32691729323309, -55.32]","[22.119678605878704, 22.990615391482258, 31.18785087184895, 61.73937169052247, 77.60218199423913, 50.203449207627216]","[3.295345121154663, -1.7224472814842706, -0.33031220884314205, -13.798198978493287, -9.787709769785556, -4.355152311595369]"
2019-03-17 15:00:00,"[-3.8881395348837207, -7.581800947867297, -28.19101587301588, -51.07651558073655, -70.25432330827067, nan]","[816.2386046511627, 1487.0154502369667, 2983.418190476191, 5464.35492917847, 10145.671278195488, 16050.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2910077519379846, -4.800284360189572, -15.566031746031747, -27.68804532577904, -53.076541353383455, -55.34]","[7.210810487986345, 11.178769409393706, 26.8215958128326, 68.19266950976804, 84.00442533278942, 50.539245827954566]","[-18.19969351895095, -14.374890901412048, -11.667522008041942, -26.466020422357936, -24.677316979839073, -6.296787366711487]"
2019-03-17 18:00:00,"[-3.0807692307692296, -10.003696682464454, -30.844525316455687, -57.94351274787535, -71.39030075187969, nan]","[832.4432307692304, 1498.7484360189574, 2990.227879746835, 5464.012266288953, 10164.560789473684, 16056.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4907692307692275, -5.898862559241706, -15.750506329113922, -26.351218130311615, -54.20511278195489, -55.48]","[8.126274495405093, 12.779695079652335, 25.410982973416225, 74.99860124549673, 90.06020385610842, 51.55251132430712]","[-14.34210803612925, -17.155017471896503, -15.43580199201323, -34.494918388886916, -20.60328182497969, -6.913376321102933]"
2019-03-17 21:00:00,"[-6.804153846153847, -9.140094786729858, -29.154571428571415, -55.7771671388102, -70.27556390977443, nan]","[829.7310000000002, 1497.39308056872, 2985.0538730158723, 5456.289575070822, 10165.817969924812, 16050.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7146153846153864, -6.954786729857817, -16.226031746031744, -25.44526912181303, -54.708872180451124, -55.76]","[11.960880525198396, 14.208119105262705, 26.064157709855714, 76.48239174424621, 89.02956355257756, 53.03317958621034]","[-12.977220306765702, -13.49457639058959, -17.097415019239534, -34.522699494812734, -19.511596529245303, -10.130050689743062]"
