,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-05 12:00:00,"[16.997719298245617, 11.84042328042328, -5.145694915254223, -15.744219653179192, -59.5451711026616, nan]","[732.4198245614032, 1452.2649735449736, 3063.539898305084, 5712.268468208093, 10600.227072243346, 16336.13937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.241754385964914, 13.917248677248677, 5.38949152542373, -14.275606936416185, -48.166463878326994, -68.11348837209302]","[21.584126870273113, 29.223613951142642, 36.22313236097859, 41.37936467052441, 86.03586018274142, 30.390693103497647]","[25.729839951384353, 13.15564403776141, 20.562836956674982, 19.766725295745466, 5.048276160493376, 11.555634937607223]"
2017-11-05 15:00:00,"[16.481150442477876, 12.748210526315786, -2.782857142857142, -15.62965317919075, -59.14030534351145, nan]","[727.9153097345134, 1447.0576842105268, 3060.44231292517, 5706.99823699422, 10590.702404580152, 16332.944031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.920530973451328, 13.356842105263155, 5.089319727891157, -14.105086705202313, -48.21763358778625, -68.4553488372093]","[19.464952424990635, 24.211873952330052, 32.987870274917945, 47.98345529925952, 82.2316059118464, 32.336964706933436]","[25.359757706427395, 15.146705395098289, 19.846414827821086, 20.671970937016123, 2.631554231798842, 12.167799854277606]"
2017-11-05 18:00:00,"[15.716548672566372, 12.670315789473683, -0.29255102040816494, -17.478265895953758, -54.62285171102661, nan]","[722.2282300884955, 1440.1629473684216, 3052.807244897959, 5703.075953757226, 10597.105095057033, 16329.439999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.542654867256637, 12.929473684210523, 4.713469387755101, -13.797572254335261, -49.543650190114064, -68.57162790697674]","[26.23103280766628, 29.723190384947465, 38.56734375717517, 63.830127644514675, 61.52717259571158, 37.0280225012484]","[5.999607437747847, 13.603979753862129, 23.45119416225604, 20.999337244777635, 12.188648782410306, 12.39541960356301]"
2017-11-05 21:00:00,"[11.267368421052632, 11.51925925925926, -0.2643197278911582, -19.98953890489914, -60.22465648854962, nan]","[724.3178947368419, 1435.0545502645505, 3042.529387755102, 5690.667982708934, 10576.097404580152, 16319.723255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.455789473684211, 11.681798941798942, 3.5454421768707474, -14.06749279538905, -49.01801526717557, -67.47162790697675]","[10.824157819890663, 27.18916601719864, 40.581908886619026, 62.13251451080848, 71.466622526141, 43.77452940810537]","[-9.992848731600427, 5.340690807239534, 17.7963717946785, 22.6108114177465, 24.189268145653994, 2.5821431177240384]"
2017-11-06 00:00:00,"[5.9363157894736815, 9.606544502617803, -2.0399662162162215, -24.172651296829972, -66.4803802281369, nan]","[739.3947368421057, 1441.2150785340316, 3039.6070270270275, 5679.866772334294, 10557.882585551331, 16320.513953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.62421052631579, 9.948900523560209, 3.0893243243243242, -15.03492795389049, -45.734904942965784, -66.11813953488372]","[-0.8773113389092041, 22.64845747137257, 38.377231274382815, 53.20361291875383, 55.23623085980621, 50.845018170057386]","[-22.58823249509122, -5.6433116765422815, 7.235822083236241, 24.087232279190086, 13.565104150609514, -5.51441867807325]"
2017-11-06 03:00:00,"[4.809375000000001, 2.4738219895287954, -3.054444444444445, -28.03816618911175, -65.70636363636365, nan]","[762.0087499999996, 1453.4327225130892, 3046.4607407407407, 5674.530659025788, 10557.597878787878, 16328.426279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.0900000000000025, 6.919581151832464, 2.61037037037037, -16.08148997134671, -45.68424242424243, -66.18248062015503]","[-5.9118120353346555, 6.514315484393566, 29.314492466723017, 49.17444005531898, 48.7563053114483, 55.9593778946867]","[-23.4990202991821, -10.57979012407785, 2.87928541566465, 14.240718715407413, 3.559440118371083, -3.9794855441583867]"
2017-11-06 06:00:00,"[2.8516406250000004, -0.23937499999999678, -6.133355704697986, -28.398057142857144, -65.72856603773585, nan]","[779.8143749999997, 1468.2381249999996, 3051.9238926174503, 5666.572228571428, 10549.676226415095, 16326.90565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.636875000000002, 5.639999999999997, 1.4460402684563727, -17.596571428571433, -45.56226415094339, -65.80186046511628]","[-4.016639421487516, -0.2907284486055592, 24.995929083329134, 44.18922926470367, 59.07654433373301, 55.57069945831491]","[-20.518442878169765, -13.40434754917864, -2.146446423168498, 10.026246094698507, 3.341025588634135, -3.57630682144866]"
2017-11-06 09:00:00,"[0.4487500000000001, -9.230714285714287, -10.271644295302014, -28.832905982905984, -66.4788679245283, nan]","[789.85390625, 1479.74, 3056.425167785235, 5657.8527920227925, 10535.588, 16322.599999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.97984375, 5.437619047619048, 0.23295302013422847, -18.391339031339033, -45.25962264150944, -66.14]","[-4.9078683677213375, 0.07028965134448442, 21.498619424025055, 43.66770556393884, 77.20355713673723, 54.7513743538317]","[-16.278182888449734, -14.543877767295715, -5.346354407360613, 10.48033572327204, -1.9888275894024778, -4.524472385436836]"
2017-11-06 12:00:00,"[-4.260937500000001, -12.91559241706161, -6.892608695652173, -30.665909090909093, -66.48236842105263, nan]","[802.059765625, 1492.6850236966825, 3065.979565217392, 5656.489318181819, 10528.415789473684, 16322.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6407812500000003, 5.500189573459715, -0.942608695652178, -18.985, -45.52052631578947, -65.88]","[-9.824481362110681, 0.638723791567319, 23.760445140754435, 44.04160048315979, 80.49914791910287, 52.73938207500555]","[-12.158845523639862, -11.460129039134324, -5.56706552385073, 2.8522528560560105, -3.110238724224196, -6.815956451341449]"
2017-11-06 15:00:00,"[-3.9316279069767366, -14.217061611374403, -6.13, -25.97818181818182, -65.78545112781956, nan]","[818.7817054263563, 1506.9307582938393, 3076.92, 5670.497272727273, 10532.71007518797, 16331.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.467906976744182, 5.1698578199052125, -1.46, -19.505454545454548, -45.76375939849624, -65.33999999999999]","[-14.851419460877013, -6.117729338875436, 20.19162443751354, 47.794250688979126, 84.87175930797397, 47.683666163512896]","[-8.1807366224004, -1.8173017979425432, 0.581637837838923, -8.14152595529067, -4.770317934249733, 3.962207113043965]"
2017-11-06 18:00:00,"[-0.5533333333333323, -16.828909952606637, -7.23, -23.492124645892353, -66.478007518797, nan]","[825.5700775193795, 1509.9452606635068, 3075.18, 5672.277847025496, 10528.757669172934, 16324.302000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1578294573643433, 4.167962085308058, -1.76, -19.270198300283287, -46.0178947368421, -65.08]","[-8.68863707548454, -3.523903957491517, 17.094393769131955, 52.66901910779134, 95.0341361998377, 46.090080288100644]","[-8.28827811114361, -0.17307520227182824, 11.849966314967425, 1.1137318005992314, -11.037342865459621, 6.58421316760306]"
2017-11-06 21:00:00,"[0.6120155038759693, -15.621666666666666, -7.580666666666667, -24.507507082152973, -66.48452830188678, nan]","[815.455968992248, 1499.8195238095238, 3066.2200000000003, 5663.61209631728, 10517.910566037737, 16309.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1089922480620165, 4.180476190476191, -0.99, -19.183229461756373, -46.98150943396226, -66.84]","[-12.954100370101221, -6.3374356109827605, 27.468908379964386, 56.94370101269521, 110.49496726936391, 52.79572749109925]","[-10.57006877250734, 0.45252599329403703, 17.34231686340958, 1.874107106699713, -13.942125467349802, 3.851136804319838]"
2017-11-07 00:00:00,"[-3.540852713178293, -13.865142857142853, -4.260399999999999, -26.347960339943345, -61.92586466165413, nan]","[815.7837984496123, 1504.6897142857147, 3071.202266666667, 5668.9111898017, 10529.099248120301, 16308.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.34, 4.924285714285713, -1.2093333333333363, -18.735070821529746, -47.8209022556391, -66.28]","[-21.31659578454743, -5.999395531782339, 28.24819332639298, 58.80006569332276, 122.10521611123302, 54.106531395376834]","[-4.457181941915835, 3.982669237236514, 7.1180325395945765, 6.548298955676413, -18.23515040149628, 3.5975458803330826]"
2017-11-07 03:00:00,"[-2.886511627906976, -14.221090047393366, -3.8274000000000004, -27.553314447592072, -61.66947368421052, nan]","[820.8913953488371, 1508.8647393364924, 3070.198700000001, 5667.585127478754, 10522.826165413533, 16301.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7051162790697676, 4.194976303317537, -1.8450000000000024, -18.561416430594903, -48.29082706766918, -65.44]","[-20.473057928951132, -6.820162634656613, 20.155927356622406, 59.26736568789527, 123.26537180808506, 53.984575949018826]","[6.691442846399981, 6.861186175272852, 0.9730245395469879, 7.900200561819279, -6.174621739159727, 4.305565654431198]"
2017-11-07 06:00:00,"[0.49, -8.343364928909953, -5.045199999999999, -31.347308781869685, -56.93112781954887, nan]","[816.7421705426358, 1504.1839810426538, 3067.1341999999995, 5662.229376770539, 10502.851353383458, 16286.282000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.177984496124031, 3.5546919431279624, -1.4279999999999988, -18.254050991501416, -50.0006015037594, -65.66]","[-16.305088760212644, -4.9090639837297525, 22.779817686490578, 57.2116767266128, 115.56227887247093, 58.17457143142139]","[4.326970336032926, 2.306544392709134, 1.53683594773508, 9.93887085551481, 2.4546693320905386, 5.034372132694401]"
2017-11-07 09:00:00,"[1.2339534883720926, -8.64725118483412, -6.082366666666663, -32.38454545454545, -58.231954887218045, nan]","[815.7658914728681, 1503.0514691943126, 3064.8132999999993, 5657.927272727273, 10484.98060150376, 16266.509999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.17875968992248, 3.585023696682465, -1.627333333333331, -17.883863636363635, -50.31037593984962, -65.54]","[-12.90562841736545, -5.055155421529515, 22.34537836348992, 56.908924214178, 106.11493958820739, 63.42665869740903]","[-0.0528020791794245, -4.937480737544642, -3.884864233610617, 10.568461372858089, -2.137532753683372, 4.956144316137984]"
2017-11-07 12:00:00,"[-1.549767441860466, -12.470473933649291, -7.561739130434784, -31.81628895184136, -56.38172932330827, nan]","[817.0701550387596, 1504.0430805687208, 3063.686722408027, 5650.792124645892, 10465.293834586466, 16249.509999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.249302325581396, 3.564170616113743, -2.1385953177257537, -18.7328045325779, -51.89383458646616, -65.5]","[-13.175542584902082, -8.44249275164146, 15.10048051117842, 51.584128075421845, 104.64603819552835, 66.93342146846975]","[-4.908687928805296, -5.969014606081073, -6.767606827649485, 4.180600748073253, -5.426020287895861, 1.7386852861270699]"
2017-11-07 15:00:00,"[-6.1336434108527165, -14.687677725118482, -8.736761904761904, -29.564745762711865, -59.795355805243446, nan]","[828.0672093023258, 1513.1528436018955, 3071.4341269841266, 5655.969491525423, 10459.994269662922, 16250.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.26093023255814, 2.956587677725119, -1.9930158730158714, -19.963389830508476, -51.49445692883895, -64.89999999999999]","[-18.706573365893842, -13.209200366580742, 16.028947221025543, 52.480842321718036, 103.58043435884672, 64.61364473029874]","[-13.26053931229604, -5.886287066718558, 0.5682263285280452, -6.468422393054258, -5.653516946242817, 0.2142677454414192]"
