,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-06 12:00:00,"[-9.847674418604653, -17.882132701421803, -20.523400000000002, -22.549744318181816, -57.11992481203008, nan]","[810.9949612403102, 1490.188009478673, 3031.1872, 5621.261420454545, 10458.02894736842, 16261.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2299224806201545, 1.2973459715639812, -5.719999999999998, -17.12193181818182, -52.411127819548874, -55.68]","[16.55401376732767, 21.68277061949619, 36.61894435509683, 83.31604597765913, 104.68624398947475, 35.26155778544907]","[-21.873993617278384, -17.284915500546102, -7.9942642111905355, 1.1801212350903647, 14.943632397097076, 11.015167113731712]"
2012-10-06 15:00:00,"[-5.909457364341085, -16.92071090047394, -20.97833333333333, -24.3428328611898, -58.231954887218045, nan]","[813.4787596899224, 1490.3549289099528, 3032.4308333333333, 5620.368045325779, 10450.641127819548, 16249.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.268527131782945, 0.8551658767772513, -5.328333333333334, -17.96339943342776, -53.14496240601503, -56.34]","[13.121837377317497, 21.444380053430972, 37.63604400276416, 73.7987029221258, 109.35249441072561, 34.3118213556547]","[-13.991042102543759, -13.208593913164732, -5.481784245703616, 1.8773532851131838, 10.96164452259594, 20.42311962599343]"
2012-10-06 18:00:00,"[-4.017209302325582, -15.860189573459714, -26.85066666666667, -20.879375, -58.24627819548872, nan]","[822.2729457364343, 1498.3616587677725, 3040.8057999999996, 5625.029687499999, 10458.286466165413, 16240.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8151937984496112, -0.027298578199052348, -4.949333333333331, -18.27875, -53.21526315789473, -58.16]","[11.914497679883022, 19.200356599495695, 32.61915574126806, 58.96632765740634, 103.0441859606944, 42.78523168672076]","[-9.776856057897495, -13.998829895284395, -5.070739419914704, 9.479514197246733, 20.847440453183463, 22.156919314598444]"
2012-10-06 21:00:00,"[-3.4610077519379843, -6.6875829383886165, -31.267023411371238, -22.477378917378918, -58.01578947368421, nan]","[809.6506976744187, 1487.098530805687, 3026.656153846154, 5609.376182336183, 10441.393684210527, 16220.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.268682170542636, -2.9519431279620867, -4.703812709030101, -18.604159544159543, -53.22052631578947, -58.519999999999996]","[10.305578748997512, 12.490405893861894, 26.72048840878378, 52.79516354059789, 103.4547870684952, 45.29637662061934]","[-9.528628853030932, -12.594777576528752, -6.1743982515561315, 13.10304345875049, 33.01139860211502, 19.005503125226895]"
2012-10-07 00:00:00,"[-3.6048837209302325, -5.748767772511846, -33.3649, -22.48034090909091, -58.43706766917293, nan]","[817.7511627906974, 1494.8295260663506, 3028.0827999999997, 5598.057159090909, 10412.385187969925, 16223.856000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1748837209302354, -3.2386729857819887, -5.624999999999998, -19.402045454545455, -53.62466165413534, -57.46]","[8.937005625887927, 9.401229206061402, 21.136400719106135, 51.84174058506716, 100.62631884093963, 47.8748400589965]","[-10.880088714842703, -12.210335490427237, -6.842694987781792, 11.693089055690937, 46.25174209125282, 12.500803547192627]"
2012-10-07 03:00:00,"[-4.105116279069767, -5.681137440758296, -32.7382, -24.35237960339943, -60.550413533834586, nan]","[822.9651162790697, 1498.438862559242, 3024.454533333333, 5582.968555240794, 10373.132368421053, 16221.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.298139534883722, -3.905497630331756, -6.355666666666666, -21.358016997167137, -52.31977443609022, -56.66]","[2.532171865651628, 7.626492333280192, 17.876807364117067, 53.81760120518441, 91.35453282218991, 46.71735861755185]","[-13.336151847407182, -9.556103154675503, -2.143030915840871, 19.332016111355397, 54.63793130784563, 6.343005580878342]"
2012-10-07 06:00:00,"[-4.928604651162791, -6.83218009478673, -31.318933333333323, -35.02084985835695, -65.27864661654137, nan]","[818.4548062015505, 1492.0058767772512, 3014.5371999999993, 5554.791671388102, 10320.74060150376, 16204.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2810852713178282, -4.042464454976303, -7.450666666666664, -22.328838526912183, -50.88481203007519, -56.46]","[2.3984720092967797, 10.162369176999867, 19.400956347298035, 50.491531300785596, 86.65425368018717, 45.642031222811575]","[-10.700696634534745, -7.495472205021279, 0.9554046758732774, 20.817416094431856, 44.68564076635435, 3.9193221168837744]"
2012-10-07 09:00:00,"[-5.520697674418606, -8.340952380952382, -22.505833333333335, -32.74215297450425, -65.77894736842106, nan]","[814.1202325581398, 1486.295142857143, 3004.3121666666666, 5516.906798866856, 10272.362857142856, 16191.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.812093023255811, -4.478095238095239, -9.326666666666666, -26.61297450424929, -47.836691729323306, -57.48]","[7.117442971050286, 10.852242310752075, 22.694399936398497, 35.36670903605534, 82.35224874045099, 50.98594882633254]","[-11.075577436831688, -9.62900874736545, -1.4154835840785231, 15.179763432598342, 33.2646744902477, -3.808596365933197]"
2012-10-07 12:00:00,"[-6.007441860465116, -9.308436018957345, -16.984099999999998, -30.661841359773373, -63.4781954887218, nan]","[814.9623255813952, 1486.1676777251182, 2999.5098000000003, 5505.06297450425, 10240.591278195488, 16197.046000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3539534883720935, -4.8889099526066335, -10.935000000000004, -27.40362606232295, -43.60360902255639, -58.86]","[8.546231631563222, 10.71222758262059, 24.27515843693048, 22.97205874024255, 65.25435090553054, 53.08654149628786]","[-11.849642395434058, -10.409258535654658, -3.3071563649037152, -10.844019198506258, 12.514506635330127, 0.6059801670904728]"
2012-10-07 15:00:00,"[-5.776899224806201, -10.427014218009477, -23.749492063492063, -41.64555240793201, -65.78640449438203, nan]","[825.1179069767442, 1495.3120379146917, 3007.005714285714, 5529.25747875354, 10276.466254681649, 16214.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.08868217054263516, -5.14341232227488, -10.084126984126984, -26.186062322946174, -46.900074906367045, -60.1]","[7.3280730187046785, 11.341986234128383, 21.183577046866247, 29.08482509210668, 63.33690127730159, 44.98582660404071]","[-9.270101886764596, -10.651398986229541, -8.356271700407182, -16.62256488277018, -19.736059524704704, 1.5347797077050411]"
