,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-24 12:00:00,"[-8.676875, -10.380714285714284, -9.557324414715717, -31.05224431818182, -66.4788679245283, nan]","[804.4174999999999, 1493.0671428571427, 3055.6555852842807, 5653.2875, 10490.232264150944, 16268.401999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.246250000000001, 2.8271428571428574, -1.6275585284280913, -18.163693181818182, -48.493962264150944, -60.6]","[-0.07188573537905124, 9.851840843425395, 21.55611734180352, 42.15586886942578, 136.7104087383008, 46.90521450868233]","[7.488404970589466, -3.839091526769998, -14.414824484257448, -21.929204776527023, -24.15354851814983, -20.685708783952666]"
2015-04-24 15:00:00,"[-5.958749999999998, -7.881523809523809, -3.991275167785233, -27.187435897435893, -55.04943396226415, nan]","[799.2437499999997, 1489.56380952381, 3055.130134228187, 5656.755213675214, 10516.74358490566, 16286.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.502500000000002, 3.9371428571428564, -1.787852348993286, -17.995042735042734, -47.42792452830189, -61.0]","[-0.7966637363302962, 6.060386209680223, 21.898892943373816, 43.42736476218718, 139.4366073162195, 45.09061853026637]","[14.692166822961013, 1.3400046014553433, -0.954031738394337, -17.324259878692867, -21.23154745214144, -18.911767145298708]"
2015-04-24 18:00:00,"[-2.0715624999999998, -5.733125, -1.440906040268453, -23.5764, -50.883962264150945, nan]","[790.9084374999999, 1484.6873437499999, 3057.175469798657, 5666.366314285714, 10544.558716981132, 16304.496356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.947812500000001, 5.751458333333334, -1.2371812080536881, -17.73, -46.913962264150946, -61.3568992248062]","[-2.474230606479931, 4.002635959584311, 27.172097614057705, 43.258302532940654, 133.88910487538777, 45.074803024056]","[15.977369744144816, 7.734184076883096, 7.796571782072322, -11.675503447975272, -4.674451102526959, -16.29036900573933]"
2015-04-24 21:00:00,"[0.3273437499999999, -3.0470680628272264, -0.20641891891892183, -21.73595988538682, -50.85818181818182, nan]","[770.54953125, 1466.5256020942406, 3045.5621621621626, 5667.503696275072, 10560.471818181817, 16312.72023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.9540625, 5.9735078534031425, -0.02283783783784088, -16.828194842406877, -46.75242424242424, -60.27782945736434]","[-3.5113986574240603, 2.321413707699989, 29.732889207953683, 40.3275717903872, 129.9278926630446, 44.66676222217397]","[18.51242517118275, 17.674695489608364, 14.837604946563964, -9.976469463572318, 10.160209450313916, -13.340354351901903]"
2015-04-25 00:00:00,"[1.1941228070175447, 1.7262303664921477, 1.0157770270270268, -22.31022988505747, -50.717414448669196, nan]","[753.9635964912277, 1450.860157068063, 3035.862668918919, 5662.6772988505745, 10560.389961977187, 16328.05046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.601403508771932, 5.891308900523558, 1.2011486486486482, -16.096206896551724, -46.653155893536116, -60.27317829457364]","[-6.799388713802153, 4.756659469915419, 26.19775951120684, 34.57228792432692, 130.6321969784938, 46.452813160508555]","[25.631822328823947, 24.835766499815254, 9.479193750614042, -6.095097484749296, 23.36950470898439, -11.206056976861374]"
2015-04-25 03:00:00,"[1.5035652173913034, 5.7447643979057625, -2.367837837837839, -22.07971181556196, -55.48038022813688, nan]","[747.1730434782611, 1445.2625654450264, 3033.263918918919, 5658.645475504323, 10554.95566539924, 16338.658372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.913043478260867, 6.4834554973822, 2.14, -16.475273775216138, -47.13566539923954, -59.61193798449612]","[-5.9449785877806205, 14.295084302137587, 21.777884750607285, 31.596897462804804, 133.48662802161283, 43.41037627776315]","[27.118978307060303, 25.244511170092885, 3.6856989623583494, 4.029016385293824, 28.021445398210936, -11.475862500030725]"
2015-04-25 06:00:00,"[3.210175438596491, 7.905368421052631, -3.2024745762711873, -17.79167146974063, -57.76330798479087, nan]","[726.938245614035, 1427.8523684210531, 3021.5237627118645, 5641.851527377521, 10529.693422053231, 16341.067054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.062807017543859, 8.14, 2.537288135593218, -16.15971181556196, -48.08281368821293, -60.21658914728682]","[-7.312228685965612, 7.443295175864089, 23.89871985242357, 33.482838372495515, 127.85743187021743, 44.42171083339122]","[28.375524458427236, 15.701741366976751, 9.99728366053379, 14.23262071130516, 38.69262857400684, -8.827843185735468]"
2015-04-25 09:00:00,"[9.303893805309736, 9.190105820105822, 1.1746416382252571, -15.74208695652174, -59.719312977099236, nan]","[696.8574336283187, 1402.5975661375658, 2994.667610921502, 5628.0813043478265, 10527.016488549618, 16329.963178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.755929203539825, 9.414074074074074, 1.3567235494880556, -14.389565217391304, -48.67603053435115, -60.95534883720931]","[-4.11667913420051, 10.514103587440898, 12.653023211380317, 39.780073323427466, 119.24529768761325, 47.06614674372125]","[27.27040856639804, 19.76569764152006, 20.823502616664204, 22.705598791427025, 43.9260441104024, -6.693826941643608]"
2015-04-25 12:00:00,"[9.521327433628318, 9.772393617021278, 1.8745205479452074, -19.12600583090379, -69.91448275862068, nan]","[662.9553982300881, 1368.8352659574466, 2966.480821917808, 5605.446472303207, 10497.539655172413, 16326.612170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.654159292035398, 9.97085106382979, 2.079726027397262, -14.589446064139942, -48.215172413793105, -60.01503875968992]","[-10.863405220568252, 19.32076824880468, 26.42105339272607, 28.112141120561205, 91.93047436957303, 47.35933969715574]","[34.184961369682505, 39.523167016788506, 24.612415582029715, 24.726636344020143, 45.38967316121191, -4.520287690151039]"
2015-04-25 15:00:00,"[12.446435643564355, 8.260909090909092, -2.093402061855671, -20.582631578947368, -66.48011494252873, nan]","[650.2187128712868, 1360.4336363636362, 2956.160378006873, 5569.053450292397, 10449.703180076629, 16334.168837209301]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.64, 10.894545454545455, 1.2358762886597927, -17.17812865497076, -47.37264367816092, -58.93286821705426]","[4.169606628800076, 25.140595986212226, 32.73703211896195, 23.965358943171175, 67.77661458216316, 41.38920738506561]","[24.68487993375164, 14.403982704640072, 13.400523353110435, 16.84876455180278, 38.87949724882346, 5.746880069438963]"
