,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-22 12:00:00,"[10.723255813953488, 4.361523809523815, -9.850133779264208, -19.861988636363634, -49.557744360902255, nan]","[839.3658139534887, 1567.0001428571422, 3199.3930769230774, 5881.109545454546, 10917.38962406015, 16604.881999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.167131782945734, 17.390476190476193, 9.667090301003341, -9.917954545454544, -44.64421052631579, -68.14]","[7.693143303654916, 4.798131378904274, -3.81660079292391, 15.647437338742902, 17.2594966824266, 14.78753382482379]","[15.795785074019657, 12.89079983193656, 16.108142015443025, -5.8672421797861976, -5.505512878310131, -10.888771252060186]"
2016-09-22 15:00:00,"[12.127656250000001, 4.007999999999995, -13.714615384615378, -16.753076923076925, -49.338188679245285, nan]","[834.5146874999999, 1561.9803333333339, 3193.3938461538464, 5878.332820512821, 10916.645735849057, 16611.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7603125, 17.41, 9.570769230769228, -9.213846153846154, -44.65924528301887, -68.04]","[8.599733665357837, 4.563798707890836, -2.915153821410733, 17.367711545662626, 15.22641182900935, 11.543332040398727]","[13.540725386598112, 13.907318589643863, 14.496722811737646, -6.776939783296026, -4.821108339829015, -13.946551595469908]"
2016-09-22 18:00:00,"[14.06, 2.354476190476187, -13.92644295302013, -14.627350427350427, -47.82716981132076, nan]","[832.8737499999997, 1560.9134285714292, 3189.9219463087247, 5880.962564102563, 10921.551320754717, 16621.494000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.990000000000002, 18.227619047619044, 8.548724832214766, -7.959145299145298, -43.96, -68.46000000000001]","[3.6378960281530763, 4.64612977103248, 3.072961082021384, 19.20545414367542, 13.103003036794481, 7.091817544501896]","[7.4505395140787005, 11.276239227338912, 12.206553749882708, -8.572661305006351, -11.521058878254616, -12.316130395359378]"
2016-09-22 21:00:00,"[14.495503875968991, 3.474583333333324, -16.323737373737373, -10.229, -47.7325, nan]","[817.720620155039, 1546.9242708333336, 3179.7012121212124, 5879.345571428571, 10917.865, 16620.067209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.85162790697674, 18.10354166666667, 9.91070707070707, -8.182857142857143, -43.635, -68.6631007751938]","[-0.5825558079883983, 2.0081797193558333, 8.642340129365984, 21.52146403130378, 15.250986653737206, 8.206337736773506]","[9.760692880611435, 11.729331362646718, 6.0908888413061195, -15.020123681870441, -14.63922832964667, -7.321883556785477]"
2016-09-23 00:00:00,"[15.6065625, 4.959057591623036, -16.293367003367006, -8.543857142857142, -48.1875, nan]","[815.2668749999999, 1544.4112041884819, 3178.0439057239055, 5875.627142857143, 10914.567500000001, 16625.89612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.290781250000002, 18.063560209424082, 9.268956228956228, -7.845714285714286, -44.335, -68.98093023255814]","[0.33045539130966195, 5.884525858577472, 8.130651424714468, 15.45029576998107, 17.78101864614392, 9.525993351099524]","[10.981200831484479, 9.159167352017105, 1.464059775332324, -18.774445328030524, -9.856179579608023, -10.346929995204857]"
2016-09-23 03:00:00,"[16.071953125, 5.712916666666656, -15.754161073825502, -10.363314285714285, -50.78694339622641, nan]","[821.5556250000002, 1550.857916666667, 3185.6668456375837, 5882.714628571429, 10918.345056603774, 16630.77589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.022031249999998, 18.356666666666666, 9.32791946308725, -7.603428571428571, -44.215471698113205, -69.44217054263565]","[6.052042165205159, 7.406581815060936, 3.923280935839234, 12.313846142629815, 26.41593030512164, 10.936828859461684]","[11.15565077985077, 5.339912281856294, -0.6847197676541702, -14.677418745875016, -2.612783163749556, -10.893323001664209]"
2016-09-23 06:00:00,"[16.472343750000004, 5.053926701570691, -15.092751677852354, -12.13262857142857, -52.07693181818182, nan]","[820.3220312499997, 1549.6936649214656, 3183.5248322147654, 5881.619485714286, 10912.39196969697, 16624.662480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.743125000000003, 18.558324607329844, 8.845369127516777, -7.814285714285714, -43.879696969696965, -69.56]","[6.615056945650883, 6.113301119463463, 3.4612924936922753, 18.220998425071077, 14.519140284481322, 10.900573476609512]","[10.179607820550357, 4.747888360696573, -1.3466438590905088, -9.093278418346014, -20.880494761234267, -12.413111481282057]"
2016-09-23 09:00:00,"[15.750232558139537, 5.0198437500000095, -13.503422818791949, -13.410370370370371, -49.433371212121216, nan]","[819.5772093023254, 1547.452239583333, 3179.461409395973, 5879.554444444445, 10910.461098484848, 16617.049069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.29813953488372, 17.761875, 8.922550335570469, -8.141481481481483, -44.28121212121212, -69.61968992248062]","[7.86317328485173, 7.642640656968349, 3.1743060900447353, 15.363723720290519, 9.405170064215298, 12.07066017275285]","[7.511220144992572, 0.8067650469447964, -2.556072856759986, -11.263773998747832, -21.86772409254077, -13.508793266684165]"
2016-09-23 12:00:00,"[15.2721875, 9.052500000000004, -8.768993288590606, -14.454200000000004, -48.604528301886795, nan]","[823.8325, 1550.8809374999994, 3181.7420134228187, 5882.9484, 10916.534150943397, 16615.592480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.065, 16.750416666666666, 8.931275167785236, -7.712000000000002, -44.61283018867925, -69.52124031007752]","[6.40507348609469, 4.472574253152036, 3.5477290607298184, 7.51940817074602, 8.398444295911984, 9.915025146450853]","[4.061745656531416, -3.6804232888619985, -1.5635189129822322, -14.326128469398771, -15.356275525732308, -13.720192654728256]"
2016-09-23 15:00:00,"[14.495000000000001, 10.168714285714293, -4.461739130434791, -11.285299145299144, -49.91203007518797, nan]","[829.9138281249999, 1557.5617142857138, 3188.841003344481, 5891.328632478632, 10926.281541353384, 16623.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.53375, 16.725714285714286, 8.938662207357863, -8.195042735042733, -44.16714285714286, -69.22]","[6.159079750253608, 4.462588431170358, 3.1380818088196207, 7.69164088656386, 12.87104903220395, 8.443393945619224]","[2.7266060901129388, -0.9581276405662884, -1.3990344873456544, -8.846648023287946, -12.036280188722392, -8.168512880511402]"
