,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-14 12:00:00,"[-4.406000000000002, -7.4284816753926695, -8.970675675675675, -42.50344827586207, -62.41307984790875, nan]","[714.2700000000004, 1378.821413612565, 2894.8931081081078, 5435.3380459770115, 10144.13608365019, 16044.80046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.660000000000002, -5.797696335078533, -7.505945945945945, -24.530114942528733, -48.063041825095056, -60.19565891472868]","[13.509177034024432, 15.17972347701241, 20.404761071996088, 26.634815445619203, 63.82331516785787, 36.94267370977389]","[0.9422843856219323, 2.3170893216238553, 7.498421257710452, -4.8798980483531, -12.308751110568465, -8.487097415888199]"
2012-02-14 15:00:00,"[-4.220877192982456, -7.575706806282722, -14.198644067796602, -32.13528735632184, -66.48113636363637, nan]","[725.5712280701755, 1390.653455497382, 2906.569796610169, 5454.051034482759, 10181.16159090909, 16058.428062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.533684210526316, -5.69979057591623, -6.19186440677966, -23.22551724137931, -50.350151515151516, -61.27317829457364]","[11.78415415913662, 15.761048943070044, 22.82719645445302, 39.08689839490234, 86.7033141187248, 41.11137988759164]","[2.226414818058115, -1.6403334275968773, 2.1817351500118876, -2.902430901796192, -20.839147705214266, -6.7185400140094265]"
2012-02-14 18:00:00,"[-3.687280701754386, -8.526020942408376, -13.835135135135138, -41.48431034482759, -65.69091254752853, nan]","[733.7407017543859, 1400.0618848167537, 2924.700810810811, 5480.557586206896, 10218.275741444866, 16078.776356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7205263157894732, -5.515497382198952, -5.789729729729732, -23.527241379310347, -51.65163498098859, -61.47317829457364]","[10.859589809706254, 16.042387339373526, 28.67190514421749, 41.74101324984146, 89.83868883708512, 41.73221783992003]","[0.9707846350161206, -4.2744989922988985, -11.353887752147179, -6.494780091382453, -19.093621872095632, -6.110562878625779]"
2012-02-14 21:00:00,"[-3.5684374999999995, -9.71408376963351, -21.599696969696975, -46.76439655172413, -65.70266159695818, nan]","[743.8437499999998, 1412.3341361256546, 2943.1533670033677, 5492.326120689655, 10249.569087452472, 16099.32565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2943749999999983, -4.29979057591623, -7.086599326599329, -23.524942528735632, -51.932623574144486, -62.311937984496126]","[11.668067625325635, 17.531373236827076, 29.63316723212202, 43.982732990335954, 92.77599269664869, 44.83140643543541]","[2.1372155193110545, -6.060539903776395, -16.79675642414363, -6.058732284092341, -13.212270815313653, -6.994251073233262]"
2012-02-15 00:00:00,"[-3.1803906250000002, -14.25416666666667, -19.24791245791246, -34.630257879656156, -64.70821969696969, nan]","[753.8784375, 1427.4845833333336, 2964.4555555555557, 5511.89581661891, 10287.266666666666, 16127.858837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8889062500000005, 1.335833333333336, -7.4074747474747475, -22.68320916905444, -52.14787878787879, -62.713488372093025]","[11.720908220017337, 17.760292327257726, 33.2838782414179, 50.67198856725084, 95.55592849412831, 48.20830050266247]","[3.817349573140372, -9.147723580327877, -15.40340891340735, -9.541191353005713, -6.457359016022843, -9.669737481124796]"
2012-02-15 03:00:00,"[-3.2982031249999944, -11.063750000000002, -16.303355704697992, -43.121771428571435, -64.74479245283018, nan]","[767.4020312499997, 1448.9731249999995, 2988.0705369127522, 5533.408285714286, 10301.59075471698, 16147.862403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6342187500000003, 2.521250000000003, -7.517718120805371, -22.058857142857146, -52.012830188679246, -63.27627906976744]","[10.9977357044016, 17.62949899888158, 36.636654072220864, 58.66649728388999, 87.16499721417254, 53.64458595724666]","[7.75712838168159, -3.706884142839276, -10.167499560277204, -9.609410533777666, -0.8373237425709763, -6.94234487721185]"
2012-02-15 06:00:00,"[-6.325859375, -11.78125, -12.663355704697986, -36.48230769230769, -65.74283018867925, nan]","[774.174921875, 1460.3029166666668, 3003.7122147651003, 5548.470598290598, 10302.716415094339, 16158.105193798448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3165625, 3.1629166666666655, -7.213020134228185, -22.99333333333333, -50.746792452830185, -63.1568992248062]","[10.281920225961523, 17.846913348989712, 36.1018669236219, 54.57596552887724, 88.65543411530022, 48.917960672749814]","[11.568504052928683, 3.347415036902034, -3.1091651725794542, -3.1875922030584527, 2.7206496220445215, -4.956000191413534]"
2012-02-15 09:00:00,"[-6.841249999999993, -12.846476190476192, -11.750469798657718, -29.596923076923076, -63.47867924528302, nan]","[780.3037499999997, 1467.768285714286, 3013.4935906040264, 5558.079658119658, 10314.45, 16166.112000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3024999999999967, 3.728571428571426, -7.033489932885902, -23.826666666666664, -49.039245283018865, -63.24]","[10.365160202405912, 16.912164282183234, 31.578286370811753, 42.871158839064016, 106.82112116175568, 46.18799390233638]","[15.414087030325883, 11.057697846287564, 6.259626976796201, 4.106143279032596, 2.5874214139191976, -0.43048725618525463]"
2012-02-15 12:00:00,"[-5.527109374999996, -11.245142857142858, -8.421337792642142, -25.48373219373219, -62.947886792452834, nan]","[785.5357031249998, 1471.9737142857145, 3017.9564214046823, 5568.337264957265, 10320.670301886792, 16177.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5954687499999975, 3.2085714285714273, -6.799464882943145, -22.693048433048432, -49.152830188679246, -63.36]","[11.63805811886065, 17.29551455040914, 20.01647836558035, 53.028188213159716, 114.40951329640038, 48.29495288070841]","[21.007906005872233, 18.434424752261453, 9.13466680439062, 11.742815969245425, 9.579841991213577, 2.1322500440039067]"
2012-02-15 15:00:00,"[-2.62328125, -3.4254285714285713, -6.4655852842809365, -24.915000000000003, -62.9506015037594, nan]","[791.8765625, 1476.9160000000006, 3024.642508361204, 5583.9575, 10327.871954887218, 16188.367999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5165625, 2.6057142857142845, -6.039598662207358, -22.0225, -49.85473684210526, -63.660000000000004]","[8.364910019017326, 17.1988637747023, 27.069640181989808, 48.99721643865459, 120.94360753144085, 56.91208762521133]","[22.569490415518366, 20.577532853299513, 13.386101733124484, 14.424149726279767, 18.315839966534302, 6.023884306680182]"
